DEPT,PS,PZ,GK,NGK,DS,LIT
1355.4,33.76,49.2,1.586,2.377,0.214,53
1355.6,33.5,53.1,1.33,2.354,0.215,53
1355.8,33.25,57.5,1.125,2.388,0.214,53
1356.0,32.99,63.3,1.586,2.331,0.214,53
1356.2,32.99,66.5,1.713,2.388,0.214,53
1356.4,32.99,68.4,1.483,2.315,0.215,53
1356.6,32.99,66.5,1.611,2.261,0.215,53
1356.8,32.99,61.4,1.841,2.127,0.213,53
1357.0,33.25,57.5,1.662,2.143,0.214,53
1357.2,33.25,51.8,1.483,2.173,0.214,53
1357.4,33.25,47.3,1.867,2.196,0.213,53
1357.6,33.25,44.1,1.739,2.077,0.212,53
1357.8,32.99,39.6,1.918,1.924,0.212,53
1358.0,32.99,39.6,2.046,1.916,0.212,53
1358.2,32.48,40.9,2.251,2.104,0.212,53
1358.4,32.48,46.7,2.072,2.357,0.213,53
1358.6,31.71,53.1,1.995,2.58,0.216,53
1358.8,31.2,60.7,1.918,2.779,0.213,89
1359.0,30.43,69.1,1.969,3.033,0.213,89
1359.2,30.18,76.7,1.637,3.29,0.213,89
1359.4,29.41,85.0,1.33,3.366,0.215,89
1359.6,28.9,93.3,1.432,3.389,0.215,89
1359.8,28.64,99.1,1.228,2.998,0.215,52
1360.0,29.92,103.6,1.509,2.783,0.215,52
1360.2,28.64,107.4,1.432,2.814,0.215,52
1360.4,28.64,109.3,1.432,2.764,0.215,52
1360.6,28.39,109.3,1.483,2.91,0.215,52
1360.8,28.13,107.4,1.713,2.814,0.212,52
1361.0,27.88,101.7,1.713,2.668,0.214,52
1361.2,27.36,96.5,1.713,2.653,0.214,52
1361.4,27.11,90.8,1.892,2.626,0.214,52
1361.6,26.85,83.8,1.816,2.507,0.214,53
1361.8,26.09,77.4,2.046,2.434,0.215,53
1362.0,25.32,72.2,1.944,2.453,0.215,53
1362.2,25.06,69.7,1.509,2.618,0.214,53
1362.4,24.55,71.6,1.483,2.595,0.215,52
1362.6,24.55,75.4,1.586,2.714,0.217,52
1362.8,24.55,78.6,1.867,2.898,0.217,52
1363.0,25.06,86.3,1.739,3.052,0.215,89
1363.2,25.32,90.1,1.458,3.167,0.216,89
1363.4,26.09,94.6,1.458,3.297,0.217,89
1363.6,26.85,96.5,1.483,3.205,0.217,89
1363.8,28.13,93.3,1.892,2.998,0.216,89
1364.0,28.9,83.1,1.637,2.764,0.216,89
1364.2,30.18,70.3,1.662,2.608,0.212,89
1364.4,31.71,70.3,2.02,2.542,0.213,53
1364.6,32.74,56.3,2.276,2.476,0.213,53
1364.8,34.01,51.1,2.353,2.41,0.214,53
1365.0,35.55,42.8,2.097,2.344,0.215,53
1365.2,35.8,37.7,2.378,2.3187,0.216,53
1365.4,36.06,35.8,2.353,2.3341,0.214,53
1365.6,36.06,38.4,2.404,2.3495,0.211,53
1365.8,35.55,47.3,1.713,2.3648,0.214,53
1366.0,34.27,57.5,1.713,2.3802,0.215,53
1366.2,33.76,78.0,1.841,2.3956,0.216,53
1366.4,33.25,92.7,1.637,2.411,0.216,53
1366.6,32.99,104.2,1.688,2.438,0.216,53
1366.8,32.74,115.1,1.432,2.499,0.213,53
1367.0,32.74,123.4,1.637,2.476,0.213,53
1367.2,32.74,129.1,1.637,2.396,0.215,53
1367.4,32.48,134.3,1.918,2.319,0.214,53
1367.6,32.74,138.7,1.816,2.419,0.213,53
1367.8,32.74,143.2,1.995,2.461,0.215,53
1368.0,32.74,145.1,1.662,2.415,0.214,53
1368.2,32.48,146.4,1.892,2.438,0.215,53
1368.4,32.22,142.6,1.867,2.346,0.216,53
1368.6,32.22,134.3,1.816,2.315,0.217,53
1368.8,31.97,113.2,1.918,2.265,0.215,53
1369.0,31.97,91.4,1.892,2.235,0.216,53
1369.2,32.48,70.3,2.072,2.166,0.213,53
1369.4,33.25,55.6,1.969,2.062,0.213,53
1369.6,34.01,46.0,1.867,2.02,0.215,53
1369.8,34.78,39.0,1.841,1.924,0.214,53
1370.0,35.8,32.0,2.097,1.866,0.213,53
1370.2,35.8,40.9,2.174,1.955,0.213,53
1370.4,36.31,51.1,2.251,2.016,0.216,53
1370.6,36.57,54.3,1.918,2.223,0.224,53
1370.8,36.57,67.8,1.867,2.261,0.216,53
1371.0,36.06,83.8,1.483,2.346,0.214,53
1371.2,35.04,92.7,1.739,2.35,0.215,53
1371.4,34.27,99.1,1.611,2.507,0.216,53
1371.6,33.5,104.2,1.816,2.591,0.218,53
1371.8,33.5,106.8,1.662,2.472,0.221,53
1372.0,33.25,99.1,1.739,2.43,0.219,53
1372.2,33.25,87.6,1.79,2.35,0.218,53
1372.4,33.25,76.1,2.097,2.2,0.218,53
1372.6,33.5,63.3,1.79,2.02,0.218,53
1372.8,33.5,54.3,2.046,1.939,0.216,53
1373.0,33.76,47.3,1.79,1.87,0.215,53
1373.2,34.01,44.1,1.918,1.951,0.216,53
1373.4,34.27,42.2,1.892,2.097,0.216,53
1373.6,34.53,40.3,1.381,2.261,0.216,53
1373.8,34.53,37.7,1.56,2.403,0.216,53
1374.0,34.53,26.2,1.56,2.388,0.217,53
1374.2,35.29,29.4,1.253,2.235,0.216,53
1374.4,34.78,25.6,1.637,2.05,0.216,53
1374.6,34.53,21.7,1.79,1.897,0.217,53
1374.8,34.53,25.6,1.969,1.855,0.217,53
1375.0,34.53,33.2,1.816,2.12,0.217,53
1375.2,34.27,45.4,1.662,2.3,0.214,53
1375.4,34.27,58.8,1.739,2.388,0.216,53
1375.6,34.01,72.2,1.765,2.426,0.22,53
1375.8,34.01,85.0,1.586,2.357,0.217,53
1376.0,34.01,95.3,1.637,2.235,0.217,53
1376.2,34.78,104.9,1.79,2.258,0.219,53
1376.4,34.01,109.3,2.097,2.242,0.219,53
1376.6,34.01,108.7,1.713,2.204,0.219,53
1376.8,34.01,102.3,1.739,2.173,0.219,53
1377.0,34.01,95.9,1.534,2.196,0.219,53
1377.2,34.01,88.2,1.586,2.227,0.22,53
1377.4,34.53,78.6,1.611,2.177,0.221,53
1377.6,35.04,60.7,1.458,2.215,0.218,53
1377.8,35.29,39.0,1.637,2.143,0.222,53
1378.0,35.29,28.1,1.304,1.993,0.225,53
1378.2,35.55,19.2,1.534,1.843,0.22,53
1378.4,35.8,14.7,1.637,1.847,0.215,53
1378.6,35.8,14.7,1.892,2.004,0.215,53
1378.8,35.8,17.3,1.944,2.112,0.213,53
1379.0,35.55,22.4,2.046,2.054,0.21,53
1379.2,35.29,24.3,2.072,1.989,0.21,53
1379.4,35.04,24.3,2.072,1.939,0.211,53
1379.6,34.53,23.0,1.79,1.851,0.214,53
1379.8,33.76,20.5,2.072,1.905,0.214,53
1380.0,33.25,21.1,2.199,1.851,0.213,53
1380.2,31.97,23.7,2.123,1.901,0.212,53
1380.4,31.97,30.0,1.995,2.062,0.211,53
1380.6,31.46,32.0,2.148,2.181,0.209,53
1380.8,30.94,37.7,2.046,2.212,0.209,53
1381.0,30.43,41.6,1.918,2.1,0.209,53
1381.2,29.92,46.0,1.918,2.031,0.208,53
1381.4,29.41,48.0,1.816,2.077,0.206,53
1381.6,29.16,49.9,1.765,2.223,0.206,53
1381.8,28.9,51.8,1.79,2.254,0.209,53
1382.0,28.64,55.0,2.097,2.338,0.211,53
1382.2,28.64,60.7,1.637,2.338,0.211,53
1382.4,28.13,67.8,1.56,2.457,0.208,52
1382.6,28.13,78.0,1.611,2.668,0.211,52
1382.8,28.39,87.6,1.586,2.933,0.212,89
1383.0,28.64,94.6,1.56,3.067,0.211,89
1383.2,28.64,101.0,1.586,3.04,0.213,89
1383.4,29.16,101.0,1.534,3.155,0.214,89
1383.6,29.67,95.9,1.611,3.056,0.213,89
1383.8,30.43,92.1,1.713,2.944,0.215,89
1384.0,30.94,82.5,1.765,2.829,0.215,89
1384.2,31.46,71.0,1.995,2.887,0.214,89
1384.4,31.97,62.0,2.02,2.822,0.208,53
1384.6,32.48,54.3,1.56,2.641,0.209,53
1384.8,33.25,49.2,1.458,2.465,0.21,53
1385.0,33.5,55.0,1.637,2.315,0.213,53
1385.2,33.25,63.9,1.969,2.426,0.215,53
1385.4,32.22,78.0,1.867,2.446,0.213,52
1385.6,30.69,98.5,1.816,2.38,0.215,52
1385.8,28.9,111.9,1.637,2.499,0.214,52
1386.0,26.6,117.6,1.816,2.576,0.213,52
1386.2,24.55,124.0,1.586,2.542,0.213,52
1386.4,22.76,119.6,1.458,2.461,0.213,53
1386.6,21.23,111.2,1.534,2.365,0.213,53
1386.8,19.95,101.0,1.458,2.223,0.212,53
1387.0,18.67,95.3,1.662,2.127,0.212,53
1387.2,17.9,90.1,1.765,2.518,0.213,53
1387.4,18.41,94.0,1.79,2.76,0.213,52
1387.6,18.67,102.3,1.713,2.783,0.213,52
1387.8,19.44,112.5,1.483,2.818,0.212,52
1388.0,20.2,127.2,1.509,2.756,0.212,52
1388.2,21.23,145.8,1.483,2.611,0.213,52
1388.4,22.25,162.4,1.483,2.588,0.212,53
1388.6,23.27,171.3,1.586,2.499,0.214,53
1388.8,23.78,180.3,1.483,2.499,0.212,53
1389.0,24.55,184.8,1.637,2.4,0.212,53
1389.2,25.06,189.2,1.611,2.449,0.211,53
1389.4,25.83,191.2,1.611,2.576,0.207,53
1389.6,26.6,192.4,1.662,2.465,0.208,53
1389.8,27.36,194.4,1.79,2.384,0.211,53
1390.0,27.88,198.8,1.458,2.511,0.21,53
1390.2,28.64,198.2,1.458,2.618,0.21,53
1390.4,29.16,200.8,1.483,2.568,0.212,53
1390.6,29.16,201.4,1.355,2.576,0.213,53
1390.8,28.64,202.0,1.458,2.442,0.211,53
1391.0,27.36,199.5,1.407,2.542,0.211,53
1391.2,26.85,193.7,1.637,2.499,0.212,53
1391.4,26.34,183.5,1.688,2.476,0.209,53
1391.6,26.09,172.6,1.841,2.542,0.21,53
1391.8,26.09,156.6,1.841,2.377,0.21,53
1392.0,26.6,144.5,1.739,2.319,0.207,53
1392.2,26.85,133.6,1.765,2.246,0.209,53
1392.4,27.62,126.6,2.02,2.139,0.209,53
1392.6,28.64,123.4,1.765,2.158,0.209,53
1392.8,29.41,127.2,1.79,2.25,0.21,53
1393.0,30.69,135.5,1.79,2.369,0.21,53
1393.2,31.46,144.5,1.713,2.618,0.209,52
1393.4,32.48,156.0,1.509,2.787,0.211,52
1393.6,32.99,168.2,1.407,2.799,0.214,52
1393.8,33.76,179.7,1.534,2.825,0.214,52
1394.0,34.01,189.2,1.816,2.818,0.213,52
1394.2,34.27,198.2,1.611,2.806,0.213,52
1394.4,34.78,205.2,1.713,2.845,0.214,52
1394.6,34.78,212.3,1.611,2.76,0.216,52
1394.8,34.78,217.4,1.381,2.653,0.215,52
1395.0,34.78,223.1,1.611,2.561,0.215,52
1395.2,34.78,227.6,1.688,2.714,0.214,52
1395.4,34.53,230.8,2.046,2.672,0.214,52
1395.6,34.27,231.4,1.509,2.691,0.215,52
1395.8,34.01,230.8,1.586,2.595,0.216,52
1396.0,34.01,228.2,1.407,2.469,0.218,52
1396.2,33.5,225.7,1.79,2.442,0.212,52
1396.4,33.25,221.9,1.841,2.384,0.212,52
1396.6,33.25,219.3,1.79,2.411,0.212,52
1396.8,33.5,216.7,1.662,2.622,0.212,52
1397.0,33.76,215.5,2.02,2.676,0.211,52
1397.2,34.01,216.1,1.969,2.894,0.214,52
1397.4,34.27,219.3,1.688,3.121,0.215,52
1397.6,34.78,227.6,1.56,3.24,0.215,89
1397.8,34.78,233.4,1.662,3.52,0.213,89
1398.0,34.78,242.3,1.483,3.75,0.214,89
1398.2,35.29,251.3,1.662,3.689,0.218,89
1398.4,35.29,259.6,1.509,3.405,0.223,89
1398.6,35.29,264.1,1.33,3.167,0.226,89
1398.8,35.29,265.3,1.56,3.125,0.224,89
1399.0,35.29,264.1,1.586,3.151,0.222,89
1399.2,35.04,262.1,1.458,3.251,0.221,89
1399.4,35.04,260.9,1.713,3.006,0.223,52
1399.6,34.78,257.0,1.483,2.814,0.222,52
1399.8,34.78,250.0,1.688,2.66,0.222,52
1400.0,34.78,244.2,1.688,2.737,0.221,52
1400.2,34.78,237.2,1.739,2.81,0.215,52
1400.4,35.04,232.1,1.509,2.833,0.215,133
1400.6,35.04,230.2,1.509,2.868,0.218,133
1400.8,35.04,228.9,1.381,2.906,0.218,133
1401.0,35.04,227.6,1.176,3.052,0.218,133
1401.2,34.78,227.6,1.355,3.151,0.219,89
1401.4,34.78,226.3,1.458,3.309,0.218,89
1401.6,34.78,223.1,1.407,3.086,0.218,89
1401.8,34.53,216.1,1.637,3.025,0.216,89
1402.0,34.27,209.1,1.688,2.948,0.215,89
1402.2,34.27,204.0,1.662,2.722,0.216,53
1402.4,34.01,198.2,1.841,2.419,0.216,53
1402.6,33.76,193.1,1.944,2.488,0.214,53
1402.8,33.76,187.3,1.995,2.561,0.211,53
1403.0,33.76,182.9,1.662,2.484,0.212,53
1403.2,33.76,180.3,1.483,2.518,0.213,53
1403.4,33.76,177.7,1.688,2.507,0.214,53
1403.6,33.76,175.2,1.56,2.565,0.214,53
1403.8,34.01,173.3,1.867,2.745,0.213,53
1404.0,34.01,170.7,1.841,2.584,0.212,53
1404.2,34.27,167.5,1.739,2.549,0.214,53
1404.4,34.53,165.0,1.79,2.664,0.214,53
1404.6,35.04,161.8,1.662,2.622,0.216,53
1404.8,35.29,158.6,1.816,2.611,0.216,53
1405.0,35.8,156.0,1.662,2.542,0.215,53
1405.2,36.83,152.8,1.816,2.557,0.215,53
1405.4,37.08,150.2,1.688,2.507,0.215,53
1405.6,38.11,147.1,1.944,2.553,0.216,53
1405.8,38.87,141.3,2.02,2.449,0.215,53
1406.0,39.9,133.0,1.969,2.449,0.215,53
1406.2,39.9,120.8,2.046,2.38,0.215,53
1406.4,40.41,100.4,1.918,2.231,0.215,53
1406.6,39.9,83.1,2.199,2.001,0.216,53
1406.8,37.59,67.8,2.302,1.87,0.222,53
1407.0,35.04,56.3,2.174,1.912,0.219,53
1407.2,32.48,51.1,1.841,2.077,0.212,53
1407.4,30.94,52.4,1.816,2.258,0.211,53
1407.6,29.41,58.2,1.841,2.284,0.211,133
1407.8,28.64,64.6,1.586,2.457,0.211,133
1408.0,27.88,72.2,1.765,2.472,0.212,133
1408.2,27.36,78.0,1.816,2.553,0.212,133
1408.4,26.85,82.5,1.918,2.641,0.212,133
1408.6,26.34,87.0,1.816,2.595,0.212,133
1408.8,26.09,88.9,1.816,2.626,0.212,133
1409.0,25.83,90.8,1.816,2.637,0.213,133
1409.2,25.57,90.1,1.688,2.614,0.213,133
1409.4,25.57,88.2,1.483,2.595,0.212,133
1409.6,25.32,85.0,1.611,2.53,0.213,133
1409.8,25.32,80.6,1.816,2.43,0.211,133
1410.0,25.32,78.0,1.739,2.415,0.211,133
1410.2,25.57,78.0,1.509,2.572,0.212,133
1410.4,25.57,79.3,1.509,2.71,0.212,133
1410.6,25.57,81.2,1.509,2.649,0.21,133
1410.8,25.57,83.1,1.355,2.657,0.209,133
1411.0,25.06,86.3,1.586,2.68,0.21,133
1411.2,25.32,88.9,1.765,2.722,0.212,133
1411.4,25.57,90.8,1.944,2.795,0.212,133
1411.6,25.57,92.7,1.688,2.848,0.21,133
1411.8,26.09,94.0,1.637,2.887,0.211,133
1412.0,26.34,95.3,1.534,2.776,0.207,133
1412.2,27.11,95.3,1.713,2.81,0.214,133
1412.4,27.62,95.3,1.662,2.944,0.214,133
1412.6,28.13,95.9,1.713,2.937,0.213,133
1412.8,28.64,96.5,1.867,3.174,0.212,89
1413.0,28.9,100.4,2.02,3.24,0.212,89
1413.2,29.41,100.4,2.097,3.144,0.214,89
1413.4,29.92,102.9,1.688,3.148,0.213,89
1413.6,30.18,106.8,1.739,3.094,0.211,89
1413.8,30.18,109.3,1.458,3.171,0.212,89
1414.0,30.69,114.4,1.432,3.151,0.214,89
1414.2,30.43,114.4,1.483,2.917,0.214,89
1414.4,30.43,114.4,1.739,2.603,0.212,53
1414.6,30.43,117.6,1.713,2.415,0.211,53
1414.8,30.43,122.8,1.637,2.53,0.212,53
1415.0,29.92,131.1,1.79,2.584,0.212,133
1415.2,30.18,145.8,1.79,2.691,0.211,133
1415.4,29.92,159.8,1.662,2.71,0.21,133
1415.6,29.92,164.3,1.662,2.545,0.21,133
1415.8,29.92,169.4,1.739,2.396,0.21,133
1416.0,29.92,169.4,1.713,2.288,0.21,133
1416.2,29.92,163.0,1.918,2.277,0.209,133
1416.4,29.92,156.0,1.611,2.173,0.208,53
1416.6,29.92,150.2,1.739,2.047,0.208,53
1416.8,29.92,141.3,1.611,2.073,0.208,53
1417.0,29.92,129.1,1.79,2.143,0.209,53
1417.2,29.92,126.0,1.969,2.231,0.21,53
1417.4,29.92,122.8,1.534,2.4,0.21,53
1417.6,29.92,127.2,1.688,2.58,0.212,133
1417.8,29.92,134.3,1.586,2.695,0.212,133
1418.0,30.94,141.9,1.586,2.779,0.213,133
1418.2,31.2,152.2,1.458,2.783,0.215,133
1418.4,31.46,161.1,1.509,2.806,0.216,133
1418.6,31.71,169.4,1.765,2.714,0.215,133
1418.8,31.97,175.8,1.892,2.733,0.212,133
1419.0,32.22,181.6,1.841,2.668,0.212,133
1419.2,32.48,186.7,1.662,2.718,0.212,133
1419.4,32.48,192.4,1.637,2.649,0.211,133
1419.6,32.74,196.3,1.56,2.614,0.212,133
1419.8,32.99,200.8,1.586,2.645,0.213,133
1420.0,33.25,202.7,1.713,2.599,0.205,133
1420.2,33.25,205.9,1.637,2.557,0.211,133
1420.4,33.25,209.1,1.969,2.626,0.212,133
1420.6,33.5,211.6,1.867,2.622,0.212,133
1420.8,33.5,215.5,1.765,2.614,0.215,133
1421.0,33.76,218.7,1.713,2.687,0.212,133
1421.2,33.76,223.1,1.79,2.783,0.214,133
1421.4,33.76,228.2,1.739,2.687,0.215,133
1421.6,33.76,232.7,1.765,2.818,0.214,133
1421.8,34.01,238.5,1.33,2.902,0.213,133
1422.0,34.01,244.2,1.586,2.718,0.211,133
1422.2,34.01,248.7,1.713,2.714,0.211,133
1422.4,34.01,251.9,1.79,2.768,0.213,133
1422.6,34.27,255.1,1.611,2.787,0.215,133
1422.8,34.27,257.0,1.432,2.779,0.216,133
1423.0,34.27,255.1,1.56,2.672,0.215,133
1423.2,34.27,253.2,1.407,2.599,0.214,133
1423.4,34.53,251.3,1.611,2.58,0.214,133
1423.6,34.78,244.9,1.688,2.565,0.213,133
1423.8,35.04,235.9,1.56,2.584,0.213,133
1424.0,35.04,223.8,1.713,2.595,0.214,133
1424.2,35.29,212.9,1.586,2.557,0.214,133
1424.4,35.29,203.3,1.867,2.453,0.214,133
1424.6,35.55,192.4,1.867,2.38,0.211,52
1424.8,35.29,184.1,1.867,2.449,0.21,52
1425.0,35.04,177.7,2.123,2.419,0.211,52
1425.2,34.78,173.9,2.046,2.568,0.214,52
1425.4,34.53,173.9,1.534,2.764,0.213,52
1425.6,34.27,175.8,1.176,2.81,0.212,133
1425.8,33.76,179.0,1.432,2.699,0.212,133
1426.0,33.25,182.9,1.483,2.729,0.212,133
1426.2,32.48,184.1,1.228,2.657,0.212,133
1426.4,32.22,182.9,1.637,2.868,0.213,133
1426.6,31.71,178.4,1.483,2.883,0.214,133
1426.8,31.46,172.0,1.458,2.906,0.215,133
1427.0,31.71,166.2,1.534,2.722,0.214,133
1427.2,31.46,161.1,1.56,2.676,0.213,133
1427.4,31.46,158.6,1.79,2.595,0.213,133
1427.6,31.71,160.5,2.02,2.664,0.213,133
1427.8,31.97,163.7,1.739,2.776,0.212,133
1428.0,32.48,171.3,1.662,2.741,0.213,133
1428.2,32.74,175.2,1.56,2.841,0.214,133
1428.4,33.25,180.9,1.534,2.726,0.213,133
1428.6,33.76,186.7,1.586,2.726,0.215,133
1428.8,34.01,191.2,1.688,2.664,0.215,133
1429.0,34.27,198.2,1.586,2.66,0.215,133
1429.2,34.78,203.3,1.586,2.699,0.215,133
1429.4,34.78,208.4,1.458,2.618,0.216,133
1429.6,34.78,213.5,1.637,2.691,0.215,133
1429.8,34.78,216.7,1.432,2.703,0.215,133
1430.0,35.04,218.7,1.688,2.683,0.215,133
1430.2,35.04,219.9,1.586,2.791,0.215,133
1430.4,35.04,219.3,1.765,2.764,0.215,133
1430.6,35.04,216.7,1.637,2.714,0.216,133
1430.8,35.04,214.2,1.611,2.618,0.216,133
1431.0,34.78,209.1,1.765,2.591,0.214,133
1431.2,34.53,201.4,1.586,2.576,0.215,133
1431.4,34.01,188.6,1.381,2.48,0.213,133
1431.6,33.5,175.2,1.253,2.327,0.211,133
1431.8,32.99,162.4,1.586,2.261,0.209,133
1432.0,32.99,150.2,1.892,2.307,0.208,133
1432.2,32.48,141.3,1.637,2.357,0.207,133
1432.4,32.22,131.7,1.509,2.499,0.206,133
1432.6,31.71,122.8,1.688,2.622,0.206,133
1432.8,31.2,120.8,1.688,2.58,0.208,133
1433.0,31.2,121.5,1.765,2.568,0.21,133
1433.2,30.94,122.1,1.867,2.492,0.21,133
1433.4,30.69,118.3,1.765,2.304,0.21,133
1433.6,30.43,101.7,1.969,2.104,0.21,53
1433.8,30.18,89.5,1.867,2.004,0.209,53
1434.0,29.92,76.7,2.148,2.093,0.21,53
1434.2,30.43,69.7,2.046,2.25,0.211,53
1434.4,30.69,60.7,1.816,2.307,0.209,53
1434.6,31.2,56.3,1.816,2.357,0.209,53
1434.8,31.46,56.9,1.534,2.43,0.21,53
1435.0,32.22,69.1,2.02,2.542,0.209,53
1435.2,32.22,74.8,2.072,2.515,0.21,133
1435.4,32.99,90.8,2.097,2.58,0.211,133
1435.6,33.76,105.5,1.688,2.63,0.209,133
1435.8,34.78,121.5,1.944,2.572,0.209,133
1436.0,36.57,132.3,1.867,2.622,0.208,133
1436.2,37.85,140.0,1.56,2.641,0.208,133
1436.4,39.64,143.2,1.867,2.611,0.208,133
1436.6,41.17,141.9,1.739,2.576,0.209,133
1436.8,42.45,135.5,1.892,2.331,0.209,133
1437.0,43.99,126.6,1.816,2.146,0.208,133
1437.2,45.27,111.2,1.841,2.027,0.209,133
1437.4,46.03,100.4,1.662,2.058,0.211,53
1437.6,46.8,83.8,2.046,1.955,0.212,53
1437.8,47.06,62.0,2.148,1.897,0.217,53
1438.0,47.06,51.8,2.251,1.705,0.228,53
1438.2,47.57,40.3,2.506,1.563,0.255,53
1438.4,47.57,33.9,2.839,1.199,0.287,53
1438.6,47.82,27.5,3.12,1.142,0.278,53
1438.8,47.82,23.7,3.401,1.138,0.265,53
1439.0,47.57,21.7,2.967,1.188,0.232,53
1439.2,47.31,19.8,3.376,1.257,0.226,53
1439.4,46.54,19.2,3.299,1.272,0.231,53
1439.6,45.52,18.5,3.094,1.429,0.24,53
1439.8,43.99,19.2,2.66,1.602,0.251,53
1440.0,41.94,19.2,2.864,1.736,0.239,53
1440.2,40.41,26.2,2.481,1.878,0.224,53
1440.4,38.36,34.5,2.251,1.997,0.217,53
1440.6,36.83,48.6,1.662,2.204,0.212,53
1440.8,35.8,48.6,1.407,2.281,0.211,53
1441.0,34.27,57.5,1.739,2.22,0.212,53
1441.2,32.99,62.0,1.841,2.005,0.212,53
1441.4,31.71,64.6,1.944,1.813,0.213,53
1441.6,31.46,57.5,1.816,1.625,0.211,53
1441.8,31.2,51.1,2.02,1.491,0.21,53
1442.0,30.94,40.3,1.995,1.41,0.21,53
1442.2,30.69,32.6,1.79,1.353,0.209,53
1442.4,30.43,27.5,2.02,1.449,0.21,53
1442.6,30.43,24.3,2.046,1.452,0.21,53
1442.8,30.69,21.7,2.302,1.502,0.209,53
1443.0,30.43,21.1,1.918,1.594,0.209,53
1443.2,30.69,21.1,2.02,1.61,0.209,53
1443.4,30.69,21.1,1.892,1.66,0.211,53
1443.6,30.69,21.1,1.995,1.591,0.211,53
1443.8,30.69,21.1,2.251,1.468,0.209,53
1444.0,30.69,21.7,2.276,1.479,0.208,53
1444.2,30.43,23.0,2.276,1.518,0.209,53
1444.4,29.92,29.4,2.02,1.629,0.21,53
1444.6,28.9,34.5,1.841,1.683,0.211,53
1444.8,28.64,49.2,1.765,1.752,0.209,53
1445.0,27.88,63.9,1.611,1.844,0.208,53
1445.2,27.11,79.3,1.662,1.924,0.208,53
1445.4,26.6,93.3,1.688,2.005,0.21,52
1445.6,25.83,108.7,1.867,2.074,0.211,52
1445.8,25.32,129.8,1.944,2.231,0.21,52
1446.0,25.32,133.0,1.586,2.365,0.21,52
1446.2,25.06,146.4,1.688,2.454,0.211,52
1446.4,25.06,156.0,1.969,2.408,0.211,52
1446.6,25.32,165.0,1.816,2.454,0.21,52
1446.8,25.57,172.0,1.739,2.457,0.21,52
1447.0,25.57,180.9,1.739,2.342,0.212,52
1447.2,25.83,184.1,1.509,2.189,0.214,53
1447.4,26.6,188.6,1.381,2.062,0.212,53
1447.6,27.11,193.1,1.637,2.012,0.208,53
1447.8,27.62,198.8,1.841,2.085,0.208,53
1448.0,27.62,200.8,1.765,2.177,0.208,53
1448.2,28.13,202.0,1.713,2.27,0.209,53
1448.4,28.64,203.3,1.841,2.185,0.209,53
1448.6,28.64,202.0,2.072,2.197,0.21,53
1448.8,28.64,198.8,1.816,2.2,0.212,53
1449.0,28.64,195.6,1.79,2.193,0.209,53
1449.2,28.9,193.1,1.611,2.185,0.207,53
1449.4,28.64,189.2,1.688,2.177,0.206,53
1449.6,28.64,184.1,1.79,2.227,0.206,53
1449.8,28.39,173.3,1.867,2.208,0.206,53
1450.0,28.39,163.0,1.841,2.154,0.205,53
1450.2,28.39,147.7,2.02,2.043,0.206,53
1450.4,28.39,141.9,1.765,1.913,0.205,53
1450.6,28.39,134.9,1.841,1.943,0.205,53
1450.8,28.13,133.0,1.611,1.932,0.206,53
1451.0,28.64,133.0,1.662,1.909,0.205,53
1451.2,28.9,135.5,1.688,1.959,0.205,53
1451.4,28.64,141.3,1.867,1.836,0.206,53
1451.6,28.64,145.8,1.79,1.909,0.206,53
1451.8,28.39,151.5,1.79,1.955,0.206,53
1452.0,28.64,157.3,1.79,2.097,0.206,53
1452.2,28.13,162.4,1.56,2.174,0.206,53
1452.4,28.13,166.9,1.611,2.281,0.206,53
1452.6,28.13,170.1,1.637,2.197,0.206,53
1452.8,28.13,172.0,1.918,2.085,0.207,53
1453.0,27.88,173.3,1.816,2.116,0.206,53
1453.2,27.88,172.6,2.174,1.982,0.206,53
1453.4,27.62,170.1,1.944,2.039,0.207,53
1453.6,27.62,166.9,1.713,2.051,0.208,53
1453.8,27.36,162.4,2.072,1.963,0.208,53
1454.0,27.36,159.8,2.199,1.94,0.209,53
1454.2,27.11,155.4,1.867,1.894,0.207,53
1454.4,27.36,153.4,1.534,1.825,0.208,53
1454.6,27.36,152.2,1.381,1.84,0.207,53
1454.8,27.36,154.7,1.637,1.874,0.207,53
1455.0,27.36,156.6,1.483,2.016,0.207,53
1455.2,27.62,161.1,1.892,1.997,0.207,53
1455.4,27.62,165.6,1.688,2.043,0.207,53
1455.6,28.13,170.7,1.995,2.078,0.207,53
1455.8,28.13,177.7,1.841,2.174,0.207,52
1456.0,28.64,182.2,1.892,2.411,0.207,52
1456.2,28.9,187.3,1.713,2.477,0.207,52
1456.4,29.41,193.7,1.458,2.484,0.207,52
1456.6,29.67,197.6,1.867,2.45,0.207,52
1456.8,30.43,205.2,2.174,2.319,0.206,52
1457.0,30.69,208.4,1.867,2.408,0.207,52
1457.2,31.46,212.9,1.739,2.45,0.208,52
1457.4,31.46,218.0,2.02,2.58,0.211,52
1457.6,32.22,223.1,1.611,2.638,0.213,52
1457.8,32.48,226.3,1.407,2.565,0.213,52
1458.0,32.74,231.4,1.56,2.576,0.212,52
1458.2,32.74,234.0,1.892,2.584,0.212,52
1458.4,33.25,232.7,1.816,2.515,0.212,52
1458.6,33.5,226.3,1.355,2.588,0.213,52
