DEPT,PS,PZ,GK,NGK,DS,LIT
1040.8,19.82,310.7,8.278,2.4573,0.1898,133
1041.0,19.5,297.9,7.996,2.4286,0.188,133
1041.2,19.18,286.4,8.265,2.3855,0.188,133
1041.4,19.18,276.2,8.613,2.342,0.188,133
1041.6,18.86,266.0,8.711,2.3017,0.188,133
1041.8,18.54,254.5,8.584,2.2599,0.1882,133
1042.0,17.9,243.0,8.208,2.234,0.1898,53
1042.2,18.22,231.4,8.026,2.2016,0.188,53
1042.4,17.9,216.1,8.276,2.1873,0.188,53
1042.6,17.58,200.8,8.502,2.1863,0.188,53
1042.8,17.58,188.0,8.467,2.1753,0.188,53
1043.0,17.26,171.3,8.425,2.1532,0.1883,53
1043.2,17.26,158.6,8.489,2.1375,0.188,53
1043.4,17.26,145.8,8.496,2.1338,0.188,53
1043.6,16.94,135.5,8.582,2.1189,0.188,53
1043.8,16.94,124.0,8.74,2.0903,0.188,53
1044.0,16.94,117.6,8.798,2.0592,0.188,53
1044.2,16.94,112.5,8.68,2.0405,0.19,53
1044.4,16.94,108.7,8.556,2.0551,0.19,53
1044.6,16.94,110.0,8.464,2.0632,0.188,53
1044.8,16.94,113.8,8.041,2.0744,0.188,53
1045.0,16.94,117.6,7.962,2.1041,0.1897,53
1045.2,16.94,125.3,7.832,2.1528,0.19,53
1045.4,16.94,133.0,7.896,2.2282,0.19,53
1045.6,16.94,139.4,8.021,2.2787,0.19,24
1045.8,17.26,148.3,8.318,2.263,0.19,24
1046.0,17.26,152.2,8.573,2.2345,0.1883,24
1046.2,17.26,158.6,8.809,2.2393,0.1883,24
1046.4,17.26,163.7,8.83,2.2715,0.19,24
1046.6,17.26,168.8,8.585,2.3028,0.19,24
1046.8,17.26,173.9,8.579,2.3239,0.19,24
1047.0,17.58,179.0,8.647,2.3158,0.1897,24
1047.2,17.26,184.1,8.452,2.3053,0.188,24
1047.4,17.58,188.0,8.453,2.307,0.19,24
1047.6,17.58,191.8,8.679,2.2983,0.19,24
1047.8,17.58,195.6,8.649,2.2879,0.19,24
1048.0,17.58,199.5,8.694,2.2987,0.19,24
1048.2,17.58,202.0,8.872,2.3358,0.19,24
1048.4,17.58,202.0,9.127,2.3735,0.1884,24
1048.6,17.58,205.9,9.36,2.4004,0.19,24
1048.8,17.26,207.2,9.553,2.3885,0.19,24
1049.0,17.26,209.7,9.334,2.3399,0.19,24
1049.2,17.26,211.0,9.156,2.3274,0.19,24
1049.4,16.94,212.3,9.379,2.3396,0.19,24
1049.6,16.62,213.5,9.635,2.3817,0.191,24
1049.8,16.62,213.5,9.672,2.41,0.191,24
1050.0,16.62,211.0,9.686,2.4306,0.191,24
1050.2,16.3,208.4,9.831,2.449,0.191,24
1050.4,16.3,203.3,9.521,2.4433,0.191,24
1050.6,15.98,198.2,9.396,2.3861,0.191,24
1050.8,15.98,190.5,9.435,2.2727,0.191,24
1051.0,15.66,184.1,9.316,2.1637,0.191,24
1051.2,15.66,177.7,8.917,2.1128,0.191,24
1051.4,15.35,170.1,8.969,2.098,0.191,24
1051.6,15.35,165.0,9.284,2.1143,0.191,24
1051.8,15.02,158.6,9.489,2.136,0.191,24
1052.0,15.35,150.9,9.541,2.1615,0.191,24
1052.2,15.35,139.4,9.303,2.1774,0.191,24
1052.4,15.35,134.3,8.947,2.1619,0.1896,24
1052.6,15.35,126.6,8.683,2.1149,0.188,24
1052.8,15.35,121.5,8.69,2.0394,0.188,24
1053.0,15.35,116.4,9.09,1.9786,0.188,24
1053.2,15.35,111.2,9.558,1.9422,0.188,24
1053.4,15.02,106.1,9.49,1.9324,0.188,24
1053.6,15.02,99.7,9.3,1.9288,0.188,24
1053.8,15.35,95.9,9.285,1.9155,0.188,24
1054.0,15.35,92.1,9.431,1.8979,0.188,24
1054.2,15.66,89.5,9.549,1.8833,0.188,24
1054.4,15.66,87.0,9.651,1.887,0.188,24
1054.6,15.98,84.4,9.585,1.8993,0.188,24
1054.8,15.98,84.4,9.459,1.9271,0.188,24
1055.0,16.3,83.1,9.211,1.9632,0.188,24
1055.2,16.62,83.1,8.833,2.0021,0.188,24
1055.4,16.62,84.4,8.647,2.0328,0.188,53
1055.6,17.26,85.7,8.489,2.0628,0.188,53
1055.8,17.26,89.5,8.245,2.0893,0.188,53
1056.0,17.26,94.6,8.279,2.1116,0.188,53
1056.2,17.58,102.3,8.066,2.1347,0.188,53
1056.4,17.9,110.0,7.806,2.1454,0.188,53
1056.6,18.54,118.9,7.961,2.1497,0.188,53
1056.8,18.54,127.9,8.092,2.1618,0.188,53
1057.0,18.86,141.9,7.858,2.1859,0.188,53
1057.2,19.18,152.2,7.711,2.2223,0.188,53
1057.4,19.5,166.2,7.917,2.2494,0.188,53
1057.6,19.82,179.0,8.076,2.2788,0.188,89
1057.8,20.14,191.8,8.239,2.2845,0.188,89
1058.0,20.46,205.9,8.512,2.2973,0.188,89
1058.2,20.78,218.7,8.901,2.3237,0.188,89
1058.4,21.1,230.2,9.22,2.3589,0.188,24
1058.6,21.1,239.1,9.371,2.3884,0.1903,24
1058.8,21.42,245.5,9.328,2.4232,0.192,24
1059.0,21.42,255.7,9.547,2.4642,0.193,89
1059.2,21.42,263.4,9.99,2.508,0.1923,89
1059.4,21.74,272.4,10.415,2.5559,0.193,89
1059.6,21.74,280.0,10.838,2.5968,0.193,89
1059.8,22.06,289.0,11.119,2.6418,0.192,89
1060.0,22.06,295.4,11.049,2.6718,0.192,89
1060.2,22.06,304.3,10.728,2.6859,0.192,89
1060.4,22.06,312.0,10.457,2.6475,0.192,89
1060.6,22.38,318.4,10.424,2.633,0.192,89
1060.8,22.38,322.2,10.08,2.6282,0.192,89
1061.0,22.38,326.1,9.649,2.635,0.192,89
1061.2,22.38,329.9,9.254,2.6339,0.192,89
1061.4,22.38,329.9,9.222,2.6075,0.192,89
1061.6,22.38,329.9,9.092,2.565,0.191,133
1061.8,22.38,327.4,8.752,2.5222,0.191,133
1062.0,22.38,324.8,8.223,2.4871,0.191,133
1062.2,22.38,319.7,7.708,2.4538,0.1907,133
1062.4,22.06,317.1,7.418,2.4278,0.19,133
1062.6,22.06,309.4,7.469,2.4164,0.1886,133
1062.8,22.06,304.3,7.898,2.4216,0.19,52
1063.0,22.06,299.2,8.334,2.4068,0.1893,52
1063.2,22.06,296.7,8.624,2.3857,0.1887,52
1063.4,22.06,299.2,8.434,2.3821,0.19,52
1063.6,21.74,304.3,8.003,2.3904,0.19,52
1063.8,21.74,308.2,7.802,2.3973,0.191,52
1064.0,21.74,314.6,8.062,2.4151,0.192,52
1064.2,21.74,318.4,8.025,2.4388,0.193,52
1064.4,21.74,319.7,7.691,2.4872,0.193,133
1064.6,21.42,318.4,7.364,2.5415,0.193,133
1064.8,21.42,314.6,7.297,2.5868,0.193,133
1065.0,21.42,306.9,7.129,2.6043,0.192,133
1065.2,21.42,299.2,7.063,2.592,0.192,133
1065.4,21.1,287.7,7.136,2.5685,0.1917,52
1065.6,21.1,280.0,7.304,2.5508,0.19,52
1065.8,21.1,272.4,7.151,2.5417,0.19,52
1066.0,21.1,269.8,7.019,2.5286,0.192,52
1066.2,21.1,267.3,6.83,2.5097,0.193,52
1066.4,21.1,266.0,6.89,2.5007,0.1937,52
1066.6,21.1,269.8,6.843,2.5307,0.195,52
1066.8,21.1,276.2,6.678,2.5877,0.193,52
1067.0,20.78,285.2,6.76,2.6484,0.193,89
1067.2,20.46,296.7,6.927,2.6766,0.192,89
1067.4,20.14,308.2,7.069,2.6905,0.192,89
1067.6,20.14,319.7,7.0,2.7461,0.1937,89
1067.8,19.82,326.1,6.721,2.8126,0.1954,89
1068.0,19.82,328.6,6.466,2.8914,0.1954,89
1068.2,19.5,324.8,6.306,2.8619,0.192,89
1068.4,19.18,313.3,6.49,2.7774,0.1916,89
1068.6,18.86,296.7,6.829,2.6497,0.19,89
1068.8,18.86,272.4,7.276,2.5288,0.19,89
1069.0,18.54,239.1,7.612,2.4037,0.19,89
1069.2,18.54,208.4,7.838,2.3005,0.19,89
1069.4,18.22,177.7,7.746,2.2266,0.19,53
1069.6,18.22,158.6,7.59,2.1589,0.19,53
1069.8,17.9,147.1,7.585,2.117,0.19,53
1070.0,18.22,138.1,7.618,2.0885,0.191,53
1070.2,18.22,136.8,7.444,2.0857,0.192,53
1070.4,18.54,138.1,7.435,2.1479,0.193,53
1070.6,18.54,143.2,7.378,2.185,0.193,53
1070.8,18.54,152.2,7.214,2.2525,0.193,53
1071.0,18.86,163.7,7.098,2.2865,0.1924,53
1071.2,18.86,182.9,6.896,2.2779,0.193,53
1071.4,19.18,186.7,6.903,2.252,0.193,53
1071.6,19.5,198.2,7.243,2.2352,0.192,53
1071.8,19.5,204.6,7.502,2.2261,0.1916,53
1072.0,19.82,207.2,7.358,2.2047,0.19,53
1072.2,19.82,202.0,7.303,2.1938,0.1904,53
1072.4,20.14,193.1,7.461,2.2155,0.1914,53
1072.6,20.14,182.9,7.451,2.2527,0.193,53
1072.8,20.14,172.6,7.193,2.2711,0.193,53
1073.0,20.14,163.7,7.086,2.2744,0.193,53
1073.2,20.14,156.0,7.17,2.2628,0.193,53
1073.4,20.46,149.6,7.1,2.271,0.193,53
1073.6,20.14,149.6,6.941,2.3202,0.193,53
1073.8,20.14,153.4,6.781,2.3501,0.192,53
1074.0,19.82,158.6,6.513,2.3718,0.192,53
1074.2,19.82,162.4,6.117,2.3586,0.192,53
1074.4,19.5,162.4,5.965,2.3162,0.1897,53
1074.6,19.18,162.4,6.074,2.2701,0.188,53
1074.8,18.54,157.3,6.135,2.2332,0.188,53
1075.0,18.22,149.6,6.082,2.2328,0.188,53
1075.2,17.9,140.7,5.959,2.2366,0.188,53
1075.4,17.26,133.0,6.123,2.197,0.188,53
1075.6,17.26,124.0,6.256,2.1433,0.188,53
1075.8,16.94,117.6,6.393,2.1205,0.188,53
1076.0,16.62,115.1,6.684,2.1315,0.188,53
1076.2,16.3,112.5,7.077,2.1314,0.188,53
1076.4,16.3,115.1,7.365,2.115,0.188,53
1076.6,15.98,121.5,7.143,2.1161,0.188,53
1076.8,15.98,126.6,6.765,2.1449,0.188,53
1077.0,15.98,130.4,6.655,2.1759,0.188,53
1077.2,15.98,133.0,6.978,2.1864,0.19,53
1077.4,15.98,135.5,7.232,2.1928,0.19,53
1077.6,15.98,131.7,7.416,2.2029,0.19,53
1077.8,15.98,130.4,7.281,2.2215,0.19,53
1078.0,15.98,125.3,7.094,2.2372,0.19,53
1078.2,15.98,117.6,7.146,2.2381,0.19,53
1078.4,16.3,115.1,7.275,2.2091,0.19,53
1078.6,16.3,116.4,7.126,2.1671,0.19,53
1078.8,16.3,120.2,7.06,2.1668,0.19,53
1079.0,16.3,129.1,7.376,2.1898,0.19,53
1079.2,16.3,138.1,7.505,2.225,0.19,53
1079.4,16.3,147.1,7.645,2.2366,0.19,53
1079.6,16.62,154.7,7.898,2.2383,0.19,53
1079.8,16.62,158.6,8.124,2.2523,0.1905,53
1080.0,16.62,157.3,8.034,2.2844,0.191,53
1080.2,16.62,158.6,7.72,2.3355,0.191,53
1080.4,16.62,157.3,7.505,2.3817,0.191,53
1080.6,16.94,153.4,7.545,2.405,0.191,53
1080.8,16.94,147.1,7.607,2.3934,0.191,53
1081.0,16.94,144.5,7.342,2.3363,0.191,53
1081.2,16.94,141.9,6.954,2.2783,0.1905,53
1081.4,16.94,139.4,6.711,2.2342,0.188,53
1081.6,16.94,138.1,6.833,2.2299,0.188,53
1081.8,17.26,138.1,7.023,2.2309,0.188,53
1082.0,17.26,139.4,6.929,2.2032,0.188,53
1082.2,16.94,139.4,6.657,2.1841,0.188,53
1082.4,16.94,138.1,6.537,2.1929,0.188,53
1082.6,16.94,136.8,6.458,2.2115,0.188,53
1082.8,16.94,131.7,6.228,2.219,0.19,53
1083.0,16.94,130.4,6.228,2.2009,0.1905,53
1083.2,16.94,126.6,6.44,2.1773,0.191,53
1083.4,16.94,125.3,6.566,2.1616,0.1915,53
1083.6,16.94,122.8,6.486,2.1626,0.193,53
1083.8,17.26,122.8,6.55,2.1568,0.193,53
1084.0,17.26,122.8,6.709,2.1351,0.1925,53
1084.2,17.26,124.0,6.674,2.1134,0.192,53
1084.4,17.26,125.3,6.484,2.1034,0.192,53
1084.6,17.58,127.9,6.416,2.1122,0.192,53
1084.8,17.9,131.7,6.533,2.1335,0.192,53
1085.0,18.22,135.5,6.312,2.1549,0.192,53
1085.2,18.22,139.4,6.105,2.1725,0.192,53
1085.4,18.86,144.5,6.192,2.1761,0.192,53
1085.6,19.18,152.2,6.345,2.1683,0.192,53
1085.8,19.82,157.3,6.211,2.1623,0.192,53
1086.0,20.46,165.0,6.13,2.167,0.192,53
1086.2,20.78,171.3,6.423,2.1831,0.192,53
1086.4,21.42,176.5,6.693,2.2059,0.192,53
1086.6,22.06,186.7,6.636,2.2336,0.1926,53
1086.8,23.02,194.4,6.431,2.2454,0.193,53
1087.0,23.66,202.0,6.24,2.231,0.193,53
1087.2,24.61,209.7,5.953,2.2323,0.193,53
1087.4,25.25,213.5,5.753,2.2459,0.193,53
1087.6,26.53,223.8,5.767,2.2755,0.193,53
1087.8,27.49,234.0,6.069,2.3163,0.195,53
1088.0,28.13,248.1,6.395,2.3685,0.196,53
1088.2,28.13,260.9,6.61,2.4339,0.195,53
1088.4,28.13,274.9,6.582,2.5028,0.1924,53
1088.6,28.13,281.3,6.38,2.5593,0.1914,53
1088.8,27.49,283.9,6.212,2.6208,0.191,133
1089.0,26.85,278.8,6.454,2.6816,0.191,133
1089.2,26.21,269.8,6.781,2.7186,0.191,133
1089.4,25.25,257.0,6.878,2.6677,0.191,133
1089.6,24.93,246.8,6.829,2.6042,0.1906,133
1089.8,24.61,237.8,7.032,2.5259,0.191,133
1090.0,24.61,228.9,7.135,2.4797,0.1906,133
1090.2,24.61,219.9,7.086,2.379,0.19,133
1090.4,24.61,211.0,7.109,2.3496,0.188,133
1090.6,24.61,207.2,7.061,2.2843,0.187,53
1090.8,24.61,207.2,6.911,2.2093,0.1874,53
1091.0,24.61,209.7,6.684,2.1656,0.188,53
1091.2,24.3,209.7,6.552,2.1767,0.1892,53
1091.4,23.66,208.4,6.791,2.1836,0.191,53
1091.6,23.34,203.3,7.115,2.2039,0.192,53
1091.8,23.02,196.9,7.193,2.2175,0.192,53
1092.0,22.38,193.1,6.856,2.2343,0.192,53
1092.2,22.06,193.1,6.709,2.2456,0.192,53
1092.4,21.42,196.9,6.68,2.2494,0.192,53
1092.6,21.1,205.9,6.737,2.2499,0.192,53
1092.8,20.78,213.5,6.817,2.2599,0.192,53
1093.0,20.14,218.7,6.471,2.2624,0.1904,53
1093.2,19.82,217.4,5.936,2.2398,0.1888,53
1093.4,19.5,209.7,5.518,2.2216,0.188,53
1093.6,18.86,196.9,5.764,2.22,0.188,53
1093.8,18.86,182.9,6.113,2.22,0.188,53
1094.0,18.54,162.4,6.432,2.2186,0.188,53
1094.2,17.9,147.1,6.333,2.1966,0.188,53
1094.4,17.58,129.1,6.145,2.175,0.188,53
1094.6,17.58,115.1,6.104,2.131,0.188,53
1094.8,17.9,103.6,6.366,2.077,0.188,53
1095.0,18.22,99.7,6.561,1.9984,0.188,53
1095.2,18.54,98.5,6.636,1.9307,0.188,53
1095.4,18.54,98.5,6.722,1.8543,0.188,53
1095.6,18.86,92.1,6.941,1.8165,0.188,53
1095.8,18.86,78.0,7.014,1.8056,0.188,53
1096.0,18.54,62.7,6.766,1.8193,0.188,53
1096.2,18.22,51.1,6.45,1.8358,0.188,53
1096.4,17.9,40.9,6.614,1.8718,0.188,53
1096.6,17.26,35.8,6.741,1.9236,0.188,53
1096.8,16.94,35.8,6.789,1.9049,0.187,53
1097.0,16.62,42.2,6.687,1.813,0.187,53
1097.2,16.62,51.1,6.776,1.7425,0.187,53
1097.4,16.3,56.3,6.967,1.738,0.187,53
1097.6,16.3,57.5,6.935,1.7656,0.187,53
1097.8,16.3,53.7,6.723,1.8344,0.187,53
1098.0,16.3,48.6,6.404,1.9252,0.187,53
1098.2,16.3,43.5,6.073,2.0017,0.187,53
1098.4,16.3,39.6,5.83,2.0199,0.187,53
1098.6,16.3,38.4,5.561,1.9514,0.187,53
1098.8,16.94,38.4,5.519,1.8499,0.187,53
1099.0,17.26,43.5,6.092,1.7927,0.187,53
1099.2,17.58,47.3,6.212,1.7727,0.187,53
1099.4,18.54,51.1,6.019,1.8005,0.187,53
1099.6,19.82,52.4,6.214,1.8457,0.187,53
1099.8,21.42,51.1,6.366,1.929,0.187,53
1100.0,23.66,49.9,6.797,1.9471,0.187,53
1100.2,25.57,48.6,7.007,1.9623,0.187,53
1100.4,27.49,46.0,6.838,1.9472,0.187,53
1100.6,30.05,44.8,6.54,1.9305,0.187,53
1100.8,32.29,44.8,6.203,1.9347,0.187,53
1101.0,34.21,47.3,5.996,1.9464,0.1863,53
1101.2,35.48,53.7,6.217,1.9762,0.186,53
1101.4,35.8,67.8,6.404,2.0123,0.186,53
1101.6,35.48,83.1,6.4,2.0799,0.186,53
1101.8,35.8,111.2,6.069,2.1438,0.186,53
1102.0,35.8,139.4,5.874,2.2006,0.186,53
1102.2,36.44,168.8,6.008,2.2667,0.186,53
1102.4,37.4,191.8,6.504,2.3021,0.186,53
1102.6,39.0,209.7,6.994,2.3296,0.186,53
1102.8,41.24,225.1,6.934,2.3835,0.186,53
1103.0,44.12,232.7,6.874,2.4416,0.186,53
1103.2,47.63,234.0,6.736,2.4944,0.1877,53
1103.4,49.23,226.3,6.36,2.5485,0.188,53
1103.6,52.11,216.1,6.042,2.5433,0.188,53
1103.8,54.35,204.6,6.324,2.4285,0.188,53
1104.0,55.62,191.8,6.651,2.3096,0.1907,53
1104.2,54.03,179.0,6.725,2.2361,0.1917,53
1104.4,52.11,168.8,6.521,2.2081,0.1913,53
1104.6,49.87,156.0,6.217,2.2198,0.19,53
1104.8,47.63,144.5,5.886,2.2328,0.188,53
1105.0,45.08,135.5,5.779,2.2313,0.188,53
1105.2,42.52,129.1,6.027,2.2106,0.188,53
1105.4,40.6,126.6,6.165,2.1909,0.188,53
1105.6,38.36,129.1,6.072,2.1748,0.188,53
1105.8,36.44,135.5,5.936,2.1889,0.188,53
1106.0,34.53,152.2,6.293,2.2362,0.188,53
1106.2,32.93,177.7,6.569,2.2582,0.188,53
1106.4,31.33,193.1,7.014,2.3015,0.1895,53
1106.6,30.37,223.8,6.972,2.3441,0.19,53
1106.8,29.41,248.1,6.351,2.3672,0.19,53
1107.0,28.45,268.5,5.941,2.369,0.19,53
1107.2,27.49,283.9,6.041,2.4185,0.191,53
1107.4,26.85,301.8,6.51,2.4643,0.1918,53
1107.6,26.21,310.7,6.754,2.5348,0.193,53
1107.8,25.25,314.6,6.545,2.5955,0.192,133
1108.0,25.25,314.6,6.336,2.6498,0.1902,133
1108.2,24.93,312.0,6.634,2.699,0.19,133
1108.4,24.3,306.9,6.87,2.7421,0.188,133
1108.6,24.3,301.8,6.879,2.7571,0.188,133
1108.8,23.98,295.4,7.16,2.6855,0.1862,133
1109.0,23.66,287.7,7.674,2.5612,0.1844,133
1109.2,23.34,281.3,7.86,2.4235,0.184,133
1109.4,23.02,273.6,7.665,2.3347,0.184,54
1109.6,23.02,269.8,7.502,2.312,0.184,54
1109.8,23.02,262.1,7.618,2.3299,0.184,54
1110.0,23.02,257.0,7.609,2.332,0.184,54
1110.2,23.02,250.6,7.478,2.3159,0.1832,54
1110.4,23.02,244.2,7.588,2.2959,0.184,54
1110.6,23.02,236.6,7.892,2.292,0.184,54
1110.8,23.34,231.4,8.32,2.2941,0.184,54
1111.0,23.98,225.1,8.667,2.3093,0.184,54
1111.2,24.3,218.7,9.198,2.329,0.184,54
1111.4,24.61,213.5,9.042,2.337,0.186,54
1111.6,25.25,208.4,8.898,2.3345,0.1878,54
1111.8,25.57,205.9,8.403,2.3508,0.188,54
1112.0,25.89,204.6,7.934,2.375,0.1872,54
1112.2,26.21,211.0,7.322,2.3796,0.1878,54
1112.4,26.85,218.7,7.406,2.384,0.188,54
1112.6,26.85,234.0,7.655,2.4051,0.187,54
1112.8,27.81,236.6,7.993,2.4464,0.187,54
1113.0,28.13,245.5,8.338,2.4993,0.188,54
1113.2,28.77,244.2,8.552,2.5544,0.187,54
1113.4,29.41,237.8,8.292,2.6123,0.1878,54
1113.6,30.69,228.9,8.126,2.6764,0.188,133
1113.8,31.33,222.5,8.245,2.7401,0.188,133
1114.0,32.61,219.9,8.285,2.7627,0.188,133
1114.2,33.57,217.4,8.125,2.7253,0.188,133
1114.4,34.85,216.1,8.214,2.669,0.188,133
1114.6,35.8,214.8,8.47,2.6089,0.1872,133
1114.8,36.76,212.3,8.44,2.5445,0.1878,133
1115.0,38.04,214.8,8.096,2.5257,0.188,53
1115.2,39.32,221.2,7.619,2.5423,0.188,53
1115.4,41.24,231.4,7.122,2.5518,0.188,53
1115.6,42.52,244.2,7.293,2.5587,0.188,133
1115.8,44.44,263.4,7.51,2.5586,0.1872,133
1116.0,46.99,268.5,7.729,2.5701,0.1878,133
1116.2,48.27,277.5,7.795,2.5933,0.1878,133
1116.4,50.51,281.3,7.714,2.6141,0.188,133
1116.6,53.71,277.5,7.651,2.6343,0.188,133
1116.8,56.26,268.5,7.772,2.6174,0.188,133
1117.0,59.14,255.7,8.077,2.5886,0.1871,24
1117.2,61.7,236.6,8.442,2.5546,0.1879,24
1117.4,63.3,219.9,8.845,2.532,0.188,24
1117.6,62.98,196.9,8.863,2.5194,0.188,24
1117.8,62.02,168.8,8.911,2.4975,0.188,54
1118.0,59.78,141.9,8.56,2.4448,0.1871,54
1118.2,58.18,111.2,8.521,2.3827,0.1879,54
1118.4,58.18,95.9,8.689,2.3089,0.1871,54
1118.6,59.46,84.4,8.254,2.1795,0.1871,54
1118.8,60.1,81.8,7.902,2.126,0.1871,54
1119.0,61.06,75.4,7.902,2.0495,0.187,54
1119.2,60.74,72.9,8.309,1.9531,0.187,54
1119.4,59.78,67.8,8.314,1.915,0.187,54
1119.6,57.54,62.7,8.087,1.9107,0.187,54
1119.8,55.3,60.1,7.782,1.9426,0.1879,53
1120.0,52.11,56.3,7.379,1.9787,0.2038,53
1120.2,49.55,56.3,7.165,1.9945,0.202,53
1120.4,46.99,56.3,7.279,1.9646,0.202,53
1120.6,44.76,58.8,7.556,1.9309,0.202,53
1120.8,42.84,63.9,7.883,1.9067,0.202,54
1121.0,40.92,76.7,8.166,1.9317,0.202,54
1121.2,39.64,94.6,8.192,1.9825,0.202,54
1121.4,39.0,115.1,8.013,2.047,0.202,54
1121.6,38.68,136.8,8.101,2.1175,0.202,54
1121.8,38.36,157.3,8.091,2.2397,0.202,54
1122.0,38.36,176.5,7.701,2.2768,0.201,54
1122.2,38.04,196.9,7.51,2.3008,0.201,54
1122.4,38.36,209.7,7.373,2.2547,0.201,54
1122.6,38.36,218.7,7.647,2.2201,0.201,54
1122.8,38.36,225.1,7.793,2.2396,0.201,54
1123.0,38.04,225.1,7.61,2.2732,0.201,54
1123.2,37.72,221.2,7.475,2.287,0.201,54
1123.4,37.4,214.8,7.414,2.2799,0.201,54
1123.6,36.44,207.2,7.244,2.298,0.201,54
1123.8,35.8,195.6,7.058,2.3137,0.201,54
1124.0,35.17,186.7,6.991,2.2924,0.201,54
1124.2,34.85,173.9,7.208,2.2403,0.201,54
1124.4,35.17,162.4,7.609,2.1897,0.201,54
1124.6,35.48,153.4,7.574,2.126,0.201,54
1124.8,36.76,145.8,7.263,2.0668,0.201,54
1125.0,38.68,138.1,6.958,1.9917,0.201,54
1125.2,41.88,127.9,7.188,1.9525,0.201,54
1125.4,45.39,116.4,7.56,1.9322,0.2,54
1125.6,49.87,100.4,8.091,1.9237,0.2,54
1125.8,53.07,81.3,8.404,1.9341,0.2,54
1126.0,56.26,73.4,8.361,1.9199,0.2,54
1126.2,59.14,65.0,8.196,1.8866,0.2,54
1126.4,62.98,58.1,8.26,1.8563,0.2,54
1126.6,65.85,51.1,8.313,1.8516,0.2,24
1126.8,69.69,43.7,8.599,1.8798,0.2,24
1127.0,71.93,36.6,9.243,1.9041,0.2019,24
1127.2,73.53,30.9,9.889,1.9211,0.2088,24
1127.4,72.89,28.6,10.367,1.9497,0.21,24
1127.6,69.69,28.1,10.669,2.0114,0.2061,24
1127.8,65.21,28.6,10.634,2.1037,0.204,24
1128.0,62.02,29.9,10.566,2.1556,0.204,24
1128.2,58.5,39.9,11.008,2.1622,0.204,24
1128.4,56.58,49.4,11.756,2.1587,0.204,24
1128.6,55.62,59.1,12.267,2.1656,0.204,24
1128.8,56.26,66.7,12.327,2.2163,0.204,24
1129.0,57.54,73.9,12.327,2.4183,0.202,24
1129.2,60.42,75.7,11.974,2.4544,0.204,24
1129.4,63.3,64.7,11.728,2.4503,0.205,24
1129.6,65.85,50.1,11.929,2.4251,0.205,24
1129.8,68.73,35.5,11.795,2.4115,0.206,24
1130.0,68.73,24.8,11.197,2.4216,0.209,24
1130.2,69.69,21.5,10.479,2.3891,0.2318,24
1130.4,68.09,20.5,9.713,2.3145,0.2569,24
1130.6,65.21,20.7,9.323,2.2082,0.2341,24
1130.8,62.02,20.7,9.222,2.0703,0.2091,24
1131.0,58.82,21.2,9.52,1.9586,0.202,24
1131.2,55.62,24.3,9.892,1.8676,0.202,24
1131.4,53.71,66.7,10.41,1.8205,0.201,24
1131.6,53.07,38.4,10.747,1.8394,0.202,24
1131.8,52.75,60.1,10.918,1.8853,0.202,24
1132.0,53.39,85.7,10.429,2.3237,0.205,24
1132.2,54.03,104.9,9.737,2.5252,0.2048,24
1132.4,54.99,117.6,9.16,2.6192,0.205,24
1132.6,55.94,118.9,8.507,2.5549,0.205,54
1132.8,56.58,113.8,8.071,2.4438,0.2053,54
1133.0,56.58,90.8,7.791,2.3345,0.207,54
1133.2,55.62,68.5,7.598,2.2251,0.2088,54
1133.4,55.3,51.9,7.863,2.098,0.2093,54
1133.6,55.62,21.2,9.13,1.9615,0.236,54
1133.8,56.9,17.4,10.396,1.8268,0.2723,54
1134.0,57.54,13.6,11.947,1.6853,0.2805,24
1134.2,58.18,11.0,12.878,1.6028,0.3239,24
1134.4,55.62,9.2,13.488,1.5167,0.4176,24
1134.6,50.83,7.9,14.094,1.396,0.5385,24
1134.8,43.8,7.2,14.698,1.2664,0.5358,18
1135.0,42.2,6.4,15.31,1.171,0.4329,18
1135.2,42.2,5.6,15.533,1.1871,0.3597,18
1135.4,45.08,5.4,15.498,1.238,0.296,18
1135.6,48.27,5.4,15.912,1.2969,0.2476,18
1135.8,51.47,5.4,16.163,1.3539,0.2267,54
1136.0,53.39,5.6,16.036,1.4098,0.2165,54
1136.2,54.67,6.4,15.673,1.4723,0.2106,54
1136.4,53.07,10.2,15.141,1.5584,0.207,54
1136.6,50.83,17.6,14.783,1.7398,0.205,24
1136.8,48.59,27.6,14.594,1.8805,0.204,24
1137.0,47.95,36.8,14.674,2.034,0.205,24
1137.2,50.19,44.8,14.487,2.1156,0.204,24
1137.4,51.79,49.9,14.247,2.2037,0.204,24
1137.6,54.35,51.9,14.191,2.2755,0.204,24
1137.8,56.26,48.3,13.413,2.3141,0.204,24
1138.0,57.54,45.8,12.975,2.3209,0.204,24
1138.2,55.3,40.2,12.696,2.2595,0.204,24
1138.4,54.03,35.3,13.106,2.2038,0.204,24
1138.6,51.79,30.4,13.254,2.1325,0.205,24
1138.8,50.83,25.8,13.125,2.0591,0.205,24
1139.0,52.11,20.2,12.829,2.003,0.205,24
1139.2,53.71,15.6,12.724,1.9311,0.205,24
1139.4,55.3,12.0,13.168,1.8297,0.209,24
1139.6,51.79,9.0,13.832,1.7095,0.213,24
1139.8,45.08,6.6,14.72,1.562,0.211,24
1140.0,36.12,5.1,15.41,1.43,0.207,18
