DEPT,PS,PZ,GK,NGK,DS,LIT
1693.6,83.37,553.04,6.65,3.803,0.215,89
1693.8,82.45,553.04,5.47,3.844,0.215,89
1694.0,81.43,553.04,4.91,3.762,0.214,89
1694.2,80.51,553.04,5.01,3.639,0.216,89
1694.4,79.64,550.05,5.52,3.455,0.215,89
1694.6,78.67,549.85,6.11,3.041,0.216,53
1694.8,77.64,546.77,6.55,2.754,0.215,53
1695.0,76.62,552.87,6.6,2.55,0.216,53
1695.2,75.65,559.44,6.45,2.335,0.216,53
1695.4,74.78,562.63,6.27,2.033,0.216,53
1695.6,73.96,562.66,5.96,1.767,0.216,53
1695.8,73.09,565.83,5.55,1.65,0.216,53
1696.0,72.07,565.93,5.8,1.614,0.211,53
1696.2,70.84,569.03,6.34,1.609,0.216,53
1696.4,69.82,569.03,6.73,1.547,0.216,53
1696.6,68.9,572.22,6.75,1.471,0.215,53
1696.8,68.23,572.22,6.57,1.419,0.214,53
1697.0,67.47,572.22,6.22,1.465,0.214,53
1697.2,66.85,572.22,5.86,1.542,0.213,53
1697.4,66.34,571.86,5.57,1.588,0.215,53
1697.6,65.88,568.63,5.55,1.619,0.216,53
1697.8,65.52,562.63,5.78,1.624,0.216,53
1698.0,65.27,562.16,6.04,1.614,0.217,53
1698.2,65.11,558.92,6.27,1.619,0.217,53
1698.4,65.01,549.85,6.14,1.639,0.216,53
1698.6,65.16,546.06,5.4,1.834,0.215,53
1698.8,65.42,539.01,4.01,3.02,0.214,53
1699.0,65.83,532.54,3.07,3.517,0.215,53
1699.2,66.24,522.87,2.53,3.721,0.215,53
1699.4,66.7,513.21,2.3,3.649,0.215,53
1699.6,67.11,497.15,2.48,3.465,0.215,53
1699.8,67.72,484.29,2.97,3.271,0.215,53
1700.0,68.44,468.23,3.56,3.097,0.215,53
1700.2,69.36,456.79,4.27,2.954,0.216,53
1700.4,70.59,439.31,4.91,2.903,0.217,53
1700.6,71.76,429.64,5.42,2.913,0.216,89
1700.8,73.14,414.58,5.8,2.985,0.214,89
1701.0,74.06,404.51,5.88,2.985,0.214,53
1701.2,75.55,400.24,5.73,2.892,0.214,53
1701.4,77.13,392.56,5.55,2.821,0.214,53
1701.6,78.97,385.74,5.55,2.913,0.214,53
1701.8,81.06,376.79,5.47,3.118,0.214,53
1702.0,82.53,366.99,5.32,3.291,0.215,53
1702.2,83.91,352.5,5.29,3.394,0.215,89
1702.4,85.34,341.42,5.29,3.404,0.216,89
1702.6,86.72,332.46,5.42,3.271,0.216,89
1702.8,88.0,325.65,5.6,3.128,0.216,89
1703.0,88.97,319.25,5.88,3.015,0.216,89
1703.2,89.79,312.01,6.16,2.913,0.216,89
1703.4,90.61,303.91,6.29,2.892,0.216,89
1703.6,91.38,297.51,6.09,3.025,0.216,89
1703.8,92.15,291.12,5.47,3.251,0.215,89
1704.0,92.96,283.87,4.94,3.414,0.214,133
1704.2,93.73,276.63,4.6,3.486,0.214,133
1704.4,94.5,271.94,4.55,3.486,0.214,133
1704.6,95.27,266.4,4.47,3.414,0.214,133
1704.8,96.03,260.43,4.22,3.343,0.215,133
1705.0,96.8,255.32,4.14,3.302,0.215,133
1705.2,97.52,251.05,4.24,3.261,0.214,133
1705.4,98.23,247.64,4.3,3.22,0.215,133
1705.6,98.95,243.81,4.24,3.199,0.214,133
1705.8,99.56,241.68,4.12,3.24,0.214,133
1706.0,100.07,239.97,3.96,3.322,0.214,133
1706.2,100.69,237.84,3.84,3.496,0.214,133
1706.4,101.3,234.43,3.84,3.649,0.214,133
1706.6,101.86,234.43,3.73,3.793,0.214,89
1706.8,102.38,232.73,3.48,3.915,0.213,89
1707.0,102.94,231.87,3.27,3.987,0.213,89
1707.2,103.55,230.17,3.15,3.915,0.213,89
1707.4,104.17,226.76,3.2,3.752,0.213,89
1707.6,104.78,222.92,3.38,3.639,0.213,89
1707.8,105.39,219.94,3.48,3.609,0.213,89
1708.0,105.96,216.1,3.25,3.629,0.213,89
1708.2,106.42,210.99,3.02,3.639,0.213,89
1708.4,106.77,207.58,2.97,3.609,0.213,89
1708.6,107.03,202.46,3.12,3.517,0.212,89
1708.8,107.29,198.2,3.3,3.486,0.212,89
1709.0,107.59,194.36,3.43,3.619,0.214,89
1709.2,108.0,191.38,3.45,3.69,0.214,89
1709.4,108.46,189.25,3.38,3.813,0.214,89
1709.6,108.87,185.84,3.33,3.864,0.214,89
1709.8,109.23,183.71,3.27,3.864,0.214,89
1710.0,109.64,182.0,3.35,3.854,0.214,89
1710.2,110.05,179.87,3.79,3.834,0.214,89
1710.4,110.56,179.45,4.27,3.762,0.214,89
1710.6,111.07,181.15,5.04,3.598,0.214,89
1710.8,111.58,182.86,5.86,3.404,0.213,89
1711.0,112.09,184.13,6.7,3.181,0.213,89
1711.2,112.6,184.99,7.39,2.954,0.213,89
1711.4,113.01,185.41,7.6,2.836,0.213,89
1711.6,113.42,184.13,7.62,2.683,0.213,89
1711.8,113.83,181.15,7.67,2.54,0.213,89
1712.0,114.24,176.46,8.01,2.366,0.217,89
1712.2,114.65,171.77,8.67,2.238,0.216,89
1712.4,115.06,167.94,9.21,2.182,0.215,89
1712.6,115.47,163.68,9.13,2.176,0.214,89
1712.8,115.93,160.69,9.0,2.171,0.213,89
1713.0,116.49,157.28,9.05,2.156,0.214,89
1713.2,117.11,154.3,8.82,2.13,0.213,89
1713.4,117.82,152.17,8.52,2.11,0.213,89
1713.6,118.49,150.46,8.54,2.084,0.213,89
1713.8,119.15,148.33,9.08,2.008,0.213,89
1714.0,119.87,144.49,9.74,1.91,0.213,89
1714.2,120.58,139.38,9.99,1.829,0.214,89
1714.4,121.35,133.41,10.74,1.757,0.214,89
1714.6,122.07,127.87,11.12,1.696,0.215,89
1714.8,122.78,123.18,11.25,1.644,0.216,89
1715.0,123.5,120.2,10.87,1.624,0.215,89
1715.2,123.96,118.07,11.0,1.644,0.214,89
1715.4,124.27,116.36,12.28,1.634,0.213,89
1715.6,124.57,115.51,13.55,1.614,0.213,89
1715.8,124.93,117.64,14.32,1.629,0.213,89
1716.0,125.19,121.05,13.68,1.716,0.213,89
1716.2,125.24,124.46,12.28,1.823,0.212,89
1716.4,125.14,127.45,11.25,1.89,0.212,89
1716.6,124.93,130.43,11.12,1.89,0.212,89
1716.8,124.57,133.41,11.12,1.854,0.213,89
1717.0,124.16,137.25,11.12,1.854,0.213,89
1717.2,123.81,141.51,11.0,1.864,0.214,89
1717.4,123.4,147.48,10.56,1.859,0.215,89
1717.6,123.04,155.58,9.95,1.818,0.217,53
1717.8,122.89,162.82,9.62,1.757,0.217,53
1718.0,122.83,169.64,9.9,1.68,0.217,53
1718.2,122.78,175.18,10.13,1.588,0.217,53
1718.4,122.68,179.45,9.95,1.568,0.216,53
1718.6,122.53,183.71,9.46,1.583,0.216,53
1718.8,122.43,187.12,8.77,1.675,0.215,53
1719.0,122.27,190.53,8.29,1.772,0.217,53
1719.2,122.12,194.36,8.13,1.859,0.217,53
1719.4,121.86,198.63,8.31,1.9,0.215,53
1719.6,121.61,199.91,8.85,1.9,0.215,53
1719.8,121.4,202.46,9.23,1.875,0.215,53
1720.0,120.99,204.59,9.28,1.844,0.215,53
1720.2,120.43,207.15,9.41,1.829,0.214,53
1720.4,119.82,216.1,9.54,1.808,0.214,53
1720.6,119.05,219.51,9.46,1.783,0.213,53
1720.8,118.18,224.2,8.87,1.783,0.212,53
1721.0,117.21,231.87,8.72,1.793,0.212,53
1721.2,116.13,240.82,9.0,1.834,0.211,53
1721.4,115.06,251.05,9.23,1.905,0.212,53
1721.6,113.68,260.01,9.16,1.972,0.212,53
1721.8,112.45,271.51,8.82,2.028,0.212,53
1722.0,111.28,282.6,8.64,2.054,0.212,53
1722.2,110.3,294.53,8.49,2.049,0.213,53
1722.4,109.38,306.04,8.06,2.054,0.212,53
1722.6,108.82,316.27,7.88,2.033,0.212,53
1722.8,108.36,325.65,8.03,2.013,0.212,53
1723.0,108.15,335.02,8.34,2.028,0.214,53
1723.2,108.21,343.97,8.31,2.084,0.215,53
1723.4,107.95,352.92,7.65,2.135,0.214,53
1723.6,107.9,361.02,7.19,2.156,0.213,53
1723.8,107.69,369.55,7.26,2.192,0.211,53
1724.0,107.54,376.37,7.62,2.263,0.212,53
1724.2,107.44,381.48,8.01,2.407,0.211,89
1724.4,107.18,386.6,8.06,2.586,0.212,89
1724.6,106.98,390.01,7.42,2.729,0.212,89
1724.8,106.57,392.99,6.6,2.79,0.212,53
1725.0,106.11,396.4,6.39,2.77,0.211,53
1725.2,105.5,400.24,6.57,2.611,0.211,53
1725.4,104.78,405.35,6.37,2.422,0.212,53
1725.6,103.96,405.0,6.22,2.222,0.213,53
1725.8,102.94,407.81,6.52,2.064,0.214,53
1726.0,101.97,416.33,7.01,1.977,0.214,53
1726.2,100.99,416.33,7.34,1.936,0.214,53
1726.4,100.07,416.33,7.36,1.921,0.214,53
1726.6,98.79,420.6,7.19,1.936,0.214,53
1726.8,97.41,422.73,7.16,1.977,0.213,53
1727.0,95.83,426.99,7.6,1.962,0.215,53
1727.2,94.14,429.12,8.57,1.926,0.214,53
1727.4,92.25,439.78,9.08,1.972,0.215,53
1727.6,90.15,450.43,8.77,2.043,0.214,53
1727.8,88.16,458.96,8.23,2.059,0.214,53
1728.0,86.06,471.74,7.78,2.049,0.214,53
1728.2,83.81,473.88,7.9,2.038,0.214,53
1728.4,81.86,467.48,8.01,2.038,0.215,53
1728.6,80.13,471.74,7.88,2.013,0.214,53
1728.8,78.74,473.88,7.65,1.931,0.213,53
1729.0,77.11,478.14,7.6,1.859,0.215,53
1729.2,75.73,482.4,7.36,1.798,0.213,53
1729.4,74.5,484.53,7.11,1.752,0.214,53
1729.6,73.53,482.4,7.21,1.752,0.215,53
1729.8,72.4,482.4,7.62,1.823,0.215,53
1730.0,71.48,482.4,7.78,1.895,0.216,53
1730.2,70.36,478.14,7.21,1.921,0.215,53
1730.4,69.18,471.74,6.62,1.864,0.214,53
1730.6,68.0,467.48,6.5,1.808,0.215,53
1730.8,66.93,463.22,6.62,1.788,0.215,53
1731.0,66.06,456.83,7.01,1.798,0.215,53
1731.2,65.29,450.43,7.49,1.849,0.214,53
1731.4,64.78,446.17,8.39,1.941,0.214,53
1731.6,64.32,437.65,9.51,2.054,0.214,89
1731.8,63.96,431.25,9.85,2.166,0.213,89
1732.0,63.71,424.86,10.1,2.222,0.213,89
1732.2,63.55,422.73,10.74,2.427,0.212,89
1732.4,63.3,418.46,11.0,2.708,0.213,89
1732.6,63.09,412.07,10.0,2.846,0.214,89
1732.8,62.68,407.81,8.49,2.8,0.214,89
1733.0,61.87,394.77,7.34,2.586,0.213,89
1733.2,60.69,383.19,7.11,2.427,0.212,53
1733.4,59.97,382.33,6.93,2.33,0.213,53
1733.6,59.46,382.33,6.93,2.253,0.214,53
1733.8,59.21,382.76,7.39,2.161,0.214,53
1734.0,59.36,379.35,8.39,2.023,0.216,53
1734.2,59.97,384.47,9.49,1.926,0.215,53
1734.4,60.79,385.32,9.9,1.89,0.215,89
1734.6,61.66,384.89,11.0,1.931,0.215,89
1734.8,62.38,384.04,11.12,2.023,0.215,89
1735.0,63.2,382.76,11.0,2.095,0.215,89
1735.2,63.76,381.06,10.26,2.12,0.213,89
1735.4,64.42,378.5,8.82,2.079,0.213,53
1735.6,64.88,375.94,8.41,1.987,0.213,53
1735.8,65.45,372.11,8.75,1.91,0.213,53
1736.0,66.26,367.84,9.39,1.951,0.213,53
1736.2,66.62,362.3,9.97,2.038,0.215,89
1736.4,66.37,357.61,10.02,2.089,0.215,89
1736.6,66.57,352.5,9.72,2.1,0.214,89
1736.8,66.57,347.38,9.74,2.054,0.212,89
1737.0,66.57,340.14,9.59,1.956,0.211,133
1737.2,66.52,333.74,9.34,1.88,0.211,133
1737.4,66.57,327.78,9.85,1.818,0.212,133
1737.6,66.47,321.38,10.15,1.798,0.214,53
1737.8,66.32,314.99,10.15,1.798,0.214,53
1738.0,66.42,308.17,9.56,1.834,0.213,53
1738.2,66.57,301.78,9.23,1.926,0.212,53
1738.4,66.78,295.38,8.9,2.018,0.213,53
1738.6,66.72,288.99,8.06,2.074,0.214,53
1738.8,66.78,282.6,7.83,2.043,0.214,53
1739.0,66.72,277.91,7.98,1.951,0.214,53
1739.2,66.67,273.64,8.03,1.967,0.214,53
1739.4,66.57,270.23,7.34,2.095,0.214,53
1739.6,66.52,266.4,6.5,2.182,0.216,53
1739.8,66.42,265.12,6.47,2.197,0.215,53
1740.0,66.21,265.97,6.91,2.171,0.214,53
1740.2,66.01,263.42,7.6,2.095,0.213,53
1740.4,65.8,260.86,8.39,1.941,0.211,53
1740.6,65.8,258.3,9.28,1.772,0.211,53
1740.8,65.8,256.6,9.41,1.634,0.213,53
1741.0,65.8,257.02,8.31,1.665,0.213,53
1741.2,65.75,259.58,7.7,1.757,0.215,53
1741.4,65.8,262.14,7.78,1.813,0.217,53
1741.6,65.91,264.27,8.29,1.839,0.217,53
1741.8,66.11,263.42,8.23,1.87,0.215,53
1742.0,66.01,263.42,7.9,1.946,0.215,53
1742.2,65.65,267.25,8.64,1.992,0.214,53
1742.4,65.24,270.66,9.82,1.992,0.214,53
1742.6,64.88,270.23,11.89,1.946,0.215,89
1742.8,64.73,269.81,13.04,1.951,0.217,89
1743.0,64.27,269.81,13.3,1.982,0.218,89
1743.2,63.76,271.09,13.17,1.982,0.221,89
1743.4,63.3,272.79,13.17,1.931,0.22,89
1743.6,62.94,274.92,13.04,1.885,0.22,89
1743.8,62.63,277.05,13.94,1.839,0.22,89
1744.0,62.27,278.76,15.86,1.772,0.22,89
1744.2,62.07,278.76,17.52,1.737,0.22,89
1744.4,61.92,278.33,17.52,1.783,0.217,89
1744.6,61.66,275.35,16.88,1.839,0.217,89
1744.8,61.46,274.07,17.14,1.823,0.217,89
1745.0,61.41,274.07,19.56,1.737,0.216,89
1745.2,61.2,275.35,21.74,1.706,0.215,89
1745.4,61.0,275.35,23.15,1.701,0.215,89
1745.6,60.69,275.35,23.91,1.757,0.216,89
1745.8,60.48,276.63,23.53,1.813,0.215,89
1746.0,60.33,277.05,20.97,1.89,0.217,89
1746.2,60.54,277.48,18.41,1.89,0.217,89
1746.4,60.74,277.48,16.88,1.823,0.217,89
1746.6,61.05,276.2,17.52,1.747,0.217,89
1746.8,61.25,273.64,18.03,1.742,0.217,89
1747.0,61.51,271.09,18.03,1.788,0.217,89
1747.2,61.61,269.38,17.26,1.818,0.217,89
1747.4,61.61,268.53,16.11,1.813,0.217,89
1747.6,61.46,265.12,15.47,1.762,0.219,89
1747.8,61.46,262.56,14.83,1.706,0.222,89
1748.0,61.35,259.58,13.94,1.675,0.223,89
1748.2,61.15,256.17,12.79,1.691,0.217,89
1748.4,60.94,254.46,12.79,1.716,0.219,89
1748.6,61.0,254.04,12.91,1.696,0.222,89
1748.8,60.84,251.91,14.58,1.67,0.224,89
1749.0,60.54,248.92,15.22,1.706,0.223,89
1749.2,59.97,245.51,15.98,1.747,0.223,89
1749.4,59.36,242.96,17.26,1.731,0.225,89
1749.6,58.8,240.82,18.29,1.711,0.226,89
1749.8,58.23,237.84,18.67,1.742,0.226,89
1750.0,57.77,235.28,16.37,1.783,0.227,89
1750.2,57.26,232.73,15.22,1.783,0.227,89
1750.4,56.85,230.17,15.47,1.721,0.225,89
1750.6,56.39,228.46,15.35,1.701,0.221,89
1750.8,55.88,225.91,13.68,1.706,0.217,89
1751.0,55.42,225.05,12.02,1.747,0.218,89
1751.2,54.86,223.35,10.74,1.798,0.218,89
1751.4,54.45,223.77,10.23,1.854,0.217,89
1751.6,53.99,224.2,10.23,1.895,0.215,89
1751.8,53.53,226.33,11.51,1.9,0.217,89
1752.0,53.02,224.2,13.04,1.9,0.219,89
1752.2,52.71,227.61,13.94,1.921,0.218,89
1752.4,52.71,235.71,14.32,2.018,0.221,89
1752.6,53.07,239.55,13.81,2.125,0.22,89
1752.8,53.63,242.96,12.4,2.202,0.218,89
1753.0,54.5,245.09,11.0,2.192,0.218,89
1753.2,55.83,245.51,10.61,2.059,0.219,89
1753.4,57.42,244.66,11.64,1.946,0.222,89
1753.6,59.21,243.38,13.04,1.87,0.224,89
1753.8,60.94,242.53,13.94,1.839,0.224,89
1754.0,62.58,241.68,14.19,1.849,0.22,89
1754.2,64.12,240.4,13.68,1.905,0.217,89
1754.4,65.6,238.69,12.79,2.013,0.217,89
1754.6,66.67,237.41,12.53,2.069,0.217,89
1754.8,67.7,236.14,11.89,2.069,0.217,89
1755.0,68.82,235.28,11.38,2.028,0.217,89
1755.2,69.9,235.28,11.25,1.967,0.218,89
1755.4,70.71,235.28,11.38,1.905,0.218,89
1755.6,71.17,235.28,11.12,1.854,0.217,89
1755.8,71.74,234.43,9.97,1.813,0.216,89
1756.0,71.99,234.0,9.97,1.783,0.216,89
1756.2,72.35,233.15,10.61,1.772,0.217,89
1756.4,72.76,235.71,10.87,1.798,0.216,89
1756.6,72.76,237.84,10.48,1.839,0.216,89
1756.8,72.76,239.12,10.15,1.823,0.218,53
1757.0,72.81,241.25,9.54,1.752,0.217,53
1757.2,72.71,240.82,9.67,1.742,0.218,53
1757.4,72.5,241.68,9.26,1.762,0.218,53
1757.6,72.2,242.96,8.18,1.742,0.218,53
1757.8,71.99,242.53,7.16,1.66,0.218,53
1758.0,72.04,242.1,6.96,1.624,0.218,53
1758.2,72.25,241.68,7.8,1.644,0.218,53
1758.4,72.71,241.25,8.82,1.66,0.219,53
1758.6,73.37,239.55,10.2,1.644,0.218,89
1758.8,74.14,236.99,11.0,1.624,0.221,89
1759.0,74.91,234.43,11.25,1.609,0.223,89
1759.2,75.83,231.02,11.25,1.639,0.223,89
1759.4,76.7,227.18,10.87,1.696,0.22,89
1759.6,77.82,223.35,11.12,1.731,0.217,89
1759.8,79.21,219.09,11.25,1.731,0.217,89
1760.0,80.59,213.12,11.0,1.68,0.219,89
1760.2,81.92,208.43,11.76,1.634,0.218,89
1760.4,83.35,203.32,12.15,1.66,0.219,89
1760.6,84.93,198.63,11.11,1.665,0.219,89
1760.8,86.62,192.66,9.87,1.634,0.219,53
1761.0,88.41,187.12,9.46,1.593,0.219,53
1761.2,90.51,178.17,9.31,1.568,0.22,53
1761.4,92.45,170.92,9.8,1.542,0.219,18
1761.6,94.65,165.38,9.64,1.517,0.218,18
1761.8,96.85,156.43,9.26,1.486,0.219,18
1762.0,99.41,147.9,9.97,1.45,0.221,18
1762.2,102.02,138.53,10.28,1.419,0.22,18
1762.4,104.78,127.87,9.85,1.425,0.224,18
1762.6,107.44,118.92,9.0,1.445,0.239,18
1762.8,109.54,111.67,8.95,1.409,0.261,18
1763.0,111.07,104.0,9.1,1.363,0.272,18
1763.2,112.4,96.33,8.85,1.368,0.282,18
1763.4,113.78,88.23,8.9,1.373,0.28,18
1763.6,115.06,80.99,9.18,1.353,0.279,18
1763.8,116.34,75.87,9.41,1.358,0.279,18
1764.0,117.46,71.61,9.95,1.378,0.278,18
1764.2,118.49,68.2,10.18,1.414,0.281,18
1764.4,119.51,65.21,10.0,1.46,0.299,24
1764.6,120.58,63.08,9.77,1.486,0.304,24
1764.8,121.35,60.95,9.49,1.419,0.318,24
1765.0,121.97,59.67,8.82,1.358,0.326,24
1765.2,122.43,58.39,8.77,1.363,0.305,18
1765.4,122.94,57.54,9.05,1.384,0.302,18
1765.6,123.29,55.84,9.16,1.368,0.301,18
1765.8,123.65,55.41,8.82,1.322,0.307,18
1766.0,123.81,54.99,8.39,1.297,0.317,18
1766.2,123.91,55.84,8.21,1.292,0.328,18
1766.4,123.86,56.69,8.16,1.297,0.33,18
1766.6,123.86,57.97,8.16,1.312,0.314,18
1766.8,123.86,59.25,8.18,1.343,0.296,89
1767.0,123.91,60.95,8.26,1.394,0.279,89
1767.2,124.06,63.08,8.36,1.455,0.271,89
1767.4,123.96,66.49,8.62,1.532,0.269,89
1767.6,123.7,69.05,8.67,1.583,0.263,89
1767.8,123.45,71.18,8.23,1.609,0.253,89
1768.0,123.24,71.61,7.14,1.67,0.25,89
1768.2,123.14,71.61,6.37,1.742,0.244,89
1768.4,122.94,70.76,6.09,1.803,0.235,89
1768.6,122.63,69.48,6.06,1.839,0.233,89
1768.8,122.12,68.2,6.29,1.854,0.232,89
1769.0,121.86,66.92,6.6,1.864,0.23,89
1769.2,121.81,66.92,6.73,1.885,0.228,89
1769.4,121.76,69.05,6.7,1.916,0.227,89
1769.6,121.56,69.9,6.5,2.013,0.229,89
1769.8,121.4,73.31,6.11,2.146,0.226,89
1770.0,121.56,75.44,5.8,2.233,0.216,89
1770.2,121.81,78.0,5.7,2.233,0.214,89
1770.4,121.66,80.99,5.75,2.146,0.212,89
1770.6,121.1,83.97,5.7,2.054,0.213,89
1770.8,120.12,87.38,5.8,1.992,0.214,89
1771.0,118.84,89.51,6.32,1.9,0.215,89
1771.2,117.67,91.64,6.39,1.783,0.216,133
1771.4,116.65,92.92,5.78,1.931,0.214,133
1771.6,115.88,93.77,4.91,2.468,0.215,133
1771.8,115.11,95.9,4.42,2.826,0.216,133
1772.0,114.45,102.72,4.55,2.867,0.214,133
1772.2,114.14,103.15,4.78,2.821,0.216,133
1772.4,114.19,100.59,4.76,2.693,0.216,133
1772.6,114.39,99.31,4.53,2.56,0.214,133
1772.8,114.7,94.62,4.22,2.422,0.213,133
1773.0,115.11,88.66,4.01,2.248,0.213,133
1773.2,115.62,82.35,3.86,2.095,0.215,89
1773.4,116.29,73.74,3.79,1.951,0.216,89
1773.6,116.7,62.06,3.89,1.813,0.218,89
1773.8,116.85,52.6,4.35,1.696,0.219,89
1774.0,116.65,43.05,5.5,1.588,0.22,89
1774.2,115.88,34.1,7.31,1.501,0.22,89
1774.4,114.8,27.53,8.95,1.471,0.222,89
1774.6,113.68,22.08,9.72,1.491,0.225,89
1774.8,112.55,16.28,10.1,1.486,0.228,89
1775.0,111.63,13.04,10.36,1.327,0.23,89
1775.2,110.71,11.1,10.61,1.256,0.227,89
1775.4,110.05,9.31,10.87,1.199,0.225,141
1775.6,109.79,8.23,11.25,1.189,0.233,18
1775.8,110.0,7.69,11.12,1.205,0.254,18
1776.0,110.66,7.37,11.64,1.22,0.292,18
1776.2,111.79,7.09,12.4,1.215,0.33,18
1776.4,112.96,6.92,13.17,1.215,0.352,18
1776.6,113.78,6.84,12.91,1.21,0.338,18
1776.8,114.24,6.87,12.15,1.194,0.3,18
1777.0,114.29,7.09,11.64,1.225,0.305,18
1777.2,114.39,7.35,11.12,1.271,0.302,18
1777.4,114.6,7.45,10.87,1.297,0.296,18
1777.6,114.91,7.57,11.0,1.297,0.292,18
1777.8,115.47,7.67,11.25,1.276,0.289,18
1778.0,116.13,7.88,11.64,1.261,0.282,18
1778.2,116.95,8.15,11.89,1.266,0.272,18
1778.4,117.77,8.47,12.02,1.281,0.266,18
1778.6,118.49,8.75,11.76,1.292,0.26,18
1778.8,119.15,8.64,11.25,1.276,0.259,18
1779.0,119.31,8.47,10.1,1.276,0.266,18
1779.2,118.54,8.42,8.82,1.399,0.292,18
1779.4,116.75,8.64,7.16,1.644,0.327,24
1779.6,113.99,9.33,5.5,1.731,0.359,24
1779.8,111.02,10.74,8.21,1.803,0.231,55
1780.0,108.67,12.72,5.19,1.859,0.207,55
1780.2,107.44,14.9,4.17,1.946,0.205,55
1780.4,107.08,15.14,4.01,1.885,0.205,55
1780.6,107.54,17.48,4.66,1.834,0.205,55
1780.8,108.36,18.33,5.42,1.419,0.211,24
1781.0,109.38,16.06,7.65,1.276,0.227,24
1781.2,110.0,13.23,7.54,1.302,0.243,24
1781.4,110.87,11.22,8.06,1.384,0.23,24
1781.6,111.79,10.01,8.06,1.399,0.229,24
1781.8,112.45,9.21,7.8,1.297,0.227,24
1782.0,113.12,8.76,8.18,1.271,0.243,24
1782.2,113.42,8.81,8.95,1.327,0.266,24
1782.4,113.88,8.95,9.72,1.327,0.245,24
1782.6,114.24,8.88,9.85,1.363,0.246,24
1782.8,114.6,8.51,9.34,1.511,0.255,24
1783.0,114.7,8.12,9.21,1.65,0.237,24
1783.2,114.6,7.83,8.82,1.558,0.22,24
1783.4,114.24,7.71,8.06,1.568,0.225,24
1783.6,113.63,7.74,7.93,1.726,0.233,24
1783.8,112.71,7.83,8.44,1.823,0.234,54
1784.0,111.84,7.91,7.93,1.926,0.225,54
1784.2,111.27,8.08,6.78,2.003,0.222,54
1784.4,111.27,8.3,7.03,1.921,0.22,54
1784.6,112.14,8.73,7.16,1.941,0.218,54
1784.8,113.42,9.24,7.03,1.793,0.22,54
1785.0,114.09,9.58,6.65,1.568,0.234,54
1785.2,113.17,9.46,6.39,1.506,0.243,24
1785.4,112.14,9.21,7.42,1.281,0.251,24
1785.6,111.94,8.93,9.21,1.189,0.273,24
1785.8,112.35,8.49,10.74,1.22,0.284,24
1786.0,112.35,8.12,11.38,1.276,0.283,24
1786.2,111.48,7.76,11.38,1.322,0.297,24
1786.4,109.48,7.6,11.76,1.276,0.303,24
1786.6,106.52,7.69,11.0,1.358,0.219,24
1786.8,103.45,8.13,8.08,1.598,0.208,24
1787.0,100.48,9.22,6.37,1.818,0.208,55
1787.2,98.44,11.8,5.42,1.885,0.206,55
1787.4,97.77,15.77,4.76,1.875,0.208,55
1787.6,98.95,18.75,4.5,1.956,0.21,55
1787.8,101.25,20.54,4.53,2.084,0.211,55
1788.0,103.76,20.97,5.8,1.9,0.21,55
1788.2,106.06,20.72,6.98,1.767,0.21,24
1788.4,108.31,20.2,7.47,1.726,0.212,24
1788.6,110.2,20.12,8.44,1.711,0.211,24
1788.8,111.43,20.2,8.41,1.711,0.209,24
1789.0,111.79,20.8,7.72,1.803,0.209,24
1789.2,111.58,21.82,7.9,1.844,0.213,24
1789.4,111.17,22.93,8.08,1.691,0.212,24
1789.6,110.41,23.19,8.44,1.696,0.21,24
1789.8,109.64,22.68,9.21,1.726,0.211,24
1790.0,109.08,21.82,8.57,1.752,0.212,24
1790.2,108.92,20.72,8.57,1.66,0.214,24
1790.4,109.33,19.35,9.59,1.563,0.217,24
1790.6,110.35,17.54,10.23,1.389,0.233,24
1790.8,111.58,15.96,10.61,1.384,0.25,24
1791.0,112.66,15.26,11.89,1.271,0.236,24
1791.2,113.58,14.82,12.28,1.292,0.224,24
1791.4,113.78,13.71,12.15,1.327,0.222,24
1791.6,113.27,12.91,11.76,1.419,0.213,24
1791.8,112.4,13.15,9.97,1.568,0.211,24
1792.0,110.35,13.18,8.95,1.66,0.213,24
1792.2,106.57,12.6,9.08,1.655,0.223,24
1792.4,100.28,12.17,10.1,1.491,0.218,24
1792.6,92.91,11.88,9.85,1.486,0.209,24
1792.8,85.7,11.92,4.94,1.721,0.206,55
1793.0,78.8,12.97,3.89,1.921,0.207,55
1793.2,73.58,14.83,4.27,2.018,0.208,55
1793.4,70.41,16.01,5.11,2.064,0.211,55
1793.6,68.72,16.16,5.75,2.084,0.213,55
1793.8,68.41,15.6,5.45,2.064,0.215,55
1794.0,69.13,14.97,5.29,2.028,0.214,55
1794.2,70.66,14.68,5.57,2.12,0.213,55
1794.4,72.71,15.45,6.06,2.258,0.215,55
1794.6,75.47,16.35,5.78,2.412,0.213,55
1794.8,78.9,16.5,5.11,2.448,0.211,55
1795.0,82.99,15.23,5.45,2.371,0.215,55
1795.2,87.49,13.73,6.85,2.243,0.219,55
1795.4,92.2,12.38,7.7,2.12,0.219,55
1795.6,97.52,10.89,8.08,2.038,0.219,24
1795.8,102.58,10.09,7.93,1.859,0.224,24
1796.0,106.11,10.42,8.69,2.023,0.226,24
1796.2,106.06,11.22,9.46,2.171,0.224,24
1796.4,103.76,11.95,9.08,2.376,0.22,54
1796.6,99.92,12.67,8.08,2.499,0.219,54
1796.8,97.31,13.3,6.73,2.514,0.216,54
