DEPT,PS,PZ,GK,NGK,DS,LIT
1847.8,125.9,119.64,2.565,1.8306,0.216,52
1848.0,125.0,120.95,2.403,1.8902,0.2161,52
1848.2,124.4,122.36,2.338,1.8633,0.216,52
1848.4,124.8,123.69,2.403,1.8949,0.216,52
1848.6,127.0,124.64,1.429,1.9334,0.2159,52
1848.8,127.2,124.71,1.623,1.8329,0.216,52
1849.0,127.7,126.67,1.688,1.868,0.216,52
1849.2,127.6,129.73,1.883,1.8236,0.216,52
1849.4,127.7,133.31,1.948,1.8528,0.216,52
1849.6,126.7,137.26,1.786,1.8189,0.216,52
1849.8,126.1,141.86,2.143,1.8516,0.216,52
1850.0,126.6,147.78,2.273,1.8072,0.216,52
1850.2,126.1,153.92,2.208,1.9077,0.2161,52
1850.4,126.5,159.85,1.981,1.9217,0.216,52
1850.6,126.1,165.17,2.013,2.0783,0.216,52
1850.8,124.9,170.38,2.045,2.1227,0.216,52
1851.0,123.1,175.44,2.403,2.0759,0.2161,52
1851.2,123.7,179.33,2.468,2.0082,0.2161,52
1851.4,122.2,178.14,2.5,2.0864,0.216,52
1851.6,121.7,173.99,2.143,2.097,0.216,52
1851.8,123.5,167.36,1.916,2.1227,0.216,52
1852.0,124.5,160.95,2.273,2.0058,0.216,52
1852.2,125.8,156.54,1.916,1.9124,0.2161,52
1852.4,125.2,154.52,1.786,1.8633,0.216,52
1852.6,124.6,154.81,1.688,1.8353,0.2159,52
1852.8,124.0,154.28,1.753,1.7418,0.216,52
1853.0,125.6,153.21,1.266,1.7967,0.216,52
1853.2,126.1,150.65,1.331,1.7722,0.216,53
1853.4,125.8,147.93,1.396,1.6881,0.2158,53
1853.6,126.3,146.81,1.883,1.5502,0.2159,53
1853.8,127.2,145.89,2.208,1.5783,0.216,53
1854.0,127.4,144.9,2.013,1.7243,0.2157,53
1854.2,127.7,144.85,2.045,1.868,0.2158,52
1854.4,127.8,145.93,1.623,1.9591,0.216,52
1854.6,127.3,149.62,2.045,1.9907,0.216,52
1854.8,124.3,154.85,2.273,1.9977,0.216,52
1855.0,122.4,160.72,1.981,1.9591,0.2161,52
1855.2,121.0,165.87,2.273,2.0362,0.2159,52
1855.4,119.7,169.01,2.403,2.104,0.216,52
1855.6,118.4,171.44,2.565,2.0222,0.2161,52
1855.8,117.6,174.83,1.883,2.0187,0.2161,52
1856.0,116.5,178.48,1.623,2.0806,0.2168,52
1856.2,116.8,181.94,2.045,2.1741,0.2168,52
1856.4,115.7,184.7,1.916,2.2804,0.2168,89
1856.6,115.5,186.88,1.786,2.2967,0.2169,89
1856.8,114.4,188.67,2.013,2.3364,0.2167,89
1857.0,113.4,189.81,1.883,2.3516,0.2168,89
1857.2,112.7,189.73,1.851,2.3645,0.2166,89
1857.4,113.5,189.81,2.013,2.4287,0.2166,89
1857.6,115.3,186.58,2.532,2.4194,0.2166,89
1857.8,115.6,169.09,2.045,2.4194,0.2167,89
1858.0,118.2,161.33,1.948,2.3843,0.2166,89
1858.2,119.1,154.83,2.208,2.3727,0.2168,89
1858.4,120.3,149.54,2.792,2.1928,0.2168,89
1858.6,121.4,144.83,2.208,2.1157,0.2168,52
1858.8,122.7,140.97,2.403,2.0269,0.2169,52
1859.0,122.6,138.4,2.143,1.9334,0.2169,52
1859.2,122.7,136.69,1.591,1.8762,0.2168,52
1859.4,123.9,135.93,1.883,1.8657,0.217,52
1859.6,125.6,135.7,2.078,1.9276,0.2169,52
1859.8,125.7,135.4,1.948,1.9264,0.2168,52
1860.0,125.5,135.63,2.045,1.9147,0.2168,52
1860.2,125.8,136.01,1.851,1.9907,0.2168,52
1860.4,126.4,134.85,2.273,1.9451,0.2168,52
1860.6,126.7,132.53,1.948,1.9591,0.2168,52
1860.8,126.6,140.87,1.948,2.0058,0.2166,52
1861.0,126.0,137.95,1.591,1.9661,0.216,52
1861.2,127.4,135.25,1.558,1.882,0.216,52
1861.4,127.7,133.17,1.494,1.9393,0.216,52
1861.6,127.2,132.97,1.558,1.9486,0.216,52
1861.8,128.1,133.31,1.364,1.9474,0.2159,52
1862.0,126.9,133.27,1.558,1.9451,0.216,52
1862.2,126.3,133.5,1.364,1.993,0.216,52
1862.4,125.2,133.94,1.883,2.0526,0.216,52
1862.6,124.3,135.8,2.045,2.0386,0.2159,52
1862.8,122.7,139.43,2.013,2.097,0.216,52
1863.0,122.2,144.6,1.656,2.1565,0.2167,52
1863.2,120.6,151.39,1.688,2.1332,0.2168,52
1863.4,119.7,158.9,1.623,2.146,0.2168,52
1863.6,119.3,165.99,1.753,2.1974,0.2169,52
1863.8,117.9,170.99,1.753,2.1227,0.2171,52
1864.0,116.0,171.29,1.558,2.1811,0.217,52
1864.2,115.1,169.73,1.753,2.1671,0.2171,52
1864.4,116.3,164.7,1.916,2.0654,0.217,52
1864.6,113.2,163.1,1.753,2.0689,0.217,52
1864.8,112.2,164.64,1.753,2.0549,0.2169,52
1865.0,111.0,167.47,1.786,1.9965,0.2169,52
1865.2,110.6,169.64,1.623,2.0315,0.2169,52
1865.4,112.4,170.99,1.818,1.9848,0.217,53
1865.6,111.0,172.24,1.981,1.8528,0.2169,53
1865.8,108.3,173.78,2.11,1.7442,0.2169,53
1866.0,107.4,174.14,2.273,1.7617,0.2163,53
1866.2,106.5,175.32,1.948,1.889,0.216,53
1866.4,105.8,175.44,1.623,2.1379,0.216,52
1866.6,105.9,189.98,1.786,2.2138,0.216,52
1866.8,106.7,189.09,1.818,2.1787,0.216,52
1867.0,107.4,186.54,1.948,2.0923,0.2159,52
1867.2,108.6,184.85,1.916,2.0526,0.2159,52
1867.4,109.2,181.73,1.461,1.9474,0.2159,52
1867.6,111.3,178.1,1.753,1.9346,0.216,52
1867.8,111.9,174.79,1.818,1.9895,0.2159,52
1868.0,112.0,172.6,1.883,1.9521,0.216,52
1868.2,113.1,171.14,1.851,1.889,0.2159,52
1868.4,112.4,169.71,1.688,1.9696,0.216,52
1868.6,113.9,168.5,2.045,1.8762,0.2159,52
1868.8,115.3,166.24,2.013,1.9264,0.216,52
1869.0,117.2,165.42,2.045,1.9416,0.216,52
1869.2,118.7,165.76,1.494,1.9311,0.216,52
1869.4,117.9,166.54,1.883,1.9883,0.2159,52
1869.6,118.0,165.74,1.818,1.972,0.216,52
1869.8,118.2,166.24,1.753,1.9229,0.2159,52
1870.0,118.2,166.58,1.948,1.9463,0.2162,52
1870.2,117.7,169.24,2.273,1.9953,0.2166,52
1870.4,117.2,172.17,2.013,2.0292,0.2166,52
1870.6,120.0,173.75,1.851,2.0327,0.2169,52
1870.8,120.9,174.6,1.623,1.9544,0.2185,52
1871.0,122.3,175.02,1.883,1.9393,0.2185,52
1871.2,121.9,173.46,1.299,1.9194,0.2186,52
1871.4,122.3,171.9,1.818,2.0537,0.2185,52
1871.6,122.6,170.8,1.558,2.0853,0.2185,52
1871.8,122.7,171.6,1.753,2.118,0.2185,52
1872.0,121.1,173.12,1.558,2.1577,0.2187,52
1872.2,120.2,176.52,1.948,2.1157,0.2185,52
1872.4,119.8,181.18,1.883,2.097,0.2186,52
1872.6,118.0,184.43,1.948,2.0806,0.2185,52
1872.8,119.2,186.46,1.753,2.0829,0.2186,52
1873.0,118.7,186.6,1.558,2.0689,0.2184,52
1873.2,118.1,185.34,1.396,2.0584,0.2185,52
1873.4,117.5,185.53,1.396,2.0689,0.2184,52
1873.6,116.7,187.02,1.396,2.0631,0.2185,52
1873.8,114.3,189.39,1.396,2.0456,0.2185,52
1874.0,113.2,189.98,1.981,2.0713,0.2184,52
1874.2,112.6,189.98,1.591,2.0864,0.2186,52
1874.4,111.5,189.98,1.753,2.0923,0.2184,52
1874.6,111.0,189.98,2.045,2.1355,0.2185,52
1874.8,110.9,189.98,1.981,2.1063,0.2185,52
1875.0,110.7,189.98,2.208,2.1939,0.2185,52
1875.2,110.6,189.98,2.37,2.1998,0.2185,52
1875.4,112.1,189.98,2.045,2.1086,0.2185,52
1875.6,114.2,186.6,2.013,2.1694,0.2185,52
1875.8,115.7,179.43,2.273,2.1706,0.2167,52
1876.0,116.7,174.94,2.208,2.16,0.2164,52
1876.2,117.6,172.7,2.045,2.0058,0.2165,52
1876.4,119.1,171.98,2.338,1.9661,0.2164,52
1876.6,119.2,170.99,2.143,1.8984,0.2165,52
1876.8,118.7,170.23,1.916,1.9474,0.216,52
1877.0,117.8,169.35,1.818,1.9311,0.2161,52
1877.2,118.5,169.09,2.403,1.9159,0.2159,52
1877.4,117.6,171.54,1.753,1.9124,0.2159,52
1877.6,115.6,174.33,1.558,1.8984,0.216,52
1877.8,114.7,180.61,1.656,1.7956,0.2159,53
1878.0,113.7,186.98,1.753,1.7617,0.2158,53
1878.2,112.7,189.98,1.786,1.6787,0.2166,53
1878.4,112.1,189.98,1.623,1.8189,0.2171,53
1878.6,110.5,189.98,1.461,2.0304,0.2172,52
1878.8,108.2,189.98,1.623,2.1063,0.2172,52
1879.0,107.3,189.98,1.558,2.0292,0.2171,52
1879.2,107.4,189.98,1.753,2.1098,0.2172,52
1879.4,107.4,189.98,1.753,2.0713,0.2172,52
1879.6,107.7,189.98,1.623,2.0864,0.2173,52
1879.8,109.0,189.98,1.753,2.0456,0.2174,52
1880.0,110.7,189.98,1.948,2.0327,0.2175,52
1880.2,113.3,187.51,1.656,1.9696,0.2175,52
1880.4,115.9,181.86,1.623,1.9451,0.2173,52
1880.6,115.7,174.87,1.753,1.8236,0.217,52
1880.8,116.7,169.18,1.786,1.8458,0.2168,52
1881.0,117.0,163.14,2.11,1.9077,0.2168,52
1881.2,117.8,160.3,1.818,1.8785,0.2167,52
1881.4,118.8,161.01,2.273,1.9287,0.2166,52
1881.6,116.8,165.36,1.786,1.9509,0.2166,52
1881.8,117.7,171.29,1.753,1.8925,0.2166,52
1882.0,116.9,177.57,1.948,1.9614,0.2167,52
1882.2,116.4,182.89,2.273,1.9755,0.2167,52
1882.4,114.7,187.34,2.532,1.9825,0.2167,52
1882.6,113.5,189.98,2.468,1.9871,0.2168,133
1882.8,112.5,189.98,2.76,2.0129,0.2167,133
1883.0,111.4,189.98,2.208,2.0058,0.2167,133
1883.2,110.8,189.98,2.435,2.0199,0.2167,133
1883.4,109.6,189.98,2.013,1.9579,0.2167,52
1883.6,108.7,189.98,1.721,1.9591,0.2166,52
1883.8,109.6,189.98,1.883,2.021,0.2167,52
1884.0,109.9,189.98,2.208,2.0012,0.2167,52
1884.2,109.8,189.98,2.24,1.9895,0.2167,52
1884.4,108.7,189.98,1.948,1.9287,0.2167,52
1884.6,106.6,189.98,2.045,1.9369,0.2167,52
1884.8,106.7,189.98,2.013,1.9498,0.2167,52
1885.0,103.6,189.98,2.078,1.8937,0.2167,52
1885.2,101.4,189.98,2.532,1.9287,0.2167,52
1885.4,101.6,189.98,2.857,1.9229,0.2167,52
1885.6,100.3,189.98,2.468,1.9591,0.2168,52
1885.8,101.2,189.98,2.403,2.0759,0.2167,52
1886.0,100.9,189.98,2.727,2.0397,0.2167,52
1886.2,100.4,189.98,2.76,2.0082,0.2175,52
1886.4,99.5,189.98,2.922,2.0152,0.2192,52
1886.6,99.5,189.98,2.825,2.0713,0.2187,52
1886.8,98.3,189.98,2.857,2.0853,0.2184,52
1887.0,97.0,189.98,2.857,2.1647,0.2201,52
1887.2,96.9,189.98,2.175,2.1285,0.221,52
1887.4,97.7,189.98,2.013,2.0841,0.22,52
1887.6,97.9,189.98,2.565,2.2558,0.2189,52
1887.8,97.9,189.98,2.597,2.2664,0.219,52
1888.0,98.5,189.98,2.013,2.2068,0.2191,52
1888.2,98.0,189.98,2.143,2.2231,0.219,52
1888.4,98.2,189.98,1.916,2.1238,0.2188,52
1888.6,96.7,189.98,2.273,2.111,0.219,52
1888.8,96.3,189.98,2.045,2.0432,0.219,52
1889.0,95.8,189.98,1.916,2.0479,0.2189,52
1889.2,95.2,189.98,1.753,2.0713,0.2189,52
1889.4,94.8,189.98,1.494,1.9778,0.219,52
1889.6,94.9,189.98,1.494,1.9521,0.219,52
1889.8,93.8,189.98,1.234,1.9848,0.219,52
1890.0,94.1,189.98,1.688,1.9474,0.2189,53
1890.2,92.9,189.98,1.851,1.743,0.2189,53
1890.4,93.6,189.98,1.591,1.6881,0.219,53
1890.6,92.9,189.98,1.818,1.8189,0.219,53
1890.8,90.7,189.98,2.5,2.0981,0.2189,89
1891.0,91.1,189.98,2.597,2.25,0.2189,89
1891.2,90.6,189.98,2.403,2.1846,0.2189,89
1891.4,91.0,189.98,2.338,2.1741,0.2188,89
1891.6,90.7,189.98,2.045,2.0526,0.2189,52
1891.8,90.4,189.98,1.818,2.0222,0.219,52
1892.0,90.4,189.98,2.078,2.0864,0.219,52
1892.2,90.2,189.98,2.045,2.0292,0.219,52
1892.4,90.7,189.98,2.597,2.1238,0.2191,52
1892.6,91.0,189.98,2.143,2.0981,0.2195,52
1892.8,90.4,189.98,2.273,2.1063,0.2189,52
1893.0,92.0,189.98,2.143,2.1005,0.2189,52
1893.2,92.9,189.98,2.208,2.0923,0.2188,52
1893.4,95.4,189.98,2.403,2.1227,0.2189,52
1893.6,97.1,189.98,2.727,2.146,0.2189,52
1893.8,98.3,189.98,2.727,2.1016,0.219,52
1894.0,99.5,189.98,2.403,2.0257,0.2199,52
1894.2,101.5,189.98,2.305,2.0549,0.2211,52
1894.4,104.2,189.98,2.37,2.0946,0.2154,52
1894.6,105.6,189.98,2.403,2.1051,0.2095,52
1894.8,109.8,189.98,2.532,2.1472,0.2101,52
1895.0,113.4,189.98,2.727,2.2208,0.2104,52
1895.2,116.9,189.98,2.532,2.2442,0.212,52
1895.4,120.9,189.98,2.435,2.2862,0.212,89
1895.6,122.7,189.98,2.922,2.3727,0.2107,89
1895.8,125.2,189.98,3.019,2.3738,0.2096,89
1896.0,127.0,189.98,2.468,2.2734,0.2095,89
1896.2,129.1,189.98,2.435,2.3435,0.2095,89
1896.4,130.5,189.98,2.532,2.3306,0.2113,89
1896.6,133.2,189.41,2.338,2.3353,0.213,89
1896.8,135.9,185.93,2.435,2.2734,0.2129,89
1897.0,137.1,182.55,2.143,2.2442,0.2132,89
1897.2,138.5,180.89,2.5,2.2161,0.2132,89
1897.4,138.6,181.71,2.532,2.1554,0.2132,89
1897.6,139.4,182.91,2.403,2.2231,0.2131,89
1897.8,140.6,185.59,2.403,2.215,0.2132,89
1898.0,140.4,187.11,2.37,2.2664,0.2132,89
1898.2,140.5,187.53,1.948,2.3306,0.2131,89
1898.4,141.2,185.7,2.273,2.3283,0.2132,89
1898.6,143.6,183.67,2.208,2.3107,0.2138,89
1898.8,145.4,181.25,2.273,2.2699,0.2136,89
1899.0,147.2,178.82,2.208,2.2874,0.2138,89
1899.2,148.2,175.93,2.24,2.3703,0.2138,89
1899.4,150.1,173.42,2.338,2.4264,0.2139,89
1899.6,152.0,171.2,2.468,2.4159,0.2142,89
1899.8,152.6,171.12,2.727,2.4568,0.2132,89
1900.0,152.5,171.41,2.403,2.5152,0.2146,89
1900.2,152.7,172.4,2.468,2.5456,0.2149,89
1900.4,152.2,174.37,2.532,2.6402,0.2146,89
1900.6,151.6,177.11,2.532,2.66,0.2132,89
1900.8,151.7,178.4,2.922,2.66,0.2131,89
1901.0,151.5,178.48,3.312,2.653,0.2131,89
1901.2,150.5,178.9,2.857,2.5245,0.2147,89
1901.4,148.2,180.84,3.214,2.4264,0.2222,89
1901.6,145.2,183.38,3.214,2.403,0.2225,89
1901.8,141.4,187.79,3.182,2.4731,0.2103,89
1902.0,137.9,189.98,2.727,2.2862,0.207,89
1902.2,136.1,189.98,1.623,2.0864,0.207,89
1902.4,136.2,188.92,1.396,1.8213,0.2071,52
1902.6,135.7,184.7,1.558,1.8002,0.207,52
1902.8,135.8,181.43,1.916,1.847,0.207,52
1903.0,136.5,180.49,1.818,1.9836,0.207,52
1903.2,136.6,180.97,1.786,2.1063,0.207,52
1903.4,137.7,183.02,1.364,2.1449,0.207,52
1903.6,139.1,185.36,1.201,2.09,0.207,52
1903.8,140.5,186.77,1.623,2.1016,0.207,52
1904.0,144.4,185.82,1.786,2.1005,0.207,52
1904.2,149.2,180.95,1.883,2.1063,0.2071,52
1904.4,154.7,171.37,2.208,2.1273,0.207,52
1904.6,160.8,158.33,2.208,2.1554,0.2029,52
1904.8,167.4,149.47,1.818,2.215,0.2145,52
1905.0,172.2,145.65,2.403,2.2979,0.2156,52
1905.2,174.2,149.96,3.117,2.4042,0.2156,52
1905.4,174.9,159.58,3.896,2.3727,0.2156,89
1905.6,175.7,171.1,3.182,2.4498,0.2156,89
1905.8,175.2,181.37,3.182,2.4474,0.2156,89
1906.0,175.7,189.98,2.727,2.6086,0.2156,89
1906.2,175.1,189.98,2.89,2.6857,0.2156,89
1906.4,174.7,189.98,2.987,2.7558,0.2157,89
1906.6,173.4,189.98,2.857,2.7629,0.2156,89
1906.8,172.2,189.98,2.727,2.7395,0.2156,89
1907.0,173.2,189.98,2.727,2.6577,0.2155,89
1907.2,173.3,189.98,2.468,2.6834,0.2157,89
1907.4,172.9,189.98,2.792,2.6659,0.2159,89
1907.6,171.9,189.98,3.344,2.6484,0.2161,89
1907.8,171.1,189.98,3.442,2.6787,0.2163,89
1908.0,170.9,189.98,3.506,2.7091,0.2163,89
1908.2,171.1,189.98,3.344,2.7874,0.216,89
1908.4,172.2,189.98,2.857,2.8026,0.2156,89
1908.6,170.2,189.98,3.084,2.8061,0.2146,89
1908.8,168.3,189.98,2.857,2.6951,0.2126,89
1909.0,167.1,189.98,2.143,2.611,0.2119,89
1909.2,167.0,189.98,2.045,2.5491,0.2122,89
1909.4,165.5,189.98,2.143,2.5152,0.217,89
1909.6,164.3,189.98,2.597,2.5806,0.2171,89
1909.8,162.9,189.98,2.468,2.6706,0.2171,89
1910.0,162.9,189.98,2.922,2.7699,0.2168,89
1910.2,162.3,189.98,3.636,2.7535,0.2169,89
1910.4,162.7,189.98,2.987,2.84,0.217,89
1910.6,160.5,189.98,3.279,2.9357,0.2169,89
1910.8,159.7,189.98,3.442,2.9276,0.2165,89
1911.0,159.4,189.98,3.117,2.9194,0.2164,89
1911.2,158.1,189.98,2.857,2.8645,0.2163,89
1911.4,158.0,189.98,2.5,2.8002,0.2166,89
1911.6,157.5,189.98,2.338,2.7301,0.2167,89
1911.8,157.9,189.98,2.922,2.6764,0.2168,89
1912.0,157.5,189.98,2.987,2.6671,0.2159,89
1912.2,156.6,189.98,2.727,2.7138,0.2159,89
1912.4,156.7,189.98,2.597,2.7652,0.2172,89
1912.6,156.6,189.98,3.117,2.7371,0.2172,89
1912.8,155.4,189.98,3.019,2.8598,0.2172,89
1913.0,156.6,189.98,2.532,2.8832,0.2171,89
1913.2,156.6,189.98,2.013,2.8563,0.2172,89
1913.4,158.5,189.98,2.045,2.9591,0.2172,89
1913.6,160.3,189.98,2.273,3.021,0.2172,89
1913.8,163.5,189.98,2.273,2.9801,0.2171,89
1914.0,165.1,186.5,2.273,2.9509,0.2172,89
1914.2,163.8,185.08,2.468,2.7301,0.2171,89
1914.4,162.6,189.98,2.662,2.5012,0.2171,89
1914.6,160.0,189.98,1.948,2.1787,0.2171,89
1914.8,158.3,189.98,1.916,1.8914,0.217,52
1915.0,156.0,189.98,2.403,1.8797,0.2165,52
1915.2,154.3,189.98,2.403,2.0362,0.2154,52
1915.4,155.0,189.98,2.468,2.1145,0.2156,89
1915.6,156.1,189.98,2.143,2.153,0.2153,89
1915.8,156.1,189.98,1.753,2.2909,0.2153,89
1916.0,156.3,189.98,2.078,2.2582,0.2151,89
1916.2,156.9,189.98,1.948,2.3201,0.2145,89
1916.4,157.6,189.98,1.883,2.3703,0.2146,89
1916.6,158.2,189.98,1.818,2.2325,0.2134,89
1916.8,157.4,186.84,1.981,2.2138,0.2129,89
1917.0,157.8,180.19,2.565,2.1227,0.213,89
1917.2,159.6,172.51,2.435,2.1098,0.2147,89
1917.4,161.8,163.65,2.208,2.1215,0.2196,89
1917.6,163.8,153.86,2.305,2.1928,0.2226,89
1917.8,165.2,149.32,2.403,2.2769,0.2246,89
1918.0,164.8,151.79,2.63,2.2839,0.2245,89
1918.2,162.2,161.22,2.987,2.2558,0.2196,89
1918.4,160.7,173.19,3.117,2.2371,0.2171,89
1918.6,158.0,183.23,2.825,2.2091,0.2156,89
1918.8,156.4,189.3,2.922,2.2255,0.2146,89
1919.0,155.9,189.98,2.727,2.1227,0.2145,89
1919.2,156.9,189.98,2.5,2.0923,0.2146,89
1919.4,157.4,189.98,2.468,2.118,0.2145,89
1919.6,158.2,189.98,2.403,2.1881,0.2146,89
1919.8,157.8,189.98,2.63,2.2044,0.2146,89
1920.0,156.2,189.98,2.208,2.1624,0.2145,89
1920.2,155.2,189.98,2.013,2.2033,0.2145,89
1920.4,155.1,189.98,1.948,2.125,0.2141,89
1920.6,154.5,189.98,2.338,2.0946,0.2126,89
1920.8,153.8,189.98,2.662,2.0946,0.212,89
1921.0,153.1,189.98,2.435,2.0759,0.2121,89
1921.2,152.1,189.98,2.403,2.0304,0.212,89
1921.4,152.1,189.98,2.045,1.9778,0.212,52
1921.6,151.5,189.98,2.045,2.0619,0.2121,52
1921.8,150.6,189.98,2.078,2.0666,0.2126,52
1922.0,150.6,189.98,2.045,2.0537,0.2125,52
1922.2,149.2,189.98,2.273,2.2033,0.212,52
1922.4,147.1,189.98,2.078,2.1881,0.2105,89
1922.6,145.1,189.98,2.045,2.1659,0.2105,89
1922.8,143.4,189.98,1.883,2.2208,0.2099,89
1923.0,141.5,189.98,2.208,2.2056,0.208,89
1923.2,140.7,189.98,1.623,2.2231,0.2069,89
1923.4,139.9,189.98,1.396,2.2932,0.207,89
1923.6,138.9,189.98,1.494,2.3189,0.2057,89
1923.8,138.2,189.98,1.656,2.3259,0.2024,89
1924.0,137.7,189.98,1.883,2.2862,0.2021,89
1924.2,138.1,189.98,2.013,2.2114,0.2062,89
1924.4,137.8,189.98,2.403,2.2734,0.207,89
1924.6,139.2,189.98,2.338,2.2932,0.2077,89
1924.8,141.8,189.98,2.143,2.2687,0.2104,89
1925.0,143.3,189.98,2.403,2.2558,0.2103,89
1925.2,147.4,189.98,2.013,2.2582,0.2104,89
1925.4,150.3,189.98,1.948,2.361,0.2104,89
1925.6,154.8,185.0,2.143,2.375,0.2118,89
1925.8,160.1,176.62,2.11,2.3119,0.2153,89
1926.0,163.7,168.61,1.916,2.2944,0.2181,89
1926.2,167.1,162.87,1.883,2.347,0.2164,89
1926.4,169.7,160.08,1.753,2.3423,0.2164,89
1926.6,172.7,159.33,1.883,2.3376,0.2164,52
1926.8,175.2,161.56,1.364,2.3551,0.2164,52
1927.0,177.7,168.21,1.753,2.2722,0.2166,52
1927.2,179.3,181.43,1.623,2.3435,0.216,52
1927.4,180.3,189.98,2.403,2.4498,0.2161,52
1927.6,178.7,189.98,2.273,2.6764,0.216,89
1927.8,177.0,189.98,2.273,2.9334,0.2161,89
1928.0,171.4,189.98,3.019,3.0315,0.2161,89
1928.2,167.3,189.98,2.922,3.0981,0.2162,89
1928.4,167.4,189.98,2.857,3.2161,0.2161,89
1928.6,166.2,189.98,2.987,3.1063,0.216,89
1928.8,165.3,189.98,3.506,2.9428,0.2161,89
1929.0,165.7,189.98,3.344,2.889,0.2162,89
1929.2,165.7,189.98,3.344,2.8657,0.2161,89
1929.4,164.8,189.98,3.896,2.8925,0.2161,89
1929.6,164.8,189.98,3.636,2.889,0.2161,89
1929.8,165.7,189.98,3.117,2.8423,0.216,89
1930.0,166.2,189.98,3.442,2.889,0.216,89
1930.2,167.1,189.98,2.857,2.7991,0.2161,89
1930.4,169.2,189.98,2.403,2.7395,0.2162,89
1930.6,170.8,189.98,2.597,2.6238,0.2162,89
1930.8,172.7,189.98,2.727,2.4813,0.2162,89
1931.0,173.7,189.98,2.565,2.3832,0.2163,89
1931.2,173.4,189.98,2.435,2.4474,0.2163,89
1931.4,173.9,189.98,2.532,2.5432,0.2161,89
1931.6,173.9,189.98,2.76,2.6355,0.2162,89
1931.8,171.7,189.98,2.727,2.5456,0.2164,89
1932.0,170.0,189.98,2.597,2.5806,0.2164,89
1932.2,169.1,189.98,2.013,2.736,0.2161,89
1932.4,166.4,189.98,2.013,2.8493,0.2161,89
1932.6,164.7,189.98,2.078,2.9638,0.2161,89
1932.8,162.2,189.98,1.948,2.9907,0.2161,89
1933.0,159.7,189.98,2.045,2.9685,0.2159,89
1933.2,157.1,189.98,2.468,3.021,0.2159,89
1933.4,154.1,189.98,2.597,3.1507,0.2157,89
1933.6,151.1,189.98,2.597,3.1449,0.2156,89
1933.8,149.1,189.98,2.532,3.1671,0.2157,89
1934.0,147.8,189.98,2.273,3.1157,0.2157,89
1934.2,144.8,189.98,2.565,3.104,0.2157,89
1934.4,144.4,189.98,2.11,3.1005,0.2156,89
1934.6,144.4,189.98,2.403,3.0841,0.2156,89
1934.8,145.0,189.98,3.149,3.1379,0.2156,89
1935.0,146.7,189.98,3.149,3.0572,0.2156,89
1935.2,148.8,189.98,3.019,2.8937,0.2156,89
1935.4,150.1,189.98,2.76,2.8925,0.2156,89
1935.6,151.4,189.98,2.857,2.8049,0.2156,89
1935.8,153.5,189.98,2.273,2.854,0.2156,89
1936.0,156.0,189.98,2.143,2.9509,0.2157,89
1936.2,160.6,189.98,2.273,2.9638,0.2156,89
1936.4,165.8,189.98,1.948,3.0105,0.2157,89
1936.6,171.2,189.98,2.045,2.9591,0.2156,89
1936.8,177.6,189.98,1.786,3.0864,0.2156,89
1937.0,183.5,189.98,2.045,2.9988,0.2156,89
1937.2,181.1,189.98,1.948,2.8166,0.2158,89
1937.4,176.4,189.98,2.597,2.6694,0.2156,89
1937.6,174.2,189.98,2.922,2.5946,0.2156,89
1937.8,172.5,189.98,1.916,2.6904,0.2157,89
1938.0,173.4,189.98,1.753,2.8329,0.2158,89
1938.2,174.1,189.98,1.721,2.9357,0.2156,89
1938.4,175.9,189.77,1.623,2.9147,0.2156,89
1938.6,177.2,174.03,1.364,2.8014,0.2152,89
1938.8,178.7,159.56,1.558,2.8446,0.216,89
1939.0,180.5,148.35,1.494,2.5245,0.216,89
1939.2,181.5,140.27,1.753,2.2886,0.2152,52
1939.4,181.0,133.9,2.013,2.1297,0.2159,52
1939.6,181.7,131.54,2.565,2.0993,0.2161,52
1939.8,181.1,133.94,2.435,2.3096,0.2162,52
1940.0,179.8,140.42,2.468,2.4381,0.216,89
1940.2,175.8,148.17,2.468,2.4474,0.2161,89
1940.4,171.5,156.65,2.208,2.4965,0.215,89
1940.6,168.4,160.72,2.532,2.5561,0.2135,89
1940.8,163.8,158.94,2.045,2.5491,0.2118,89
1941.0,161.2,154.66,2.208,2.4393,0.2099,89
1941.2,161.1,152.51,2.403,2.3423,0.2111,89
1941.4,162.6,152.78,2.565,2.3657,0.2136,89
1941.6,161.4,156.1,2.662,2.3727,0.2139,89
1941.8,161.5,159.85,2.597,2.368,0.2159,89
1942.0,159.6,164.64,2.435,2.5386,0.2161,89
1942.2,156.7,171.54,2.532,2.625,0.2162,89
1942.4,155.2,179.24,2.597,2.7126,0.2162,89
1942.6,152.2,187.6,2.662,2.7897,0.2161,89
1942.8,148.1,189.98,2.727,2.8166,0.2158,89
1943.0,144.8,189.98,1.948,2.7874,0.2152,89
1943.2,144.8,189.98,1.753,2.7488,0.2156,89
1943.4,143.8,189.98,1.558,2.8329,0.2158,89
1943.6,144.7,189.98,1.299,2.9509,0.2158,89
1943.8,145.1,189.98,1.753,2.8633,0.2159,89
1944.0,147.2,189.98,2.045,3.0245,0.2147,89
1944.2,148.6,189.98,2.143,2.9708,0.2146,89
1944.4,149.8,189.98,2.273,2.8867,0.2148,89
1944.6,151.2,189.98,2.403,2.9206,0.2147,89
1944.8,151.6,189.98,2.76,3.0689,0.2147,89
