DEPT,PS,PZ,GK,NGK,DS,LIT
1093.3,42.52,208.43,4.695,2.5384,0.197,133
1093.5,44.44,208.43,5.021,2.5652,0.197,133
1093.7,46.67,203.32,5.333,2.5748,0.197,133
1093.9,50.19,200.76,5.667,2.586,0.197,133
1094.1,52.43,200.76,5.753,2.6114,0.197,89
1094.3,55.3,205.87,5.976,2.6328,0.197,89
1094.5,57.22,209.71,6.364,2.6515,0.197,89
1094.7,58.5,218.66,6.445,2.7155,0.197,89
1094.9,58.18,226.33,6.164,2.7987,0.197,89
1095.1,57.54,236.56,5.754,2.8541,0.197,89
1095.3,56.9,246.79,5.574,2.8846,0.197,89
1095.5,56.9,257.02,5.471,2.8324,0.197,89
1095.7,56.58,268.53,5.217,2.796,0.197,89
1095.9,55.94,277.48,5.324,2.7957,0.197,89
1096.1,54.99,287.71,5.609,2.7742,0.197,89
1096.3,53.71,295.38,5.916,2.7674,0.197,89
1096.5,53.07,304.33,6.052,2.7534,0.197,89
1096.7,52.11,314.56,5.845,2.7751,0.198,89
1096.9,51.47,323.51,5.631,2.8081,0.198,89
1097.1,50.83,331.19,5.764,2.8625,0.198,89
1097.3,50.51,338.86,5.939,2.9058,0.198,89
1097.5,50.19,343.97,5.896,2.9422,0.198,89
1097.7,49.87,346.53,5.639,2.9726,0.198,89
1097.9,49.23,347.81,5.44,3.0126,0.198,89
1098.1,49.23,346.53,5.43,3.1056,0.198,89
1098.3,48.91,345.25,5.506,3.1319,0.198,89
1098.5,48.91,341.42,5.481,3.1757,0.198,89
1098.7,48.59,340.14,5.436,3.1959,0.198,89
1098.9,48.59,340.14,5.836,3.1696,0.198,89
1099.1,48.27,341.42,6.087,3.1312,0.198,89
1099.3,48.27,342.7,6.451,3.081,0.198,89
1099.5,48.27,343.97,6.655,3.0905,0.198,89
1099.7,48.27,345.25,6.681,3.1253,0.198,89
1099.9,48.27,342.7,6.801,3.1399,0.198,89
1100.1,48.27,336.3,7.032,3.0985,0.198,89
1100.3,48.27,333.74,7.322,3.0423,0.198,89
1100.5,48.59,320.96,7.662,2.9663,0.198,89
1100.7,48.91,308.17,7.989,2.8548,0.198,89
1100.9,50.19,290.27,8.206,2.7024,0.198,89
1101.1,52.11,259.58,8.238,2.6169,0.198,89
1101.3,54.03,232.73,7.968,2.557,0.198,89
1101.5,55.62,187.97,7.666,2.5846,0.198,89
1101.7,55.62,159.84,7.46,2.6362,0.198,89
1101.9,54.03,126.59,7.476,2.6784,0.198,89
1102.1,50.83,108.69,7.305,2.6995,0.198,89
1102.3,47.95,103.58,7.047,2.6311,0.198,89
1102.5,45.39,111.25,6.644,2.5048,0.198,89
1102.7,41.88,120.2,6.263,2.4487,0.198,133
1102.9,41.56,131.71,5.829,2.4048,0.198,133
1103.1,39.32,149.61,5.433,2.4155,0.198,133
1103.3,37.4,153.45,5.043,2.4252,0.198,133
1103.5,34.85,145.77,4.74,2.4016,0.198,133
1103.7,32.61,124.04,4.549,2.3559,0.198,133
1103.9,31.01,104.85,4.582,2.2488,0.198,53
1104.1,29.73,86.95,4.828,2.1453,0.198,53
1104.3,29.09,70.33,4.994,2.0116,0.198,53
1104.5,28.13,58.82,5.042,1.9171,0.198,53
1104.7,27.81,51.15,4.874,1.8588,0.198,53
1104.9,27.49,42.2,4.706,1.8347,0.2,53
1105.1,27.17,39.64,4.616,1.8748,0.2,53
1105.3,27.17,37.08,4.616,1.9411,0.2,53
1105.5,27.49,37.08,4.809,2.0401,0.2,133
1105.7,27.49,40.92,5.041,2.1519,0.2,133
1105.9,28.45,48.59,5.285,2.2942,0.2,133
1106.1,28.77,56.26,5.463,2.4432,0.2,133
1106.3,30.05,69.05,5.592,2.561,0.2,133
1106.5,31.97,84.39,5.492,2.6305,0.2,133
1106.7,34.53,95.9,5.287,2.6802,0.2,133
1106.9,38.36,112.53,5.196,2.6975,0.2,133
1107.1,42.2,127.87,5.288,2.6797,0.2,133
1107.3,46.35,140.66,5.361,2.6898,0.2,133
1107.5,48.91,150.89,5.273,2.7683,0.2,133
1107.7,53.71,162.4,5.077,2.853,0.2,133
1107.9,57.54,170.07,4.961,2.9266,0.2,133
1108.1,60.74,176.46,5.078,2.9663,0.2,133
1108.3,62.02,182.86,5.274,2.9772,0.2,133
1108.5,62.66,186.69,5.387,2.9442,0.2,133
1108.7,62.02,195.64,5.345,2.8983,0.2,133
1108.9,61.38,202.04,5.199,2.823,0.2,133
1109.1,59.78,213.54,4.952,2.7573,0.2,52
1109.3,59.14,225.05,4.842,2.6812,0.198,52
1109.5,57.86,239.12,4.816,2.6614,0.198,52
1109.7,56.9,249.35,4.607,2.6896,0.198,133
1109.9,56.58,249.35,4.383,2.7084,0.198,133
1110.1,57.86,218.66,4.163,2.7218,0.2,133
1110.3,59.14,199.48,4.187,2.7362,0.2,133
1110.5,61.38,171.35,4.354,2.7167,0.2,52
1110.7,62.98,159.84,4.489,2.6651,0.2,52
1110.9,65.21,147.05,4.501,2.6214,0.201,52
1111.1,66.17,143.22,4.41,2.6357,0.2,52
1111.3,67.13,139.38,4.246,2.7239,0.2,133
1111.5,66.17,139.38,4.02,2.8244,0.2,133
1111.7,64.57,145.77,3.964,2.7896,0.2,133
1111.9,61.7,156.0,3.913,2.7305,0.2,133
1112.1,58.18,164.95,3.986,2.6722,0.201,133
1112.3,53.71,177.74,4.084,2.6162,0.201,52
1112.5,51.79,190.53,4.26,2.5571,0.201,52
1112.7,49.87,205.87,4.531,2.4989,0.201,52
1112.9,47.95,218.66,4.766,2.4405,0.2,52
1113.1,45.39,225.05,4.882,2.3787,0.2,52
1113.3,43.48,234.0,4.672,2.3987,0.201,52
1113.5,41.88,239.12,4.391,2.4228,0.201,52
1113.7,40.6,244.23,4.468,2.4479,0.201,52
1113.9,39.64,249.35,4.698,2.4732,0.2,52
1114.1,38.36,255.74,4.929,2.4944,0.201,52
1114.3,38.04,259.58,4.963,2.4744,0.201,52
1114.5,37.08,267.25,4.886,2.4613,0.2,52
1114.7,36.44,271.09,4.809,2.4765,0.2,52
1114.9,35.8,276.2,5.137,2.4919,0.2,52
1115.1,35.48,276.2,5.493,2.498,0.2,52
1115.3,35.48,268.53,5.702,2.498,0.2,52
1115.5,35.48,259.58,6.01,2.526,0.2,133
1115.7,35.48,249.35,6.215,2.5349,0.2,133
1115.9,35.48,235.28,6.109,2.5009,0.2,133
1116.1,35.8,221.22,5.827,2.4916,0.2,133
1116.3,35.8,214.82,5.655,2.5051,0.2,133
1116.5,36.12,209.71,5.811,2.5652,0.2,133
1116.7,36.44,212.27,6.013,2.6787,0.2,133
1116.9,36.76,219.94,6.008,2.7647,0.2,133
1117.1,37.08,228.89,5.969,2.8286,0.2,133
1117.3,38.04,237.84,6.2,2.8669,0.2,133
1117.5,38.68,248.07,6.485,2.8847,0.201,133
1117.7,39.0,255.74,6.576,2.8677,0.201,133
1117.9,39.96,262.14,6.263,2.8394,0.201,133
1118.1,40.92,264.69,6.115,2.7936,0.201,133
1118.3,42.2,259.58,6.196,2.7436,0.201,133
1118.5,44.44,249.35,6.233,2.7081,0.201,133
1118.7,45.71,237.84,6.071,2.6576,0.201,133
1118.9,48.27,226.33,5.823,2.6315,0.201,133
1119.1,51.47,207.15,5.802,2.6275,0.201,133
1119.3,54.67,173.9,6.059,2.6401,0.201,133
1119.5,57.22,158.56,6.337,2.5971,0.201,52
1119.7,59.46,140.66,6.47,2.5337,0.202,52
1119.9,60.42,122.76,6.414,2.4772,0.202,52
1120.1,59.78,113.81,6.297,2.447,0.202,89
1120.3,58.5,108.69,6.424,2.4865,0.202,89
1120.5,56.58,116.36,6.617,2.544,0.202,89
1120.7,53.39,129.15,6.765,2.6176,0.202,89
1120.9,50.83,150.89,6.881,2.6991,0.202,89
1121.1,48.59,166.23,7.061,2.7384,0.202,89
1121.3,46.35,181.58,7.314,2.7412,0.202,89
1121.5,44.76,184.13,7.641,2.7431,0.202,89
1121.7,43.16,175.18,7.874,2.7593,0.202,89
1121.9,43.16,166.23,7.727,2.8098,0.202,89
1122.1,44.76,158.56,7.325,2.879,0.204,89
1122.3,46.67,164.95,7.075,2.9462,0.204,89
1122.5,49.55,177.74,7.136,2.9889,0.204,89
1122.7,52.11,190.53,7.134,2.9469,0.204,133
1122.9,54.67,202.04,6.894,2.8886,0.204,133
1123.1,59.14,213.54,6.698,2.8619,0.204,133
1123.3,62.34,219.94,6.739,2.866,0.204,133
1123.5,65.85,195.64,6.844,2.8542,0.204,133
1123.7,67.45,175.18,6.655,2.8122,0.204,133
1123.9,69.37,161.12,6.331,2.7564,0.204,133
1124.1,69.05,148.33,5.943,2.7,0.204,133
1124.3,68.41,140.66,5.703,2.6503,0.204,133
1124.5,67.13,150.89,5.395,2.6093,0.205,133
1124.7,65.53,167.51,5.071,2.593,0.205,133
1124.9,63.3,185.41,4.766,2.6052,0.205,133
1125.1,63.3,200.76,4.39,2.637,0.205,133
1125.3,62.02,202.04,4.133,2.6506,0.205,133
1125.5,61.06,187.97,4.193,2.6302,0.205,133
1125.7,60.1,159.84,4.577,2.5796,0.206,133
1125.9,59.78,143.22,5.053,2.5253,0.209,133
1126.1,59.46,118.92,5.604,2.455,0.211,133
1126.3,59.78,102.3,6.029,2.3756,0.211,133
1126.5,61.38,81.84,6.649,2.2413,0.206,54
1126.7,65.21,65.21,7.117,2.0836,0.204,54
1126.9,71.93,52.43,7.192,1.9674,0.201,54
1127.1,78.64,47.31,6.83,1.8979,0.201,54
1127.3,77.68,37.08,6.455,1.9316,0.201,53
1127.5,75.76,35.8,6.308,2.0169,0.2,53
1127.7,73.21,40.92,5.95,2.1364,0.2,53
1127.9,70.01,58.82,5.477,2.2672,0.2,133
1128.1,65.53,90.79,5.154,2.4052,0.2,133
1128.3,64.57,131.71,5.102,2.5318,0.2,133
1128.5,62.34,164.95,5.275,2.6235,0.2,133
1128.7,60.42,187.97,5.437,2.6657,0.2,133
1128.9,58.82,210.99,5.414,2.667,0.2,133
1129.1,57.86,234.0,5.209,2.665,0.2,133
1129.3,56.9,257.02,5.081,2.6918,0.2,133
1129.5,56.26,282.6,4.934,2.734,0.201,133
1129.7,55.94,286.43,4.729,2.7685,0.201,133
1129.9,55.3,299.22,4.708,2.8159,0.201,133
1130.1,54.67,300.5,4.907,2.8313,0.201,133
1130.3,54.35,297.94,5.193,2.8368,0.201,133
1130.5,54.35,288.99,5.721,2.8278,0.201,133
1130.7,54.03,276.2,5.977,2.82,0.202,133
1130.9,53.71,264.69,6.349,2.8458,0.202,133
1131.1,53.71,249.35,6.748,2.8526,0.202,133
1131.3,53.39,227.61,7.049,2.8646,0.202,133
1131.5,53.39,208.43,7.378,2.853,0.202,133
1131.7,53.07,190.53,7.778,2.8246,0.202,133
1131.9,53.07,172.63,8.03,2.779,0.204,133
1132.1,53.07,153.45,8.195,2.7499,0.204,133
1132.3,53.39,135.54,8.386,2.7103,0.204,133
1132.5,53.71,118.92,8.695,2.6731,0.204,133
1132.7,53.71,101.02,8.917,2.6416,0.204,133
1132.9,54.03,89.51,8.472,2.6194,0.204,133
1133.1,54.99,86.95,7.843,2.5887,0.204,133
1133.3,55.62,93.35,7.036,2.5982,0.205,53
1133.5,56.58,104.85,6.303,2.5418,0.205,53
1133.7,58.18,115.08,5.761,2.489,0.205,53
1133.9,59.46,98.08,5.869,2.3883,0.206,53
1134.1,61.06,53.45,6.098,2.176,0.213,53
1134.3,62.34,40.66,6.383,2.0981,0.216,53
1134.5,62.98,31.71,6.691,1.9549,0.21,53
1134.7,62.02,25.32,6.926,1.8278,0.205,53
1134.9,59.46,21.99,6.831,1.8078,0.204,53
1135.1,57.86,23.02,6.953,1.9783,0.205,133
1135.3,57.86,25.83,7.309,2.2204,0.205,133
1135.5,58.82,34.78,7.265,2.3734,0.205,133
1135.7,59.46,46.29,6.858,2.4733,0.205,133
1135.9,57.86,58.56,6.343,2.5498,0.207,133
1136.1,56.26,66.49,6.205,2.6658,0.206,133
1136.3,54.67,74.17,6.351,2.7315,0.207,133
1136.5,53.07,80.82,6.645,2.786,0.207,133
1136.7,51.79,86.7,7.141,2.8183,0.207,52
1136.9,51.47,91.56,7.327,2.8112,0.207,52
1137.1,51.47,93.09,6.933,2.7747,0.206,52
1137.3,53.39,88.74,6.624,2.7301,0.209,52
1137.5,58.18,80.56,6.803,2.6825,0.227,52
1137.7,61.38,42.45,7.021,2.3647,0.259,54
1137.9,66.49,33.76,7.097,2.138,0.279,54
1138.1,70.97,34.53,7.174,1.9876,0.264,54
1138.3,74.49,34.53,7.172,1.8366,0.233,54
1138.5,76.08,34.27,6.979,1.8073,0.207,54
1138.7,72.89,30.94,6.604,1.8865,0.202,54
1138.9,69.05,33.5,6.326,2.1236,0.201,54
1139.1,65.21,46.54,6.133,2.3215,0.201,89
1139.3,62.66,56.01,6.104,2.6415,0.201,89
1139.5,60.74,70.33,6.389,2.8328,0.201,89
1139.7,59.46,85.16,6.831,2.9437,0.201,89
1139.9,63.94,92.07,7.457,3.0459,0.201,89
1140.1,68.73,96.16,7.777,2.9978,0.201,89
1140.3,73.21,93.6,8.374,2.7369,0.201,89
1140.5,76.4,85.93,8.953,2.5722,0.202,89
1140.7,75.12,74.42,9.697,2.3459,0.205,89
1140.9,73.53,53.19,10.665,2.1621,0.206,24
1141.1,70.01,29.41,11.594,2.0742,0.209,24
1141.3,69.69,23.53,12.69,1.9641,0.21,24
1141.5,71.93,19.18,13.824,1.8586,0.213,24
1141.7,74.49,15.86,14.258,1.7236,0.214,24
1141.9,77.68,12.53,14.9,1.5348,0.211,24
1142.1,80.24,10.74,16.519,1.4544,0.211,24
1142.3,82.16,8.95,17.591,1.3594,0.211,24
1142.5,83.76,7.67,18.956,1.3038,0.213,18
1142.7,84.39,7.16,19.014,1.2606,0.215,18
1142.9,84.39,6.14,18.416,1.2132,0.224,18
1143.1,81.84,5.63,18.158,1.189,0.233,18
1143.3,78.0,5.63,18.244,1.1703,0.251,18
1143.5,76.08,5.63,17.898,1.16,0.273,18
1143.7,76.4,5.37,17.256,1.1672,0.299,18
1143.9,76.4,5.37,16.09,1.1851,0.33,18
1144.1,76.08,5.37,14.91,1.1909,0.361,18
1144.3,74.17,5.37,13.907,1.1731,0.386,18
1144.5,72.25,5.37,13.122,1.1844,0.395,24
1144.7,70.97,5.63,12.703,1.2185,0.351,24
1144.9,69.69,5.63,12.63,1.2691,0.307,24
1145.1,69.37,5.63,12.785,1.4075,0.257,24
1145.3,71.61,5.63,12.983,1.5939,0.223,24
1145.5,74.81,5.63,13.214,1.7402,0.209,24
1145.7,80.24,5.63,13.108,1.8775,0.205,24
1145.9,84.71,6.39,12.615,2.0711,0.204,24
1146.1,87.91,8.95,12.012,2.2616,0.204,24
1146.3,89.83,16.88,11.444,2.408,0.204,24
1146.5,86.95,29.16,11.077,2.5324,0.204,24
1146.7,81.2,43.22,10.555,2.6169,0.204,24
1146.9,78.32,57.54,10.161,2.7054,0.205,24
1147.1,73.53,72.63,9.94,2.7947,0.205,24
1147.3,71.93,83.88,10.137,2.806,0.205,24
1147.5,69.37,91.04,10.423,2.7539,0.206,24
1147.7,67.13,86.7,10.644,2.6407,0.206,24
1147.9,64.89,74.68,10.752,2.5446,0.207,24
1148.1,64.57,59.08,10.999,2.399,0.209,24
1148.3,66.81,41.43,11.683,2.286,0.218,24
1148.5,71.29,35.29,12.328,2.1831,0.232,24
1148.7,75.12,23.27,13.114,2.074,0.248,24
1148.9,78.0,15.09,13.901,1.9776,0.274,24
1149.1,78.32,10.48,14.49,1.8452,0.288,24
1149.3,76.4,7.67,13.983,1.7208,0.26,24
1149.5,76.4,5.63,14.961,1.5526,0.234,24
1149.7,79.6,4.6,15.802,1.4062,0.216,24
1149.9,82.48,4.6,16.223,1.2596,0.213,18
1150.1,78.96,5.11,16.257,1.179,0.219,18
1150.3,69.05,4.86,16.208,1.1444,0.236,18
1150.5,67.45,4.09,16.947,1.2022,0.269,18
1150.7,68.41,3.58,17.149,1.2602,0.305,18
1150.9,72.25,3.07,16.65,1.2343,0.353,18
1151.1,75.12,2.56,15.766,1.2388,0.376,18
1151.3,75.76,3.33,14.963,1.192,0.379,18
1151.5,72.89,3.07,14.081,1.1546,0.331,18
1151.7,70.97,3.07,13.526,1.152,0.289,18
1151.9,71.61,2.81,12.951,1.1742,0.241,18
1152.1,69.69,2.56,12.228,1.1954,0.224,18
1152.3,65.53,2.3,11.39,1.22,0.223,18
1152.5,62.02,2.3,10.212,1.2655,0.216,54
1152.7,57.54,2.3,9.543,1.3264,0.213,54
1152.9,54.03,2.81,8.711,1.3849,0.213,54
1153.1,51.47,3.33,8.317,1.4349,0.211,54
1153.3,50.83,4.35,8.256,1.4421,0.211,54
1153.5,51.79,5.37,8.588,1.4084,0.206,54
1153.7,51.79,6.39,9.097,1.3892,0.202,54
1153.9,50.51,7.16,9.562,1.4049,0.201,18
1154.1,47.95,7.16,9.794,1.4349,0.201,18
1154.3,46.35,7.16,9.821,1.445,0.201,18
1154.5,44.76,7.93,10.025,1.408,0.201,18
1154.7,43.8,8.44,10.41,1.38,0.201,18
1154.9,46.35,9.21,10.873,1.3922,0.201,18
1155.1,51.15,9.46,11.848,1.4142,0.204,18
1155.3,56.9,8.95,12.496,1.4104,0.221,18
1155.5,62.34,7.67,13.33,1.3584,0.264,18
1155.7,66.81,6.39,13.351,1.3122,0.331,18
1155.9,70.65,5.37,13.345,1.259,0.388,18
1156.1,71.93,4.09,13.196,1.2058,0.432,18
1156.3,69.37,3.84,13.059,1.1581,0.431,18
1156.5,66.17,3.33,12.667,1.1149,0.358,18
1156.7,64.89,3.07,12.187,1.0888,0.287,18
1156.9,66.49,2.81,12.131,1.0797,0.247,18
1157.1,70.33,2.81,12.473,1.1024,0.221,18
1157.3,73.21,3.07,12.904,1.1551,0.248,18
1157.5,75.76,3.07,13.233,1.1946,0.351,18
1157.7,75.44,3.07,13.294,1.2159,0.384,18
1157.9,73.53,3.07,13.166,1.1969,0.425,18
1158.1,71.29,2.81,13.094,1.1568,0.417,18
1158.3,69.69,2.3,13.202,1.122,0.392,18
1158.5,69.69,2.3,13.747,1.1331,0.342,18
1158.7,72.25,2.3,14.363,1.1541,0.307,18
1158.9,77.04,2.81,14.61,1.1758,0.261,18
1159.1,82.48,3.07,15.61,1.18,0.229,18
1159.3,86.63,3.33,17.207,1.2471,0.211,18
1159.5,88.55,3.58,18.323,1.2802,0.21,18
1159.7,86.95,3.58,18.188,1.3706,0.22,18
1159.9,87.59,3.33,16.737,1.4244,0.229,18
1160.1,83.44,3.33,14.747,1.4735,0.234,18
1160.3,77.68,3.07,14.692,1.4689,0.225,18
1160.5,70.33,2.56,13.242,1.4225,0.228,18
1160.7,67.45,2.56,11.125,1.3561,0.253,18
1160.9,71.61,2.81,10.165,1.3288,0.278,18
1161.1,79.92,3.33,10.173,1.2899,0.427,18
1161.3,83.76,3.58,10.419,1.2456,0.43,18
1161.5,78.64,3.84,10.275,1.1812,0.331,24
1161.7,70.97,3.84,9.683,1.1299,0.271,24
1161.9,63.3,3.58,9.012,1.1107,0.229,24
1162.1,57.86,3.33,8.403,1.1322,0.207,24
1162.3,49.23,3.07,8.129,1.1908,0.206,24
1162.5,44.12,3.33,7.93,1.3294,0.206,54
1162.7,39.96,3.33,7.667,1.3746,0.205,54
1162.9,37.4,3.84,7.404,1.4812,0.204,54
1163.1,34.85,4.09,7.545,1.5281,0.204,54
1163.3,33.89,5.11,7.923,1.5618,0.202,54
1163.5,32.61,5.88,8.269,1.542,0.2,54
1163.7,31.65,6.91,8.226,1.4985,0.2,54
1163.9,31.33,7.42,7.977,1.4719,0.2,54
1164.1,31.65,7.67,7.76,1.4574,0.2,54
1164.3,32.29,7.93,7.764,1.4856,0.2,54
1164.5,33.25,8.18,7.793,1.5042,0.2,54
1164.7,34.53,7.93,7.583,1.485,0.2,54
1164.9,36.12,7.67,7.219,1.4702,0.2,54
1165.1,38.04,7.42,7.02,1.489,0.2,54
1165.3,40.28,7.42,7.168,1.5109,0.198,54
1165.5,41.56,7.42,7.6,1.5101,0.198,54
1165.7,43.48,7.42,8.428,1.497,0.198,54
1165.9,45.08,7.16,9.318,1.508,0.198,24
1166.1,45.71,8.18,9.873,1.5381,0.198,24
1166.3,45.08,9.97,9.921,1.5766,0.198,24
1166.5,44.44,11.0,9.544,1.6126,0.198,24
1166.7,43.16,12.79,9.222,1.6337,0.198,24
1166.9,41.56,12.02,9.212,1.5945,0.198,24
1167.1,40.28,11.25,9.541,1.5574,0.198,24
1167.3,39.32,10.23,9.968,1.5411,0.198,24
1167.5,38.36,9.97,10.24,1.5449,0.198,24
1167.7,37.72,9.97,10.114,1.5267,0.198,24
1167.9,37.4,9.97,9.704,1.4895,0.198,54
1168.1,37.08,9.97,9.524,1.4624,0.198,54
1168.3,37.08,9.72,9.499,1.4696,0.198,54
1168.5,37.4,9.21,9.354,1.4881,0.198,54
1168.7,37.72,8.95,8.972,1.4921,0.198,55
1168.9,38.36,8.69,8.616,1.4789,0.198,55
1169.1,39.0,8.44,8.476,1.4698,0.198,55
1169.3,39.32,8.44,8.652,1.4883,0.198,55
1169.5,39.96,8.18,8.877,1.5043,0.198,55
1169.7,39.96,8.18,9.201,1.4973,0.198,54
1169.9,39.32,8.69,9.369,1.4956,0.198,54
1170.1,38.36,8.69,9.276,1.5099,0.198,54
1170.3,37.4,9.21,9.021,1.5352,0.198,54
1170.5,36.44,9.72,8.638,1.5402,0.2,54
1170.7,36.12,10.23,8.278,1.5033,0.2,55
1170.9,35.8,11.25,7.97,1.4789,0.2,55
1171.1,35.48,12.02,7.611,1.4778,0.2,55
1171.3,35.17,13.04,7.366,1.497,0.2,55
1171.5,35.48,14.07,7.148,1.5045,0.2,55
1171.7,35.8,14.83,7.097,1.515,0.2,55
1171.9,36.12,15.86,7.174,1.5432,0.2,55
1172.1,36.44,16.11,7.212,1.5581,0.2,55
1172.3,36.44,16.37,7.198,1.544,0.2,55
1172.5,36.76,16.11,7.198,1.5103,0.2,55
1172.7,36.76,15.6,7.043,1.5048,0.2,55
1172.9,36.76,14.83,6.669,1.5326,0.2,55
1173.1,36.44,14.32,6.375,1.5539,0.2,55
1173.3,36.44,13.81,6.118,1.5687,0.2,55
1173.5,36.44,13.55,5.97,1.5623,0.2,55
1173.7,35.8,13.81,6.093,1.5644,0.2,55
1173.9,35.48,13.81,6.309,1.5924,0.2,55
1174.1,35.17,13.81,6.434,1.6209,0.2,55
1174.3,34.85,13.55,6.353,1.6432,0.2,55
1174.5,34.21,13.3,6.251,1.644,0.197,55
1174.7,34.21,12.79,6.448,1.6523,0.197,55
1174.9,33.57,12.02,6.557,1.6774,0.197,55
1175.1,33.57,11.0,6.731,1.6617,0.197,55
1175.3,32.93,10.23,6.72,1.633,0.197,55
1175.5,32.61,9.21,6.535,1.5838,0.197,55
1175.7,32.61,8.18,6.387,1.5335,0.197,55
1175.9,32.29,7.42,6.358,1.4974,0.197,55
1176.1,32.29,6.65,6.468,1.4655,0.198,55
1176.3,31.97,6.14,6.514,1.4668,0.198,55
1176.5,31.97,5.88,6.286,1.4874,0.2,55
1176.7,31.65,6.14,6.13,1.497,0.2,55
1176.9,31.33,6.65,6.189,1.502,0.2,55
1177.1,31.01,7.16,6.359,1.5286,0.201,55
1177.3,30.37,7.16,6.769,1.561,0.201,55
1177.5,29.73,5.88,7.137,1.5733,0.201,55
1177.7,29.41,4.09,7.572,1.5508,0.202,55
1177.9,33.25,2.81,7.87,1.5271,0.202,55
1178.1,41.56,1.53,7.902,1.5007,0.202,55
1178.3,52.75,1.02,8.05,1.4664,0.204,54
1178.5,59.78,1.02,8.458,1.4385,0.204,54
1178.7,63.62,1.28,9.005,1.3915,0.205,54
1178.9,62.34,2.81,9.63,1.3364,0.205,114
1179.1,61.06,4.86,10.235,1.2879,0.205,114
1179.3,58.82,8.18,10.446,1.2488,0.205,114
1179.5,56.9,11.51,10.334,1.2057,0.205,114
1179.7,54.35,13.3,9.824,1.1648,0.204,114
1179.9,52.43,15.09,9.368,1.1283,0.204,114
1180.1,50.51,15.86,8.932,1.1332,0.204,114
1180.3,48.91,16.37,8.759,1.1485,0.204,114
1180.5,48.59,16.11,8.752,1.1597,0.204,114
1180.7,48.91,15.35,8.566,1.1576,0.205,114
1180.9,50.19,14.07,8.228,1.1493,0.204,114
1181.1,52.11,13.55,7.902,1.163,0.204,114
1181.3,53.39,14.07,7.726,1.1821,0.204,114
1181.5,54.67,14.58,7.647,1.1876,0.205,114
1181.7,55.3,15.86,8.02,1.1768,0.205,114
1181.9,54.99,16.88,8.727,1.1446,0.205,114
1182.1,54.35,17.9,9.466,1.1269,0.205,114
1182.3,54.35,18.92,10.164,1.1244,0.205,114
1182.5,53.71,19.44,10.772,1.1369,0.205,114
1182.7,53.07,20.46,11.077,1.1465,0.206,114
1182.9,52.75,20.46,11.065,1.1595,0.206,114
1183.1,52.75,20.72,10.843,1.1764,0.206,114
1183.3,52.75,20.2,10.437,1.1951,0.206,114
1183.5,53.07,19.69,9.986,1.1828,0.206,114
1183.7,53.07,19.18,9.667,1.1603,0.206,114
1183.9,53.39,18.92,9.217,1.1702,0.206,114
1184.1,53.39,19.44,8.85,1.1836,0.206,114
1184.3,53.39,19.69,8.548,1.1723,0.206,114
1184.5,53.07,20.46,8.247,1.1511,0.207,114
1184.7,52.75,20.46,8.02,1.1437,0.207,114
1184.9,52.43,20.97,8.048,1.1467,0.207,114
1185.1,52.11,20.72,8.179,1.1383,0.207,114
1185.3,51.79,20.2,8.329,1.1284,0.207,114
1185.5,51.79,19.69,8.555,1.1404,0.209,114
1185.7,51.79,19.44,8.882,1.164,0.209,114
1185.9,51.47,19.44,9.201,1.1916,0.209,114
1186.1,51.47,19.69,9.382,1.2073,0.209,114
1186.3,51.15,19.44,9.554,1.2142,0.209,114
1186.5,51.15,19.44,9.887,1.1937,0.209,114
1186.7,51.15,19.18,10.518,1.1813,0.21,114
1186.9,50.83,18.41,10.963,1.1807,0.21,114
1187.1,50.83,17.9,11.077,1.1751,0.207,114
1187.3,50.83,17.9,10.9,1.1625,0.207,114
1187.5,51.15,18.67,10.894,1.1473,0.207,114
1187.7,50.83,19.44,10.947,1.147,0.207,114
1187.9,51.15,20.46,10.744,1.1589,0.207,114
1188.1,52.11,21.74,10.589,1.168,0.207,114
1188.3,53.07,22.76,10.995,1.1591,0.207,114
1188.5,55.3,23.53,11.737,1.141,0.207,114
1188.7,55.94,23.53,12.89,1.125,0.207,114
1188.9,56.9,22.5,13.48,1.135,0.207,114
1189.1,55.94,22.5,14.019,1.1471,0.207,114
1189.3,56.26,22.76,14.672,1.1652,0.207,114
1189.5,57.22,23.53,13.82,1.178,0.207,114
1189.7,58.5,24.04,14.585,1.1672,0.207,114
1189.9,60.1,24.55,15.098,1.1524,0.206,114
1190.1,61.38,24.3,15.739,1.1246,0.207,114
1190.3,62.02,23.78,16.387,1.1161,0.206,114
1190.5,62.34,22.76,17.653,1.1285,0.206,114
1190.7,62.34,21.48,18.181,1.1417,0.206,114
1190.9,62.02,20.2,19.215,1.1624,0.207,114
1191.1,61.7,18.92,19.838,1.1611,0.207,114
1191.3,61.06,18.41,20.066,1.1405,0.207,114
1191.5,59.78,17.65,19.66,1.1317,0.207,114
1191.7,59.46,17.39,19.03,1.1415,0.207,114
1191.9,59.46,17.39,18.681,1.1601,0.207,114
1192.1,59.46,17.39,18.925,1.1849,0.207,114
1192.3,59.78,17.39,18.5,1.1963,0.206,114
1192.5,60.1,16.88,17.588,1.1933,0.207,114
1192.7,60.42,16.37,16.532,1.2061,0.207,114
1192.9,59.78,15.35,15.091,1.2244,0.206,114
1193.1,58.18,14.32,15.01,1.2158,0.207,114
1193.3,55.3,13.04,13.984,1.1986,0.206,114
