DEPT,PS,PZ,GK,NGK,DS,LIT
1392.2,95.52,999.0,1.483,13.964,0.218,89
1392.4,95.26,1002.2,1.509,14.424,0.219,89
1393.0,93.15,1011.8,1.458,13.708,0.217,89
1393.2,92.45,1016.6,1.534,13.247,0.211,89
1393.4,92.0,1015.0,1.637,12.736,0.203,89
1394.0,90.85,999.0,1.688,11.739,0.202,89
1394.2,90.66,1003.8,1.586,11.687,0.205,89
1394.4,90.47,1007.0,1.586,11.662,0.209,89
1395.0,90.4,975.3,1.688,11.866,0.209,89
1395.2,90.47,956.8,1.611,11.687,0.205,89
1395.4,90.47,941.8,1.534,11.56,0.206,89
1396.0,90.79,909.2,1.56,11.866,0.213,89
1396.2,90.98,897.3,1.586,11.713,0.213,89
1396.4,91.43,882.3,1.611,11.713,0.215,89
1397.0,92.2,803.0,1.56,12.045,0.21,89
1397.2,91.56,771.4,1.662,11.662,0.204,89
1397.4,91.04,737.8,1.713,11.023,0.203,89
1398.0,92.51,601.0,1.688,8.823,0.199,52
1398.2,93.79,527.8,1.662,8.158,0.196,52
1398.4,94.69,463.5,1.662,7.519,0.195,52
1399.0,91.36,472.2,1.662,8.184,0.196,52
1399.2,89.96,519.2,1.662,8.951,0.2,89
1399.4,88.61,574.8,1.611,9.846,0.201,89
1400.0,85.67,692.1,1.816,10.255,0.2,89
1400.2,85.23,712.9,1.816,10.0,0.2,89
1400.4,84.84,731.7,1.816,10.102,0.201,89
1401.0,83.37,786.4,1.713,10.409,0.203,89
1401.2,82.8,798.9,1.79,10.485,0.202,89
1401.4,82.09,804.0,1.918,10.434,0.2,89
1402.0,81.26,787.0,1.944,10.255,0.198,89
1402.2,81.33,789.0,1.944,10.204,0.2,89
1402.4,81.26,794.4,1.969,10.255,0.199,89
1403.0,81.13,809.4,1.944,10.613,0.204,89
1403.2,81.26,814.9,1.969,10.792,0.204,89
1403.4,81.2,815.2,1.969,11.023,0.204,89
1404.0,81.71,765.6,1.944,9.693,0.197,89
1404.2,82.48,743.9,1.918,9.437,0.197,52
1404.4,82.86,721.5,1.918,9.181,0.196,52
1405.0,81.52,666.5,1.892,8.567,0.196,52
1405.2,80.69,662.7,1.867,8.44,0.197,52
1405.4,79.86,668.1,1.892,8.491,0.199,52
1406.0,76.08,658.5,1.892,9.002,0.202,52
1406.2,75.06,643.2,1.867,9.156,0.202,52
1406.4,74.87,627.5,1.892,9.386,0.203,52
1407.0,77.23,609.6,1.867,10.46,0.203,89
1407.2,77.11,621.1,1.867,10.69,0.203,89
1407.4,76.72,636.8,1.918,10.792,0.202,89
1408.0,77.55,669.1,1.892,10.792,0.2,89
1408.2,78.19,672.0,1.918,10.818,0.2,89
1408.4,78.77,675.2,1.995,10.869,0.201,89
1409.0,79.6,657.6,1.918,11.329,0.202,89
1409.2,79.6,649.3,1.918,10.971,0.203,89
1409.4,79.6,648.0,1.892,10.537,0.204,89
1410.0,80.18,645.1,1.816,10.127,0.201,89
1410.2,80.49,644.8,1.765,10.076,0.2,89
1410.4,80.94,651.2,1.765,10.204,0.201,89
1411.0,82.22,672.0,1.662,10.358,0.199,89
1411.2,82.8,670.7,1.662,10.179,0.198,89
1411.4,83.44,674.5,1.713,10.127,0.196,89
1412.0,84.91,749.3,1.816,9.821,0.197,89
1412.2,85.42,784.5,1.765,10.051,0.197,89
1412.4,86.06,816.5,1.816,10.485,0.197,89
1413.0,87.14,899.3,1.816,10.485,0.197,89
1413.2,87.08,920.0,1.79,10.46,0.196,89
1413.4,87.02,939.5,1.713,10.562,0.197,89
1414.0,88.3,1000.4,1.713,11.355,0.202,89
1414.2,89.06,1010.7,1.816,11.457,0.204,89
1414.4,89.89,1011.8,1.816,11.611,0.207,89
1415.0,92.39,1015.0,1.867,12.148,0.205,89
1415.2,92.77,1016.6,1.944,12.25,0.198,89
1415.4,93.54,1019.8,1.79,12.404,0.197,89
1416.0,96.29,996.4,1.765,12.583,0.208,89
1416.2,97.12,975.0,1.688,12.455,0.212,89
1416.4,98.21,940.5,1.713,12.224,0.211,89
1417.0,102.04,817.4,1.662,11.994,0.206,89
1417.2,102.17,777.8,1.79,12.148,0.212,89
1417.4,101.21,748.4,1.918,12.173,0.216,89
1418.0,96.48,652.5,1.739,10.664,0.206,89
1418.2,95.46,606.4,1.662,10.025,0.199,52
1418.4,94.37,568.4,1.637,9.309,0.193,52
1419.0,91.56,508.6,1.739,8.9,0.194,52
1419.2,90.79,498.7,1.765,9.053,0.195,52
1419.4,90.15,493.6,1.867,9.002,0.195,52
1420.0,87.98,496.1,1.841,8.491,0.196,52
1420.2,86.82,493.6,1.662,8.567,0.195,52
1420.4,85.42,493.6,1.662,8.746,0.195,52
1421.0,80.24,555.9,1.586,9.616,0.199,52
1421.2,78.45,579.3,1.586,9.923,0.201,89
1421.4,76.66,601.0,1.56,10.102,0.202,89
1422.0,72.89,640.0,1.637,10.511,0.196,89
1422.2,71.8,644.8,1.586,10.562,0.2,89
1422.4,71.1,644.5,1.637,10.895,0.202,89
1423.0,71.35,646.4,1.713,11.534,0.202,89
1423.2,71.74,651.8,1.688,11.406,0.203,89
1423.4,72.44,651.8,1.739,11.202,0.201,89
1424.0,73.14,637.8,1.765,10.153,0.195,89
1424.2,73.4,642.6,1.765,9.641,0.195,89
1424.4,73.97,648.3,1.688,9.207,0.196,89
1425.0,76.66,659.8,1.534,10.664,0.204,89
1425.2,76.98,652.1,1.56,10.895,0.204,89
1425.4,77.62,639.7,1.611,11.048,0.205,89
1426.0,81.01,574.8,1.918,10.869,0.199,89
1426.2,82.35,548.6,2.072,10.46,0.196,89
1426.4,83.56,534.2,2.225,9.795,0.196,89
1427.0,85.29,611.9,1.867,9.13,0.196,89
1427.2,84.91,647.7,1.688,9.181,0.197,89
1427.4,84.01,678.0,1.611,9.283,0.198,89
1428.0,80.37,716.7,1.611,10.102,0.205,89
1428.2,79.73,711.3,1.688,10.409,0.204,89
1428.4,79.54,696.9,1.713,10.588,0.204,89
1429.0,81.39,631.7,1.688,10.716,0.2,89
1429.2,82.16,625.0,1.637,10.895,0.201,89
1429.4,82.8,642.6,1.611,11.15,0.204,89
1430.0,82.09,775.9,1.662,12.02,0.21,89
1430.2,81.07,817.1,1.739,11.841,0.205,89
1430.4,80.69,849.4,1.79,11.687,0.203,89
1431.0,81.01,897.0,1.765,11.023,0.206,89
1431.2,81.33,909.5,1.739,10.511,0.205,89
1431.4,81.52,915.9,1.739,10.46,0.207,89
1432.0,81.84,906.0,1.79,10.332,0.201,89
1432.2,82.35,906.3,1.841,10.204,0.2,89
1432.4,83.18,914.3,1.816,10.383,0.204,89
1433.0,84.78,964.5,1.765,12.122,0.209,89
1433.2,84.84,976.9,1.765,12.378,0.211,89
1433.4,84.71,977.3,1.688,12.531,0.213,89
1434.0,86.5,925.8,1.662,12.224,0.213,89
1434.2,87.46,895.4,1.688,12.02,0.213,89
1434.4,88.23,865.0,1.688,11.508,0.21,89
1435.0,90.6,846.2,1.765,10.281,0.216,89
1435.2,91.56,867.6,1.892,11.048,0.216,89
1435.4,92.32,888.4,1.944,11.866,0.216,89
1436.0,91.3,913.0,1.688,12.787,0.215,89
1436.2,90.85,902.5,1.79,12.685,0.215,89
1436.4,90.09,890.9,1.816,12.531,0.216,89
1437.0,86.89,843.0,1.611,10.895,0.212,89
1437.2,86.12,823.2,1.662,10.051,0.207,89
1437.4,85.67,808.1,1.688,9.59,0.207,89
1438.0,83.88,822.2,1.713,11.15,0.208,89
1438.2,83.24,833.4,1.79,11.508,0.21,89
1438.4,82.92,840.1,1.816,11.687,0.21,89
1439.0,82.92,828.0,1.713,11.023,0.213,89
1439.2,82.86,812.9,1.79,10.92,0.214,89
1439.4,82.67,791.8,1.867,10.971,0.213,89
1440.0,81.33,722.2,1.816,10.716,0.204,89
1440.2,81.13,711.3,1.79,10.716,0.205,89
1440.4,81.26,710.3,1.816,10.92,0.206,89
1441.0,82.29,734.6,1.739,11.253,0.207,89
1441.2,82.73,745.2,1.713,11.432,0.21,89
1441.4,83.05,754.8,1.713,11.636,0.216,89
1442.0,82.16,805.3,1.765,11.918,0.21,89
1442.2,81.52,828.9,1.713,11.994,0.21,89
1442.4,81.07,851.0,1.765,12.097,0.211,89
1443.0,81.13,911.4,2.046,12.045,0.211,89
1443.2,81.07,930.9,1.918,11.943,0.212,89
1443.4,80.81,948.2,1.765,11.943,0.212,89
1444.0,79.92,961.6,1.509,11.943,0.214,89
1444.2,79.41,951.7,1.509,11.866,0.214,89
1444.4,79.02,940.5,1.509,11.713,0.213,89
1445.0,78.39,902.1,1.688,11.048,0.207,89
1445.2,78.0,891.6,1.713,11.304,0.205,89
1445.4,77.49,888.4,1.688,11.253,0.203,89
1446.0,76.85,925.1,1.739,11.15,0.202,89
1446.2,76.66,940.5,1.713,11.304,0.203,89
1446.4,76.28,953.0,1.713,11.457,0.205,89
1447.0,76.21,956.2,1.79,11.739,0.211,89
1447.2,76.28,949.8,1.688,11.611,0.21,89
1447.4,76.28,941.8,1.662,11.457,0.209,89
1448.0,75.38,928.7,1.637,12.02,0.208,89
1448.2,75.06,928.7,1.637,12.199,0.208,89
1448.4,74.8,928.7,1.662,12.122,0.208,89
1449.0,75.51,927.1,1.662,12.327,0.208,89
1449.2,76.02,925.1,1.637,12.378,0.21,89
1449.4,76.15,923.2,1.611,12.634,0.213,89
1450.0,76.34,928.3,1.611,12.685,0.211,89
1450.2,76.4,943.4,1.637,12.583,0.214,89
1450.4,76.4,962.2,1.662,12.429,0.214,89
1451.0,76.66,977.6,1.611,12.224,0.215,89
1451.2,76.79,962.9,1.586,12.276,0.216,89
1451.4,76.91,944.6,1.637,12.429,0.216,89
1452.0,76.34,915.9,1.662,12.634,0.222,89
1452.2,75.89,901.2,1.713,12.736,0.224,89
1452.4,75.38,877.2,1.79,12.736,0.223,89
1453.0,74.29,773.3,2.148,12.276,0.222,89
1453.2,74.61,737.8,2.327,11.969,0.22,89
1453.4,75.19,699.5,2.455,11.662,0.217,89
1454.0,76.08,623.4,1.892,11.099,0.215,89
1454.2,76.02,627.5,1.841,10.92,0.214,89
1454.4,76.15,639.4,1.841,10.792,0.216,89
1455.0,76.85,659.8,1.739,10.971,0.219,89
1455.2,77.43,658.5,1.79,10.664,0.216,89
1455.4,78.13,655.7,1.816,10.409,0.213,89
1456.0,79.79,654.4,1.688,10.281,0.213,89
1456.2,80.43,657.6,1.713,10.511,0.214,89
1456.4,81.45,659.2,1.765,10.716,0.216,89
1457.0,87.14,624.7,1.867,10.767,0.217,89
1457.2,89.25,606.7,1.944,10.588,0.215,89
1457.4,91.3,587.6,2.046,10.383,0.21,89
1458.0,96.8,511.8,2.123,9.283,0.207,89
1458.2,97.95,491.0,2.251,8.823,0.207,89
1458.4,99.04,482.7,2.353,8.209,0.208,89
1459.0,102.81,486.9,2.404,6.521,0.211,53
1459.2,104.28,477.9,2.353,6.419,0.211,53
1459.4,105.56,462.9,2.251,6.394,0.21,53
1460.0,108.05,420.7,2.123,6.828,0.207,53
1460.2,108.5,394.2,2.148,7.007,0.205,53
1460.4,108.88,353.9,2.123,7.238,0.205,53
1461.0,109.91,166.3,1.995,7.084,0.209,53
1461.2,110.22,137.5,1.969,7.186,0.209,53
1461.4,110.67,115.8,1.944,7.289,0.208,53
1462.0,111.44,98.5,1.79,6.828,0.206,53
1462.2,111.18,109.3,1.816,6.7,0.208,53
1462.4,110.67,128.3,1.867,6.7,0.209,53
1463.0,108.69,220.3,1.918,6.368,0.218,53
1463.2,107.99,274.7,1.892,6.24,0.214,53
1463.4,107.22,332.8,1.867,6.547,0.21,53
1464.0,104.98,412.7,2.02,7.135,0.216,53
1464.2,104.21,411.4,2.097,7.058,0.209,53
1464.4,103.32,407.6,1.892,7.161,0.205,53
1465.0,102.42,377.9,1.739,8.056,0.203,133
1465.2,102.36,373.1,1.739,8.312,0.202,133
1465.4,102.36,374.3,1.765,8.491,0.201,133
1466.0,103.38,355.2,1.79,8.849,0.199,133
1466.2,103.7,341.1,1.867,8.9,0.199,133
1466.4,104.21,325.4,1.944,8.746,0.199,133
1467.0,106.26,274.6,2.123,7.775,0.197,133
1467.2,107.22,261.5,2.072,7.519,0.197,133
1467.4,108.24,249.7,2.097,7.417,0.197,53
1468.0,110.86,187.4,2.174,6.777,0.201,53
1468.2,111.57,156.8,2.199,6.47,0.201,53
1468.4,112.21,122.8,2.148,6.266,0.201,53
1469.0,110.48,124.2,2.225,6.521,0.201,53
1469.2,108.75,151.2,2.072,7.135,0.201,53
1469.4,107.28,183.5,2.072,7.647,0.201,53
1470.0,104.28,352.9,1.867,8.465,0.202,133
1470.2,103.26,442.4,1.841,8.567,0.201,133
1470.4,102.17,555.9,1.816,8.798,0.201,89
1471.0,98.08,924.8,1.841,10.051,0.206,89
1471.2,97.05,992.0,1.816,10.511,0.208,89
1471.4,96.42,1022.3,1.816,11.074,0.212,89
1472.0,96.67,996.6,1.918,11.074,0.205,89
1472.2,96.8,974.1,1.995,10.23,0.201,52
1472.4,96.67,955.5,1.944,9.232,0.204,52
1473.0,95.58,936.7,1.841,7.8,0.202,52
1473.2,95.65,929.3,1.841,7.749,0.202,52
1473.4,96.03,913.3,1.79,8.03,0.202,133
1474.0,98.27,725.3,1.79,8.619,0.203,133
1474.2,99.68,597.2,1.867,8.721,0.202,133
1474.4,101.02,482.4,1.995,8.644,0.201,133
1475.0,104.47,279.1,1.969,8.363,0.2,133
1475.2,104.92,249.0,2.02,8.465,0.201,133
1475.4,105.11,234.3,1.995,8.542,0.202,133
1476.0,104.21,260.5,2.02,8.184,0.202,133
1476.2,103.77,267.6,1.995,7.928,0.201,133
1476.4,103.13,267.3,1.841,7.902,0.202,52
1477.0,101.27,394.2,1.841,7.928,0.206,52
1477.2,100.12,525.9,1.841,8.414,0.209,52
1477.4,98.78,703.9,1.892,9.156,0.212,89
1478.0,95.01,1000.6,1.892,10.0,0.215,89
1478.2,93.67,1013.4,1.739,9.846,0.211,89
1478.4,92.2,1015.0,1.739,9.718,0.204,89
1479.0,87.4,1015.0,1.713,9.974,0.208,89
1479.2,86.38,1015.0,1.739,9.974,0.209,89
1479.4,85.8,1015.0,1.79,10.0,0.209,89
1480.0,83.05,1011.8,1.739,10.537,0.208,89
1480.2,81.9,1008.6,1.739,10.179,0.209,89
1480.4,80.62,1007.0,1.79,9.872,0.211,89
1481.0,77.87,1007.0,1.841,10.025,0.21,89
1481.2,77.81,1007.0,1.79,9.923,0.209,89
1481.4,78.07,1007.0,1.841,9.846,0.208,89
1482.0,80.49,1015.0,1.637,9.693,0.204,89
1482.2,81.2,1015.0,1.611,9.795,0.208,89
1482.4,81.71,1015.0,1.611,9.923,0.208,89
1483.0,83.88,1008.6,1.688,9.462,0.195,133
1483.2,85.23,1007.0,1.739,9.053,0.197,133
1483.4,86.76,996.9,1.739,8.874,0.202,133
1484.0,92.19,719.6,2.072,7.468,0.22,53
1484.2,94.05,658.5,1.995,7.365,0.225,53
1484.4,95.14,637.4,1.867,7.391,0.222,53
1485.0,94.24,759.6,1.79,8.235,0.206,133
1485.2,94.18,794.7,1.79,8.593,0.207,89
1485.4,94.88,794.7,1.765,8.823,0.208,89
1486.0,98.97,666.8,1.765,9.36,0.211,89
1486.2,100.0,627.8,1.765,9.411,0.212,89
1486.4,100.76,606.1,1.79,9.232,0.212,89
1487.0,101.66,638.7,1.867,8.772,0.214,52
1487.2,101.53,687.6,1.892,8.721,0.209,52
1487.4,101.08,742.3,1.816,8.619,0.21,52
1488.0,99.16,816.5,1.841,8.823,0.207,52
1488.2,99.1,798.9,1.867,8.746,0.203,52
1488.4,99.29,764.0,1.892,8.516,0.202,52
1489.0,101.02,655.0,1.841,7.519,0.21,52
1489.2,100.7,664.6,1.79,7.263,0.207,52
1489.4,99.87,709.0,1.79,7.442,0.205,52
1490.0,98.59,841.7,1.79,9.028,0.2,133
1490.2,97.76,850.3,1.841,8.849,0.198,133
1490.4,97.31,850.7,1.867,8.644,0.198,133
1491.0,97.82,836.9,1.918,9.079,0.198,133
1491.2,98.08,807.8,1.918,9.283,0.199,133
1491.4,98.33,758.6,1.918,9.283,0.199,133
1492.0,101.91,548.6,1.841,8.874,0.198,133
1492.2,103.58,492.6,1.816,8.619,0.197,133
1492.4,105.11,443.7,1.739,8.363,0.197,133
1493.0,108.63,267.6,1.713,8.363,0.2,133
1493.2,109.33,239.4,1.765,7.928,0.201,133
1493.4,109.71,241.0,1.79,7.11,0.202,53
1494.0,107.54,364.8,1.662,6.547,0.201,53
1494.2,105.88,379.1,1.637,6.675,0.202,53
1494.4,104.47,367.9,1.611,6.803,0.203,53
1495.0,102.94,340.1,1.688,7.314,0.204,53
1495.2,102.11,382.3,1.662,7.596,0.204,53
1495.4,101.08,420.7,1.662,8.005,0.204,133
1496.0,99.48,510.8,1.637,9.13,0.205,89
1496.2,99.29,525.6,1.662,9.258,0.205,89
1496.4,99.23,535.1,1.662,9.36,0.204,133
1497.0,97.82,519.8,1.765,8.925,0.203,133
1497.2,97.25,536.4,1.713,8.721,0.203,133
1497.4,96.73,569.7,1.79,8.388,0.202,52
1498.0,95.26,618.6,1.918,7.723,0.206,52
1498.2,94.43,653.1,1.867,7.749,0.208,133
1498.4,93.35,718.0,1.867,8.081,0.209,133
1499.0,88.74,961.0,1.765,9.283,0.209,89
1499.2,87.08,1007.6,1.765,9.565,0.21,89
1499.4,85.29,1026.2,1.79,9.897,0.21,89
1500.0,80.11,1031.0,1.816,10.92,0.212,89
1500.2,78.45,1031.0,1.713,11.023,0.216,89
1500.4,76.91,1027.8,1.688,10.792,0.219,89
1501.0,71.61,1023.0,1.688,10.69,0.226,89
1501.2,69.82,1029.4,1.739,10.895,0.228,89
1501.4,68.35,1029.4,1.739,11.048,0.226,89
1502.0,65.85,1023.0,1.816,10.409,0.208,89
1502.2,65.47,1023.0,1.79,10.306,0.207,89
1502.4,65.02,1023.0,1.637,10.332,0.208,89
1503.0,64.13,1021.4,1.739,10.332,0.217,89
1503.2,64.13,1018.2,1.739,10.102,0.218,89
1503.4,64.32,1015.0,1.79,10.051,0.214,89
1504.0,66.56,1015.0,1.611,11.227,0.21,89
1504.2,67.71,1015.0,1.611,11.202,0.21,89
1504.4,69.18,1015.0,1.637,10.843,0.21,89
1505.0,73.08,1015.0,1.739,9.156,0.21,89
1505.2,74.55,1015.0,1.79,8.849,0.21,52
1505.4,76.08,1018.2,1.688,8.567,0.212,52
1506.0,80.37,1040.6,1.765,7.698,0.213,53
1506.2,81.77,1046.9,1.79,7.647,0.217,53
1506.4,82.92,1038.8,1.662,7.698,0.219,53
1507.0,85.1,951.0,1.662,7.954,0.223,53
1507.2,85.42,943.7,1.713,7.979,0.223,53
1507.4,85.61,949.4,1.611,8.056,0.22,53
1508.0,85.8,970.5,1.534,8.286,0.212,53
1508.2,85.93,972.1,1.534,8.235,0.212,53
1508.4,86.06,969.3,1.586,8.005,0.212,53
1509.0,86.5,942.7,1.739,7.902,0.211,53
1509.2,87.02,934.1,1.713,8.081,0.212,53
1509.4,87.46,928.7,1.662,8.235,0.212,53
1510.0,88.61,941.5,1.662,8.209,0.214,53
1510.2,89.19,946.2,1.662,8.081,0.218,53
1510.4,89.83,946.6,1.662,7.877,0.22,53
1511.0,90.92,946.2,1.662,7.417,0.21,53
1511.2,91.11,938.3,1.611,7.186,0.208,53
1511.4,90.98,924.5,1.56,7.058,0.208,53
1512.0,90.21,924.5,1.688,7.723,0.209,53
1512.2,90.15,939.9,1.739,8.056,0.212,53
1512.4,89.96,956.2,1.79,8.312,0.215,53
1513.0,89.13,998.4,1.841,8.107,0.217,53
1513.2,88.74,1008.6,1.79,7.979,0.219,53
1513.4,88.42,1020.1,1.841,7.928,0.222,53
1514.0,87.91,1046.9,1.79,8.363,0.219,52
1514.2,87.91,1046.9,1.79,8.516,0.217,52
1514.4,88.04,1046.9,1.765,8.593,0.216,52
1515.0,88.55,1051.7,1.765,8.823,0.208,52
1515.2,88.74,1045.3,1.765,8.67,0.209,52
1515.4,88.74,1037.4,1.713,8.593,0.21,52
1516.0,89.13,1015.0,1.739,8.823,0.205,52
1516.2,89.19,1010.2,1.688,9.028,0.205,52
1516.4,89.06,1007.0,1.586,9.156,0.205,52
1517.0,88.1,1027.8,1.662,9.207,0.214,89
1517.2,87.72,1031.0,1.662,9.232,0.216,89
1517.4,87.34,1031.0,1.611,9.207,0.213,89
1518.0,86.51,1037.4,1.611,9.232,0.214,89
1518.2,86.7,1039.0,1.662,9.002,0.213,52
1518.4,87.02,1040.6,1.688,8.721,0.211,52
1519.0,86.25,1046.9,1.765,8.414,0.216,52
1519.2,85.35,1045.3,1.816,8.644,0.219,52
1519.4,84.65,1045.3,1.816,8.925,0.219,52
1520.0,84.27,1029.4,1.816,8.9,0.224,52
1520.2,84.01,1031.0,1.688,8.823,0.228,52
1520.4,83.76,1031.0,1.688,8.925,0.228,52
1521.0,83.24,1031.0,1.841,9.181,0.224,52
1521.2,83.37,1031.0,1.841,9.002,0.222,52
1521.4,83.76,1031.0,1.79,8.849,0.217,52
1522.0,85.1,1033.7,1.79,8.593,0.217,52
1522.2,85.23,1013.2,1.713,8.619,0.214,52
1522.4,85.23,982.4,1.688,8.67,0.213,52
1523.0,84.91,924.2,1.688,9.028,0.213,52
1523.2,84.91,911.1,1.765,9.156,0.213,52
1523.4,85.23,898.6,1.841,9.13,0.212,52
1524.0,87.53,886.1,1.79,8.746,0.209,52
1524.2,88.1,893.5,1.765,8.695,0.21,52
1524.4,88.49,900.9,1.816,8.746,0.211,52
1525.0,87.91,925.8,1.662,8.798,0.216,52
1525.2,88.04,936.3,1.713,8.721,0.218,52
1525.4,88.3,942.7,1.765,8.746,0.218,52
1526.0,89.45,899.6,1.739,8.516,0.209,52
1526.2,89.83,881.0,1.765,8.388,0.21,52
1526.4,90.28,871.4,1.79,8.337,0.212,52
1527.0,91.04,864.1,1.662,8.567,0.208,52
1527.2,91.24,858.3,1.713,8.695,0.207,52
1527.4,91.56,854.2,1.637,8.798,0.207,52
1528.0,92.9,845.5,1.56,9.13,0.207,89
1528.2,93.41,829.6,1.586,9.232,0.208,89
1528.4,93.92,802.1,1.611,9.283,0.208,89
1529.0,95.01,760.5,1.816,8.951,0.209,52
1529.2,95.2,783.5,1.867,8.823,0.207,52
1529.4,95.2,815.5,1.867,8.67,0.207,52
1530.0,94.62,902.8,1.765,8.363,0.205,52
1530.2,94.56,929.9,1.688,8.465,0.205,52
1530.4,94.43,955.2,1.637,8.567,0.205,52
1531.0,93.79,1013.7,1.841,8.644,0.207,52
1531.2,93.54,1023.0,1.79,8.619,0.21,52
1531.4,93.35,1029.4,1.739,8.67,0.209,89
1532.0,92.51,1035.8,1.662,9.258,0.21,89
1532.2,92.07,1031.0,1.688,9.156,0.207,89
1532.4,91.62,1026.2,1.739,8.695,0.206,52
1533.0,89.89,1031.0,1.969,8.619,0.205,89
1533.2,89.96,1027.8,1.995,8.798,0.205,89
1533.4,90.41,1015.0,2.02,9.002,0.205,89
1534.0,93.09,885.2,1.892,9.156,0.204,89
1534.2,93.92,861.5,1.841,8.593,0.204,52
1534.4,94.43,842.0,1.918,8.158,0.204,52
1535.0,94.5,777.8,1.867,8.184,0.204,52
1535.2,94.11,754.1,2.02,8.337,0.204,52
1535.4,93.73,737.2,2.148,8.286,0.204,52
1536.0,94.24,742.3,2.072,8.286,0.204,52
1536.2,94.31,758.6,2.02,8.44,0.205,52
1536.4,94.31,781.6,1.995,8.567,0.205,52
1537.0,91.88,870.2,2.02,9.104,0.208,52
1537.2,91.62,892.5,1.969,9.232,0.21,52
1537.4,91.49,897.7,1.918,9.258,0.211,52
1538.0,91.62,833.7,1.918,8.158,0.206,52
1538.2,91.88,808.5,1.944,7.826,0.206,52
1538.4,92.39,787.4,1.944,7.391,0.207,52
1539.0,93.22,779.7,1.918,6.624,0.204,52
1539.2,92.64,810.1,1.969,6.573,0.203,52
1539.4,92.19,859.0,1.969,6.7,0.203,52
1540.0,91.3,1008.9,1.765,8.286,0.199,89
1540.2,90.66,1029.4,1.79,8.951,0.201,89
1540.4,90.02,1034.2,1.816,9.488,0.204,89
1541.0,88.55,1048.5,1.816,9.539,0.204,89
1541.2,88.17,1043.7,1.892,9.232,0.202,89
1541.4,87.98,1022.7,2.02,8.977,0.202,89
1542.0,88.81,913.3,1.969,8.081,0.202,52
1542.2,89.06,896.1,1.918,7.749,0.202,52
1542.4,89.06,884.5,1.944,7.468,0.202,52
1543.0,87.85,853.9,2.02,7.186,0.205,52
1543.2,87.91,835.0,2.02,7.186,0.208,52
1543.4,88.36,805.6,2.02,7.238,0.211,52
1544.0,90.92,707.1,2.046,6.879,0.208,52
1544.2,91.68,694.3,1.995,6.726,0.209,52
1544.4,92.0,695.0,1.995,6.573,0.21,52
1545.0,91.49,736.5,1.816,7.058,0.213,52
1545.2,91.43,754.4,1.867,7.161,0.211,52
1545.4,91.49,771.1,1.816,7.365,0.21,52
1546.0,91.75,803.7,1.969,7.902,0.208,52
1546.2,91.62,803.0,1.918,8.03,0.207,52
1546.4,91.62,792.2,1.892,8.158,0.207,52
1547.0,93.35,720.2,1.892,7.365,0.204,52
1547.2,94.11,675.2,1.867,6.905,0.204,53
1547.4,94.75,629.1,1.918,6.649,0.205,53
1548.0,95.58,594.3,2.046,6.368,0.206,53
1548.2,95.58,610.6,1.995,6.317,0.206,53
1548.4,95.58,630.4,1.969,6.445,0.205,53
1549.0,93.99,688.9,1.995,6.905,0.204,53
1549.2,93.41,700.7,1.969,7.11,0.206,52
1549.4,93.22,706.8,1.995,7.289,0.207,52
1550.0,93.92,711.6,1.867,7.596,0.206,52
1550.2,94.18,712.9,1.79,7.57,0.207,52
1550.4,94.11,716.4,1.79,7.596,0.207,52
1551.0,92.45,698.8,1.867,7.57,0.219,52
1551.2,92.26,674.8,1.867,7.417,0.22,52
1551.4,92.64,648.0,1.867,7.238,0.214,52
1552.0,95.58,563.0,1.867,6.496,0.206,53
1552.2,96.1,535.1,1.918,6.317,0.208,53
1552.4,96.16,513.7,1.995,6.266,0.209,53
1553.0,95.78,539.0,2.02,6.368,0.212,52
1553.2,95.71,570.6,1.995,6.47,0.215,52
1553.4,95.78,609.3,1.995,6.624,0.217,52
1554.0,95.9,713.8,2.072,7.033,0.212,52
1554.2,96.03,747.4,2.02,7.084,0.215,52
1554.4,96.16,777.5,2.046,6.982,0.219,52
1555.0,94.37,850.3,1.995,6.879,0.224,52
1555.2,94.11,860.6,2.123,7.11,0.222,52
1555.4,94.37,860.3,2.072,7.263,0.217,52
1556.0,95.2,855.1,2.251,7.238,0.216,52
1556.2,95.26,866.6,2.174,7.34,0.219,52
1556.4,95.2,879.1,2.072,7.417,0.216,52
1557.0,93.79,902.1,2.02,8.005,0.213,52
1557.2,93.86,902.5,2.046,8.158,0.212,52
1557.4,94.11,897.7,2.02,8.081,0.21,52
1558.0,95.2,859.9,2.148,7.954,0.214,52
1558.2,95.52,843.3,2.199,8.03,0.213,52
1558.4,95.97,823.8,2.251,7.979,0.21,52
1559.0,97.57,760.5,2.072,7.775,0.21,52
1559.2,97.95,742.9,2.02,7.826,0.211,52
1559.4,98.46,730.8,1.969,7.979,0.21,52
1560.0,99.48,737.2,2.046,7.902,0.22,52
1560.2,99.42,743.3,2.02,7.877,0.222,52
1560.4,99.04,749.3,1.995,7.775,0.218,52
1561.0,97.82,777.1,1.918,7.851,0.209,52
1561.2,97.82,786.7,1.892,7.979,0.204,52
1561.4,97.82,789.3,1.944,8.056,0.197,52
1562.0,97.89,756.0,1.892,7.877,0.195,52
1562.2,98.14,737.2,1.944,7.596,0.196,52
1562.4,98.14,719.0,1.944,7.263,0.197,52
1563.0,97.82,720.2,1.944,7.186,0.195,52
1563.2,97.82,747.1,1.892,7.314,0.199,52
