DEPT,PS,PZ,GK,NGK,DS,LIT
1368.2,204.98,418.1,5.14,2.637,0.202,52
1368.4,206.58,419.4,4.95,2.627,0.202,52
1368.6,207.54,420.7,4.8,2.599,0.202,52
1368.8,208.81,420.7,4.8,2.589,0.202,52
1369.0,209.77,419.4,4.96,2.609,0.202,52
1369.2,210.09,415.6,5.0,2.617,0.202,52
1369.4,210.09,409.2,5.04,2.596,0.202,52
1369.6,210.73,401.5,5.26,2.586,0.202,52
1369.8,212.01,393.8,5.28,2.607,0.202,52
1370.0,212.65,383.6,5.23,2.653,0.202,52
1370.2,213.29,374.7,5.4,2.694,0.202,52
1370.4,213.29,363.2,5.46,2.727,0.202,52
1370.6,213.29,355.5,5.14,2.778,0.202,52
1370.8,212.33,344.0,4.68,2.788,0.202,89
1371.0,211.37,328.6,4.47,2.824,0.202,89
1371.2,209.45,323.5,4.63,2.844,0.202,89
1371.4,207.85,315.8,4.92,2.844,0.202,89
1371.6,205.94,308.2,5.04,2.85,0.202,89
1371.8,204.98,300.5,4.81,2.821,0.202,89
1372.0,203.38,296.7,4.68,2.76,0.202,52
1372.2,202.1,294.1,4.91,2.724,0.202,52
1372.4,201.14,292.8,5.01,2.724,0.202,52
1372.6,199.86,289.0,4.8,2.729,0.202,52
1372.8,198.9,283.9,4.59,2.711,0.202,52
1373.0,198.26,278.8,4.74,2.688,0.202,52
1373.2,197.62,272.4,5.15,2.668,0.202,52
1373.4,197.31,263.4,5.4,2.678,0.202,52
1373.6,196.99,255.7,5.26,2.706,0.202,52
1373.8,196.67,246.8,5.05,2.714,0.202,52
1374.0,196.35,236.6,5.15,2.699,0.202,52
1374.2,196.35,222.5,5.29,2.671,0.202,52
1374.4,196.35,221.2,5.1,2.704,0.202,52
1374.6,196.03,213.5,5.02,2.74,0.202,52
1374.8,196.03,205.9,5.18,2.757,0.202,89
1375.0,195.39,200.8,5.14,2.742,0.202,89
1375.2,195.71,196.9,4.95,2.729,0.202,89
1375.4,195.71,195.6,4.92,2.734,0.202,89
1375.6,196.03,196.9,5.15,2.737,0.202,89
1375.8,196.03,198.2,5.4,2.719,0.202,89
1376.0,196.03,203.3,5.4,2.694,0.202,52
1376.2,196.67,207.2,5.23,2.676,0.202,52
1376.4,196.67,212.3,5.23,2.696,0.202,52
1376.6,196.99,216.1,5.47,2.734,0.202,52
1376.8,197.31,218.7,5.82,2.742,0.202,52
1377.0,197.31,221.2,5.86,2.717,0.202,52
1377.2,197.31,222.5,5.38,2.719,0.202,52
1377.4,197.31,222.5,4.74,2.734,0.202,52
1377.6,196.99,223.8,4.49,2.724,0.202,52
1377.8,196.67,227.6,4.76,2.699,0.202,52
1378.0,196.35,231.4,5.05,2.673,0.202,52
1378.2,196.35,239.1,5.23,2.648,0.202,52
1378.4,196.03,245.5,5.29,2.612,0.202,52
1378.6,196.03,249.3,5.08,2.596,0.202,52
1378.8,196.03,254.5,4.69,2.614,0.202,52
1379.0,196.03,258.3,4.37,2.645,0.202,52
1379.2,196.67,262.1,4.37,2.683,0.202,52
1379.4,197.62,260.9,4.63,2.717,0.202,52
1379.6,198.59,259.6,4.87,2.732,0.202,52
1379.8,200.82,255.7,4.94,2.714,0.202,52
1380.0,203.06,253.2,4.76,2.681,0.202,52
1380.2,202.1,253.2,4.55,2.704,0.202,52
1380.4,201.46,255.7,4.65,2.722,0.202,52
1380.6,200.82,259.6,4.92,2.752,0.202,52
1380.8,201.14,260.9,5.18,2.742,0.202,52
1381.0,201.46,262.1,5.49,2.722,0.202,52
1381.2,202.42,262.1,5.7,2.742,0.202,52
1381.4,202.1,260.9,5.61,2.778,0.202,89
1381.6,201.14,259.6,5.13,2.811,0.202,89
1381.8,199.54,259.6,4.95,2.801,0.202,89
1382.0,198.26,259.6,5.28,2.763,0.202,89
1382.2,195.71,262.1,5.54,2.755,0.202,89
1382.4,194.11,264.7,5.46,2.78,0.202,89
1382.6,193.15,269.8,5.04,2.778,0.202,89
1382.8,192.19,272.4,4.91,2.742,0.202,89
1383.0,191.55,274.9,5.19,2.745,0.202,89
1383.2,190.59,278.8,5.15,2.765,0.202,89
1383.4,190.27,282.6,4.86,2.732,0.202,89
1383.6,189.95,286.4,4.85,2.706,0.202,89
1383.8,189.95,291.5,4.96,2.668,0.202,52
1384.0,189.63,292.8,5.01,2.66,0.202,52
1384.2,189.63,292.8,4.9,2.683,0.202,52
1384.4,189.63,289.0,4.6,2.711,0.202,52
1384.6,189.63,285.2,4.4,2.734,0.202,52
1384.8,189.63,280.0,4.4,2.747,0.202,52
1385.0,189.95,273.6,4.59,2.717,0.202,52
1385.2,189.95,267.3,4.85,2.665,0.202,52
1385.4,190.59,262.1,5.05,2.648,0.202,52
1385.6,190.91,258.3,5.05,2.66,0.202,52
1385.8,191.55,258.3,4.9,2.665,0.202,52
1386.0,191.87,257.0,5.0,2.645,0.202,52
1386.2,192.83,257.0,5.26,2.645,0.202,52
1386.4,193.47,254.5,5.31,2.66,0.202,52
1386.6,194.43,251.9,5.26,2.676,0.202,52
1386.8,194.75,249.3,5.33,2.66,0.202,52
1387.0,195.39,244.2,5.41,2.637,0.202,52
1387.2,195.71,241.7,5.22,2.607,0.202,52
1387.4,196.03,237.8,4.8,2.581,0.202,52
1387.6,196.35,231.4,4.6,2.55,0.202,52
1387.8,196.35,227.6,4.82,2.522,0.202,52
1388.0,196.67,219.9,5.1,2.479,0.202,53
1388.2,196.67,213.5,5.15,2.417,0.202,53
1388.4,196.67,205.9,4.88,2.366,0.202,53
1388.6,196.67,196.9,4.73,2.31,0.202,53
1388.8,196.67,186.7,4.92,2.256,0.202,53
1389.0,196.67,175.2,5.08,2.197,0.202,53
1389.2,196.35,161.1,5.14,2.141,0.202,53
1389.4,196.35,148.3,5.33,2.098,0.202,53
1389.6,196.35,135.5,5.54,2.08,0.202,53
1389.8,196.67,121.5,5.36,2.11,0.202,53
1390.0,196.67,113.8,5.23,2.154,0.202,53
1390.2,196.67,110.0,5.59,2.21,0.202,53
1390.4,196.67,113.8,5.73,2.269,0.202,53
1390.6,196.35,118.9,5.54,2.32,0.202,53
1390.8,195.39,126.6,5.63,2.359,0.202,53
1391.0,194.43,133.0,5.77,2.389,0.202,53
1391.2,193.79,143.2,5.38,2.42,0.202,53
1391.4,193.47,153.4,5.01,2.451,0.202,53
1391.6,193.79,162.4,5.2,2.481,0.202,52
1391.8,194.43,175.2,5.35,2.512,0.202,52
1392.0,195.71,188.0,5.11,2.553,0.202,52
1392.2,196.99,208.4,5.09,2.591,0.202,52
1392.4,198.26,231.4,5.11,2.619,0.202,52
1392.6,199.54,250.6,5.01,2.66,0.202,52
1392.8,200.5,267.3,5.15,2.688,0.202,52
1393.0,201.46,273.6,5.4,2.709,0.202,52
1393.2,201.78,272.4,5.35,2.694,0.202,52
1393.4,201.78,263.4,5.08,2.668,0.202,52
1393.6,201.14,253.2,5.08,2.642,0.202,52
1393.8,200.5,244.2,5.18,2.619,0.202,52
1394.0,199.54,236.6,5.05,2.596,0.202,52
1394.2,198.26,228.9,4.94,2.571,0.202,52
1394.4,196.99,222.5,5.06,2.545,0.202,52
1394.6,196.03,218.7,5.14,2.525,0.202,52
1394.8,195.39,214.8,5.03,2.525,0.202,52
1395.0,194.75,213.5,5.09,2.543,0.202,52
1395.2,194.11,212.3,5.35,2.545,0.202,52
1395.4,193.47,211.0,5.51,2.522,0.202,52
1395.6,193.15,212.3,5.54,2.494,0.202,52
1395.8,193.15,214.8,5.54,2.489,0.202,52
1396.0,192.83,218.7,5.43,2.512,0.202,52
1396.2,192.83,223.8,5.06,2.54,0.202,52
1396.4,192.83,232.7,4.64,2.543,0.202,52
1396.6,193.15,234.0,4.58,2.53,0.202,52
1396.8,193.15,243.0,4.88,2.535,0.202,52
1397.0,193.47,253.2,5.19,2.504,0.202,52
1397.2,193.47,264.7,5.41,2.445,0.202,52
1397.4,193.79,276.2,5.31,2.412,0.202,52
1397.6,193.79,286.4,4.88,2.384,0.202,53
1397.8,193.79,299.2,4.74,2.394,0.202,53
1398.0,193.79,310.7,4.96,2.438,0.202,53
1398.2,194.11,322.2,5.29,2.502,0.202,53
1398.4,194.43,335.0,5.37,2.558,0.202,52
1398.6,194.75,346.5,5.31,2.561,0.202,52
1398.8,194.75,356.8,5.32,2.535,0.202,52
1399.0,195.39,367.0,5.49,2.507,0.202,52
1399.2,195.39,372.1,5.52,2.489,0.202,52
1399.4,196.03,379.8,5.43,2.484,0.202,52
1399.6,196.03,386.2,5.47,2.555,0.202,52
1399.8,196.35,391.3,5.54,2.624,0.202,52
1400.0,196.35,387.5,5.23,2.709,0.202,52
1400.2,196.67,373.4,4.81,2.752,0.202,89
1400.4,196.35,354.2,4.76,2.77,0.202,89
1400.6,196.03,340.1,4.92,2.755,0.202,52
1400.8,195.71,329.9,4.95,2.729,0.202,52
1401.0,195.71,319.7,4.85,2.701,0.202,52
1401.2,195.39,309.4,5.0,2.668,0.202,52
1401.4,195.07,301.8,5.38,2.622,0.202,52
1401.6,194.75,295.4,5.54,2.584,0.202,52
1401.8,194.75,286.4,5.42,2.545,0.202,52
1402.0,194.43,280.0,5.42,2.52,0.202,52
1402.2,194.43,274.9,5.51,2.522,0.202,52
1402.4,194.43,269.8,5.47,2.543,0.202,52
1402.6,194.43,267.3,5.41,2.561,0.202,52
1402.8,194.75,264.7,5.28,2.571,0.202,52
1403.0,195.07,262.1,4.95,2.563,0.202,52
1403.2,195.71,262.1,4.57,2.553,0.202,52
1403.4,196.03,262.1,4.39,2.561,0.202,52
1403.6,196.03,264.7,4.54,2.555,0.202,52
1403.8,195.39,268.5,4.9,2.543,0.202,52
1404.0,193.79,276.2,5.18,2.522,0.202,52
1404.2,191.55,286.4,5.26,2.504,0.202,52
1404.4,189.95,294.1,5.24,2.489,0.202,52
1404.6,188.67,303.1,5.14,2.476,0.202,52
1404.8,188.04,308.2,4.87,2.484,0.202,52
1405.0,188.04,304.3,4.54,2.504,0.202,52
1405.2,188.36,296.7,4.36,2.553,0.202,52
1405.4,188.67,289.0,4.49,2.612,0.202,52
1405.6,189.63,281.3,4.76,2.65,0.202,52
1405.8,190.91,277.5,5.0,2.706,0.202,52
1406.0,191.55,272.4,5.05,2.747,0.202,89
1406.2,192.51,273.6,4.77,2.786,0.202,89
1406.4,193.15,274.9,4.55,2.775,0.202,89
1406.6,193.47,278.8,4.68,2.75,0.202,89
1406.8,193.47,282.6,4.96,2.729,0.202,89
1407.0,192.83,287.7,4.96,2.745,0.202,89
1407.2,191.87,292.8,4.68,2.757,0.202,89
1407.4,190.27,297.9,4.69,2.747,0.202,89
1407.6,189.63,303.1,4.92,2.729,0.202,89
1407.8,189.95,305.6,5.0,2.729,0.202,89
1408.0,190.27,310.7,4.86,2.75,0.202,89
1408.2,190.27,313.3,4.67,2.768,0.202,89
1408.4,189.95,315.8,4.73,2.74,0.202,52
1408.6,189.31,318.4,4.94,2.714,0.202,52
1408.8,187.71,323.5,4.97,2.706,0.202,52
1409.0,185.8,331.2,4.83,2.727,0.202,52
1409.2,184.84,336.3,4.77,2.752,0.202,52
1409.4,182.92,342.7,4.95,2.778,0.202,52
1409.6,181.32,349.1,5.13,2.788,0.202,89
1409.8,179.72,355.5,5.11,2.791,0.202,89
1410.0,178.45,359.3,5.0,2.77,0.202,89
1410.2,176.85,361.9,5.03,2.732,0.202,89
1410.4,175.89,363.2,5.19,2.706,0.202,89
1410.6,173.65,363.2,5.33,2.671,0.202,89
1410.8,171.73,355.5,5.46,2.645,0.202,89
1411.0,169.81,347.8,5.56,2.599,0.202,52
1411.2,167.89,336.3,5.54,2.558,0.202,52
1411.4,165.66,324.8,5.36,2.512,0.202,52
1411.6,163.74,312.0,5.13,2.456,0.202,52
1411.8,161.82,300.5,4.94,2.412,0.202,53
1412.0,159.9,290.3,4.82,2.366,0.202,53
1412.2,158.3,273.6,4.87,2.323,0.202,53
1412.4,157.03,268.5,5.09,2.31,0.202,53
1412.6,155.43,259.6,5.32,2.318,0.202,53
1412.8,154.47,257.0,5.41,2.31,0.202,53
1413.0,153.19,255.7,5.22,2.289,0.202,53
1413.2,152.23,255.7,4.87,2.277,0.202,53
1413.4,151.59,257.0,4.69,2.297,0.202,53
1413.6,151.59,258.3,4.65,2.33,0.202,53
1413.8,151.27,259.6,4.6,2.412,0.202,53
1414.0,151.27,258.3,4.49,2.497,0.202,53
1414.2,151.59,255.7,4.41,2.594,0.202,53
1414.4,152.87,253.2,4.55,2.653,0.202,52
1414.6,154.47,254.5,4.81,2.696,0.202,52
1414.8,156.39,262.1,5.08,2.722,0.202,52
1415.0,157.67,274.9,5.15,2.732,0.202,52
1415.2,158.94,287.7,4.92,2.727,0.202,52
1415.4,159.26,305.6,4.77,2.722,0.202,52
1415.6,159.58,312.0,4.9,2.719,0.202,52
1415.8,158.62,322.2,4.94,2.704,0.202,52
1416.0,157.99,329.9,4.88,2.686,0.202,52
1416.2,157.03,336.3,5.09,2.691,0.202,52
1416.4,156.71,338.9,5.42,2.714,0.202,52
1416.6,156.07,341.4,5.49,2.755,0.202,52
1416.8,155.75,342.7,5.32,2.78,0.202,52
1417.0,156.39,342.7,5.37,2.816,0.202,89
1417.2,156.71,346.5,5.54,2.844,0.202,89
1417.4,157.67,349.1,5.45,2.88,0.202,89
1417.6,158.94,354.2,5.36,2.921,0.202,89
1417.8,161.18,358.0,5.59,2.949,0.202,89
1418.0,163.1,364.4,5.96,2.977,0.202,89
1418.2,165.34,369.5,6.29,2.995,0.202,89
1418.4,168.21,373.4,6.12,3.003,0.202,89
1418.6,169.49,373.4,5.68,2.99,0.202,89
1418.8,171.73,373.4,5.56,2.962,0.202,89
1419.0,173.33,365.7,5.31,2.954,0.202,89
1419.2,174.93,356.8,5.08,2.972,0.202,89
1419.4,176.85,346.5,5.26,2.975,0.202,89
1419.6,177.8,335.0,5.52,2.965,0.202,89
1419.8,178.76,324.8,5.78,2.98,0.202,89
1420.0,179.72,317.1,5.84,3.006,0.202,89
1420.2,180.36,313.3,5.55,3.036,0.202,89
1420.4,181.32,313.3,5.19,3.052,0.202,89
1420.6,182.28,314.6,5.18,3.046,0.202,89
1420.8,183.24,321.0,5.45,3.029,0.202,89
1421.0,183.24,327.4,5.42,3.023,0.202,89
1421.2,183.24,335.0,4.97,3.036,0.202,89
1421.4,183.24,344.0,4.74,3.039,0.202,89
1421.6,183.24,350.4,4.81,3.036,0.202,89
1421.8,182.92,365.7,4.87,3.049,0.202,89
1422.0,182.6,368.3,4.87,3.059,0.202,89
1422.2,181.96,377.2,4.82,3.046,0.202,89
1422.4,181.64,384.9,4.9,3.016,0.202,89
1422.6,180.68,392.6,5.11,2.983,0.202,89
1422.8,179.72,400.2,5.24,2.962,0.202,89
1423.0,178.45,404.1,5.19,2.936,0.202,89
1423.2,177.17,400.2,5.2,2.911,0.202,89
1423.4,175.57,392.6,5.43,2.875,0.202,89
1423.6,173.97,382.3,5.69,2.85,0.202,89
1423.8,171.73,372.1,5.69,2.829,0.202,89
1424.0,169.81,364.4,5.56,2.837,0.202,89
1424.2,167.26,359.3,5.63,2.85,0.202,89
1424.4,164.7,355.5,5.82,2.821,0.202,89
1424.6,162.46,354.2,5.82,2.742,0.202,89
1424.8,158.62,354.2,5.6,2.74,0.202,89
1425.0,157.67,351.6,5.5,2.694,0.202,52
1425.2,155.75,347.8,5.52,2.655,0.202,52
1425.4,153.83,336.3,5.36,2.612,0.202,52
1425.6,152.23,322.2,5.06,2.589,0.202,52
1425.8,150.63,306.9,5.0,2.586,0.202,52
1426.0,149.35,289.0,5.09,2.599,0.202,52
1426.2,148.39,273.6,4.96,2.576,0.202,52
1426.4,148.39,259.6,4.78,2.55,0.202,52
1426.6,148.39,243.0,4.89,2.527,0.202,52
1426.8,149.03,232.7,5.13,2.499,0.202,52
1427.0,149.67,221.2,5.31,2.471,0.202,53
1427.2,149.99,216.1,5.29,2.499,0.202,53
1427.4,150.31,216.1,5.17,2.576,0.202,53
1427.6,150.63,226.3,5.14,2.727,0.202,53
1427.8,150.31,244.2,5.14,2.875,0.202,89
1428.0,149.99,259.6,5.1,2.898,0.202,89
1428.2,149.99,278.8,5.2,2.89,0.202,89
1428.4,149.99,287.7,5.42,2.87,0.202,89
1428.6,149.99,296.7,5.41,2.878,0.202,89
1428.8,149.67,309.4,5.13,2.898,0.202,89
1429.0,148.71,321.0,4.91,2.926,0.202,89
1429.2,147.44,331.2,4.96,2.936,0.202,89
1429.4,145.52,342.7,5.15,2.929,0.202,89
1429.6,143.92,352.9,5.18,2.89,0.202,89
1429.8,142.64,361.9,5.05,2.87,0.202,89
1430.0,141.36,370.8,5.05,2.883,0.202,89
1430.2,140.72,379.8,5.2,2.906,0.202,89
1430.4,139.44,388.7,5.38,2.908,0.202,89
1430.6,138.49,397.7,5.45,2.875,0.202,89
1430.8,137.53,404.1,5.28,2.839,0.202,89
1431.0,136.89,410.5,4.97,2.791,0.202,89
1431.2,136.25,415.6,4.73,2.768,0.202,89
1431.4,135.61,418.1,4.74,2.732,0.202,89
1431.6,134.97,418.1,4.96,2.699,0.202,89
1431.8,134.65,416.9,5.22,2.699,0.202,89
1432.0,134.33,411.7,5.41,2.722,0.202,89
1432.2,134.01,405.4,5.38,2.76,0.202,89
1432.4,133.69,399.0,5.22,2.783,0.202,89
1432.6,133.69,390.0,5.04,2.798,0.202,89
1432.8,133.05,383.6,4.82,2.786,0.202,89
1433.0,132.73,377.2,4.73,2.768,0.202,89
1433.2,131.77,373.4,4.9,2.763,0.202,89
1433.4,131.45,370.8,5.18,2.78,0.202,89
1433.6,132.41,368.3,5.38,2.798,0.202,89
1433.8,132.09,367.0,5.33,2.809,0.202,89
1434.0,131.77,368.3,5.14,2.806,0.202,89
1434.2,131.77,368.3,5.18,2.804,0.202,89
1434.4,131.45,370.8,5.38,2.768,0.202,89
1434.6,131.45,372.1,5.33,2.74,0.202,89
1434.8,131.13,373.4,5.17,2.714,0.202,52
1435.0,130.81,374.7,5.18,2.691,0.202,52
1435.2,130.49,374.7,5.24,2.678,0.202,52
1435.4,130.17,377.2,5.23,2.686,0.202,52
1435.6,130.17,377.2,5.18,2.691,0.202,52
1435.8,129.53,375.9,5.22,2.686,0.202,52
1436.0,129.53,375.9,5.26,2.668,0.202,52
1436.2,129.21,373.4,5.11,2.65,0.202,52
1436.4,128.89,372.1,4.85,2.63,0.202,52
1436.6,128.89,368.3,4.55,2.607,0.202,52
1436.8,128.57,367.0,4.42,2.589,0.202,52
1437.0,128.57,363.2,4.58,2.573,0.202,52
1437.2,128.57,360.6,4.85,2.573,0.202,52
1437.4,128.57,358.0,4.94,2.573,0.202,52
1437.6,128.57,354.2,4.76,2.571,0.202,52
1437.8,128.57,350.4,4.63,2.566,0.202,52
1438.0,128.89,349.1,4.95,2.55,0.202,52
1438.2,129.21,346.5,5.35,2.538,0.202,52
1438.4,129.53,342.7,5.47,2.522,0.202,52
1438.6,129.85,340.1,5.32,2.504,0.202,52
1438.8,130.17,336.3,4.87,2.497,0.202,52
1439.0,130.17,333.7,4.68,2.499,0.202,52
1439.2,130.49,329.9,4.86,2.527,0.202,52
1439.4,130.17,326.1,4.97,2.561,0.202,52
1439.6,130.17,324.8,4.86,2.586,0.202,52
1439.8,130.49,323.5,4.83,2.622,0.202,52
1440.0,130.81,324.8,5.08,2.668,0.202,52
1440.2,131.45,326.1,5.11,2.704,0.202,52
1440.4,131.77,332.5,4.77,2.724,0.202,52
1440.6,132.09,337.6,4.63,2.719,0.202,52
1440.8,132.09,341.4,4.83,2.691,0.202,52
1441.0,131.77,340.1,4.91,2.668,0.202,52
1441.2,131.77,337.6,4.71,2.642,0.202,52
1441.4,132.09,331.2,4.53,2.607,0.202,52
1441.6,132.09,323.5,4.57,2.568,0.202,52
1441.8,132.41,315.8,4.63,2.535,0.202,52
1442.0,132.09,310.7,4.57,2.517,0.202,52
1442.2,131.45,304.3,4.5,2.561,0.202,52
1442.4,130.81,300.5,4.58,2.612,0.202,52
1442.6,129.53,297.9,4.73,2.63,0.202,52
1442.8,128.57,296.7,4.82,2.637,0.202,133
1443.0,127.94,295.4,4.83,2.655,0.202,133
1443.2,127.3,294.1,4.9,2.645,0.202,133
1443.4,126.66,294.1,5.0,2.614,0.202,133
1443.6,126.34,292.8,4.96,2.576,0.202,133
1443.8,126.34,292.8,4.81,2.563,0.202,133
1444.0,126.34,294.1,4.64,2.538,0.202,133
1444.2,126.66,295.4,4.6,2.507,0.202,53
1444.4,127.3,296.7,4.81,2.479,0.202,53
1444.6,128.26,299.2,5.08,2.443,0.202,53
1444.8,129.85,300.5,5.23,2.415,0.202,53
1445.0,131.77,301.8,5.17,2.389,0.202,53
1445.2,133.69,303.1,5.11,2.366,0.202,53
1445.4,135.61,301.8,5.31,2.346,0.202,53
1445.6,137.53,299.2,5.54,2.32,0.202,53
1445.8,140.08,291.5,5.43,2.297,0.202,53
1446.0,141.68,277.5,5.18,2.266,0.202,53
1446.2,143.6,255.7,5.24,2.243,0.202,53
1446.4,145.2,235.3,5.47,2.218,0.202,53
1446.6,146.48,221.2,5.49,2.2,0.202,53
1446.8,148.07,211.0,5.31,2.2,0.202,53
1447.0,149.35,207.2,5.33,2.21,0.202,53
1447.2,150.31,205.9,5.45,2.223,0.202,53
1447.4,150.95,207.2,5.47,2.238,0.202,53
1447.6,151.91,209.7,5.52,2.249,0.202,53
1447.8,152.55,214.8,5.38,2.246,0.202,53
1448.0,152.87,221.2,5.04,2.22,0.202,53
1448.2,153.51,228.9,5.0,2.192,0.202,53
1448.4,153.83,235.3,5.26,2.164,0.202,53
1448.6,153.83,240.4,5.34,2.141,0.202,53
1448.8,154.15,243.0,5.29,2.116,0.202,53
1449.0,154.15,236.6,5.36,2.093,0.202,53
1449.2,154.15,223.8,5.41,2.062,0.202,53
1449.4,154.15,207.2,5.41,2.036,0.202,53
1449.6,153.83,191.8,5.68,2.011,0.202,53
1449.8,153.51,179.0,5.56,2.003,0.202,53
1450.0,153.19,166.2,5.32,2.023,0.202,53
1450.2,152.87,154.7,5.31,2.044,0.202,53
1450.4,152.87,143.2,5.56,2.07,0.202,53
1450.6,152.87,131.7,5.57,2.08,0.202,53
1450.8,152.87,122.8,5.29,2.059,0.202,53
1451.0,152.87,113.8,5.24,2.041,0.202,53
1451.2,152.55,106.1,5.45,2.044,0.202,53
1451.4,152.23,101.0,5.59,2.059,0.202,53
1451.6,151.91,99.7,5.57,2.093,0.202,53
1451.8,151.27,101.0,5.31,2.116,0.202,53
1452.0,150.31,103.6,4.99,2.128,0.202,53
1452.2,149.67,107.4,5.01,2.123,0.202,53
1452.4,148.71,112.5,5.19,2.133,0.202,53
1452.6,147.76,118.9,5.24,2.164,0.202,53
1452.8,146.48,125.3,5.28,2.195,0.202,53
1453.0,144.56,135.5,5.24,2.231,0.202,53
1453.2,142.96,145.8,4.97,2.259,0.202,53
1453.4,141.68,154.7,4.83,2.272,0.202,53
1453.6,140.72,163.7,5.06,2.261,0.202,53
1453.8,140.4,166.2,5.4,2.226,0.202,53
1454.0,141.04,154.7,5.56,2.174,0.202,53
1454.2,142.32,134.3,5.41,2.131,0.202,53
1454.4,144.24,113.8,5.15,2.077,0.202,53
1454.6,146.16,97.2,5.09,2.011,0.202,53
1454.8,148.39,81.8,5.0,1.934,0.202,53
1455.0,150.31,69.1,4.65,1.883,0.202,53
1455.2,152.23,57.5,4.37,1.839,0.202,53
1455.4,153.83,48.6,4.41,1.827,0.202,53
1455.6,155.43,40.9,4.67,1.842,0.202,53
1455.8,156.71,34.5,4.97,1.86,0.202,53
1456.0,157.67,33.2,5.28,1.865,0.202,53
1456.2,158.3,33.2,5.61,1.87,0.202,53
1456.4,158.3,35.8,5.91,1.891,0.202,53
1456.6,158.3,43.5,5.95,1.914,0.202,53
1456.8,157.99,52.4,5.63,1.965,0.202,53
1457.0,157.03,57.5,5.33,2.006,0.202,53
1457.2,156.39,65.2,5.35,2.072,0.202,53
1457.4,155.43,69.1,5.64,2.11,0.202,53
1457.6,154.47,72.9,5.91,2.151,0.202,53
1457.8,153.83,75.4,5.77,2.187,0.202,53
1458.0,152.55,79.3,5.4,2.218,0.202,53
1458.2,151.27,85.7,5.33,2.249,0.202,53
1458.4,150.63,94.6,5.41,2.279,0.202,53
1458.6,149.67,104.9,5.14,2.302,0.202,53
1458.8,149.35,117.6,4.85,2.302,0.202,53
1459.0,148.71,133.0,4.96,2.289,0.202,53
1459.2,148.39,147.1,5.32,2.3,0.202,53
1459.4,148.39,163.7,5.52,2.31,0.202,53
1459.6,149.03,184.1,5.31,2.289,0.202,53
1459.8,149.03,199.5,4.83,2.238,0.202,53
1460.0,149.67,212.3,4.69,2.169,0.202,53
1460.2,149.99,211.0,4.96,2.172,0.202,53
1460.4,150.31,202.0,5.23,2.185,0.202,53
1460.6,150.63,193.1,5.4,2.195,0.202,53
1460.8,151.59,181.6,5.43,2.203,0.202,53
1461.0,151.91,173.9,5.28,2.2,0.202,53
1461.2,152.23,165.0,5.22,2.185,0.202,53
1461.4,152.55,157.3,5.22,2.159,0.202,53
1461.6,152.87,152.2,5.01,2.139,0.202,53
1461.8,153.19,145.8,4.85,2.123,0.202,53
1462.0,153.19,141.9,4.95,2.121,0.202,53
1462.2,153.51,139.4,5.18,2.131,0.202,53
1462.4,153.51,139.4,5.36,2.144,0.202,53
1462.6,153.19,141.9,5.37,2.162,0.202,53
1462.8,153.19,148.3,5.26,2.179,0.202,53
1463.0,153.19,154.7,5.29,2.203,0.202,53
1463.2,152.87,165.0,5.5,2.226,0.202,53
1463.4,152.55,167.5,5.46,2.256,0.202,53
1463.6,151.91,172.6,5.1,2.282,0.202,53
1463.8,151.27,176.5,4.92,2.31,0.202,53
1464.0,150.63,180.3,5.09,2.325,0.202,53
1464.2,149.35,181.6,5.37,2.31,0.202,53
1464.4,148.71,185.4,5.61,2.289,0.202,53
1464.6,147.44,189.2,5.51,2.272,0.202,53
1464.8,146.8,193.1,5.19,2.287,0.202,53
1465.0,145.84,198.2,5.24,2.307,0.202,53
1465.2,145.52,202.0,5.45,2.32,0.202,53
1465.4,145.2,203.3,5.31,2.31,0.202,53
1465.6,145.2,200.8,5.13,2.297,0.202,53
1465.8,145.2,198.2,5.2,2.3,0.202,53
1466.0,145.52,191.8,5.2,2.31,0.202,53
1466.2,145.84,188.0,4.99,2.31,0.202,53
1466.4,145.84,181.6,4.97,2.282,0.202,53
1466.6,145.84,179.0,5.28,2.251,0.202,53
1466.8,145.52,175.2,5.59,2.254,0.202,53
1467.0,145.2,171.3,5.61,2.261,0.202,53
1467.2,144.56,170.1,5.41,2.256,0.202,53
1467.4,143.6,168.8,5.23,2.279,0.202,53
1467.6,142.96,167.5,5.17,2.305,0.202,53
1467.8,141.68,168.8,5.24,2.325,0.202,53
1468.0,140.4,171.3,5.37,2.323,0.202,53
1468.2,139.12,176.5,5.43,2.307,0.202,53
1468.4,138.17,182.9,5.56,2.302,0.202,53
1468.6,137.53,188.0,5.82,2.297,0.202,53
1468.8,136.89,196.9,5.83,2.269,0.202,53
1469.0,136.57,202.0,5.51,2.246,0.202,53
1469.2,136.25,205.9,5.36,2.249,0.202,53
1469.4,136.57,204.6,5.45,2.223,0.202,53
1469.6,136.89,195.6,5.57,2.208,0.202,53
1469.8,137.53,190.5,5.79,2.208,0.202,53
1470.0,138.17,186.7,5.96,2.22,0.202,53
1470.2,138.49,177.7,5.87,2.241,0.202,53
1470.4,138.49,170.1,5.81,2.261,0.202,53
1470.6,137.53,165.0,5.88,2.287,0.202,53
1470.8,136.57,161.1,5.78,2.318,0.202,53
1471.0,135.61,161.1,5.49,2.335,0.202,53
1471.2,135.29,162.4,5.37,2.328,0.202,53
1471.4,134.97,163.7,5.36,2.292,0.202,53
