DEPT,PS,PZ,GK,NGK,DS,LIT
1657.8,62.66,150.89,22.25,1.718,0.197,24
1658.0,62.66,152.17,22.505,1.745,0.197,24
1658.2,62.66,153.45,22.505,1.768,0.197,24
1658.4,62.66,154.72,21.482,1.745,0.197,24
1658.6,62.66,156.0,19.564,1.71,0.197,24
1658.8,62.98,156.0,18.286,1.726,0.197,24
1659.0,62.98,156.0,17.902,1.756,0.197,24
1659.2,62.98,154.72,18.03,1.798,0.197,24
1659.4,62.98,153.45,18.413,1.825,0.197,24
1659.6,62.98,150.89,18.797,1.795,0.197,24
1659.8,62.98,148.33,19.181,1.722,0.197,24
1660.0,61.7,145.77,19.309,1.653,0.197,24
1660.2,61.38,141.94,18.925,1.626,0.197,24
1660.4,61.38,139.38,19.564,1.649,0.197,24
1660.6,61.06,136.82,19.82,1.657,0.197,24
1660.8,61.06,132.99,20.587,1.626,0.197,24
1661.0,61.06,129.15,20.459,1.591,0.197,24
1661.2,60.42,126.59,20.076,1.572,0.197,24
1661.4,60.74,122.76,20.076,1.58,0.197,24
1661.6,60.42,120.2,20.332,1.603,0.197,24
1661.8,60.42,116.36,20.587,1.633,0.197,24
1662.0,60.1,112.53,19.692,1.649,0.197,24
1662.2,60.1,107.41,18.797,1.68,0.197,24
1662.4,60.1,103.58,18.925,1.691,0.197,24
1662.6,59.78,101.02,19.181,1.66,0.197,24
1662.8,59.78,98.46,19.053,1.633,0.197,24
1663.0,59.78,95.9,18.413,1.649,0.196,24
1663.2,59.78,95.9,17.39,1.683,0.196,24
1663.4,60.1,94.62,16.368,1.718,0.196,24
1663.6,60.1,93.35,15.217,1.756,0.196,24
1663.8,60.42,93.35,14.961,1.787,0.196,24
1664.0,60.74,92.07,15.16,1.821,0.196,24
1664.2,60.74,90.79,15.36,1.848,0.196,24
1664.4,61.06,89.51,15.559,1.837,0.196,24
1664.6,61.06,88.23,15.759,1.829,0.196,24
1664.8,61.06,86.95,15.958,1.848,0.196,24
1665.0,61.06,84.39,15.728,1.852,0.196,24
1665.2,61.06,83.12,15.933,1.856,0.196,24
1665.4,61.06,81.84,16.035,1.871,0.196,24
1665.6,61.06,80.56,15.677,1.856,0.195,24
1665.8,60.74,78.0,14.91,1.802,0.195,24
1666.0,60.74,78.0,14.117,1.783,0.195,24
1666.2,60.42,76.72,13.785,1.806,0.195,24
1666.4,60.1,76.72,13.887,1.837,0.195,24
1666.6,60.1,78.0,14.015,1.856,0.195,24
1666.8,60.1,79.28,14.066,1.844,0.195,24
1667.0,60.1,80.56,13.733,1.821,0.195,24
1667.2,60.1,81.84,13.401,1.833,0.195,24
1667.4,60.74,84.39,12.941,1.867,0.195,24
1667.6,60.74,85.67,12.583,1.894,0.195,24
1667.8,61.06,85.67,12.352,1.914,0.195,24
1668.0,61.38,85.67,12.455,1.914,0.193,24
1668.2,62.02,86.95,12.659,1.883,0.193,24
1668.4,62.34,89.51,12.787,1.864,0.193,24
1668.6,62.66,90.79,12.608,1.833,0.193,24
1668.8,62.98,93.35,12.301,1.802,0.193,24
1669.0,63.3,97.18,12.045,1.772,0.193,24
1669.2,63.3,101.02,11.79,1.737,0.193,24
1669.4,63.3,104.85,11.611,1.706,0.193,24
1669.6,63.3,107.41,11.687,1.683,0.193,24
1669.8,63.62,109.97,11.969,1.653,0.193,24
1670.0,63.62,109.97,12.608,1.626,0.193,24
1670.2,63.62,107.41,12.992,1.603,0.193,24
1670.4,63.62,103.58,13.324,1.622,0.193,24
1670.6,63.94,99.74,13.145,1.66,0.192,24
1670.8,63.94,93.35,12.864,1.683,0.192,24
1671.0,64.25,85.55,12.992,1.676,0.192,24
1671.2,64.57,79.79,13.273,1.664,0.192,24
1671.4,64.89,77.49,13.222,1.691,0.192,24
1671.6,65.21,74.93,13.452,1.714,0.192,24
1671.8,65.85,73.14,13.682,1.71,0.192,24
1672.0,66.17,71.61,13.682,1.668,0.192,24
1672.2,66.81,70.58,13.529,1.645,0.192,24
1672.4,67.77,71.61,13.426,1.653,0.192,24
1672.6,68.73,74.17,13.606,1.664,0.192,24
1672.8,70.01,76.98,13.503,1.626,0.192,24
1673.0,72.25,79.28,13.094,1.553,0.192,24
1673.2,74.17,82.35,13.196,1.495,0.191,24
1673.4,76.4,84.14,13.478,1.453,0.191,24
1673.6,78.32,86.44,13.836,1.469,0.191,24
1673.8,80.56,87.97,13.836,1.515,0.191,24
1674.0,83.44,89.51,13.247,1.538,0.191,24
1674.2,86.31,90.02,12.889,1.507,0.191,24
1674.4,90.15,87.72,12.762,1.492,0.191,24
1674.6,92.71,77.75,12.352,1.534,0.191,89
1674.8,95.58,64.45,12.199,1.541,0.191,89
1675.0,97.5,60.1,12.455,1.518,0.191,89
1675.2,99.74,52.43,12.838,1.476,0.191,89
1675.4,101.34,43.22,13.196,1.438,0.191,89
1675.6,102.94,40.15,13.401,1.422,0.191,24
1675.8,104.21,37.59,13.299,1.438,0.191,24
1676.0,103.89,35.8,13.426,1.457,0.191,24
1676.2,103.26,35.29,13.759,1.438,0.191,24
1676.4,102.62,34.78,13.887,1.407,0.192,24
1676.6,102.94,34.78,13.503,1.376,0.192,18
1676.8,104.21,34.01,13.094,1.353,0.192,18
1677.0,106.77,32.48,13.247,1.338,0.192,18
1677.2,109.01,30.69,12.838,1.357,0.192,18
1677.4,110.29,28.9,12.224,1.388,0.192,89
1677.6,110.61,27.88,12.276,1.422,0.192,89
1677.8,110.29,26.6,12.659,1.457,0.192,89
1678.0,109.33,26.6,12.915,1.453,0.192,89
1678.2,108.37,26.6,12.838,1.438,0.192,89
1678.4,107.09,27.11,12.915,1.449,0.192,89
1678.6,105.81,27.11,13.171,1.484,0.192,89
1678.8,104.85,26.34,13.452,1.526,0.192,89
1679.0,104.85,25.83,13.145,1.568,0.192,24
1679.2,104.54,25.32,12.813,1.599,0.192,24
1679.4,104.54,25.32,13.068,1.614,0.192,24
1679.6,104.54,25.57,13.171,1.595,0.192,24
1679.8,104.21,26.34,12.889,1.626,0.192,24
1680.0,103.58,26.34,12.685,1.672,0.192,24
1680.2,102.94,27.11,12.583,1.71,0.192,24
1680.4,102.62,27.11,12.531,1.752,0.192,24
1680.6,102.3,27.36,12.097,1.752,0.193,24
1680.8,101.98,27.36,11.432,1.737,0.193,24
1681.0,101.98,27.62,10.664,1.791,0.193,24
1681.2,101.98,27.62,10.127,1.81,0.193,24
1681.4,101.66,27.88,9.872,1.86,0.193,24
1681.6,101.66,28.39,9.974,1.898,0.193,24
1681.8,101.66,29.16,9.846,1.91,0.193,24
1682.0,101.66,30.18,9.565,1.887,0.193,24
1682.2,101.66,30.69,9.335,1.867,0.193,24
1682.4,101.66,31.2,9.488,1.864,0.193,24
1682.6,101.98,31.46,10.127,1.879,0.193,24
1682.8,101.98,31.46,10.255,1.925,0.193,24
1683.0,101.98,31.71,10.358,1.963,0.193,24
1683.2,102.62,31.97,10.0,2.002,0.193,24
1683.4,102.62,32.22,9.539,2.036,0.193,24
1683.6,102.94,32.74,9.156,2.059,0.193,24
1683.8,102.94,32.99,9.156,2.067,0.193,24
1684.0,102.94,34.01,9.488,2.048,0.193,89
1684.2,101.8,35.55,9.514,1.971,0.193,89
1684.4,99.68,37.59,9.13,1.944,0.193,89
1684.6,97.7,40.66,8.925,1.902,0.193,89
1684.8,96.22,43.99,9.156,1.879,0.195,89
1685.0,96.22,48.59,9.437,1.902,0.195,89
1685.2,97.18,53.19,9.641,1.944,0.195,89
1685.4,95.21,56.26,9.462,1.99,0.195,89
1685.6,92.39,59.84,9.028,2.032,0.195,89
1685.8,92.07,62.66,8.337,2.078,0.195,89
1686.0,91.43,67.26,8.312,2.117,0.195,89
1686.2,93.03,70.07,8.44,2.167,0.195,89
1686.4,94.5,74.17,8.798,2.201,0.195,89
1686.6,98.02,77.49,8.977,2.232,0.195,89
1686.8,92.52,80.05,8.721,2.22,0.195,89
1687.0,87.27,79.54,8.44,2.148,0.195,89
1687.2,83.25,75.19,8.056,2.036,0.195,89
1687.4,81.33,67.0,7.877,1.99,0.195,89
1687.6,79.35,59.84,7.723,1.998,0.195,89
1687.8,78.32,53.71,7.902,2.044,0.195,89
1688.0,78.0,45.27,8.26,2.098,0.207,89
1688.2,78.0,36.57,8.746,1.837,0.219,89
1688.4,78.0,28.39,9.539,1.553,0.22,24
1688.6,77.68,20.97,10.639,1.388,0.22,24
1688.8,76.72,14.07,11.636,1.277,0.22,24
1689.0,75.76,9.97,12.787,1.225,0.22,141
1689.2,74.49,7.93,13.247,1.161,0.221,18
1689.4,73.21,6.91,14.501,1.119,0.236,18
1689.6,72.57,6.14,15.703,1.08,0.268,18
1689.8,70.65,5.88,15.281,1.057,0.307,18
1690.0,69.05,7.35,15.6,1.088,0.343,18
1690.2,68.41,7.35,16.751,1.088,0.351,18
1690.4,69.05,7.03,17.39,1.084,0.363,18
1690.6,70.65,7.03,17.007,1.061,0.362,18
1690.8,71.29,6.71,16.751,1.053,0.335,18
1691.0,72.89,6.71,17.135,1.065,0.344,18
1691.2,74.17,6.39,16.368,1.092,0.383,18
1691.4,74.49,6.39,16.112,1.126,0.39,18
1691.6,73.85,5.75,16.751,1.142,0.412,18
1691.8,72.89,5.75,17.263,1.13,0.362,18
1692.0,73.21,5.75,17.774,1.157,0.324,18
1692.2,74.81,5.75,17.518,1.192,0.33,18
1692.4,76.72,5.75,16.879,1.199,0.328,18
1692.6,78.96,5.75,16.112,1.176,0.325,18
1692.8,80.88,5.43,15.472,1.169,0.352,18
1693.0,82.16,5.43,15.894,1.184,0.381,18
1693.2,83.12,5.43,16.265,1.203,0.317,18
1693.4,81.2,5.43,15.83,1.211,0.302,18
1693.6,78.32,5.43,15.319,1.207,0.328,18
1693.8,74.81,5.43,14.859,1.207,0.282,18
1694.0,74.17,5.43,14.501,1.226,0.298,18
1694.2,75.44,5.43,14.526,1.264,0.384,18
1694.4,76.08,5.43,14.628,1.299,0.454,18
1694.6,77.36,5.43,14.296,1.345,0.464,18
1694.8,78.32,5.75,13.401,1.376,0.412,18
1695.0,78.0,5.43,11.841,1.418,0.377,24
1695.2,78.0,5.43,11.406,1.441,0.343,24
1695.4,78.96,5.43,11.381,1.414,0.22,24
1695.6,80.24,5.43,11.534,1.349,0.219,24
1695.8,79.6,5.43,11.943,1.326,0.215,24
1696.0,77.04,5.43,12.352,1.337,0.224,24
1696.2,75.76,5.43,12.762,1.368,0.237,24
1696.4,76.4,5.43,13.12,1.38,0.219,24
1696.6,77.04,5.75,13.017,1.318,0.219,24
1696.8,77.36,5.43,13.043,1.264,0.218,24
1697.0,76.72,5.43,13.145,1.234,0.216,24
1697.2,76.72,5.43,13.401,1.253,0.219,24
1697.4,76.08,5.75,13.861,1.295,0.229,24
1697.6,75.76,5.75,14.143,1.345,0.247,24
1697.8,77.36,6.07,13.81,1.403,0.257,24
1698.0,78.96,6.39,12.378,1.452,0.31,18
1698.2,81.2,6.39,11.457,1.506,0.347,18
1698.4,83.12,7.03,11.381,1.575,0.354,18
1698.6,84.39,7.35,11.074,1.633,0.392,18
1698.8,81.84,5.56,10.511,1.698,0.4,143
1699.0,78.96,6.14,10.204,1.717,0.238,143
1699.2,78.96,6.33,10.204,1.648,0.213,143
1699.4,81.2,6.27,10.562,1.548,0.211,143
1699.6,83.12,5.88,11.253,1.452,0.21,143
1699.8,84.71,5.56,11.918,1.403,0.211,143
1700.0,84.39,5.11,12.838,1.36,0.216,24
1700.2,83.12,4.6,13.58,1.299,0.219,24
1700.4,81.84,4.16,14.398,1.234,0.221,24
1700.6,81.84,3.96,14.987,1.172,0.225,24
1700.8,82.16,3.77,15.524,1.146,0.233,24
1701.0,82.48,3.77,16.009,1.161,0.265,18
1701.2,81.84,3.84,16.316,1.192,0.255,18
1701.4,80.56,3.84,16.368,1.211,0.234,18
1701.6,78.96,3.84,16.112,1.218,0.276,18
1701.8,78.32,3.71,15.83,1.211,0.315,18
1702.0,80.24,3.64,15.421,1.218,0.349,18
1702.2,82.48,3.64,15.063,1.245,0.32,18
1702.4,83.12,3.64,14.935,1.272,0.369,18
1702.6,81.52,3.71,15.319,1.284,0.303,18
1702.8,78.32,3.77,15.779,1.268,0.248,18
1703.0,77.68,3.77,15.677,1.295,0.282,18
1703.2,80.24,3.9,15.293,1.357,0.31,18
1703.4,84.39,3.96,15.063,1.383,0.321,18
1703.6,86.95,4.03,15.472,1.441,0.321,18
1703.8,88.55,4.09,15.958,1.475,0.371,18
1704.0,88.87,4.16,16.393,1.483,0.279,18
1704.2,86.95,4.16,16.598,1.452,0.211,18
1704.4,85.03,4.28,16.495,1.422,0.214,18
1704.6,83.12,4.47,16.24,1.445,0.213,18
1704.8,81.84,4.54,15.882,1.514,0.214,18
1705.0,81.2,4.6,15.498,1.637,0.251,18
1705.2,81.52,4.67,14.935,1.725,0.306,18
1705.4,82.16,4.8,14.373,1.825,0.271,18
1705.6,82.8,5.24,13.708,1.917,0.269,133
1705.8,81.52,6.2,12.992,1.974,0.27,52
1706.0,73.85,7.74,12.045,1.978,0.205,52
1706.2,69.05,9.34,11.534,1.951,0.197,52
1706.4,62.66,10.93,11.048,1.901,0.2,52
1706.6,64.25,11.32,10.537,1.886,0.201,52
1706.8,66.49,10.55,10.255,1.863,0.201,52
1707.0,67.77,10.1,10.255,1.863,0.195,52
1707.2,68.73,9.78,10.511,1.886,0.19,52
1707.4,71.61,9.46,10.895,1.92,0.19,52
1707.6,75.44,8.76,11.253,1.963,0.19,24
1707.8,77.68,8.18,11.253,2.012,0.2,24
1708.0,70.97,7.93,10.588,2.059,0.204,24
1708.2,63.3,7.8,9.846,2.112,0.204,24
1708.4,56.26,8.06,9.079,2.158,0.204,24
1708.6,51.15,8.38,8.593,2.135,0.202,55
1708.8,47.95,8.57,8.133,2.051,0.196,55
1709.0,44.44,8.57,7.902,1.974,0.193,55
1709.2,42.2,8.38,7.928,1.917,0.193,55
1709.4,40.6,8.06,7.877,1.917,0.193,55
1709.6,40.92,7.99,7.519,1.966,0.193,55
1709.8,40.92,7.86,7.263,1.993,0.193,55
1710.0,40.28,7.61,7.442,1.993,0.193,55
1710.2,39.32,7.42,7.851,1.951,0.193,55
1710.4,39.0,7.1,8.005,1.955,0.193,55
1710.6,37.4,6.97,7.954,1.974,0.193,55
1710.8,38.68,7.29,8.337,1.943,0.193,55
1711.0,39.96,7.8,8.9,1.924,0.193,55
1711.2,40.92,8.57,9.437,1.951,0.191,55
1711.4,39.96,9.34,10.076,1.966,0.192,55
1711.6,39.0,9.59,10.664,1.913,0.192,55
1711.8,42.84,9.59,11.15,1.844,0.192,55
1712.0,47.95,9.27,11.56,1.778,0.195,24
1712.2,55.62,8.89,11.687,1.748,0.196,24
1712.4,63.3,8.57,10.664,1.782,0.201,24
1712.6,68.41,7.99,9.539,1.84,0.201,24
1712.8,67.77,7.29,8.874,1.901,0.206,24
1713.0,56.9,6.78,7.954,1.917,0.198,55
1713.2,52.11,6.39,7.365,1.905,0.188,55
1713.4,43.48,6.01,7.289,1.874,0.181,55
1713.6,35.8,5.5,7.621,1.84,0.181,55
1713.8,32.29,4.54,7.8,1.805,0.181,55
1714.0,31.97,3.9,7.161,1.771,0.181,55
1714.2,32.61,3.45,6.521,1.736,0.182,55
1714.4,32.29,3.26,6.342,1.709,0.183,55
1714.6,30.69,3.26,6.624,1.709,0.182,55
1714.8,28.13,3.2,6.752,1.725,0.182,55
1715.0,26.21,3.07,6.573,1.725,0.182,55
1715.2,24.3,2.94,6.291,1.702,0.183,55
1715.4,23.98,2.75,5.831,1.675,0.184,55
1715.6,23.66,2.49,5.601,1.663,0.186,55
1715.8,23.66,2.3,5.703,1.69,0.182,55
1716.0,23.02,2.11,5.984,1.729,0.186,55
1716.2,22.38,1.92,6.215,1.748,0.181,55
1716.4,22.06,1.79,6.496,1.748,0.181,55
1716.6,22.7,1.66,6.7,1.725,0.182,55
1716.8,23.34,1.6,6.547,1.694,0.187,55
1717.0,23.98,1.73,6.189,1.706,0.188,55
1717.2,23.66,1.79,5.933,1.729,0.188,55
1717.4,23.34,1.85,6.24,1.744,0.188,55
1717.6,23.02,1.92,6.342,1.729,0.188,55
1717.8,22.7,1.92,6.342,1.717,0.188,55
1718.0,22.06,1.79,6.036,1.717,0.188,55
1718.2,21.42,1.92,5.601,1.698,0.187,55
1718.4,21.74,1.98,5.268,1.694,0.187,55
1718.6,23.34,2.11,5.217,1.725,0.187,55
1718.8,25.25,2.3,5.422,1.752,0.186,55
1719.0,26.85,2.37,5.703,1.736,0.186,55
1719.2,26.85,2.37,5.959,1.698,0.186,55
1719.4,25.57,2.24,5.882,1.683,0.184,55
1719.6,23.98,2.11,5.524,1.709,0.184,55
1719.8,22.38,1.98,5.55,1.736,0.184,55
1720.0,21.42,2.05,5.703,1.736,0.183,55
1720.2,21.42,1.98,5.652,1.717,0.186,55
1720.4,21.74,1.98,5.55,1.717,0.184,55
1720.6,21.74,1.98,5.959,1.744,0.184,55
1720.8,22.38,1.98,6.112,1.767,0.186,55
1721.0,22.38,1.98,6.675,1.744,0.191,55
1721.2,22.38,1.85,7.314,1.706,0.191,55
1721.4,22.06,1.79,7.928,1.671,0.191,55
1721.6,22.06,1.6,8.67,1.663,0.191,55
1721.8,21.74,1.54,9.309,1.698,0.19,55
1722.0,21.74,1.41,9.872,1.725,0.191,55
1722.2,22.06,1.6,10.409,1.713,0.191,55
1722.4,22.06,1.79,10.69,1.683,0.191,55
1722.6,23.66,2.24,10.358,1.713,0.19,24
1722.8,24.93,2.81,9.821,1.782,0.188,24
1723.0,28.45,3.45,9.565,1.828,0.193,24
1723.2,46.35,4.09,9.693,1.836,0.196,24
1723.4,60.42,4.6,10.025,1.805,0.197,24
1723.6,57.54,5.5,10.383,1.798,0.197,24
1723.8,53.71,5.69,10.588,1.84,0.196,24
1724.0,50.19,6.01,10.332,1.882,0.192,24
1724.2,47.95,6.01,10.102,1.882,0.197,24
1724.4,46.67,5.75,10.025,1.859,0.197,24
1724.6,47.63,5.43,9.872,1.848,0.201,24
1724.8,49.23,5.05,9.769,1.867,0.205,24
1725.0,52.43,4.67,10.076,1.848,0.206,24
1725.2,54.67,4.35,10.434,1.805,0.205,24
1725.4,56.58,4.03,10.971,1.752,0.205,24
1725.6,57.86,3.84,11.381,1.706,0.209,24
1725.8,57.86,3.84,11.841,1.667,0.209,24
1726.0,58.82,4.09,12.583,1.614,0.209,24
1726.2,61.38,4.41,13.452,1.571,0.207,24
1726.4,68.09,4.73,14.373,1.514,0.207,24
1726.6,74.81,4.99,15.063,1.456,0.206,24
1726.8,83.76,5.11,15.703,1.41,0.205,24
1727.0,89.83,5.05,15.83,1.376,0.207,24
1727.2,97.5,5.11,15.37,1.391,0.207,24
1727.4,103.58,5.37,14.91,1.441,0.209,24
1727.6,107.09,5.5,14.091,1.502,0.213,24
1727.8,104.41,5.37,13.503,1.556,0.214,24
1728.0,99.9,5.05,13.043,1.617,0.211,9
1728.2,96.94,4.73,12.736,1.66,0.221,9
1728.4,95.3,4.47,12.864,1.686,0.221,9
1728.6,94.0,4.16,13.478,1.663,0.209,9
1728.8,82.69,3.96,14.015,1.617,0.202,9
1729.0,78.01,3.84,14.449,1.598,0.197,9
1729.2,64.51,3.71,14.501,1.61,0.198,9
1729.4,57.61,3.64,14.066,1.614,0.197,9
1729.6,62.67,3.77,13.324,1.591,0.197,9
1729.8,74.39,3.9,12.659,1.583,0.201,9
1730.0,89.08,3.96,11.943,1.625,0.202,9
1730.2,93.52,3.96,11.253,1.671,0.201,9
1730.4,89.94,3.9,10.69,1.717,0.2,24
1730.6,86.71,3.77,10.127,1.759,0.204,24
1730.8,85.25,3.58,9.437,1.798,0.206,24
1731.0,87.26,3.64,8.951,1.801,0.206,55
1731.2,89.9,3.9,8.44,1.767,0.206,55
1731.4,87.77,4.16,8.158,1.732,0.202,55
1731.6,77.52,4.22,8.005,1.721,0.196,55
1731.8,58.63,4.16,8.005,1.744,0.197,55
1732.0,36.81,3.9,7.851,1.763,0.195,55
1732.2,35.19,3.58,7.621,1.794,0.197,55
1732.4,33.15,3.26,7.493,1.821,0.197,55
1732.6,30.56,3.13,7.519,1.821,0.197,55
1732.8,28.1,3.07,8.158,1.786,0.2,55
1733.0,25.84,3.13,8.721,1.752,0.2,55
1733.2,24.81,3.33,9.335,1.748,0.198,55
1733.4,24.52,3.39,9.923,1.771,0.197,55
1733.6,26.04,3.45,10.511,1.782,0.197,55
1733.8,27.47,3.33,11.125,1.755,0.197,55
1734.0,28.13,3.33,11.483,1.717,0.197,55
1734.2,28.93,3.45,11.994,1.679,0.198,55
1734.4,33.18,3.71,12.48,1.644,0.198,55
1734.6,40.94,3.9,13.043,1.606,0.198,9
1734.8,51.91,4.09,13.708,1.575,0.2,9
1735.0,62.3,4.16,13.912,1.583,0.2,9
1735.2,71.35,4.28,13.81,1.591,0.198,9
1735.4,75.16,4.54,13.606,1.598,0.198,9
1735.6,75.17,4.73,13.964,1.575,0.198,9
1735.8,71.72,4.8,14.245,1.541,0.198,9
1736.0,70.33,4.73,14.347,1.506,0.2,9
1736.2,71.19,4.47,14.424,1.479,0.2,9
1736.4,73.54,4.54,15.242,1.452,0.197,9
1736.6,77.11,4.67,15.83,1.441,0.198,9
1736.8,81.54,4.8,16.24,1.452,0.204,9
1737.0,83.93,4.8,18.286,1.472,0.209,18
1737.2,82.61,4.73,18.286,1.483,0.209,18
1737.4,82.62,4.6,18.03,1.479,0.207,18
1737.6,85.78,4.41,17.646,1.456,0.198,18
1737.8,91.56,4.35,17.135,1.422,0.198,18
1738.0,95.06,4.47,16.751,1.403,0.205,18
1738.2,97.43,4.67,16.623,1.418,0.21,18
1738.4,97.5,4.86,16.751,1.426,0.214,18
1738.6,98.72,5.11,17.007,1.441,0.219,18
1738.8,100.96,5.24,17.135,1.449,0.219,18
1739.0,101.66,5.31,17.007,1.441,0.219,18
1739.2,100.38,5.24,16.751,1.418,0.218,18
1739.4,99.75,5.11,16.495,1.395,0.218,18
1739.6,100.39,5.18,16.495,1.395,0.218,18
1739.8,100.72,5.43,16.751,1.406,0.216,18
1740.0,101.73,5.75,17.135,1.41,0.216,18
1740.2,102.88,5.95,17.39,1.399,0.218,18
1740.4,102.62,6.2,17.646,1.376,0.218,18
1740.6,101.89,6.33,17.518,1.349,0.219,18
1740.8,101.11,6.46,17.263,1.322,0.219,18
1741.0,102.03,6.27,17.135,1.295,0.219,18
1741.2,102.24,5.95,17.007,1.268,0.22,18
1741.4,100.38,5.56,17.263,1.241,0.221,18
1741.6,99.84,5.18,17.518,1.222,0.221,18
1741.8,98.86,4.99,17.646,1.199,0.223,18
1742.0,99.18,4.73,17.774,1.18,0.223,18
1742.2,99.1,4.54,17.774,1.157,0.224,18
1742.4,98.17,4.35,17.646,1.134,0.223,18
1742.6,94.96,4.28,17.518,1.115,0.225,18
1742.8,91.3,4.16,17.774,1.092,0.229,18
1743.0,87.21,4.03,18.03,1.069,0.233,18
1743.2,84.23,3.84,18.286,1.05,0.25,18
1743.4,81.32,3.77,18.541,1.03,0.283,18
1743.6,79.06,3.71,18.413,1.019,0.311,18
1743.8,77.4,3.71,18.158,1.023,0.292,18
1744.0,77.34,3.64,17.902,1.038,0.335,18
1744.2,78.15,3.64,17.774,1.061,0.338,18
1744.4,78.8,3.58,17.774,1.084,0.353,18
1744.6,79.92,3.52,17.774,1.103,0.379,18
1744.8,81.25,3.39,17.774,1.103,0.381,18
1745.0,83.65,3.39,17.646,1.08,0.39,18
1745.2,84.9,3.33,17.39,1.061,0.357,18
1745.4,85.35,3.39,17.263,1.073,0.324,18
1745.6,86.19,3.52,17.007,1.099,0.36,18
1745.8,86.84,3.64,16.751,1.107,0.303,18
1746.0,85.36,3.64,16.495,1.099,0.303,18
1746.2,82.46,3.52,16.368,1.084,0.335,18
1746.4,80.43,3.45,16.24,1.069,0.291,18
1746.6,81.11,3.52,16.112,1.073,0.33,18
1746.8,82.07,3.71,16.112,1.096,0.28,18
1747.0,82.48,3.96,16.24,1.126,0.276,18
1747.2,81.59,4.16,16.495,1.157,0.315,18
1747.4,81.45,4.03,16.751,1.165,0.377,18
1747.6,82.68,3.77,16.879,1.149,0.408,18
1747.8,84.39,3.58,16.623,1.126,0.392,18
1748.0,85.9,3.58,16.495,1.107,0.403,18
1748.2,86.35,3.84,16.751,1.111,0.371,18
1748.4,84.5,4.16,16.879,1.134,0.227,18
1748.6,82.53,4.47,17.007,1.18,0.274,18
1748.8,83.39,4.6,16.879,1.234,0.321,18
1749.0,85.31,4.54,16.112,1.295,0.362,18
1749.2,86.92,4.47,14.833,1.349,0.302,18
1749.4,86.64,4.28,13.554,1.403,0.271,18
1749.6,86.64,4.28,13.426,1.449,0.312,18
1749.8,88.91,4.54,13.299,1.502,0.28,24
1750.0,91.79,5.31,13.426,1.564,0.239,24
1750.2,93.71,5.88,13.682,1.606,0.221,144
1750.4,94.57,6.52,14.194,1.656,0.237,144
1750.6,93.56,6.46,14.705,1.614,0.23,144
1750.8,91.99,5.69,15.345,1.525,0.26,144
1751.0,90.6,5.05,15.856,1.456,0.219,24
1751.2,86.69,5.18,16.368,1.406,0.209,24
1751.4,83.64,5.75,15.728,1.406,0.209,24
1751.6,83.89,6.2,16.009,1.437,0.211,24
1751.8,85.25,5.88,15.191,1.483,0.224,24
1752.0,85.52,5.43,14.475,1.544,0.265,24
1752.2,84.55,5.11,13.81,1.602,0.27,24
1752.4,85.39,5.11,13.094,1.663,0.238,24
1752.6,87.66,5.05,12.378,1.729,0.25,24
1752.8,89.94,4.99,11.892,1.813,0.227,24
1753.0,87.37,4.92,11.483,1.871,0.201,24
1753.2,84.23,4.73,10.971,1.928,0.201,24
1753.4,79.63,4.54,10.46,1.97,0.2,24
1753.6,75.77,4.28,10.076,1.97,0.2,24
1753.8,70.09,4.28,10.025,1.951,0.196,24
1754.0,63.38,4.28,10.281,1.924,0.193,24
1754.2,61.61,4.35,10.818,1.917,0.196,24
1754.4,64.15,4.47,11.176,1.924,0.196,24
1754.6,71.6,4.6,11.457,1.955,0.196,24
1754.8,79.68,4.6,11.202,1.989,0.196,24
1755.0,84.74,4.54,10.741,2.024,0.197,24
1755.2,82.87,4.41,10.255,2.055,0.196,24
1755.4,80.14,4.28,9.718,2.078,0.197,24
1755.6,77.82,4.28,9.283,2.055,0.196,24
1755.8,72.87,4.28,8.772,2.024,0.196,24
1756.0,68.19,4.35,8.491,1.986,0.197,24
1756.2,65.65,4.28,8.363,1.989,0.197,24
1756.4,66.07,4.03,8.491,1.97,0.195,24
1756.6,67.03,3.9,8.721,1.943,0.197,24
1756.8,66.68,3.71,8.619,1.959,0.197,24
1757.0,64.28,3.64,8.286,1.993,0.197,24
1757.2,56.82,3.9,8.03,1.978,0.198,54
1757.4,51.66,4.35,7.928,1.94,0.192,54
1757.6,45.93,4.86,8.158,1.932,0.186,54
1757.8,42.0,5.31,8.44,1.951,0.182,54
1758.0,42.73,5.56,8.849,1.97,0.181,54
1758.2,44.29,5.43,9.309,1.951,0.182,54
1758.4,46.23,5.24,9.641,1.92,0.182,54
1758.6,47.28,5.05,9.974,1.894,0.182,24
1758.8,46.38,5.11,10.102,1.863,0.182,24
1759.0,45.71,5.11,9.897,1.84,0.183,24
1759.2,46.62,5.18,9.514,1.848,0.184,24
1759.4,47.93,5.11,9.181,1.886,0.184,54
1759.6,49.86,5.11,9.028,1.92,0.186,54
1759.8,47.62,5.18,9.156,1.917,0.182,54
1760.0,42.48,5.11,9.258,1.894,0.182,54
1760.2,38.95,5.05,9.104,1.878,0.186,54
1760.4,38.06,4.73,8.798,1.855,0.187,54
1760.6,39.0,4.47,8.593,1.813,0.186,54
1760.8,39.67,4.09,8.67,1.775,0.187,54
1761.0,40.0,3.9,8.874,1.786,0.187,54
