DEPT,PS,PZ,GK,NGK,DS,LIT
1327.0,37.08,52.12,1.407,2.757,0.219,52
1327.2,37.08,52.17,1.202,2.731,0.217,52
1327.4,36.83,52.35,1.33,2.769,0.222,52
1327.6,36.57,52.61,1.253,2.738,0.223,52
1327.8,36.57,52.84,1.253,2.616,0.223,52
1328.0,36.31,52.91,1.228,2.466,0.222,52
1328.2,36.31,52.96,1.381,2.397,0.22,52
1328.4,36.06,52.86,1.176,2.451,0.219,53
1328.6,36.06,52.58,1.304,2.466,0.218,53
1328.8,35.8,52.22,1.151,2.424,0.22,53
1329.0,35.8,51.97,1.074,2.412,0.222,53
1329.2,35.29,51.84,1.228,2.431,0.222,52
1329.4,35.29,51.79,1.202,2.608,0.222,52
1329.6,35.29,51.79,1.202,3.003,0.223,52
1329.8,35.29,51.79,1.176,3.394,0.221,89
1330.0,35.8,51.86,1.151,3.509,0.221,89
1330.2,35.29,52.04,0.972,3.456,0.221,89
1330.4,35.04,52.27,1.228,3.248,0.221,89
1330.6,35.29,51.97,1.151,3.064,0.224,89
1330.8,35.04,51.05,1.151,2.938,0.224,89
1331.0,35.04,49.82,1.355,2.784,0.227,89
1331.2,35.04,48.97,1.355,2.784,0.23,89
1331.4,35.04,48.49,1.125,2.838,0.228,89
1331.6,35.04,48.21,1.1,2.688,0.228,52
1331.8,34.78,48.23,1.1,2.654,0.228,52
1332.0,34.78,48.44,1.023,2.669,0.228,52
1332.2,34.78,48.57,1.304,2.746,0.228,52
1332.4,34.53,48.51,1.202,2.861,0.228,52
1332.6,34.53,48.31,1.432,2.815,0.229,52
1332.8,34.27,47.85,1.432,2.589,0.23,52
1333.0,34.27,47.08,1.151,2.328,0.23,52
1333.2,33.76,46.03,1.125,2.151,0.226,52
1333.4,33.76,44.91,1.253,2.029,0.224,53
1333.6,33.25,43.96,1.381,2.101,0.224,53
1333.8,33.25,43.27,1.355,2.316,0.224,53
1334.0,32.74,42.96,1.33,2.439,0.224,53
1334.2,32.74,42.99,1.202,2.332,0.224,53
1334.4,32.48,43.3,1.381,2.32,0.225,53
1334.6,32.48,43.45,1.458,2.32,0.225,53
1334.8,32.22,43.53,1.279,2.305,0.225,53
1335.0,31.71,43.63,1.355,2.171,0.224,53
1335.2,31.97,44.19,1.33,2.117,0.224,53
1335.4,31.97,44.63,1.228,1.998,0.224,53
1335.6,31.71,44.73,1.33,1.891,0.221,53
1335.8,31.71,44.6,1.407,1.952,0.223,53
1336.0,31.97,44.35,1.534,2.017,0.222,53
1336.2,31.71,44.04,1.637,2.098,0.223,53
1336.4,31.97,43.73,1.56,2.101,0.217,53
1336.6,32.22,43.53,1.176,2.151,0.217,53
1336.8,32.48,43.4,0.997,2.117,0.217,53
1337.0,32.99,43.32,1.202,2.002,0.219,53
1337.2,32.99,43.48,1.432,1.983,0.219,53
1337.4,32.99,44.01,1.56,1.94,0.22,53
1337.6,33.5,44.96,1.33,1.944,0.22,53
1337.8,33.5,46.19,1.432,1.91,0.22,53
1338.0,33.76,47.54,1.33,2.036,0.22,53
1338.2,34.01,49.15,1.355,2.401,0.22,53
1338.4,34.53,51.0,1.509,2.991,0.218,89
1338.6,34.53,52.84,1.074,3.302,0.219,89
1338.8,34.78,54.6,0.818,3.39,0.22,89
1339.0,35.04,56.44,1.074,3.379,0.221,89
1339.2,35.04,58.31,1.202,3.44,0.22,89
1339.4,35.29,60.05,1.202,3.379,0.22,89
1339.6,35.29,61.48,1.074,3.394,0.219,89
1339.8,35.29,62.48,1.202,3.283,0.219,89
1340.0,35.29,63.07,1.228,3.072,0.219,89
1340.2,35.29,63.78,1.151,2.907,0.221,89
1340.4,35.29,64.42,1.279,2.857,0.22,52
1340.6,35.04,65.01,1.049,2.773,0.219,52
1340.8,34.78,65.39,0.997,2.842,0.22,52
1341.0,34.78,65.7,1.125,2.834,0.219,52
1341.2,34.78,65.83,1.253,2.857,0.221,52
1341.4,34.78,65.85,1.074,2.984,0.221,52
1341.6,34.78,65.85,1.228,3.145,0.22,89
1341.8,34.53,65.85,1.1,3.302,0.219,89
1342.0,34.53,65.85,1.125,3.49,0.219,89
1342.2,34.53,65.85,0.946,3.655,0.219,89
1342.4,34.78,65.85,0.972,3.705,0.22,89
1342.6,34.78,65.78,1.151,3.663,0.219,89
1342.8,35.04,65.6,1.023,3.686,0.217,89
1343.0,35.04,65.37,0.997,3.578,0.218,89
1343.2,35.29,65.09,1.1,3.367,0.219,89
1343.4,35.29,64.11,0.87,3.114,0.221,89
1343.6,35.55,62.2,1.049,2.892,0.221,89
1343.8,35.8,60.12,1.151,2.892,0.221,89
1344.0,35.8,58.49,1.253,2.842,0.221,89
1344.2,35.8,57.41,1.509,2.742,0.221,53
1344.4,35.8,56.57,1.279,2.635,0.223,53
1344.6,35.8,55.85,0.997,2.581,0.222,53
1344.8,35.8,55.06,1.125,2.677,0.222,53
1345.0,35.55,54.35,1.1,2.807,0.222,53
1345.2,35.29,53.88,0.972,2.823,0.222,53
1345.4,35.29,53.73,1.176,2.991,0.223,89
1345.6,35.04,53.83,0.997,3.21,0.223,89
1345.8,34.78,54.09,0.946,3.483,0.224,89
1346.0,34.53,54.4,1.176,3.667,0.222,89
1346.2,34.01,54.68,1.1,3.69,0.222,89
1346.4,33.76,54.91,1.202,3.644,0.222,89
1346.6,33.25,55.19,0.921,3.429,0.22,89
1346.8,33.25,55.21,1.074,3.295,0.22,89
1347.0,32.99,54.86,1.253,3.156,0.221,89
1347.2,32.74,54.32,1.176,3.053,0.222,89
1347.4,32.74,53.78,1.304,2.972,0.222,89
1347.6,32.74,53.25,1.125,3.084,0.223,89
1347.8,32.48,52.5,1.023,3.133,0.222,89
1348.0,32.48,51.74,0.921,3.103,0.222,89
1348.2,32.22,50.92,1.074,3.018,0.221,89
1348.4,32.22,50.0,1.202,3.007,0.221,89
1348.6,32.22,49.15,0.997,3.068,0.22,89
1348.8,32.22,48.69,1.202,3.137,0.222,89
1349.0,32.22,48.57,1.074,3.195,0.222,89
1349.2,32.22,48.49,0.793,3.199,0.222,89
1349.4,32.22,48.31,0.946,3.011,0.222,89
1349.6,32.48,48.08,1.176,3.057,0.222,89
1349.8,32.74,47.8,1.304,3.291,0.222,89
1350.0,32.48,47.52,1.176,3.532,0.222,89
1350.2,32.48,47.41,1.023,3.436,0.222,89
1350.4,32.48,47.13,0.997,3.283,0.222,89
1350.6,32.48,46.47,1.228,3.199,0.222,89
1350.8,32.48,45.37,1.176,3.156,0.222,89
1351.0,32.48,44.06,0.972,3.214,0.222,89
1351.2,32.48,43.22,1.202,3.126,0.222,89
1351.4,32.48,42.3,0.997,2.899,0.222,89
1351.6,32.48,41.0,1.049,2.742,0.222,89
1351.8,32.48,39.51,1.049,2.5,0.22,89
1352.0,32.48,38.16,1.049,2.32,0.22,53
1352.2,32.48,37.03,1.151,2.293,0.22,53
1352.4,32.48,35.91,1.253,2.401,0.218,53
1352.6,32.74,34.73,1.407,2.508,0.217,53
1352.8,32.74,33.78,0.997,2.566,0.218,53
1353.0,32.74,33.12,1.023,2.512,0.218,133
1353.2,32.74,32.61,1.1,2.585,0.217,133
1353.4,32.74,32.2,1.176,2.562,0.22,133
1353.6,32.74,31.99,1.125,2.546,0.22,133
1353.8,31.2,31.97,0.972,2.405,0.22,133
1354.0,31.2,31.97,1.049,2.316,0.22,133
1354.2,30.94,31.97,1.1,2.27,0.22,53
1354.4,30.94,31.97,1.151,2.205,0.22,53
1354.6,30.94,31.97,1.228,2.205,0.22,53
1354.8,30.94,31.97,1.304,2.278,0.219,53
1355.0,30.94,31.97,1.458,2.335,0.219,53
1355.2,30.69,31.97,1.228,2.243,0.218,53
1355.4,30.69,31.97,1.407,2.213,0.218,53
1355.6,30.69,31.97,1.407,2.385,0.218,53
1355.8,30.69,32.07,1.586,2.47,0.218,53
1356.0,30.69,32.38,1.509,2.493,0.22,53
1356.2,30.69,32.76,1.151,2.305,0.217,53
1356.4,30.69,32.89,1.458,2.232,0.216,53
1356.6,30.69,32.71,1.483,2.101,0.216,53
1356.8,30.43,32.3,1.509,1.956,0.216,53
1357.0,30.43,31.56,1.381,1.871,0.216,53
1357.2,30.18,30.36,1.279,1.802,0.216,53
1357.4,30.18,28.82,1.253,1.726,0.216,53
1357.6,30.18,27.42,1.023,1.729,0.216,53
1357.8,29.92,26.42,1.279,1.783,0.216,53
1358.0,30.69,25.73,1.279,1.902,0.216,53
1358.2,30.43,25.11,1.432,2.009,0.216,53
1358.4,30.43,24.63,1.483,2.121,0.218,53
1358.6,30.43,24.35,1.458,2.132,0.22,53
1358.8,30.18,24.22,1.586,2.186,0.221,53
1359.0,30.43,24.17,1.458,2.136,0.22,53
1359.2,30.18,24.24,1.432,2.075,0.219,53
1359.4,29.92,24.45,1.56,2.128,0.219,53
1359.6,29.92,24.81,1.458,2.148,0.22,53
1359.8,29.92,25.17,1.458,2.182,0.218,53
1360.0,29.67,25.5,1.56,2.217,0.211,53
1360.2,29.67,26.34,1.355,2.063,0.218,53
1360.4,29.67,27.26,1.176,2.055,0.217,53
1360.6,29.67,28.29,1.074,2.002,0.216,53
1360.8,29.67,29.36,1.074,2.105,0.216,53
1361.0,29.41,30.56,0.997,2.044,0.218,53
1361.2,29.41,31.92,1.049,2.132,0.22,53
1361.4,29.41,33.37,1.279,2.309,0.217,53
1361.6,29.41,34.93,1.33,2.405,0.219,53
1361.8,29.41,36.39,1.228,2.508,0.219,53
1362.0,29.41,37.7,1.381,2.746,0.218,89
1362.2,29.41,38.8,1.458,2.892,0.218,89
1362.4,29.41,39.87,1.381,2.823,0.218,89
1362.6,29.41,40.84,1.509,2.631,0.218,89
1362.8,29.41,41.61,1.509,2.485,0.218,89
1363.0,29.41,42.17,1.458,2.32,0.218,53
1363.2,29.41,42.56,1.509,2.305,0.218,53
1363.4,29.41,42.73,1.253,2.443,0.218,53
1363.6,30.18,42.68,1.228,2.481,0.215,53
1363.8,30.43,42.43,1.381,2.47,0.216,53
1364.0,30.69,42.12,1.253,2.474,0.217,53
1364.2,30.94,41.84,1.202,2.627,0.216,53
1364.4,31.2,41.79,1.074,2.842,0.216,53
1364.6,31.71,41.94,1.176,2.903,0.218,53
1364.8,32.48,42.12,0.997,2.961,0.219,133
1365.0,33.25,42.2,0.946,2.8,0.218,133
1365.2,33.76,42.1,1.125,2.508,0.218,133
1365.4,34.53,41.79,1.253,2.366,0.218,133
1365.6,35.04,41.15,1.176,2.282,0.216,53
1365.8,35.29,40.25,1.304,2.236,0.215,53
1366.0,35.29,39.1,1.483,2.278,0.216,53
1366.2,33.25,37.85,1.458,2.22,0.217,53
1366.4,33.25,36.6,1.407,2.224,0.215,53
1366.6,31.2,35.34,1.586,2.332,0.215,53
1366.8,29.92,34.24,1.381,2.282,0.218,53
1367.0,29.16,33.48,1.509,2.301,0.218,53
1367.2,28.64,33.04,1.432,2.359,0.215,53
1367.4,28.39,32.91,1.407,2.332,0.215,53
1367.6,28.13,33.04,1.458,2.301,0.216,53
1367.8,27.88,33.45,1.432,2.312,0.217,53
1368.0,27.62,34.09,1.458,2.209,0.214,53
1368.2,27.62,34.88,1.407,2.197,0.217,53
1368.4,27.62,35.75,1.381,2.282,0.215,53
1368.6,27.62,36.55,1.483,2.312,0.215,53
1368.8,27.62,37.29,1.458,2.255,0.218,53
1369.0,27.88,37.85,1.458,2.224,0.215,53
1369.2,27.88,38.18,1.355,2.359,0.215,53
1369.4,27.88,38.39,1.228,2.389,0.218,53
1369.6,27.88,38.54,1.228,2.435,0.218,53
1369.8,28.13,38.72,1.253,2.289,0.218,53
1370.0,28.13,38.57,1.33,2.109,0.219,53
1370.2,28.64,37.54,1.611,1.914,0.221,53
1370.4,28.9,36.14,1.483,1.726,0.218,53
1370.6,29.41,34.81,1.304,1.63,0.218,53
1370.8,30.18,33.86,1.253,1.668,0.218,53
1371.0,30.94,33.48,1.407,1.664,0.219,53
1371.2,31.46,33.94,1.458,1.718,0.22,53
1371.4,31.71,34.93,1.483,1.787,0.222,53
1371.6,31.71,35.96,1.355,1.848,0.226,53
1371.8,31.97,36.75,1.33,1.894,0.226,53
1372.0,31.46,37.19,1.176,1.933,0.23,53
1372.2,30.43,37.26,1.534,1.848,0.229,53
1372.4,29.67,37.06,1.688,1.668,0.23,53
1372.6,28.64,37.01,1.969,1.703,0.225,53
1372.8,28.64,37.62,1.816,1.764,0.219,53
1373.0,28.39,38.92,1.483,1.902,0.218,91
1373.2,28.39,40.82,1.611,2.04,0.22,91
1373.4,28.64,42.96,1.688,2.205,0.221,91
1373.6,29.16,45.32,1.637,2.109,0.221,91
1373.8,29.41,47.62,1.637,2.078,0.223,91
1374.0,29.92,49.84,1.432,2.055,0.223,91
1374.2,30.43,51.99,1.586,2.113,0.223,91
1374.4,30.94,54.06,1.688,2.144,0.223,91
1374.6,31.2,56.14,1.79,2.121,0.223,91
1374.8,31.71,57.98,1.586,2.082,0.223,91
1375.0,31.97,59.59,1.458,2.029,0.224,91
1375.2,32.48,60.82,1.637,1.952,0.224,91
1375.4,32.74,61.53,1.509,1.937,0.223,91
1375.6,32.99,61.81,1.483,1.902,0.223,91
1375.8,33.25,61.66,1.637,1.956,0.22,91
1376.0,33.5,61.1,1.534,2.075,0.22,91
1376.2,33.5,60.23,1.611,2.109,0.219,91
1376.4,33.76,59.2,1.662,1.933,0.219,91
1376.6,34.01,58.1,1.739,1.883,0.219,91
1376.8,34.27,57.13,1.509,1.902,0.219,91
1377.0,34.27,56.62,1.586,2.002,0.219,91
1377.2,34.53,56.52,1.483,2.128,0.219,91
1377.4,34.78,56.75,1.253,2.163,0.218,91
1377.6,34.78,57.13,1.458,2.086,0.216,91
1377.8,35.04,57.62,1.33,1.99,0.215,91
1378.0,35.04,57.98,1.304,1.994,0.216,91
1378.2,35.04,58.0,1.355,2.017,0.216,91
1378.4,35.04,57.8,1.458,2.167,0.217,91
1378.6,34.78,57.26,1.662,2.343,0.217,91
1378.8,34.78,56.24,1.586,2.362,0.218,91
1379.0,34.27,54.52,1.407,2.282,0.217,91
1379.2,34.27,52.25,1.279,2.132,0.217,91
1379.4,34.01,50.0,1.407,2.036,0.218,91
1379.6,34.01,48.08,1.279,1.917,0.219,91
1379.8,34.01,46.62,1.432,1.829,0.219,91
1380.0,34.53,45.65,1.407,1.91,0.218,91
1380.2,34.53,45.09,1.892,2.09,0.219,91
1380.4,34.78,45.06,1.765,2.217,0.218,91
1380.6,34.78,45.68,1.662,2.316,0.215,91
1380.8,35.04,46.95,1.79,2.228,0.217,91
1381.0,35.29,48.77,1.867,2.289,0.221,91
1381.2,35.04,50.89,1.56,2.263,0.223,91
1381.4,34.78,52.96,1.79,2.255,0.228,91
1381.6,34.78,54.73,1.637,2.078,0.233,91
1381.8,34.78,56.06,1.432,1.937,0.234,91
1382.0,34.53,56.98,1.253,1.933,0.231,91
1382.2,34.27,57.62,1.483,1.983,0.228,91
1382.4,34.01,58.0,1.662,2.113,0.226,91
1382.6,33.76,58.13,1.407,2.194,0.226,91
1382.8,33.5,58.08,1.407,2.14,0.224,91
1383.0,33.25,57.82,1.432,2.071,0.224,91
1383.2,33.25,57.47,1.611,1.967,0.224,91
1383.4,32.99,57.03,1.432,1.971,0.222,91
1383.6,32.74,56.7,1.611,2.044,0.22,91
1383.8,32.74,56.49,1.279,2.075,0.22,91
1384.0,32.74,56.47,1.407,2.217,0.224,91
1384.2,32.74,56.52,1.355,2.324,0.223,91
1384.4,32.74,56.65,1.202,2.32,0.223,91
1384.6,32.74,56.85,1.253,2.343,0.223,91
1384.8,32.74,57.08,1.381,2.266,0.225,91
1385.0,32.74,57.39,1.586,2.128,0.225,91
1385.2,32.99,57.67,1.611,2.029,0.222,91
1385.4,33.25,57.7,1.355,2.006,0.217,91
1385.6,33.25,57.59,1.202,1.994,0.218,91
1385.8,33.25,57.44,1.33,1.94,0.218,91
1386.0,33.5,57.26,1.432,1.894,0.216,91
1386.2,33.25,56.98,1.279,1.917,0.215,91
1386.4,33.25,56.49,1.509,1.979,0.215,91
1386.6,33.25,55.7,1.534,2.006,0.215,91
1386.8,33.25,54.63,1.228,2.059,0.215,91
1387.0,33.25,53.42,1.228,2.117,0.215,91
1387.2,32.99,52.2,1.202,2.178,0.215,91
1387.4,32.99,51.2,1.509,2.125,0.216,91
1387.6,32.74,50.41,1.381,2.059,0.217,91
1387.8,32.74,49.79,1.407,2.052,0.215,91
1388.0,31.2,49.41,1.483,2.105,0.212,91
1388.2,31.97,49.26,1.304,2.055,0.215,91
1388.4,31.71,49.2,1.355,2.025,0.215,91
1388.6,31.46,49.08,1.176,1.937,0.214,91
1388.8,31.2,48.67,1.279,1.871,0.213,91
1389.0,31.2,47.87,1.355,1.848,0.212,91
1389.2,31.2,46.44,1.228,1.891,0.212,91
1389.4,31.2,44.42,1.432,1.818,0.213,91
1389.6,30.94,41.89,1.611,1.864,0.213,91
1389.8,30.94,38.57,1.509,1.806,0.213,91
1390.0,31.2,35.19,1.56,1.645,0.215,53
1390.2,31.46,32.58,1.662,1.587,0.218,53
1390.4,31.46,31.56,1.944,1.511,0.22,53
1390.6,31.71,31.07,1.688,1.561,0.224,53
1390.8,32.22,30.33,1.816,1.772,0.218,53
1391.0,32.74,29.79,1.56,1.833,0.215,53
1391.2,32.74,29.77,1.816,1.971,0.214,53
1391.4,32.74,30.41,1.79,2.036,0.214,53
1391.6,32.99,31.84,1.713,2.094,0.214,53
1391.8,32.99,33.76,1.33,2.052,0.215,53
1392.0,32.99,35.8,1.304,2.113,0.212,53
1392.2,32.99,37.54,1.355,2.186,0.215,53
1392.4,32.74,39.18,1.483,2.155,0.215,53
1392.6,32.74,40.74,1.534,2.125,0.215,53
1392.8,32.48,41.92,1.637,1.99,0.216,53
1393.0,32.48,42.35,1.586,2.002,0.216,53
1393.2,32.22,42.22,1.432,1.879,0.216,53
1393.4,32.48,41.33,1.586,1.683,0.216,53
1393.6,32.48,39.58,1.586,1.465,0.216,53
1393.8,32.74,37.33,1.867,1.572,0.217,53
1394.0,33.25,35.06,1.586,1.561,0.217,53
1394.2,33.25,32.99,1.662,1.503,0.218,53
1394.4,33.5,31.24,1.841,1.572,0.224,53
1394.6,33.5,30.03,1.637,1.599,0.22,53
1394.8,33.5,29.58,1.662,1.641,0.214,53
1395.0,33.5,29.89,1.534,1.825,0.215,53
1395.2,33.5,30.8,1.381,2.113,0.217,53
1395.4,33.5,32.02,1.381,2.393,0.216,53
1395.6,33.25,33.5,1.253,2.7,0.217,89
1395.8,33.25,35.21,1.176,2.888,0.22,89
1396.0,32.99,37.11,1.33,2.995,0.221,89
1396.2,32.74,39.07,1.509,3.133,0.217,89
1396.4,32.22,41.02,1.381,3.26,0.216,89
1396.6,31.97,42.85,1.125,3.379,0.217,89
1396.8,31.46,44.5,1.253,3.379,0.219,89
1397.0,30.69,45.82,1.381,3.141,0.221,89
1397.2,30.94,46.75,1.1,2.761,0.221,89
1397.4,30.69,47.31,1.253,2.259,0.216,89
1397.6,30.69,47.54,1.458,2.121,0.215,53
1397.8,30.18,47.53,1.407,2.201,0.217,53
1398.0,29.67,47.36,1.33,2.382,0.217,53
1398.2,29.67,47.09,1.228,2.627,0.217,53
1398.4,29.41,46.8,1.279,2.876,0.217,89
1398.6,29.41,46.56,1.381,2.922,0.218,89
1398.8,29.16,46.31,1.151,2.842,0.22,52
1399.0,29.41,46.07,1.202,2.819,0.221,52
1399.2,29.41,45.85,1.074,2.738,0.22,52
1399.4,29.41,45.68,1.33,2.627,0.22,52
1399.6,29.41,45.5,1.202,2.589,0.22,52
1399.8,29.67,45.31,1.253,2.581,0.216,52
1400.0,29.67,45.15,1.407,2.673,0.214,52
1400.2,29.67,45.02,1.304,2.673,0.214,52
1400.4,29.92,44.85,1.049,2.742,0.215,52
1400.6,29.92,44.59,1.253,2.93,0.214,52
1400.8,30.18,44.22,1.1,3.053,0.214,89
1401.0,30.18,43.78,1.1,2.984,0.214,89
1401.2,30.43,43.36,1.151,2.88,0.214,89
1401.4,30.43,42.95,1.279,2.734,0.215,89
1401.6,30.43,42.52,1.228,2.654,0.217,89
1401.8,30.43,42.15,1.176,2.52,0.218,52
1402.0,30.43,41.87,1.355,2.454,0.217,52
1402.2,30.43,41.73,1.151,2.573,0.217,52
1402.4,30.43,41.69,1.253,2.673,0.218,52
1402.6,30.43,41.68,1.1,2.861,0.217,52
1402.8,30.43,41.65,1.1,3.11,0.217,52
1403.0,30.43,41.57,1.202,3.275,0.217,89
1403.2,30.43,41.41,1.279,3.364,0.218,89
1403.4,30.43,41.03,1.125,3.206,0.218,89
1403.6,30.43,40.19,1.253,2.968,0.217,89
1403.8,30.43,38.7,1.176,2.715,0.218,89
1404.0,30.43,36.64,1.202,2.546,0.219,52
1404.2,30.43,34.35,1.279,2.382,0.221,52
1404.4,30.18,31.98,1.176,2.224,0.223,52
1404.6,30.43,29.73,1.049,2.082,0.221,52
1404.8,30.43,27.73,1.074,2.078,0.221,53
1405.0,30.43,26.09,1.304,2.013,0.217,53
1405.2,30.43,24.84,1.407,2.021,0.217,53
1405.4,30.43,23.81,1.432,1.963,0.214,53
1405.6,30.43,23.0,1.662,1.914,0.219,53
1405.8,30.43,22.38,1.611,1.883,0.217,53
1406.0,30.43,21.98,1.713,1.867,0.213,53
1406.2,30.43,21.83,1.662,1.829,0.213,53
1406.4,30.43,21.87,1.713,1.944,0.213,53
1406.6,30.18,22.05,1.637,1.944,0.213,53
1406.8,30.18,22.31,1.739,1.906,0.213,53
1407.0,30.18,22.56,1.816,2.021,0.213,53
1407.2,30.18,22.7,1.509,2.125,0.213,53
1407.4,30.18,22.57,1.534,2.335,0.214,52
1407.6,29.92,22.11,1.56,2.297,0.213,52
1407.8,29.92,21.32,1.534,2.067,0.213,53
1408.0,29.92,20.47,1.867,1.883,0.212,53
1408.2,28.13,19.68,1.892,1.706,0.213,53
1408.4,28.13,19.03,1.995,1.614,0.214,53
1408.6,27.88,18.76,2.097,1.622,0.22,53
1408.8,27.88,19.2,1.79,1.68,0.219,53
1409.0,27.88,20.55,1.56,1.802,0.216,53
1409.2,27.88,22.51,1.688,1.917,0.217,53
1409.4,27.88,24.58,1.509,2.117,0.217,53
1409.6,28.13,26.47,1.458,2.309,0.218,53
1409.8,28.39,28.23,1.407,2.508,0.218,52
1410.0,28.64,29.99,1.279,2.669,0.216,52
1410.2,28.64,31.72,1.33,2.792,0.214,52
1410.4,28.9,33.14,1.202,2.926,0.216,52
1410.6,28.9,33.89,1.176,2.715,0.217,52
1410.8,28.9,33.82,1.33,2.516,0.217,52
1411.0,28.9,33.15,1.355,2.305,0.217,52
1411.2,28.39,32.21,1.483,2.094,0.218,52
1411.4,28.13,31.2,1.611,1.929,0.218,53
1411.6,28.13,30.37,1.765,1.818,0.219,53
1411.8,27.88,30.04,1.79,1.829,0.216,53
1412.0,27.88,30.38,1.381,1.856,0.214,91
1412.2,27.88,31.15,1.509,1.837,0.213,91
1412.4,27.88,32.2,1.432,1.898,0.213,91
1412.6,28.13,33.45,1.355,1.944,0.212,91
1412.8,27.88,34.89,1.458,1.975,0.211,91
1413.0,27.88,36.4,1.56,2.032,0.212,91
1413.2,28.13,37.84,1.381,1.994,0.212,91
1413.4,28.13,39.1,1.176,1.948,0.212,91
1413.6,27.88,40.15,1.151,1.96,0.212,91
1413.8,27.88,40.98,1.228,2.021,0.213,91
1414.0,27.88,41.61,1.125,1.994,0.213,91
1414.2,27.62,42.04,1.202,1.948,0.213,91
1414.4,27.36,42.18,1.381,1.875,0.213,91
1414.6,27.36,42.07,1.279,1.814,0.213,91
1414.8,27.11,41.87,1.458,1.914,0.213,91
1415.0,27.11,41.72,1.458,2.006,0.214,91
1415.2,26.6,41.66,1.483,2.021,0.214,91
1415.4,26.34,41.58,1.688,2.094,0.215,91
1415.6,25.83,41.37,1.458,1.994,0.215,91
1415.8,25.32,40.9,1.304,1.848,0.214,91
1416.0,24.55,40.1,1.432,1.749,0.214,91
1416.2,24.3,38.91,1.56,1.775,0.214,91
1416.4,24.04,37.24,1.458,1.806,0.213,91
1416.6,23.27,34.68,1.509,1.729,0.214,53
1416.8,23.27,30.85,1.483,1.657,0.215,53
1417.0,23.78,26.01,1.586,1.568,0.216,53
1417.2,23.78,21.23,1.739,1.315,0.215,53
1417.4,24.3,17.51,2.097,1.238,0.217,53
1417.6,24.81,14.95,2.404,1.142,0.226,53
1417.8,25.32,13.29,2.762,1.157,0.23,53
1418.0,25.57,12.15,2.711,1.188,0.235,53
1418.2,25.57,11.44,2.736,1.157,0.248,53
1418.4,25.32,10.93,2.864,1.157,0.229,53
1418.6,24.55,10.6,2.736,1.199,0.223,53
1418.8,23.78,10.53,2.634,1.276,0.223,53
1419.0,23.27,10.79,2.941,1.372,0.228,53
1419.2,22.76,11.48,2.813,1.487,0.222,53
1419.4,22.5,12.55,2.353,1.663,0.22,53
1419.6,22.5,13.94,2.276,1.736,0.214,53
1419.8,22.5,15.55,1.637,1.69,0.211,53
1420.0,23.02,17.23,1.483,1.809,0.211,53
1420.2,23.02,18.76,1.765,1.825,0.214,53
1420.4,23.27,19.87,1.816,1.767,0.214,53
1420.6,23.78,20.35,1.611,1.663,0.214,53
1420.8,24.55,20.09,1.509,1.502,0.216,53
1421.0,24.81,19.25,1.79,1.307,0.217,53
1421.2,25.06,18.16,2.276,1.13,0.217,53
1421.4,25.06,17.11,2.89,1.057,0.218,53
1421.6,25.06,16.2,3.35,1.111,0.226,53
1421.8,24.81,15.5,3.632,1.188,0.241,53
1422.0,24.55,15.16,3.606,1.322,0.254,53
1422.2,25.06,15.3,3.504,1.456,0.264,53
1422.4,25.57,15.9,2.915,1.606,0.249,53
1422.6,26.09,16.93,2.634,1.748,0.229,53
1422.8,26.34,18.38,1.765,1.928,0.219,53
1423.0,26.6,20.43,1.432,1.97,0.217,53
1423.2,26.85,23.08,1.586,1.955,0.216,53
1423.4,27.11,26.09,1.56,1.97,0.213,53
1423.6,27.11,28.85,1.407,1.94,0.213,53
1423.8,26.85,31.21,1.483,1.886,0.213,53
1424.0,26.6,33.67,1.637,1.909,0.215,53
1424.2,26.34,36.24,1.483,1.863,0.217,53
1424.4,25.83,38.45,1.407,1.943,0.217,53
1424.6,25.06,40.0,1.458,1.978,0.216,53
1424.8,24.81,40.99,1.458,1.986,0.216,53
1425.0,24.55,41.36,1.56,2.066,0.217,53
1425.2,24.3,40.92,1.611,2.116,0.213,53
1425.4,24.3,39.75,1.355,2.043,0.214,53
1425.6,24.04,38.11,1.355,1.882,0.213,53
1425.8,24.3,36.17,1.483,1.702,0.214,53
1426.0,24.3,34.05,1.381,1.529,0.214,53
1426.2,24.3,31.97,1.534,1.403,0.215,53
1426.4,24.55,30.19,1.713,1.295,0.216,53
1426.6,25.06,28.9,2.174,1.226,0.218,53
1426.8,25.57,28.14,2.685,1.299,0.221,53
1427.0,25.57,27.81,2.404,1.387,0.216,53
1427.2,25.83,27.85,1.969,1.414,0.214,53
1427.4,25.83,28.25,1.611,1.533,0.217,53
1427.6,25.83,29.1,1.304,1.736,0.214,53
1427.8,25.57,30.31,1.509,1.871,0.215,53
1428.0,25.06,31.76,1.739,1.882,0.218,53
1428.2,25.06,33.29,1.1,1.974,0.219,53
1428.4,24.81,34.94,1.381,2.005,0.219,53
1428.6,25.06,36.73,1.381,2.032,0.219,53
1428.8,25.32,38.63,1.202,1.947,0.219,53
1429.0,25.57,40.41,1.432,1.817,0.219,53
1429.2,25.57,41.86,1.509,1.679,0.219,53
1429.4,25.83,42.84,1.407,1.644,0.219,53
1429.6,25.83,43.31,1.586,1.633,0.22,53
1429.8,25.57,43.4,1.816,1.755,0.22,53
1430.0,25.32,43.34,1.79,1.794,0.218,53
1430.2,25.06,43.33,1.483,1.786,0.217,53
