DEPT,PS,PZ,GK,NGK,DS,LIT
807.2,93.67,12.63,8.977,2.483,0.191,91
807.4,97.5,15.75,8.849,2.519,0.192,91
807.6,96.54,18.0,9.667,2.432,0.192,24
807.8,93.67,17.85,10.971,2.299,0.192,24
808.0,92.71,15.6,12.813,2.084,0.192,24
808.2,93.67,12.43,14.756,1.941,0.192,24
808.4,95.26,9.77,15.012,1.751,0.192,24
808.6,96.54,8.13,14.628,1.654,0.192,24
808.8,95.26,7.21,14.628,1.649,0.192,24
809.0,92.39,6.85,14.04,1.787,0.192,24
809.2,89.19,6.8,13.247,1.803,0.192,24
809.4,83.12,6.96,12.455,1.803,0.192,24
809.6,80.24,7.11,11.662,1.808,0.192,24
809.8,79.28,7.26,10.767,1.859,0.194,24
810.0,78.96,7.52,9.897,1.905,0.194,24
810.2,77.36,7.77,9.104,1.879,0.194,24
810.4,75.44,8.18,8.619,1.808,0.194,24
810.6,73.53,8.29,8.133,1.716,0.194,24
810.8,71.61,8.34,7.647,1.649,0.194,24
811.0,70.97,8.34,7.161,1.68,0.194,24
811.2,71.93,8.59,6.675,1.91,0.194,24
811.4,74.81,9.1,6.163,2.171,0.194,24
811.6,78.96,10.33,5.652,2.309,0.194,24
811.8,83.12,12.28,5.14,2.447,0.194,24
812.0,87.91,14.83,4.629,2.544,0.195,24
812.2,91.11,17.49,4.322,2.667,0.195,53
812.4,93.03,20.36,4.092,2.728,0.195,53
812.6,94.31,25.01,3.887,2.774,0.195,53
812.8,93.99,31.92,3.734,2.81,0.195,53
813.0,93.35,39.79,3.683,2.774,0.195,53
813.2,92.39,47.16,3.657,2.739,0.195,53
813.4,90.79,54.17,3.708,2.682,0.195,53
813.6,89.19,61.22,3.811,2.652,0.195,53
813.8,87.91,66.95,3.964,2.672,0.195,53
814.0,86.63,71.51,4.169,2.682,0.196,53
814.2,85.35,73.86,4.834,2.682,0.196,53
814.4,84.39,73.19,5.601,2.621,0.196,53
814.6,84.39,69.31,6.496,2.544,0.196,18
814.8,84.71,62.81,7.391,2.421,0.196,18
815.0,85.03,53.6,8.337,2.329,0.196,18
815.2,84.39,41.84,9.283,2.181,0.196,18
815.4,83.44,30.79,9.974,2.089,0.196,18
815.6,82.16,21.99,10.562,2.007,0.196,18
815.8,80.24,17.24,10.869,1.966,0.196,18
816.0,79.28,15.04,10.869,1.992,0.196,18
816.2,78.0,15.09,10.843,2.033,0.197,18
816.4,77.36,15.96,10.741,2.038,0.197,18
816.6,77.68,16.73,10.562,1.992,0.197,18
816.8,78.32,16.73,10.409,1.946,0.197,18
817.0,79.6,15.86,10.255,1.895,0.197,18
817.2,80.56,13.96,10.204,1.854,0.197,18
817.4,81.2,11.46,10.281,1.808,0.194,18
817.6,82.16,8.95,10.46,1.762,0.194,18
817.8,82.48,7.16,10.639,1.721,0.192,18
818.0,82.8,6.19,10.613,1.741,0.192,18
818.2,81.84,5.93,10.255,1.849,0.192,18
818.4,81.2,6.09,9.795,2.002,0.192,18
818.6,79.92,6.65,8.874,2.242,0.192,24
818.8,79.6,7.67,8.03,2.488,0.192,24
819.0,81.52,8.9,7.493,2.652,0.192,24
819.2,85.67,10.23,6.803,2.698,0.192,24
819.4,92.07,11.35,6.752,2.662,0.192,24
819.6,98.78,12.38,6.726,2.6,0.192,24
819.8,103.58,12.68,7.058,2.498,0.192,18
820.0,108.37,12.99,7.365,2.36,0.192,18
820.2,110.93,13.35,7.263,2.258,0.192,18
820.4,110.61,14.07,7.212,2.196,0.192,18
820.6,109.97,14.78,7.11,2.207,0.192,24
820.8,105.17,15.6,7.238,2.268,0.192,24
821.0,100.7,16.06,7.493,2.35,0.194,24
821.2,96.22,15.75,7.391,2.386,0.194,24
821.4,90.47,14.78,7.161,2.299,0.194,18
821.6,85.35,13.55,7.058,2.191,0.194,18
821.8,79.92,12.22,7.212,2.109,0.194,18
822.0,74.81,10.95,7.519,1.961,0.194,18
822.2,72.57,9.87,7.596,1.843,0.194,18
822.4,73.21,9.05,7.672,1.675,0.194,18
822.6,73.85,8.44,7.647,1.526,0.194,18
822.8,72.89,7.98,7.749,1.439,0.194,18
823.0,70.01,7.72,7.954,1.48,0.194,18
823.2,66.17,7.52,8.056,1.511,0.194,18
823.4,61.06,7.42,7.928,1.531,0.194,18
823.6,56.26,7.47,7.672,1.526,0.194,18
823.8,54.03,7.67,7.314,1.547,0.194,18
824.0,54.99,7.98,7.033,1.608,0.194,18
824.2,59.78,8.44,6.7,1.782,0.195,18
824.4,68.41,9.36,6.291,2.15,0.195,53
824.6,75.44,11.1,5.857,2.749,0.195,53
824.8,84.07,14.12,5.396,2.544,0.195,53
825.0,90.15,18.21,5.166,2.534,0.195,53
825.2,92.71,23.53,5.166,2.595,0.195,53
825.4,92.71,30.02,5.243,2.698,0.195,53
825.6,91.75,37.54,5.115,2.795,0.195,53
825.8,89.19,45.27,4.936,2.892,0.195,53
826.0,85.67,53.3,4.501,2.923,0.192,53
826.2,82.8,61.02,4.322,2.948,0.192,53
826.4,79.92,66.6,4.117,2.994,0.192,53
826.6,77.68,69.72,4.322,3.045,0.192,53
826.8,76.72,69.15,4.603,3.081,0.191,53
827.0,77.36,64.09,5.038,3.015,0.192,53
827.2,78.0,53.76,5.447,2.825,0.192,53
827.4,78.32,41.43,5.857,2.621,0.192,53
827.6,78.32,30.54,6.317,2.34,0.192,53
827.8,76.72,21.64,6.828,2.012,0.192,53
828.0,74.81,16.06,7.826,1.639,0.192,18
828.2,72.57,13.25,8.516,1.583,0.192,18
828.4,71.29,11.15,9.36,1.567,0.192,18
828.6,71.61,9.51,9.693,1.649,0.192,18
828.8,75.12,8.29,9.795,1.803,0.192,18
829.0,82.48,7.77,9.13,1.956,0.192,18
829.2,88.55,8.23,8.567,2.094,0.194,18
829.4,93.99,10.02,7.851,2.145,0.194,18
829.6,93.03,12.63,7.084,2.058,0.194,24
829.8,90.15,16.06,6.394,1.905,0.194,24
830.0,88.23,19.13,5.652,1.905,0.194,24
830.2,86.63,21.64,5.115,2.273,0.194,53
830.4,87.91,23.27,4.706,2.493,0.194,53
830.6,90.79,23.07,4.578,2.386,0.194,53
830.8,94.31,21.38,4.757,2.248,0.195,53
831.0,97.82,18.82,5.166,2.109,0.195,18
831.2,101.02,16.11,5.78,1.966,0.195,18
831.4,99.74,13.71,6.47,1.833,0.195,18
831.6,96.54,11.87,7.135,1.751,0.195,18
831.8,90.79,11.05,7.672,1.731,0.19,18
832.0,88.55,11.46,7.979,1.895,0.19,24
832.2,90.15,13.35,7.928,2.365,0.19,24
832.4,94.31,17.6,7.723,2.529,0.19,24
832.6,99.1,24.81,7.698,2.641,0.19,24
832.8,103.58,32.48,8.03,2.749,0.19,24
833.0,104.21,39.54,8.056,2.825,0.191,24
833.2,104.85,44.91,7.8,2.897,0.19,24
833.4,102.62,48.69,7.468,2.979,0.19,24
833.6,100.06,50.69,7.238,3.01,0.19,24
833.8,97.18,50.89,7.238,2.999,0.19,24
834.0,94.94,50.13,7.391,3.04,0.19,24
834.2,93.67,49.61,7.442,3.127,0.19,24
834.4,92.71,50.33,7.161,3.209,0.19,24
834.6,92.39,52.58,6.598,3.296,0.19,24
834.8,93.67,55.24,6.087,3.383,0.19,24
835.0,95.58,57.8,5.319,3.403,0.19,24
835.2,97.82,59.43,4.603,3.363,0.19,24
835.4,101.02,59.69,4.041,3.317,0.19,24
835.6,102.62,58.67,3.453,3.322,0.19,24
835.8,104.54,57.08,3.043,3.398,0.19,91
836.0,105.81,55.8,2.634,3.449,0.19,91
836.2,106.45,54.83,2.43,3.526,0.19,91
836.4,106.13,54.58,2.199,3.603,0.19,91
836.6,107.09,54.78,2.072,3.659,0.19,91
836.8,108.69,55.19,2.072,3.654,0.19,91
837.0,111.25,55.29,2.123,3.577,0.19,91
837.2,114.44,54.78,2.097,3.47,0.19,91
837.4,116.36,53.55,2.046,3.368,0.19,91
837.6,118.6,51.97,1.995,3.281,0.19,91
837.8,119.56,50.28,1.969,3.25,0.19,91
838.0,119.88,48.69,2.046,3.301,0.19,91
838.2,119.56,47.41,2.199,3.378,0.19,91
838.4,120.2,46.85,2.353,3.475,0.19,91
838.6,120.84,47.21,2.404,3.582,0.19,91
838.8,121.16,49.77,2.327,3.659,0.19,91
839.0,120.52,54.68,2.225,3.746,0.19,91
839.2,120.52,61.68,2.225,3.787,0.19,91
839.4,121.16,68.74,2.276,3.843,0.19,133
839.6,122.12,74.32,2.199,3.905,0.19,133
839.8,123.08,78.33,2.02,3.9,0.19,133
840.0,121.48,80.38,1.867,3.731,0.19,133
840.2,121.16,81.15,1.892,3.368,0.187,133
840.4,120.2,82.6,1.944,3.005,0.187,53
840.6,119.88,85.42,2.02,2.585,0.187,53
840.8,119.88,89.25,2.046,2.6,0.187,53
841.0,120.2,93.09,1.892,2.754,0.187,53
841.2,121.8,95.9,1.79,3.005,0.187,53
841.4,123.71,96.41,1.739,3.25,0.187,53
841.6,125.63,94.88,1.841,3.403,0.187,53
841.8,126.91,93.09,1.944,3.582,0.187,53
842.0,127.87,92.32,1.995,3.772,0.187,91
842.2,129.15,92.32,1.969,3.946,0.187,91
842.4,129.47,92.83,1.892,4.084,0.187,91
842.6,128.83,92.58,1.841,4.222,0.187,91
842.8,126.91,90.53,1.816,4.206,0.187,91
843.0,124.04,86.7,1.841,3.915,0.187,91
843.2,120.52,82.35,1.918,3.577,0.187,91
843.4,117.0,78.51,1.969,3.265,0.187,91
843.6,113.49,75.7,1.995,2.923,0.187,53
843.8,111.57,74.68,2.02,2.652,0.187,53
844.0,108.05,76.47,1.995,2.488,0.187,53
844.2,105.17,80.56,1.892,2.319,0.187,53
844.4,102.62,85.67,1.79,2.181,0.187,53
844.6,100.06,90.79,1.713,2.176,0.187,53
844.8,97.18,95.39,1.765,2.191,0.187,53
845.0,93.03,99.48,1.841,2.237,0.187,53
845.2,92.07,102.04,1.918,2.294,0.187,53
845.4,90.79,104.09,1.944,2.355,0.187,53
845.6,89.51,106.13,1.867,2.38,0.187,53
845.8,89.83,108.18,1.765,2.365,0.187,53
846.0,90.79,110.74,1.662,2.365,0.187,53
846.2,91.75,113.55,1.611,2.386,0.187,53
846.4,94.31,116.36,1.56,2.447,0.187,53
846.6,97.82,118.41,1.509,2.524,0.187,53
846.8,102.62,118.15,1.509,2.631,0.187,53
847.0,107.73,113.29,1.56,2.739,0.187,53
847.2,110.61,103.06,1.637,2.795,0.187,53
847.4,112.21,90.79,1.713,2.887,0.187,53
847.6,112.21,78.26,1.816,2.969,0.187,53
847.8,110.61,68.03,1.867,3.02,0.187,53
848.0,108.05,59.08,1.969,3.01,0.187,53
848.2,102.62,53.71,1.995,3.01,0.186,53
848.4,100.7,51.66,1.918,2.928,0.186,53
848.6,97.18,54.98,1.816,2.769,0.186,53
848.8,93.35,60.87,1.713,2.687,0.186,53
849.0,90.47,69.05,1.637,2.698,0.186,53
849.2,86.63,78.51,1.586,2.744,0.186,53
849.4,83.44,87.21,1.509,2.713,0.186,53
849.6,80.56,95.14,1.458,2.626,0.186,53
849.8,78.32,102.3,1.407,2.524,0.186,53
850.0,76.72,107.92,1.381,2.508,0.186,53
850.2,75.12,111.76,1.355,2.478,0.186,53
850.4,73.85,113.04,1.33,2.498,0.186,53
850.6,73.21,112.27,1.33,2.539,0.186,53
850.8,72.57,108.43,1.33,2.534,0.186,53
851.0,72.25,102.3,1.355,2.478,0.186,53
851.2,71.93,94.37,1.407,2.427,0.186,53
851.4,71.93,87.46,1.432,2.375,0.186,53
851.6,71.93,82.35,1.458,2.345,0.186,53
851.8,72.25,79.28,1.509,2.329,0.186,53
852.0,72.89,79.02,1.534,2.355,0.186,53
852.2,73.85,81.84,1.509,2.396,0.186,53
852.4,75.76,88.49,1.483,2.473,0.186,53
852.6,78.0,97.18,1.432,2.554,0.186,53
852.8,80.24,105.62,1.381,2.749,0.186,53
853.0,82.16,112.78,1.304,2.933,0.186,53
853.2,83.76,118.41,1.253,2.999,0.186,53
853.4,84.71,121.48,1.176,3.056,0.186,53
853.6,84.71,121.73,1.125,3.071,0.186,53
853.8,83.76,119.94,1.1,3.112,0.186,53
854.0,82.48,115.6,1.1,3.061,0.186,53
854.2,80.88,109.46,1.125,2.969,0.186,53
854.4,79.92,103.58,1.125,2.846,0.186,53
854.6,79.92,100.25,1.125,2.718,0.186,53
854.8,80.24,99.74,1.151,2.58,0.186,53
855.0,81.2,99.48,1.176,2.503,0.186,53
855.2,83.12,98.21,1.202,2.503,0.186,53
855.4,85.99,93.86,1.279,2.606,0.186,53
855.6,89.83,86.44,1.355,2.841,0.186,53
855.8,93.35,77.49,1.432,3.045,0.186,53
856.0,96.86,69.56,1.509,3.255,0.186,91
856.2,98.46,62.91,1.534,3.357,0.186,91
856.4,99.74,57.29,1.483,3.352,0.186,91
856.6,100.38,52.68,1.432,3.137,0.186,53
856.8,100.7,49.36,1.483,2.749,0.186,53
857.0,101.34,47.82,1.56,2.774,0.186,53
857.2,101.98,47.31,1.611,2.877,0.186,53
857.4,101.98,48.08,1.637,2.969,0.186,53
857.6,101.34,50.89,1.611,3.056,0.186,53
857.8,100.7,56.01,1.611,3.051,0.186,53
858.0,99.74,63.42,1.637,3.035,0.186,53
858.2,98.78,71.1,1.688,3.076,0.186,53
858.4,98.46,79.28,1.739,3.137,0.186,53
858.6,98.46,85.93,1.739,3.163,0.186,53
858.8,98.78,92.07,1.688,3.045,0.186,53
859.0,99.1,94.88,1.586,2.897,0.187,53
859.2,99.74,94.11,1.586,2.79,0.187,53
859.4,100.7,90.28,1.637,2.718,0.187,53
859.6,101.34,84.91,1.637,2.744,0.187,53
859.8,102.3,78.51,1.611,2.815,0.187,53
860.0,102.3,72.63,1.611,2.825,0.187,53
860.2,101.98,67.77,1.662,2.866,0.187,53
860.4,100.38,65.73,1.713,2.836,0.187,53
860.6,99.1,65.21,1.739,2.815,0.187,53
860.8,98.14,64.96,1.816,2.779,0.187,53
861.0,98.14,64.19,1.892,2.713,0.187,53
861.2,99.42,62.66,1.918,2.646,0.187,53
861.4,100.7,60.61,1.816,2.554,0.187,53
861.6,102.62,56.52,1.713,2.478,0.187,53
861.8,103.89,51.92,1.662,2.416,0.187,53
862.0,104.85,47.57,1.739,2.421,0.187,53
862.2,103.89,43.99,1.867,2.437,0.187,53
862.4,101.98,41.17,1.892,2.37,0.187,53
862.6,100.06,39.9,1.969,2.294,0.187,53
862.8,98.14,39.64,1.969,2.294,0.187,53
863.0,97.18,39.38,1.944,2.36,0.187,53
863.2,98.14,39.9,1.841,2.391,0.187,53
863.4,99.1,41.17,1.765,2.457,0.187,53
863.6,99.74,43.22,1.637,2.519,0.187,53
863.8,100.06,45.52,1.586,2.59,0.187,53
864.0,100.06,47.82,1.509,2.641,0.187,53
864.2,98.14,49.61,1.458,2.667,0.187,53
864.4,96.54,52.43,1.509,2.672,0.188,53
864.6,93.35,55.75,1.56,2.646,0.188,53
864.8,91.11,60.61,1.586,2.652,0.188,53
865.0,88.55,64.96,1.586,2.713,0.188,53
865.2,86.31,69.82,1.56,2.759,0.188,53
865.4,84.39,74.68,1.56,2.81,0.188,53
865.6,82.8,80.05,1.483,2.769,0.188,53
865.8,81.84,85.93,1.407,2.682,0.188,53
866.0,81.2,91.56,1.355,2.764,0.188,53
866.2,80.56,95.65,1.381,2.928,0.188,53
866.4,79.6,99.48,1.432,2.964,0.188,53
866.6,78.96,102.3,1.432,3.03,0.188,53
866.8,78.0,104.6,1.432,3.097,0.188,53
867.0,76.72,106.9,1.407,3.112,0.188,53
867.2,76.08,108.69,1.33,3.071,0.188,53
867.4,75.76,109.71,1.253,3.035,0.188,53
867.6,75.44,109.46,1.228,3.04,0.188,53
867.8,74.81,108.18,1.253,3.01,0.188,53
868.0,74.81,105.62,1.304,2.933,0.188,53
868.2,74.49,102.3,1.355,2.81,0.188,53
868.4,74.81,99.23,1.381,2.759,0.188,53
868.6,75.12,96.16,1.407,2.8,0.188,53
868.8,75.76,93.35,1.381,2.882,0.188,53
869.0,76.4,91.04,1.304,2.989,0.188,53
869.2,77.04,89.77,1.304,3.143,0.188,53
869.4,78.32,90.79,1.304,3.291,0.188,53
869.6,80.24,94.11,1.355,3.449,0.19,53
869.8,83.76,99.48,1.407,3.598,0.19,53
870.0,87.27,106.9,1.381,3.746,0.19,53
870.2,91.75,115.6,1.355,3.9,0.19,53
870.4,95.9,124.55,1.381,4.058,0.19,53
870.6,99.1,132.47,1.407,4.212,0.19,133
870.8,101.98,139.38,1.458,4.37,0.19,133
871.0,103.89,143.22,1.458,4.529,0.19,133
871.2,105.81,142.96,1.458,4.616,0.19,133
871.4,106.77,139.38,1.432,4.641,0.19,133
871.6,108.05,134.26,1.432,4.544,0.19,133
871.8,108.37,128.89,1.432,4.452,0.19,133
872.0,109.01,124.29,1.458,4.345,0.19,133
872.2,109.33,122.24,1.483,4.37,0.19,133
872.4,109.65,122.5,1.534,4.396,0.188,133
872.6,109.33,124.03,1.586,4.36,0.188,133
872.8,109.01,124.8,1.637,4.222,0.19,133
873.0,108.05,123.27,1.688,4.084,0.19,133
873.2,107.41,119.69,1.765,3.946,0.188,133
873.4,105.49,114.83,1.816,3.797,0.188,53
873.6,102.94,109.46,1.867,3.639,0.188,53
873.8,101.34,104.85,1.867,3.48,0.188,53
874.0,98.14,102.04,1.79,3.245,0.19,53
874.2,95.9,102.3,1.765,3.061,0.188,53
874.4,93.03,104.85,1.713,2.866,0.188,53
874.6,90.15,110.48,1.637,2.81,0.188,53
874.8,87.27,117.39,1.586,2.774,0.188,53
875.0,84.07,124.29,1.586,2.698,0.19,53
875.2,81.84,130.17,1.662,2.631,0.188,53
875.4,79.92,135.03,1.739,2.662,0.188,53
875.6,78.32,138.1,1.79,2.723,0.188,53
875.8,76.72,138.61,1.79,2.744,0.188,53
876.0,75.44,136.82,1.713,2.713,0.188,53
876.2,73.85,133.5,1.611,2.662,0.187,53
876.4,72.57,129.41,1.509,2.606,0.188,53
876.6,71.61,125.31,1.509,2.611,0.187,53
876.8,70.33,121.99,1.534,2.677,0.187,53
877.0,70.01,119.43,1.534,2.682,0.187,53
877.2,69.05,116.87,1.509,2.616,0.187,53
877.4,68.41,112.78,1.509,2.524,0.187,53
877.6,68.09,107.41,1.56,2.411,0.187,53
877.8,67.45,100.0,1.611,2.314,0.187,53
878.0,66.81,92.58,1.688,2.227,0.187,53
878.2,66.49,85.42,1.688,2.161,0.187,53
878.4,66.17,80.05,1.662,2.176,0.187,53
878.6,66.17,76.98,1.586,2.222,0.187,53
878.8,65.85,76.21,1.483,2.268,0.187,53
879.0,65.85,76.72,1.458,2.309,0.187,53
879.2,65.85,75.7,1.534,2.288,0.187,53
879.4,65.53,71.86,1.662,2.248,0.187,53
879.6,65.53,63.94,1.688,2.115,0.187,53
879.8,65.53,53.19,1.739,1.997,0.187,53
880.0,65.21,42.45,1.739,1.9,0.187,53
880.2,65.21,31.97,1.662,1.843,0.187,53
880.4,64.89,24.3,1.586,1.813,0.187,53
880.6,64.57,18.41,1.586,1.808,0.187,53
880.8,64.25,15.86,1.688,1.828,0.187,53
881.0,63.62,14.32,1.713,1.854,0.187,53
881.2,63.3,14.07,1.662,1.889,0.187,53
881.4,62.98,14.07,1.56,1.93,0.187,53
881.6,62.98,14.83,1.458,1.971,0.187,53
881.8,62.98,16.37,1.509,2.002,0.187,53
882.0,62.66,18.41,1.611,2.043,0.187,53
882.2,62.98,20.46,1.713,2.079,0.187,53
882.4,62.98,23.53,1.739,2.104,0.187,53
882.6,63.3,26.85,1.586,2.109,0.187,53
882.8,63.94,29.67,1.509,2.094,0.187,53
883.0,63.94,31.97,1.407,2.125,0.187,53
883.2,64.57,33.76,1.381,2.176,0.186,53
883.4,64.89,35.8,1.407,2.232,0.186,53
883.6,64.89,37.85,1.483,2.288,0.186,53
883.8,64.89,39.64,1.483,2.36,0.186,53
884.0,64.89,41.94,1.56,2.401,0.186,53
884.2,64.57,44.24,1.611,2.432,0.186,53
884.4,64.25,46.55,1.637,2.416,0.186,53
884.6,64.25,48.59,1.637,2.35,0.186,53
884.8,63.94,50.38,1.611,2.232,0.186,53
885.0,63.94,51.92,1.637,2.109,0.186,53
885.2,64.25,53.19,1.662,2.033,0.186,53
885.4,64.25,52.68,1.713,1.961,0.186,53
885.6,64.89,50.13,1.739,1.92,0.186,53
885.8,65.21,45.52,1.713,1.935,0.186,53
886.0,65.85,40.92,1.765,2.007,0.186,53
886.2,66.17,37.34,1.765,2.125,0.186,53
886.4,66.49,34.78,1.739,2.232,0.186,53
886.6,66.49,34.01,1.688,2.34,0.186,53
886.8,66.81,35.8,1.637,2.416,0.186,53
887.0,66.81,41.43,1.662,2.478,0.186,53
887.2,66.81,52.43,1.662,2.498,0.186,53
887.4,66.81,68.54,1.662,2.467,0.186,53
887.6,66.81,86.7,1.688,2.391,0.186,53
887.8,66.81,103.06,1.765,2.278,0.186,53
888.0,66.81,116.11,1.79,2.181,0.186,53
888.2,66.81,124.29,1.841,2.099,0.186,53
888.4,67.13,128.13,1.918,2.038,0.186,53
888.6,67.13,126.85,1.918,1.992,0.186,53
888.8,67.45,121.22,1.867,1.997,0.186,53
889.0,68.09,113.29,1.816,2.007,0.186,53
889.2,68.73,104.6,1.79,2.038,0.186,53
889.4,69.69,95.14,1.79,2.074,0.186,53
889.6,70.97,84.91,1.765,2.115,0.186,53
889.8,74.49,72.63,1.79,2.13,0.186,53
890.0,78.32,62.4,1.816,2.109,0.186,53
890.2,87.27,53.19,1.867,2.079,0.186,53
890.4,95.26,45.27,1.918,2.043,0.186,53
890.6,100.7,38.62,2.02,2.012,0.186,53
890.8,100.38,32.99,2.072,2.074,0.186,53
891.0,97.5,28.39,2.174,2.217,0.186,53
891.2,94.31,25.06,2.225,2.34,0.186,53
891.4,89.83,22.76,2.251,2.437,0.186,53
891.6,84.07,21.74,2.148,2.432,0.186,53
891.8,79.28,22.76,1.918,2.396,0.186,53
892.0,75.12,25.32,1.688,2.314,0.186,53
892.2,71.93,29.15,1.509,2.237,0.186,53
892.4,69.69,32.48,1.432,2.237,0.186,53
892.6,67.45,35.29,1.407,2.268,0.186,53
892.8,66.81,37.85,1.458,2.309,0.186,53
893.0,65.85,41.69,1.458,2.355,0.186,53
893.2,65.53,46.03,1.432,2.406,0.186,53
893.4,64.57,49.36,1.381,2.442,0.186,53
893.6,63.94,52.43,1.381,2.483,0.186,53
893.8,63.62,54.98,1.381,2.462,0.186,53
894.0,64.25,56.77,1.432,2.411,0.185,53
894.2,64.89,56.77,1.483,2.38,0.185,53
894.4,65.21,54.73,1.534,2.401,0.185,53
894.6,65.21,51.92,1.586,2.442,0.185,53
894.8,65.21,48.59,1.637,2.457,0.185,53
895.0,64.89,45.27,1.688,2.421,0.185,53
895.2,63.94,41.69,1.739,2.329,0.185,53
895.4,62.98,38.87,1.765,2.283,0.185,53
895.6,62.34,36.57,1.79,2.329,0.185,53
895.8,62.02,34.78,1.765,2.391,0.185,53
896.0,62.02,33.5,1.739,2.447,0.185,53
896.2,62.34,33.76,1.713,2.498,0.185,53
896.4,62.34,35.04,1.688,2.493,0.185,53
896.6,62.66,37.08,1.662,2.447,0.185,53
896.8,62.66,40.15,1.662,2.416,0.185,53
897.0,62.66,43.22,1.688,2.37,0.185,53
897.2,62.66,46.03,1.739,2.365,0.185,53
897.4,62.66,48.08,1.765,2.38,0.185,53
897.6,62.66,49.87,1.79,2.406,0.185,53
897.8,62.34,51.4,1.739,2.432,0.185,53
898.0,62.34,52.17,1.713,2.447,0.185,53
898.2,62.34,51.92,1.688,2.462,0.185,53
898.4,62.34,50.64,1.688,2.457,0.185,53
898.6,62.34,49.1,1.713,2.447,0.185,53
898.8,62.66,47.31,1.765,2.457,0.185,53
899.0,62.98,45.78,1.79,2.467,0.185,53
899.2,62.98,44.95,1.79,2.447,0.185,53
899.4,63.3,44.41,1.79,2.401,0.185,53
899.6,63.62,44.03,1.765,2.365,0.185,53
899.8,63.62,43.73,1.713,2.355,0.185,53
900.0,64.25,44.83,1.688,2.365,0.185,53
900.2,64.25,47.57,1.688,2.36,0.185,53
900.4,64.25,51.66,1.688,2.391,0.185,53
900.6,64.57,57.54,1.713,2.411,0.185,53
900.8,64.57,64.96,1.739,2.406,0.185,53
901.0,64.57,73.65,1.765,2.345,0.185,53
901.2,64.57,83.37,1.79,2.304,0.185,53
901.4,64.57,93.6,1.765,2.227,0.185,53
901.6,64.57,104.34,1.739,2.166,0.185,53
901.8,64.25,115.6,1.739,2.104,0.185,53
902.0,64.57,126.85,1.765,2.084,0.185,53
902.2,64.57,138.36,1.816,2.109,0.185,53
902.4,64.57,150.12,1.841,2.171,0.185,53
902.6,64.89,162.4,1.867,2.242,0.185,53
902.8,65.53,174.16,1.841,2.329,0.185,53
903.0,65.53,183.37,1.816,2.375,0.185,53
903.2,65.53,193.34,1.765,2.386,0.185,53
903.4,65.85,202.04,1.739,2.35,0.185,53
903.6,65.85,209.45,1.688,2.355,0.185,53
903.8,66.17,213.54,1.662,2.406,0.185,53
904.0,66.17,213.8,1.637,2.452,0.185,53
904.2,66.17,209.71,1.662,2.483,0.185,53
904.4,66.17,203.57,1.688,2.432,0.185,53
904.6,65.85,194.88,1.739,2.34,0.185,53
904.8,65.85,186.18,1.765,2.263,0.183,53
905.0,65.85,177.74,1.816,2.242,0.183,53
905.2,66.17,170.32,1.841,2.278,0.183,53
905.4,66.17,164.44,1.892,2.319,0.183,53
905.6,66.17,160.09,1.892,2.365,0.183,53
905.8,66.17,156.51,1.867,2.391,0.183,53
906.0,66.49,152.93,1.816,2.386,0.183,53
906.2,66.81,151.4,1.79,2.442,0.183,53
906.4,66.81,151.4,1.739,2.493,0.183,53
906.6,67.45,153.45,1.739,2.554,0.183,53
906.8,68.09,156.77,1.765,2.611,0.183,53
907.0,68.41,161.37,1.79,2.641,0.183,53
907.2,68.73,165.47,1.816,2.631,0.183,53
907.4,69.37,169.05,1.816,2.58,0.183,53
907.6,70.01,171.09,1.816,2.498,0.183,53
907.8,70.65,170.07,1.79,2.432,0.183,53
908.0,71.61,166.49,1.765,2.411,0.183,53
908.2,72.57,162.4,1.739,2.421,0.183,53
908.4,73.53,158.82,1.739,2.457,0.183,53
908.6,75.12,154.47,1.713,2.488,0.183,53
908.8,76.72,147.56,1.662,2.524,0.183,53
909.0,78.32,139.64,1.688,2.539,0.183,53
909.2,80.88,129.15,1.688,2.57,0.183,53
909.4,82.8,117.9,1.688,2.636,0.183,53
909.6,83.12,104.85,1.765,2.698,0.183,53
909.8,80.88,90.53,1.816,2.79,0.183,53
910.0,78.0,75.19,1.867,2.774,0.183,53
910.2,74.81,59.84,1.918,2.831,0.183,53
910.4,71.29,47.31,1.918,2.708,0.185,53
910.6,70.01,37.34,1.841,2.611,0.186,53
910.8,68.09,29.41,1.816,2.421,0.187,53
911.0,67.13,22.76,1.867,2.196,0.188,53
911.2,66.17,17.13,1.969,1.925,0.19,53
911.4,66.49,12.79,2.02,1.746,0.191,53
911.6,66.49,10.23,2.097,1.644,0.19,53
911.8,67.13,9.21,2.199,1.634,0.187,53
912.0,67.45,8.95,2.276,1.7,0.185,53
912.2,68.09,9.46,2.327,1.813,0.185,53
912.4,68.09,10.74,2.251,1.915,0.185,53
912.6,67.45,13.3,2.199,2.058,0.183,53
912.8,66.49,17.39,2.199,2.155,0.183,53
913.0,65.53,22.25,2.302,2.268,0.185,53
913.2,64.57,26.85,2.378,2.319,0.183,53
913.4,64.57,30.43,2.43,2.283,0.185,53
913.6,65.21,32.99,2.455,2.253,0.185,53
913.8,67.13,34.27,2.404,2.258,0.185,53
914.0,69.69,34.01,2.353,2.304,0.185,53
914.2,71.93,33.25,2.302,2.37,0.185,53
914.4,74.81,31.97,2.327,2.427,0.185,53
