DEPT,PS,PZ,GK,NGK,DS,LIT
1122.0,161.31,15.22,4.5,2.253,0.199,53
1122.2,144.05,10.04,5.06,2.115,0.1996,53
1122.4,131.0,7.1,5.93,1.951,0.1994,53
1122.6,126.21,6.2,6.34,1.747,0.1978,53
1122.8,125.51,5.63,5.24,1.675,0.1964,53
1123.0,126.21,4.8,4.07,1.721,0.1962,53
1123.2,127.87,4.03,3.25,1.747,0.1974,53
1123.4,130.88,3.39,2.84,1.721,0.1984,53
1123.6,136.37,2.88,2.71,1.711,0.1998,53
1123.8,146.03,2.75,2.86,1.68,0.2024,53
1124.0,159.46,2.81,3.53,1.701,0.2124,53
1124.2,175.76,2.62,4.78,1.737,0.232,53
1124.4,187.08,2.56,6.04,1.583,0.2492,53
1124.6,193.53,2.75,8.26,1.389,0.25,53
1124.8,195.96,3.07,11.87,1.138,0.2486,18
1125.0,196.09,3.45,17.14,1.031,0.2482,18
1125.2,194.81,3.64,18.41,1.041,0.2516,18
1125.4,193.09,3.64,18.16,1.066,0.2604,18
1125.6,191.49,3.45,17.39,1.087,0.265,24
1125.8,189.76,3.39,16.11,1.092,0.2506,24
1126.0,187.01,3.39,14.32,1.153,0.2318,24
1126.2,182.54,3.9,13.17,1.194,0.2206,24
1126.4,176.91,4.73,13.3,1.338,0.2168,24
1126.6,171.22,10.36,12.7,1.675,0.2154,24
1126.8,166.68,18.13,11.76,2.182,0.214,24
1127.0,163.68,23.02,10.26,2.509,0.211,133
1127.2,162.08,36.76,7.88,2.611,0.2088,133
1127.4,162.27,47.95,6.73,2.621,0.2074,133
1127.6,163.48,53.71,6.62,2.58,0.2086,133
1127.8,165.21,52.43,7.19,2.437,0.209,53
1128.0,167.38,49.87,7.01,2.222,0.2084,53
1128.2,169.75,46.67,6.29,2.008,0.2076,53
1128.4,171.6,45.71,6.68,2.043,0.208,53
1128.6,172.69,45.39,7.16,2.197,0.2128,53
1128.8,174.67,40.6,7.75,2.417,0.2246,53
1129.0,178.06,28.77,7.85,2.499,0.2404,52
1129.2,182.02,14.39,8.77,2.463,0.2528,52
1129.4,184.71,8.89,10.66,2.115,0.2534,52
1129.6,185.41,5.63,12.15,1.665,0.2446,52
1129.8,185.35,4.6,14.45,1.312,0.23,18
1130.0,184.97,3.9,16.24,1.184,0.2202,18
1130.2,185.09,3.58,16.62,1.205,0.219,18
1130.4,185.54,3.58,15.6,1.215,0.2274,18
1130.6,185.41,3.39,16.5,1.133,0.2416,18
1130.8,183.88,3.2,16.37,1.077,0.2596,18
1131.0,180.87,2.94,16.11,1.077,0.2698,18
1131.2,177.68,2.75,17.01,1.097,0.2608,18
1131.4,175.44,2.88,16.37,1.169,0.2368,18
1131.6,174.74,3.01,15.35,1.281,0.2154,18
1131.8,174.8,3.13,14.32,1.404,0.2084,18
1132.0,174.99,3.2,13.43,1.501,0.207,18
1132.2,174.99,3.39,13.04,1.537,0.215,18
1132.4,174.8,3.01,13.43,1.455,0.2416,18
1132.6,174.61,2.88,14.58,1.353,0.281,18
1132.8,174.74,2.75,15.09,1.235,0.3166,18
1133.0,175.44,2.81,14.32,1.148,0.3326,18
1133.2,177.04,2.88,12.66,1.066,0.3314,18
1133.4,179.6,3.13,11.12,1.046,0.3172,18
1133.6,182.54,3.2,10.36,1.051,0.3064,18
1133.8,185.16,3.07,11.0,1.056,0.2968,18
1134.0,186.37,2.62,12.15,1.056,0.2856,18
1134.2,186.31,2.56,13.04,1.056,0.2644,18
1134.4,185.03,2.68,13.43,1.082,0.2464,18
1134.6,183.88,2.81,13.17,1.113,0.2362,18
1134.8,183.05,2.88,13.3,1.123,0.2518,18
1135.0,182.98,2.88,13.55,1.087,0.2854,18
1135.2,183.24,2.88,13.04,1.082,0.2936,18
1135.4,183.82,2.94,12.91,1.102,0.2756,18
1135.6,184.13,3.01,13.3,1.123,0.2448,18
1135.8,182.09,3.01,13.43,1.169,0.224,18
1136.0,176.97,3.01,13.94,1.286,0.2138,18
1136.2,167.83,3.01,14.7,1.363,0.2098,18
1136.4,158.3,3.45,14.58,1.399,0.2062,24
1136.6,150.06,4.99,13.09,1.414,0.2018,24
1136.8,145.07,6.52,12.15,1.465,0.1976,24
1137.0,141.87,15.98,9.16,1.552,0.1954,18
1137.2,140.08,25.19,7.16,1.655,0.1952,18
1137.4,139.32,25.19,6.04,1.752,0.196,55
1137.6,139.57,23.72,5.11,1.798,0.197,55
1137.8,140.53,20.49,4.94,1.66,0.1976,55
1138.0,142.51,18.99,5.14,1.481,0.1984,55
1138.2,145.77,17.52,5.4,1.353,0.1986,54
1138.4,150.5,15.98,5.68,1.384,0.1978,54
1138.6,155.56,14.51,6.39,1.353,0.1976,54
1138.8,160.09,13.11,6.91,1.297,0.1982,54
1139.0,164.19,11.7,7.03,1.286,0.1988,54
1139.2,168.28,10.29,7.78,1.271,0.199,54
1139.4,173.2,8.89,8.26,1.235,0.199,54
1139.6,179.66,7.48,8.93,1.235,0.1986,18
1139.8,187.08,6.27,9.44,1.235,0.1984,18
1140.0,195.26,5.18,9.92,1.194,0.1988,18
1140.2,201.84,4.47,11.35,1.199,0.2024,18
1140.4,207.15,4.47,11.48,1.199,0.2364,18
1140.6,210.8,4.6,10.38,1.194,0.2876,18
1140.8,212.97,4.41,10.02,1.107,0.3324,18
1141.0,213.74,4.22,10.46,1.031,0.3362,18
1141.2,213.29,4.16,11.0,1.015,0.3176,18
1141.4,212.07,4.22,11.15,1.015,0.2942,18
1141.6,210.54,4.41,10.72,1.015,0.2844,18
1141.8,209.64,4.47,10.41,1.015,0.2898,18
1142.0,209.33,4.47,9.69,1.031,0.3096,18
1142.2,207.79,4.47,8.9,1.056,0.326,18
1142.4,202.61,4.8,7.93,1.123,0.3238,18
1142.6,192.64,6.07,7.19,1.23,0.2888,18
1142.8,179.53,8.82,7.44,1.384,0.246,18
1143.0,167.45,21.87,7.52,1.604,0.2158,18
1143.2,158.18,37.63,6.47,1.875,0.201,18
1143.4,150.95,53.39,5.01,2.217,0.1968,24
1143.6,146.22,73.21,3.56,2.468,0.1946,53
1143.8,142.83,86.95,2.68,2.34,0.1948,53
1144.0,140.47,103.26,2.0,2.222,0.1966,53
1144.2,139.32,110.29,1.84,2.146,0.1986,53
1144.4,139.12,113.17,1.69,2.105,0.2004,53
1144.6,139.83,113.49,1.82,2.074,0.2018,53
1144.8,140.72,112.53,2.02,2.089,0.2028,53
1145.0,141.55,111.57,1.92,2.135,0.2024,53
1145.2,142.07,110.93,1.76,2.135,0.201,53
1145.4,142.19,110.93,1.76,2.222,0.2002,53
1145.6,141.68,111.89,1.89,2.274,0.2,53
1145.8,140.4,112.53,1.94,2.304,0.1998,53
1146.0,138.48,114.12,1.87,2.366,0.1994,53
1146.2,136.5,115.08,2.02,2.391,0.1986,53
1146.4,134.84,115.4,2.02,2.391,0.198,53
1146.6,133.75,115.08,2.05,2.417,0.1984,53
1146.8,133.18,114.44,2.02,2.432,0.199,53
1147.0,132.73,115.4,1.87,2.401,0.1994,53
1147.2,131.58,117.64,1.94,2.345,0.1996,53
1147.4,129.6,119.88,2.07,2.33,0.1994,53
1147.6,126.91,122.44,2.02,2.309,0.199,53
1147.8,124.29,124.36,2.2,2.32,0.1984,53
1148.0,122.18,124.99,2.4,2.315,0.1972,53
1148.2,120.77,121.16,2.25,2.258,0.1956,53
1148.4,119.82,116.04,2.15,2.166,0.1942,53
1148.6,118.92,108.05,1.94,2.115,0.1932,53
1148.8,117.71,101.02,1.89,2.095,0.1934,53
1149.0,116.43,94.62,1.97,2.089,0.1944,53
1149.2,115.34,89.51,1.97,2.033,0.195,53
1149.4,115.08,86.31,1.82,2.038,0.1948,53
1149.6,115.47,83.12,1.69,1.987,0.1942,53
1149.8,116.75,80.56,1.66,1.946,0.1948,53
1150.0,118.86,85.67,1.53,1.977,0.1954,53
1150.2,121.48,86.31,1.56,1.977,0.196,53
1150.4,124.74,91.43,1.64,2.064,0.1958,53
1150.6,127.3,101.98,1.53,2.151,0.1952,53
1150.8,129.09,109.97,1.46,2.151,0.1956,53
1151.0,130.75,121.48,1.51,2.146,0.197,53
1151.2,131.9,124.67,1.53,2.135,0.1984,53
1151.4,132.6,128.19,1.64,2.105,0.1982,53
1151.6,132.86,130.43,1.66,2.135,0.1974,53
1151.8,132.41,131.39,1.56,2.125,0.1976,53
1152.0,131.52,130.43,1.38,2.151,0.1984,53
1152.2,130.36,130.75,1.33,2.222,0.199,53
1152.4,129.34,131.07,1.33,2.279,0.199,53
1152.6,128.38,131.39,1.43,2.294,0.1984,53
1152.8,127.49,130.11,1.56,2.289,0.1972,53
1153.0,126.59,128.51,1.43,2.33,0.1958,53
1153.2,126.27,127.87,1.61,2.381,0.1952,53
1153.4,126.46,128.51,1.59,2.35,0.195,53
1153.6,126.66,129.79,1.82,2.35,0.1954,53
1153.8,126.08,131.07,1.97,2.366,0.1964,53
1154.0,124.48,131.39,1.82,2.412,0.198,53
1154.2,122.12,130.75,1.61,2.427,0.1986,53
1154.4,119.75,124.04,1.61,2.427,0.1974,53
1154.6,117.71,114.76,1.61,2.401,0.1948,53
1154.8,115.98,109.01,1.64,2.345,0.1942,53
1155.0,114.57,105.81,1.43,2.325,0.1984,53
1155.2,113.42,105.81,1.28,2.268,0.2058,53
1155.4,112.78,109.33,1.28,2.222,0.2122,53
1155.6,112.53,112.21,1.3,2.222,0.2144,53
1155.8,112.59,116.36,1.38,2.263,0.2102,53
1156.0,112.72,117.96,1.61,2.33,0.2022,53
1156.2,112.78,118.92,1.71,2.381,0.1968,53
1156.4,112.4,118.6,1.53,2.371,0.195,53
1156.6,111.76,117.0,1.51,2.294,0.195,53
1156.8,111.18,115.4,1.46,2.228,0.195,53
1157.0,110.99,112.21,1.41,2.243,0.195,53
1157.2,110.99,109.33,1.41,2.222,0.1952,53
1157.4,111.25,107.09,1.51,2.217,0.1958,53
1157.6,111.5,105.81,1.56,2.268,0.1966,53
1157.8,111.76,105.81,1.59,2.32,0.1964,53
1158.0,111.95,106.13,1.53,2.315,0.195,53
1158.2,112.08,106.13,1.46,2.284,0.1936,53
1158.4,112.21,105.49,1.43,2.212,0.193,53
1158.6,112.33,104.54,1.46,2.217,0.1932,53
1158.8,112.65,102.62,1.51,2.233,0.1936,53
1159.0,113.1,101.34,1.46,2.217,0.1942,53
1159.2,113.74,101.34,1.59,2.248,0.1954,53
1159.4,114.38,100.38,1.74,2.304,0.196,53
1159.6,115.02,100.38,1.87,2.381,0.1956,53
1159.8,115.85,99.42,1.87,2.442,0.1948,53
1160.0,117.07,99.1,1.92,2.494,0.1948,53
1160.2,118.54,98.78,1.87,2.442,0.1956,53
1160.4,119.94,98.46,1.87,2.361,0.1956,53
1160.6,121.67,99.74,1.66,2.34,0.1954,53
1160.8,123.46,101.66,1.46,2.34,0.1956,53
1161.0,125.7,102.94,1.56,2.361,0.1962,53
1161.2,128.0,103.26,1.56,2.442,0.1966,53
1161.4,130.04,101.34,1.66,2.488,0.1972,53
1161.6,131.71,98.46,1.82,2.494,0.1984,53
1161.8,132.86,94.94,1.84,2.514,0.2006,53
1162.0,133.43,94.62,1.82,2.586,0.2024,53
1162.2,132.92,97.82,1.71,2.647,0.2024,53
1162.4,131.2,100.38,1.84,2.683,0.2012,53
1162.6,128.7,102.94,2.0,2.678,0.1998,53
1162.8,126.34,103.89,1.94,2.637,0.1994,53
1163.0,124.1,102.94,1.79,2.56,0.1988,53
1163.2,122.05,101.02,1.61,2.422,0.1978,53
1163.4,120.45,99.1,1.82,2.304,0.1966,53
1163.6,119.82,98.14,1.76,2.217,0.1966,53
1163.8,119.56,98.14,1.74,2.151,0.1972,53
1164.0,119.82,97.18,1.71,2.202,0.1982,53
1164.2,120.58,94.94,1.59,2.294,0.1986,53
1164.4,122.18,91.75,1.59,2.345,0.1982,53
1164.6,125.25,88.87,1.51,2.361,0.1974,53
1164.8,130.68,86.31,1.41,2.437,0.1968,53
1165.0,138.23,84.39,1.46,2.488,0.1966,53
1165.2,149.61,82.16,1.46,2.463,0.1968,53
1165.4,163.99,81.84,1.48,2.32,0.1968,53
1165.6,181.64,82.48,1.56,2.217,0.1976,53
1165.8,200.12,83.44,1.66,2.207,0.1984,53
1166.0,214.31,85.35,1.66,2.248,0.1994,53
1166.2,217.45,87.59,1.66,2.325,0.1998,53
1166.4,214.38,90.15,1.56,2.407,0.2002,53
1166.6,210.03,91.11,1.66,2.448,0.2002,53
1166.8,205.04,92.71,1.71,2.504,0.2,53
1167.0,198.33,93.03,1.76,2.55,0.2002,53
1167.2,191.49,92.39,1.69,2.468,0.2008,53
1167.4,188.1,93.03,1.76,2.386,0.202,53
1167.6,188.42,94.62,1.66,2.279,0.2032,53
1167.8,191.23,96.86,1.59,2.233,0.2038,53
1168.0,192.89,99.42,1.74,2.171,0.2036,53
1168.2,191.42,101.34,1.66,2.135,0.2032,53
1168.4,187.08,103.58,1.69,2.243,0.203,53
1168.6,181.83,105.17,1.79,2.401,0.2026,53
1168.8,177.04,105.81,1.79,2.509,0.2018,53
1169.0,173.2,105.17,1.79,2.524,0.2008,53
1169.2,170.64,102.62,1.79,2.483,0.1998,53
1169.4,169.94,99.74,1.69,2.478,0.1988,53
1169.6,170.96,97.18,1.69,2.483,0.1984,53
1169.8,175.5,99.1,1.94,2.407,0.1984,53
1170.0,183.11,101.98,1.84,2.294,0.199,53
1170.2,192.77,107.41,1.79,2.197,0.1996,53
1170.4,199.99,112.21,1.82,2.182,0.201,53
1170.6,203.32,117.0,1.82,2.212,0.2024,53
1170.8,194.17,120.52,1.64,2.294,0.2034,53
1171.0,167.38,122.76,1.51,2.361,0.204,53
1171.2,137.21,124.04,1.59,2.448,0.204,53
1171.4,127.62,124.36,1.76,2.509,0.2036,53
1171.6,124.55,123.4,1.84,2.555,0.203,53
1171.8,123.4,121.16,1.82,2.632,0.2022,53
1172.0,122.95,117.32,1.97,2.57,0.2014,53
1172.2,123.65,114.44,1.87,2.412,0.201,53
1172.4,125.76,110.61,1.64,2.263,0.2016,53
1172.6,129.98,105.81,1.38,2.156,0.2024,53
1172.8,135.35,101.34,1.36,2.089,0.203,53
1173.0,141.55,97.5,1.41,2.1,0.203,53
1173.2,148.01,94.62,1.51,2.166,0.2026,53
1173.4,153.83,93.03,1.66,2.233,0.2022,53
1173.6,157.79,91.75,1.69,2.279,0.202,53
1173.8,159.39,89.19,1.89,2.325,0.2026,53
1174.0,159.26,85.03,2.0,2.473,0.2036,53
1174.2,159.39,78.64,2.05,2.657,0.2046,53
1174.4,160.09,73.21,2.22,2.78,0.2054,133
1174.6,160.8,66.49,2.58,2.867,0.2062,133
1174.8,159.84,62.98,2.84,2.836,0.2074,133
1175.0,157.28,67.45,2.97,2.846,0.209,133
1175.2,153.32,76.08,3.2,2.836,0.2108,133
1175.4,149.48,85.99,3.53,2.877,0.2122,133
1175.6,146.41,94.62,3.84,2.985,0.2134,133
1175.8,142.64,102.3,4.01,3.087,0.2142,133
1176.0,138.29,105.81,3.91,3.133,0.2138,133
1176.2,122.01,106.77,3.91,3.164,0.212,133
1176.4,105.74,105.81,3.68,3.153,0.2106,133
1176.6,89.46,103.26,3.07,2.995,0.21,133
1176.8,73.18,100.06,2.68,2.831,0.21,133
1177.0,56.9,94.62,2.63,2.667,0.2098,52
1177.2,55.43,88.87,2.74,2.601,0.2094,52
1177.4,54.28,82.48,2.76,2.529,0.209,52
1177.6,53.45,76.72,2.68,2.473,0.2092,52
1177.8,52.87,73.21,2.66,2.494,0.2096,52
1178.0,52.43,72.25,2.53,2.514,0.2104,52
1178.2,52.11,72.89,2.61,2.473,0.2108,52
1178.4,51.79,73.85,2.63,2.519,0.211,52
1178.6,51.6,71.93,2.56,2.586,0.2112,52
1178.8,51.53,68.09,2.45,2.616,0.2112,52
1179.0,51.47,64.25,2.48,2.529,0.2108,52
1179.2,51.47,65.53,2.63,2.468,0.21,52
1179.4,51.47,69.05,2.35,2.473,0.2104,52
1179.6,51.47,73.53,2.35,2.488,0.212,52
1179.8,51.47,76.72,2.48,2.601,0.214,52
1180.0,51.47,78.0,2.38,2.749,0.2154,52
1180.2,51.47,75.76,2.53,2.806,0.216,52
1180.4,51.53,72.57,2.58,2.826,0.216,52
1180.6,51.66,69.69,2.45,2.673,0.2152,52
1180.8,51.79,67.45,2.56,2.555,0.2134,52
1181.0,51.72,65.53,2.74,2.412,0.2118,52
1181.2,51.53,65.85,2.91,2.355,0.2124,52
1181.4,51.21,70.97,3.09,2.412,0.2142,52
1181.6,50.89,72.89,2.63,2.422,0.215,52
1181.8,50.64,78.96,2.76,2.5215,0.2148,52
1182.0,50.51,84.71,2.97,2.642,0.2136,52
1182.2,50.38,91.75,3.02,2.688,0.2126,52
1182.4,50.25,96.22,2.99,2.729,0.211,52
1182.6,50.19,99.1,3.07,2.683,0.2088,52
1182.8,50.19,100.7,3.09,2.698,0.208,52
1183.0,50.19,100.06,2.89,2.77,0.2096,52
1183.2,50.19,98.14,2.87,2.811,0.2132,52
1183.4,50.25,95.9,2.99,2.811,0.2154,52
1183.6,50.38,94.31,3.12,2.749,0.2148,52
1183.8,50.44,94.94,3.09,2.678,0.213,52
1184.0,50.51,97.5,3.15,2.621,0.212,52
1184.2,50.57,103.58,3.04,2.591,0.2124,52
1184.4,50.83,110.61,2.97,2.667,0.214,89
1184.6,51.15,123.71,3.09,2.765,0.2182,89
1184.8,51.34,128.83,3.27,2.872,0.2246,89
1185.0,51.6,132.99,3.66,3.0,0.2302,89
1185.2,51.85,135.22,3.99,3.128,0.231,89
1185.4,52.04,133.31,4.01,3.169,0.2266,89
1185.6,52.11,129.47,3.73,3.205,0.2208,89
1185.8,52.11,124.04,3.63,3.225,0.2172,89
1186.0,52.11,115.08,3.89,3.251,0.2162,89
1186.2,52.11,108.69,3.68,3.215,0.2168,89
1186.4,51.92,103.58,3.61,3.148,0.2178,89
1186.6,51.79,102.3,3.96,3.046,0.2186,89
1186.8,51.6,104.85,4.01,2.857,0.219,52
1187.0,51.4,108.69,3.5,2.708,0.2186,52
1187.2,51.21,112.85,3.12,2.703,0.2174,52
1187.4,51.02,115.08,3.2,2.862,0.2164,52
1187.6,50.76,114.76,3.12,3.025,0.2166,52
1187.8,50.57,112.21,3.33,3.066,0.217,52
1188.0,50.51,109.65,3.33,3.02,0.2172,52
1188.2,50.51,106.45,3.04,2.852,0.2176,52
1188.4,50.51,102.94,2.99,2.693,0.2178,52
1188.6,50.51,98.78,2.81,2.596,0.2172,52
1188.8,50.51,95.26,2.56,2.575,0.2158,52
1189.0,50.51,91.75,2.38,2.575,0.2142,52
1189.2,50.51,89.19,2.66,2.621,0.2128,52
1189.4,50.51,87.27,2.89,2.616,0.2122,52
1189.6,50.51,86.31,2.84,2.524,0.212,52
1189.8,50.51,86.63,2.86,2.504,0.212,52
1190.0,50.51,86.95,3.02,2.534,0.212,52
1190.2,50.51,87.27,3.17,2.555,0.212,52
1190.4,50.51,86.31,2.99,2.529,0.212,52
1190.6,50.51,85.03,2.74,2.422,0.212,52
1190.8,50.51,83.44,2.43,2.371,0.212,52
1191.0,50.51,82.48,2.2,2.391,0.212,52
1191.2,50.51,82.8,2.17,2.468,0.212,52
1191.4,50.51,84.71,2.3,2.442,0.212,52
1191.6,50.51,87.27,2.45,2.412,0.212,52
1191.8,50.51,92.07,2.35,2.422,0.212,52
1192.0,50.51,98.14,2.51,2.483,0.212,52
1192.2,50.51,103.26,2.74,2.601,0.212,52
1192.4,50.51,108.37,2.86,2.729,0.212,52
1192.6,50.51,112.21,2.99,2.826,0.2118,52
1192.8,50.51,115.08,3.25,2.852,0.2112,52
1193.0,50.51,117.0,3.25,2.892,0.2098,52
1193.2,50.51,116.04,3.09,2.841,0.2086,52
1193.4,50.51,113.49,2.89,2.775,0.2086,52
1193.6,50.13,107.09,2.89,2.734,0.2094,52
1193.8,49.74,99.74,2.91,2.616,0.2104,52
1194.0,49.55,92.39,2.94,2.524,0.2112,52
1194.2,49.55,89.51,2.86,2.545,0.212,52
1194.4,49.55,89.19,2.56,2.534,0.2126,52
1194.6,49.55,90.79,2.79,2.473,0.2128,52
1194.8,49.61,94.94,2.97,2.463,0.2124,52
1195.0,49.68,100.38,2.97,2.499,0.2116,52
1195.2,49.81,106.13,2.97,2.575,0.2112,52
1195.4,49.87,111.57,2.84,2.754,0.211,89
1195.6,50.06,115.72,2.74,2.928,0.211,89
1195.8,50.25,121.16,2.91,3.036,0.211,89
1196.0,50.64,126.27,3.15,3.005,0.2108,89
1196.2,51.02,130.11,3.25,2.944,0.21,89
1196.4,51.53,135.22,3.38,2.841,0.2088,89
1196.6,52.17,139.7,3.63,2.816,0.2082,52
1196.8,53.0,144.49,3.84,2.846,0.208,52
1197.0,53.9,150.25,3.76,2.857,0.208,52
1197.2,54.79,155.58,3.43,2.892,0.208,52
1197.4,55.75,159.84,3.48,2.954,0.208,52
1197.6,56.97,163.04,3.4,3.056,0.208,52
1197.8,58.5,164.63,3.12,3.118,0.2084,89
1198.0,60.23,171.03,3.09,3.164,0.2088,89
1198.2,62.02,171.03,3.2,3.24,0.2092,89
1198.4,64.06,172.63,3.17,3.271,0.2096,89
1198.6,65.98,174.23,3.07,3.317,0.2106,89
1198.8,68.22,174.23,3.09,3.332,0.2118,89
1199.0,70.58,172.63,3.09,3.22,0.2128,89
1199.2,73.85,162.4,3.09,3.291,0.2126,89
1199.4,77.43,150.25,3.22,3.409,0.2128,89
1199.6,81.26,141.62,3.09,3.435,0.2146,89
1199.8,83.82,130.11,2.99,3.701,0.2182,89
1200.0,86.57,114.76,2.99,3.711,0.2216,89
1200.2,87.46,97.18,3.09,3.609,0.2228,89
1200.4,85.99,86.63,3.12,3.588,0.22,89
1200.6,82.03,84.71,3.09,3.465,0.2154,89
1200.8,76.79,86.63,3.2,3.302,0.211,89
1201.0,70.97,88.55,3.4,3.143,0.2088,89
1201.2,65.15,88.23,3.63,3.025,0.208,89
1201.4,60.61,84.71,3.4,2.898,0.2084,89
1201.6,58.25,79.28,3.3,2.806,0.2088,52
1201.8,56.97,74.81,3.43,2.744,0.209,52
1202.0,56.9,72.57,3.38,2.652,0.209,52
1202.2,59.01,74.17,3.38,2.56,0.209,52
1202.4,63.3,77.04,3.27,2.499,0.209,52
1202.6,68.35,79.92,3.58,2.514,0.2094,52
1202.8,73.78,82.48,3.4,2.616,0.21,52
1203.0,78.9,82.16,2.97,2.708,0.213,52
1203.2,83.82,80.24,2.94,2.775,0.217,52
1203.4,88.04,74.49,3.12,2.754,0.2206,52
1203.6,91.17,61.38,3.15,2.713,0.222,52
1203.8,92.2,54.99,2.84,2.734,0.2216,52
1204.0,91.75,46.03,2.79,2.765,0.2202,89
1204.2,89.57,43.48,2.97,2.77,0.2166,89
1204.4,86.06,46.99,3.12,2.841,0.2132,89
1204.6,82.48,52.75,3.07,2.974,0.2112,89
1204.8,80.37,67.13,2.58,2.979,0.2112,89
1205.0,80.62,76.72,2.35,2.841,0.2114,52
1205.2,83.31,84.71,2.33,2.708,0.2114,52
1205.4,86.44,79.28,2.05,2.688,0.2126,52
1205.6,89.45,68.09,2.0,2.77,0.2154,52
1205.8,91.75,57.22,1.92,2.857,0.2188,52
1206.0,93.6,50.19,2.0,2.903,0.2212,52
1206.2,94.69,45.39,1.97,3.036,0.222,52
1206.4,94.82,43.48,2.15,3.184,0.222,89
1206.6,93.41,43.48,2.43,3.322,0.2218,89
1206.8,90.4,45.08,2.48,3.409,0.2214,89
1207.0,86.5,47.63,2.25,3.24,0.2202,89
1207.2,83.76,50.83,2.15,3.056,0.2178,52
1207.4,82.6,54.67,2.17,2.913,0.215,52
1207.6,81.45,57.86,2.1,2.918,0.2142,52
1207.8,79.34,61.06,1.97,2.959,0.2144,52
1208.0,76.91,63.3,1.97,2.985,0.2136,52
1208.2,75.0,64.25,2.1,3.061,0.2126,52
1208.4,73.27,66.17,1.97,3.025,0.2126,52
1208.6,71.29,69.69,1.87,2.985,0.2122,52
1208.8,69.37,73.21,1.84,2.898,0.2104,52
1209.0,68.54,75.76,1.82,2.846,0.2094,52
1209.2,69.05,77.68,1.84,2.77,0.212,52
1209.4,70.52,77.68,1.82,2.739,0.217,52
1209.6,72.63,70.33,2.07,2.795,0.221,52
1209.8,75.0,61.38,2.15,2.918,0.2226,52
1210.0,77.11,53.71,2.15,3.02,0.223,89
1210.2,78.9,48.59,2.05,3.138,0.223,89
1210.4,80.37,46.67,2.1,3.205,0.2228,89
1210.6,81.77,46.67,2.2,3.072,0.2214,89
1210.8,83.05,48.91,2.28,2.969,0.219,52
1211.0,84.08,55.3,2.43,2.913,0.2174,52
1211.2,84.84,60.74,2.51,2.913,0.2172,52
1211.4,85.61,66.17,2.58,2.913,0.2182,52
1211.6,86.12,67.45,2.56,2.939,0.219,52
1211.8,86.25,64.89,2.53,2.954,0.2196,52
1212.0,85.8,57.22,2.4,3.041,0.2198,52
1212.2,85.1,51.47,2.43,3.087,0.219,89
1212.4,83.88,47.63,2.56,3.107,0.218,89
1212.6,81.84,48.91,2.66,3.138,0.218,89
1212.8,79.41,52.43,2.89,3.102,0.2192,89
1213.0,76.98,67.77,2.89,2.974,0.2204,52
1213.2,74.87,78.32,2.84,2.903,0.2214,52
1213.4,73.53,82.8,3.09,2.903,0.2218,52
1213.6,72.82,83.76,3.17,2.846,0.2208,52
1213.8,73.08,84.07,2.91,2.867,0.2192,52
1214.0,74.1,84.71,2.81,3.025,0.218,52
1214.2,75.64,87.59,2.81,3.097,0.217,52
1214.4,77.36,93.99,2.81,3.066,0.2164,52
1214.6,79.34,103.89,2.81,3.056,0.2168,52
1214.8,81.13,113.49,2.84,3.087,0.2182,52
1215.0,82.73,117.64,2.84,3.118,0.2204,89
1215.2,84.2,124.67,2.84,3.123,0.2226,89
1215.4,85.35,122.44,2.86,3.107,0.2234,89
1215.6,86.06,116.04,2.84,3.102,0.2226,89
1215.8,86.51,107.09,2.58,3.164,0.2216,89
1216.0,86.63,102.62,2.76,3.281,0.222,89
1216.2,86.44,100.7,2.81,3.394,0.2232,89
1216.4,86.12,104.85,2.56,3.394,0.2228,89
1216.6,85.55,110.29,2.43,3.537,0.22,89
1216.8,84.65,117.32,2.58,3.588,0.2158,89
1217.0,82.92,125.31,2.81,3.537,0.212,89
1217.2,80.56,130.43,2.61,3.245,0.2098,89
1217.4,77.81,133.95,2.35,3.082,0.2086,89
1217.6,74.36,124.36,2.25,2.898,0.2082,89
1217.8,70.9,112.85,2.38,2.734,0.2082,52
1218.0,68.99,100.06,2.28,2.708,0.2086,52
1218.2,69.75,96.54,2.2,2.555,0.21,52
1218.4,72.31,100.7,2.1,2.396,0.2134,52
1218.6,75.96,104.85,2.02,2.386,0.2188,52
1218.8,79.47,102.62,2.02,2.596,0.2224,52
1219.0,83.05,98.14,2.02,2.954,0.2218,89
1219.2,85.23,93.67,2.12,3.261,0.218,89
1219.4,85.23,91.43,2.35,3.399,0.2132,89
1219.6,82.92,93.99,2.66,3.45,0.2106,89
1219.8,80.11,99.1,2.86,3.358,0.21,89
1220.0,78.64,104.85,2.45,3.194,0.21,89
1220.2,78.39,107.73,2.07,2.995,0.2102,52
1220.4,79.47,108.37,2.0,2.862,0.2116,52
1220.6,81.65,104.54,2.07,2.693,0.2148,52
1220.8,84.84,97.82,2.07,2.637,0.2182,52
1221.0,87.27,92.39,2.07,2.693,0.2186,52
1221.2,88.68,87.91,2.22,2.821,0.216,52
1221.4,88.68,92.07,2.63,2.954,0.2124,89
1221.6,86.95,96.86,3.17,3.036,0.2102,89
1221.8,83.56,116.36,3.61,3.092,0.2098,89
1222.0,80.24,130.75,3.43,3.112,0.2106,89
1222.2,77.11,143.54,3.45,3.148,0.2108,89
1222.4,75.19,149.29,3.81,3.107,0.2102,89
