DEPT,PS,PZ,GK,NGK,DS,LIT
707.0,71.93,46.03,4.296,1.358,0.2027,53
707.2,72.57,44.24,4.296,1.375,0.203,53
707.4,72.25,41.43,4.143,1.397,0.203,53
707.6,71.93,37.34,3.887,1.414,0.203,53
707.8,71.93,28.39,3.708,1.431,0.203,133
708.0,73.53,26.09,3.862,1.422,0.2045,133
708.2,78.32,20.2,4.066,1.404,0.2052,133
708.4,82.48,17.65,4.322,1.41,0.206,133
708.6,86.95,17.14,4.424,1.422,0.2048,133
708.8,89.51,20.72,4.245,1.437,0.2048,133
709.0,89.19,25.57,3.887,1.452,0.2033,53
709.2,86.31,42.71,3.504,1.477,0.2033,53
709.4,84.39,54.99,3.274,1.496,0.2033,53
709.6,85.35,62.15,3.427,1.481,0.2033,53
709.8,85.99,60.87,3.606,1.433,0.2033,53
710.0,85.03,57.54,3.836,1.397,0.2033,53
710.2,83.76,51.92,3.964,1.356,0.2033,53
710.4,79.28,45.52,3.734,1.328,0.2033,53
710.6,76.4,40.41,3.427,1.305,0.2048,53
710.8,74.17,33.76,3.274,1.282,0.2048,53
711.0,72.89,25.57,3.325,1.262,0.2055,53
711.2,74.49,21.48,3.504,1.251,0.2055,53
711.4,76.72,17.14,3.759,1.245,0.2025,53
711.6,79.6,12.79,3.99,1.255,0.2025,53
711.8,81.2,10.48,4.296,1.268,0.2025,53
712.0,79.6,8.95,4.348,1.289,0.2025,53
712.2,77.36,8.44,3.964,1.31,0.2025,53
712.4,75.44,8.69,3.299,1.318,0.2025,53
712.6,74.17,8.69,2.839,1.305,0.2025,53
712.8,74.17,9.46,2.915,1.293,0.2018,53
713.0,74.81,11.0,3.146,1.295,0.2023,53
713.2,77.36,12.53,3.504,1.32,0.2023,53
713.4,81.84,14.58,3.529,1.358,0.2023,53
713.6,92.39,15.86,3.248,1.41,0.2023,53
713.8,101.66,16.62,3.069,1.427,0.203,53
714.0,110.61,16.11,3.222,1.429,0.2025,53
714.2,108.37,14.32,3.478,1.402,0.2025,53
714.4,102.62,13.04,3.58,1.356,0.2025,53
714.6,94.62,11.51,3.401,1.337,0.2023,53
714.8,85.99,9.97,3.197,1.306,0.2023,53
715.0,79.92,8.44,3.12,1.28,0.2023,53
715.2,74.17,7.67,3.504,1.276,0.203,53
715.4,72.25,6.39,3.913,1.274,0.2027,53
715.6,75.44,5.88,4.399,1.262,0.2027,53
715.8,78.96,5.37,4.885,1.23,0.2027,53
716.0,83.76,5.37,5.243,1.212,0.2027,53
716.2,85.99,5.63,5.319,1.191,0.2027,53
716.4,84.07,6.14,4.961,1.199,0.2027,53
716.6,80.56,7.16,4.322,1.214,0.202,53
716.8,77.36,7.67,3.734,1.257,0.202,53
717.0,73.85,7.67,3.376,1.28,0.2015,53
717.2,71.93,7.42,3.171,1.318,0.2023,53
717.4,70.33,7.42,3.274,1.364,0.2023,53
717.6,70.01,8.44,3.197,1.418,0.2015,133
717.8,70.01,12.02,2.941,1.477,0.2023,133
718.0,71.61,19.69,2.711,1.527,0.2015,133
718.2,74.49,27.36,2.557,1.575,0.2035,133
718.4,77.36,33.76,2.762,1.613,0.2035,133
718.6,82.8,36.31,2.992,1.65,0.203,133
718.8,85.99,35.29,3.069,1.638,0.203,133
719.0,87.27,32.99,3.12,1.581,0.203,133
719.2,89.83,30.43,3.427,1.489,0.2035,133
719.4,92.07,27.36,3.938,1.427,0.2035,52
719.6,95.9,24.55,4.169,1.393,0.2035,52
719.8,100.06,22.25,4.041,1.4,0.2035,52
720.0,98.78,21.74,3.887,1.45,0.2035,52
720.2,97.5,22.25,3.964,1.46,0.2025,52
720.4,92.39,24.04,4.271,1.473,0.2025,52
720.6,88.23,26.09,4.629,1.469,0.2025,52
720.8,84.71,26.6,4.834,1.512,0.203,89
721.0,83.12,26.34,4.629,1.544,0.203,89
721.2,84.07,25.57,4.322,1.569,0.203,89
721.4,86.95,24.3,3.887,1.55,0.203,89
721.6,91.11,23.53,3.427,1.512,0.203,89
721.8,93.99,22.5,3.325,1.456,0.203,89
722.0,95.58,22.25,3.478,1.402,0.203,53
722.2,95.26,22.76,3.453,1.377,0.203,53
722.4,92.71,25.32,3.299,1.374,0.203,53
722.6,89.51,28.39,3.069,1.389,0.203,53
722.8,86.31,30.43,3.018,1.385,0.2035,53
723.0,84.39,29.92,3.069,1.379,0.2035,53
723.2,82.8,28.13,2.89,1.368,0.2035,53
723.4,81.52,25.83,2.685,1.356,0.2035,53
723.6,80.88,23.53,2.711,1.333,0.2035,53
723.8,80.24,22.25,2.864,1.316,0.203,53
724.0,80.24,22.5,3.12,1.328,0.203,53
724.2,81.2,23.27,3.35,1.406,0.203,133
724.4,87.59,24.3,3.657,1.462,0.203,133
724.6,94.31,25.57,3.887,1.523,0.203,133
724.8,102.3,25.32,4.143,1.523,0.203,133
725.0,106.13,23.27,4.22,1.494,0.203,133
725.2,103.58,20.46,3.99,1.445,0.203,53
725.4,101.98,17.39,3.657,1.389,0.203,53
725.6,96.54,15.35,3.504,1.341,0.203,53
725.8,91.75,14.32,3.274,1.314,0.2035,53
726.0,87.91,14.58,3.12,1.318,0.2033,53
726.2,83.44,15.6,3.12,1.328,0.2031,53
726.4,79.92,18.16,3.325,1.314,0.2025,53
726.6,76.72,20.46,3.683,1.31,0.203,53
726.8,74.17,22.76,3.938,1.289,0.203,53
727.0,72.25,20.46,3.99,1.258,0.203,53
727.2,70.65,18.41,3.836,1.228,0.204,53
727.4,69.69,14.58,3.836,1.189,0.203,53
727.6,69.69,11.76,4.015,1.161,0.203,53
727.8,71.93,9.21,4.348,1.141,0.203,53
728.0,83.44,7.93,4.834,1.126,0.203,53
728.2,93.03,7.42,5.473,1.134,0.203,53
728.4,104.21,7.16,6.138,1.157,0.203,24
728.6,109.01,7.42,6.7,1.195,0.203,24
728.8,112.53,8.18,6.752,1.235,0.203,24
729.0,109.01,9.46,6.931,1.278,0.2025,24
729.2,104.21,11.25,6.956,1.31,0.2025,24
729.4,99.42,13.3,6.547,1.32,0.203,24
729.6,94.94,15.09,5.933,1.299,0.203,53
729.8,91.43,16.37,5.345,1.289,0.203,53
730.0,88.23,17.14,4.885,1.301,0.2025,53
730.2,86.31,16.88,4.936,1.31,0.203,53
730.4,85.35,15.86,5.064,1.333,0.203,53
730.6,85.35,17.39,5.013,1.341,0.203,53
730.8,85.99,20.2,4.808,1.324,0.203,53
731.0,87.59,21.23,4.987,1.297,0.203,24
731.2,89.19,20.97,6.496,1.278,0.2035,24
731.4,90.79,19.44,8.056,1.255,0.2034,24
731.6,92.07,17.14,8.695,1.247,0.2031,24
731.8,92.07,14.83,9.335,1.249,0.2035,24
732.0,90.79,13.04,9.462,1.258,0.2035,24
732.2,91.75,11.76,9.514,1.27,0.203,24
732.4,93.67,11.51,9.872,1.283,0.2035,24
732.6,95.9,11.25,10.434,1.299,0.203,24
732.8,97.5,11.0,10.971,1.31,0.203,24
733.0,97.18,10.74,11.432,1.318,0.203,24
733.2,95.26,11.0,10.664,1.318,0.203,24
733.4,91.75,11.0,7.826,1.303,0.203,24
733.6,88.23,10.74,5.319,1.278,0.2035,24
733.8,83.76,9.97,4.578,1.245,0.2035,53
734.0,79.92,8.69,4.194,1.218,0.2035,53
734.2,75.12,7.67,4.245,1.197,0.2035,53
734.4,71.29,6.65,4.424,1.182,0.204,53
734.6,68.73,6.14,4.91,1.189,0.2045,53
734.8,67.45,5.88,5.524,1.207,0.203,53
735.0,67.77,5.63,6.368,1.226,0.2035,53
735.2,67.77,5.88,7.186,1.251,0.2035,53
735.4,69.37,6.39,7.851,1.27,0.2035,53
735.6,72.25,7.42,8.388,1.293,0.2035,24
735.8,76.4,8.44,8.746,1.306,0.2035,24
736.0,82.16,9.46,9.13,1.326,0.2035,24
736.2,87.59,10.23,9.335,1.339,0.203,24
736.4,92.07,11.0,9.335,1.341,0.2035,24
736.6,95.9,10.74,8.823,1.337,0.201,24
736.8,99.1,9.72,8.209,1.345,0.201,24
737.0,96.54,8.69,7.544,1.356,0.201,24
737.2,94.62,8.44,7.058,1.345,0.201,24
737.4,91.43,8.69,6.598,1.335,0.2,24
737.6,90.47,9.21,6.342,1.349,0.2,24
737.8,90.79,9.46,6.317,1.358,0.1995,24
738.0,91.43,9.46,6.419,1.351,0.199,24
738.2,91.43,8.95,6.215,1.335,0.1995,24
738.4,90.47,8.69,6.036,1.316,0.203,24
738.6,88.23,9.21,5.933,1.299,0.203,24
738.8,85.35,9.46,6.368,1.282,0.202,24
739.0,82.48,9.72,7.007,1.249,0.202,24
739.2,80.24,9.72,8.005,1.237,0.203,24
739.4,78.96,8.69,8.823,1.216,0.202,24
739.6,78.96,7.42,9.59,1.214,0.202,24
739.8,82.16,6.91,10.895,1.218,0.202,24
740.0,85.35,5.88,12.097,1.209,0.202,24
740.2,88.23,5.63,12.864,1.201,0.202,24
740.4,88.23,5.63,13.478,1.205,0.203,24
740.6,89.19,5.88,14.168,1.214,0.202,24
740.8,92.07,6.39,14.398,1.232,0.202,24
741.0,94.94,6.65,13.759,1.241,0.2015,24
741.2,94.94,6.65,13.171,1.237,0.2015,24
741.4,96.54,6.65,13.043,1.226,0.2025,24
741.6,99.1,6.65,13.273,1.218,0.203,24
741.8,101.98,6.65,13.861,1.23,0.2035,24
742.0,104.21,5.88,14.27,1.251,0.2035,24
742.2,102.3,5.37,14.449,1.262,0.201,24
742.4,100.06,4.86,12.634,1.253,0.201,24
742.6,97.5,4.35,12.634,1.232,0.2035,18
742.8,96.86,4.09,12.915,1.207,0.205,18
743.0,98.14,4.35,13.554,1.186,0.2005,18
743.2,100.06,4.6,14.347,1.176,0.201,18
743.4,101.34,4.6,15.217,1.182,0.201,18
743.6,99.1,4.86,16.009,1.195,0.201,18
743.8,93.35,4.6,16.035,1.201,0.202,18
744.0,90.15,4.6,15.6,1.201,0.204,18
744.2,90.47,4.35,15.984,1.214,0.2045,18
744.4,92.07,4.35,18.03,1.235,0.2045,18
744.6,92.39,4.09,21.227,1.262,0.204,24
744.8,89.83,4.09,23.145,1.291,0.2045,24
745.0,91.43,4.09,23.4,1.316,0.204,24
745.2,95.58,4.09,21.994,1.328,0.2035,24
745.4,97.18,4.35,18.286,1.301,0.204,24
745.6,94.31,4.6,17.549,1.291,0.2035,24
745.8,89.83,4.6,16.813,1.28,0.203,24
746.0,85.99,5.11,15.703,1.291,0.205,24
746.2,81.2,5.63,14.833,1.303,0.2035,24
746.4,77.68,6.14,14.961,1.324,0.203,24
746.6,74.81,6.91,15.217,1.331,0.2025,24
746.8,73.85,7.67,15.549,1.331,0.2025,24
747.0,75.76,8.44,15.882,1.322,0.203,24
747.2,78.32,9.21,16.189,1.297,0.204,24
747.4,82.16,8.69,16.444,1.27,0.2035,24
747.6,82.16,7.67,15.83,1.272,0.204,24
747.8,81.2,6.91,15.114,1.287,0.204,24
748.0,81.84,6.39,14.424,1.305,0.204,24
748.2,83.12,6.39,13.554,1.322,0.2035,24
748.4,85.35,7.67,12.634,1.341,0.204,24
748.6,85.99,8.69,11.713,1.329,0.2035,24
748.8,86.31,9.72,10.792,1.312,0.2035,24
749.0,88.87,9.72,10.383,1.28,0.2035,24
749.2,92.39,9.46,11.023,1.26,0.2035,24
749.4,93.03,8.95,11.636,1.274,0.204,24
749.6,90.15,9.72,11.713,1.295,0.2045,24
749.8,85.99,10.74,11.278,1.32,0.2045,24
750.0,82.8,12.28,10.767,1.335,0.2045,24
750.2,80.88,13.3,11.176,1.324,0.206,24
750.4,80.56,13.04,12.608,1.314,0.2055,24
750.6,84.39,12.02,14.526,1.328,0.204,24
750.8,86.95,10.23,15.549,1.326,0.203,24
751.0,91.11,8.69,15.575,1.301,0.203,24
751.2,94.94,7.67,15.805,1.276,0.203,24
751.4,96.86,7.93,15.856,1.28,0.203,24
751.6,95.58,8.18,15.754,1.293,0.203,24
751.8,93.03,8.44,15.166,1.308,0.202,24
752.0,91.11,8.69,14.603,1.303,0.202,24
752.2,93.35,8.69,13.964,1.282,0.2015,24
752.4,96.54,8.69,13.708,1.268,0.2015,24
752.6,100.06,8.44,14.143,1.274,0.2025,24
752.8,100.7,7.67,15.14,1.272,0.203,24
753.0,98.14,7.42,16.572,1.245,0.203,24
753.2,92.39,7.42,15.984,1.218,0.2035,24
753.4,84.07,7.42,17.263,1.195,0.204,18
753.6,76.4,7.67,18.413,1.197,0.2035,18
753.8,73.21,7.67,19.436,1.207,0.2035,18
754.0,73.53,7.67,19.053,1.214,0.206,18
754.2,73.53,7.67,18.541,1.211,0.211,18
754.4,70.33,7.67,17.646,1.195,0.2065,18
754.6,67.77,7.67,17.007,1.18,0.2085,18
754.8,68.09,7.67,17.007,1.168,0.2071,18
755.0,65.53,7.67,17.263,1.164,0.2057,18
755.2,60.42,7.67,16.751,1.186,0.2052,18
755.4,54.67,7.67,16.022,1.211,0.2055,18
755.6,50.83,7.67,14.552,1.235,0.2125,18
755.8,49.23,7.67,12.48,1.262,0.22,24
756.0,51.79,7.67,10.895,1.287,0.21,24
756.2,54.99,7.93,10.562,1.318,0.218,24
756.4,60.74,11.0,10.639,1.352,0.213,24
756.6,63.94,14.07,10.204,1.381,0.2105,91
756.8,66.81,18.92,9.309,1.416,0.2055,91
757.0,65.53,20.46,8.9,1.435,0.2035,91
757.2,65.53,19.18,8.798,1.418,0.203,91
757.4,64.25,16.62,9.104,1.364,0.203,91
757.6,65.21,14.58,10.767,1.305,0.203,91
757.8,65.85,12.79,12.25,1.255,0.202,91
758.0,66.17,11.76,21.099,1.199,0.203,18
758.2,69.37,10.23,21.099,1.17,0.202,18
758.4,73.85,8.69,20.332,1.161,0.2015,18
758.6,81.52,7.93,19.053,1.193,0.201,18
758.8,85.67,7.67,17.902,1.224,0.2025,18
759.0,86.31,7.42,16.751,1.228,0.203,18
759.2,72.57,7.42,15.472,1.209,0.203,18
759.4,65.85,7.42,14.066,1.207,0.203,18
759.6,70.65,7.42,12.787,1.232,0.203,18
759.8,78.96,7.42,12.276,1.247,0.207,18
760.0,83.44,7.67,13.043,1.23,0.2055,18
760.2,82.8,7.93,13.171,1.184,0.2035,18
760.4,80.24,8.18,11.636,1.13,0.2035,18
760.6,82.8,8.69,11.381,1.101,0.204,18
760.8,84.71,8.69,11.381,1.124,0.204,18
761.0,83.12,9.21,12.148,1.145,0.205,18
761.2,73.21,9.46,13.171,1.094,0.2035,18
761.4,55.94,9.72,13.81,1.086,0.205,18
761.6,40.28,9.97,13.725,1.107,0.2155,18
761.8,39.96,9.72,13.375,1.111,0.208,18
762.0,44.12,9.72,13.426,1.101,0.2045,18
762.2,48.27,9.72,13.043,1.115,0.2065,18
762.4,52.11,9.46,12.506,1.147,0.2105,18
762.6,50.51,9.72,11.994,1.189,0.205,24
762.8,46.35,9.97,11.381,1.224,0.207,24
763.0,42.52,11.0,10.639,1.274,0.2135,24
763.2,39.96,13.3,9.59,1.303,0.207,24
763.4,40.28,17.14,8.619,1.337,0.2075,24
763.6,43.16,21.74,6.879,1.37,0.209,24
763.8,53.71,25.57,6.726,1.399,0.205,53
764.0,57.86,28.39,6.112,1.395,0.2055,53
764.2,66.81,26.34,6.547,1.345,0.204,53
764.4,68.09,22.76,7.621,1.26,0.2035,53
764.6,65.21,18.92,9.897,1.243,0.204,53
764.8,60.42,16.11,10.869,1.212,0.2045,53
765.0,55.94,13.55,11.432,1.22,0.2045,18
765.2,53.07,13.04,11.918,1.234,0.2045,18
765.4,53.71,13.3,12.199,1.251,0.2045,18
765.6,54.67,13.3,12.71,1.247,0.2045,18
765.8,48.91,12.53,13.196,1.214,0.2045,18
766.0,43.8,11.25,13.58,1.178,0.2045,18
766.2,38.04,10.48,13.785,1.182,0.2045,18
766.4,37.4,9.97,13.606,1.209,0.2045,18
766.6,39.96,9.97,13.247,1.235,0.2045,24
766.8,50.19,10.48,12.327,1.249,0.2065,24
767.0,59.78,11.25,12.224,1.216,0.2135,24
767.2,71.29,11.76,11.969,1.182,0.2055,24
767.4,75.12,11.76,12.02,1.182,0.2055,24
767.6,70.97,10.74,12.224,1.199,0.2055,24
767.8,65.85,9.97,12.327,1.197,0.2055,24
768.0,56.9,8.95,11.79,1.224,0.2055,24
768.2,47.95,7.93,10.358,1.262,0.205,24
768.4,43.16,7.93,9.13,1.306,0.2065,24
768.6,40.28,8.44,8.286,1.339,0.207,24
768.8,46.35,9.21,7.723,1.318,0.207,53
769.0,55.94,10.48,7.57,1.239,0.211,53
769.2,68.73,11.51,8.286,1.191,0.2235,53
769.4,79.92,11.25,9.156,1.17,0.2075,18
769.6,85.99,10.74,10.102,1.164,0.2045,18
769.8,85.67,9.97,11.074,1.151,0.205,18
770.0,79.92,9.21,12.455,1.155,0.2055,18
770.2,73.53,8.95,12.659,1.163,0.2055,18
770.4,65.53,8.95,13.503,1.174,0.2055,18
770.6,61.06,9.21,13.171,1.159,0.2055,18
770.8,60.1,9.21,12.531,1.124,0.206,18
771.0,62.98,9.21,12.199,1.109,0.2055,18
771.2,66.17,9.21,12.48,1.095,0.2055,18
771.4,66.81,8.69,13.196,1.095,0.206,18
771.6,57.54,8.44,13.58,1.115,0.203,18
771.8,38.36,7.93,13.861,1.145,0.2035,18
772.0,29.41,7.16,13.503,1.184,0.2035,18
772.2,16.62,7.16,12.71,1.224,0.203,18
772.4,12.79,6.91,11.943,1.274,0.203,24
772.6,10.87,6.65,11.304,1.329,0.207,24
772.8,10.23,6.91,10.639,1.381,0.2175,24
773.0,13.75,7.16,10.204,1.408,0.2345,24
773.2,28.77,7.42,9.309,1.439,0.2175,24
773.4,42.84,8.69,9.156,1.429,0.2255,24
773.6,56.9,11.0,8.823,1.402,0.228,24
773.8,70.01,13.81,8.9,1.377,0.2405,24
774.0,75.12,17.9,8.951,1.383,0.2035,24
774.2,79.92,22.25,8.567,1.391,0.2015,24
774.4,80.56,28.39,8.107,1.385,0.2015,24
774.6,79.28,36.06,7.238,1.354,0.2015,24
774.8,76.4,43.48,6.547,1.339,0.2015,53
775.0,73.53,50.38,5.78,1.349,0.2015,53
775.2,71.61,54.22,5.345,1.362,0.2015,53
775.4,71.29,52.17,5.192,1.372,0.2015,53
775.6,71.61,48.59,6.573,1.372,0.2015,53
775.8,71.61,44.24,8.158,1.358,0.2015,53
776.0,70.97,40.92,9.335,1.333,0.2015,53
776.2,71.29,37.08,10.076,1.301,0.2015,53
776.4,70.65,32.48,11.202,1.278,0.2025,53
776.6,72.89,28.9,11.611,1.262,0.2025,53
776.8,77.36,24.55,12.378,1.268,0.2025,53
777.0,84.39,20.2,13.043,1.266,0.2025,18
777.2,89.51,16.11,13.759,1.234,0.2025,18
777.4,91.11,13.55,14.859,1.216,0.203,18
777.6,91.11,11.76,15.703,1.207,0.2035,18
777.8,80.88,11.0,16.495,1.232,0.2035,18
778.0,73.85,9.97,16.214,1.266,0.2035,24
778.2,70.33,9.46,14.68,1.305,0.2035,24
778.4,69.69,8.95,12.583,1.349,0.204,24
778.6,71.93,8.69,10.946,1.397,0.204,24
778.8,78.0,8.69,8.798,1.429,0.204,24
779.0,82.8,9.46,7.596,1.466,0.2045,24
779.2,81.84,9.97,6.061,1.466,0.2045,24
779.4,79.28,12.79,5.422,1.448,0.2035,53
779.6,75.12,20.2,5.038,1.406,0.2025,53
779.8,71.61,33.25,5.396,1.366,0.202,53
780.0,69.05,39.38,5.959,1.308,0.203,53
780.2,68.73,44.24,7.161,1.283,0.202,53
780.4,69.05,39.64,8.567,1.28,0.202,24
780.6,70.33,33.76,9.846,1.314,0.202,24
780.8,70.33,27.11,10.843,1.366,0.202,24
781.0,63.94,22.5,11.432,1.422,0.2015,24
781.2,52.75,16.62,11.15,1.464,0.2015,24
781.4,45.39,12.53,10.562,1.51,0.201,24
781.6,46.03,12.79,10.179,1.537,0.201,24
781.8,52.11,16.88,10.537,1.56,0.204,24
782.0,59.46,21.48,10.792,1.569,0.209,24
782.2,66.81,26.34,10.358,1.556,0.2005,24
782.4,72.57,29.16,9.386,1.535,0.1995,24
782.6,76.4,31.46,7.954,1.542,0.1995,24
782.8,79.6,31.46,6.726,1.573,0.1995,24
783.0,81.2,30.94,5.78,1.606,0.1995,24
783.2,80.56,31.46,4.757,1.629,0.1995,24
783.4,79.28,32.99,4.092,1.621,0.199,24
783.6,77.68,35.55,3.478,1.631,0.199,24
783.8,76.72,37.85,3.018,1.657,0.1991,24
784.0,76.4,42.2,2.839,1.692,0.1993,89
784.2,77.68,43.48,2.915,1.725,0.1995,89
784.4,80.88,46.03,3.069,1.75,0.1995,89
784.6,84.39,47.31,3.069,1.776,0.1995,89
784.8,87.59,46.8,3.069,1.797,0.1995,89
785.0,89.19,46.54,3.248,1.82,0.2005,89
785.2,89.19,47.31,3.222,1.832,0.199,89
785.4,88.87,48.85,2.915,1.836,0.199,89
785.6,89.19,50.64,2.736,1.819,0.1995,89
785.8,90.79,52.68,2.839,1.796,0.1995,89
786.0,92.71,54.47,2.941,1.757,0.1995,89
786.2,95.58,55.75,3.197,1.736,0.199,89
786.4,98.46,55.24,3.453,1.719,0.199,89
786.6,100.7,53.96,3.478,1.723,0.1985,89
786.8,100.06,51.92,3.274,1.728,0.1985,89
787.0,97.18,51.15,3.069,1.715,0.1985,89
787.2,94.94,50.64,2.89,1.679,0.1985,89
787.4,92.71,50.38,2.711,1.638,0.199,133
787.6,92.07,51.15,2.583,1.627,0.199,133
787.8,92.39,52.68,2.378,1.636,0.199,133
788.0,92.71,54.73,2.199,1.65,0.2,133
788.2,92.71,57.54,2.046,1.659,0.2002,133
788.4,91.43,59.59,2.097,1.65,0.2008,133
788.6,89.19,60.87,2.251,1.634,0.2018,133
788.8,88.55,60.61,2.353,1.6,0.2018,133
789.0,88.55,60.35,2.251,1.573,0.201,53
789.2,89.19,61.38,2.251,1.556,0.2002,53
789.4,91.43,62.91,2.404,1.563,0.2002,53
789.6,93.35,64.45,2.583,1.585,0.2005,53
789.8,93.67,64.19,2.634,1.627,0.2002,53
790.0,94.94,62.66,2.43,1.644,0.2005,53
790.2,97.5,59.84,2.302,1.68,0.201,53
790.4,99.42,56.78,2.225,1.713,0.2007,89
790.6,99.74,56.26,2.455,1.74,0.201,89
790.8,99.42,57.03,2.685,1.763,0.201,89
791.0,98.78,59.84,2.583,1.786,0.2002,89
791.2,97.82,63.42,2.302,1.813,0.1998,89
791.4,98.14,66.24,2.02,1.83,0.2005,89
791.6,99.1,68.54,1.995,1.843,0.2007,89
791.8,101.34,69.56,2.174,1.83,0.2007,89
792.0,101.34,68.54,2.404,1.799,0.2007,89
792.2,101.66,66.75,2.557,1.786,0.201,89
792.4,101.34,65.21,2.609,1.786,0.2015,89
792.6,100.06,64.45,2.455,1.751,0.202,89
792.8,98.46,63.94,2.225,1.709,0.202,89
793.0,97.18,64.19,2.123,1.625,0.202,133
793.2,95.58,65.21,2.225,1.617,0.202,133
793.4,93.67,68.28,2.302,1.567,0.202,133
793.6,92.71,71.1,2.225,1.533,0.202,133
793.8,91.43,74.42,2.02,1.496,0.201,53
794.0,90.15,78.51,1.918,1.46,0.201,53
794.2,88.87,99.74,2.097,1.454,0.201,53
794.4,87.91,106.13,2.097,1.431,0.201,53
794.6,86.95,112.53,2.046,1.441,0.201,53
794.8,86.31,116.36,2.02,1.464,0.201,53
795.0,85.03,116.36,2.199,1.487,0.201,53
795.2,84.07,113.81,2.43,1.506,0.201,53
795.4,83.76,109.97,2.506,1.533,0.201,133
795.6,83.12,112.53,2.327,1.554,0.201,133
795.8,82.48,115.08,2.199,1.575,0.201,133
796.0,82.16,116.36,2.251,1.59,0.201,133
796.2,81.52,111.25,2.327,1.604,0.201,133
796.4,81.52,99.74,2.353,1.602,0.201,133
796.6,82.16,84.39,2.251,1.598,0.201,133
796.8,82.8,72.89,2.302,1.611,0.201,133
797.0,83.12,62.66,2.506,1.621,0.201,133
797.2,83.76,54.99,2.66,1.608,0.201,133
797.4,83.76,48.59,2.609,1.583,0.201,133
797.6,83.76,47.31,2.378,1.56,0.201,133
797.8,83.44,48.59,2.072,1.546,0.201,133
798.0,82.48,53.71,1.892,1.556,0.201,133
798.2,80.24,60.1,2.02,1.54,0.201,133
798.4,79.28,69.05,1.841,1.517,0.201,133
798.6,78.32,79.28,1.765,1.5,0.201,53
798.8,78.32,88.23,1.637,1.51,0.201,53
799.0,78.32,97.18,1.816,1.533,0.201,53
799.2,78.32,108.69,2.02,1.55,0.202,53
799.4,78.0,117.64,2.251,1.529,0.202,53
799.6,77.04,118.92,2.404,1.533,0.202,53
799.8,75.76,106.13,2.251,1.508,0.202,53
800.0,74.17,102.3,2.02,1.475,0.202,53
800.2,72.25,86.95,2.046,1.462,0.202,53
800.4,70.33,80.56,2.225,1.439,0.202,53
800.6,69.05,74.17,2.404,1.445,0.202,53
800.8,68.09,70.33,2.327,1.46,0.202,53
801.0,67.77,70.33,2.02,1.487,0.202,53
801.2,67.77,71.61,1.841,1.504,0.202,53
801.4,68.09,74.17,1.944,1.529,0.202,53
801.6,68.73,78.0,2.199,1.56,0.202,133
801.8,69.69,80.56,2.302,1.585,0.202,133
802.0,70.33,83.12,2.353,1.596,0.202,133
802.2,70.97,83.12,2.251,1.581,0.202,133
802.4,70.97,79.28,2.072,1.563,0.202,133
802.6,70.33,75.44,1.841,1.521,0.202,133
802.8,69.37,67.77,1.688,1.496,0.202,133
803.0,68.09,61.38,1.534,1.456,0.202,53
803.2,66.81,54.99,1.483,1.439,0.202,53
803.4,65.85,48.59,1.586,1.441,0.202,53
803.6,65.85,42.2,1.713,1.468,0.201,53
803.8,66.17,38.36,1.892,1.506,0.201,53
804.0,66.81,37.08,2.046,1.542,0.201,53
804.2,68.09,34.53,2.148,1.585,0.201,53
804.4,70.33,35.8,2.097,1.629,0.201,133
804.6,72.57,37.08,1.944,1.657,0.201,133
804.8,74.49,40.92,1.688,1.692,0.201,133
805.0,76.72,44.76,1.662,1.717,0.201,133
805.2,78.96,49.87,1.79,1.742,0.201,133
805.4,80.24,54.99,1.918,1.763,0.201,133
805.6,80.88,61.38,2.072,1.776,0.201,133
805.8,80.24,65.21,2.072,1.771,0.201,133
806.0,80.88,69.05,1.969,1.75,0.201,133
806.2,82.16,71.61,1.841,1.725,0.201,133
806.4,83.76,71.61,1.995,1.692,0.201,133
806.6,85.03,69.05,2.072,1.663,0.201,133
806.8,84.71,67.77,1.995,1.608,0.201,133
807.0,82.8,65.21,1.892,1.565,0.201,133
807.2,80.24,65.21,1.969,1.504,0.201,133
807.4,78.32,66.49,2.02,1.464,0.201,53
807.6,77.04,69.05,1.892,1.431,0.201,53
807.8,75.12,69.05,1.867,1.416,0.201,53
808.0,74.81,70.33,2.046,1.412,0.201,53
808.2,74.81,69.05,2.097,1.406,0.2,53
808.4,74.49,67.77,2.148,1.397,0.2,53
808.6,74.17,65.21,2.225,1.383,0.2,53
808.8,73.21,62.66,2.378,1.383,0.2,53
809.0,72.57,60.1,2.455,1.389,0.2,53
809.2,71.93,58.82,2.276,1.408,0.2,53
809.4,71.61,61.38,2.02,1.423,0.2,53
809.6,71.29,65.21,1.79,1.414,0.2,53
809.8,71.93,69.05,1.918,1.397,0.2,53
810.0,73.53,75.44,2.072,1.381,0.2,53
810.2,74.49,80.56,1.918,1.364,0.2,53
810.4,76.4,86.95,1.816,1.354,0.2,53
810.6,77.68,93.35,1.637,1.374,0.2,53
810.8,78.64,98.46,1.713,1.404,0.2,53
811.0,78.32,103.58,1.867,1.443,0.2,53
811.2,78.0,106.13,2.046,1.494,0.2,53
811.4,78.32,103.58,2.046,1.535,0.2,133
811.6,79.28,102.3,1.892,1.575,0.2,133
811.8,80.56,98.46,1.995,1.604,0.2,133
812.0,81.84,95.9,2.225,1.636,0.2,133
812.2,82.8,97.18,2.251,1.652,0.2,133
812.4,83.12,101.02,1.995,1.673,0.2,133
