DEPT,PS,PZ,GK,NGK,DS,LIT
1132.3,61.66,151.1,2.169,1.6694,0.217,53
1132.5,60.94,166.8,2.283,1.645,0.2169,53
1132.7,60.53,183.8,1.85,1.6303,0.216,53
1132.9,60.28,197.4,1.814,1.6556,0.216,53
1133.1,59.77,209.3,1.863,1.7325,0.216,53
1133.3,59.51,218.8,1.79,1.794,0.216,53
1133.5,59.26,229.4,1.781,1.7312,0.216,53
1133.7,59.15,237.1,1.575,1.7292,0.215,53
1133.9,59.29,242.6,1.726,1.6665,0.2148,53
1134.1,59.55,246.4,1.701,1.7195,0.214,53
1134.3,60.06,247.6,1.971,1.7279,0.2134,53
1134.5,60.71,246.0,1.735,1.6634,0.216,53
1134.7,61.34,241.2,1.897,1.6609,0.216,53
1134.9,62.24,234.5,2.07,1.7205,0.2162,53
1135.1,63.12,224.8,1.727,1.7998,0.2183,53
1135.3,64.15,213.7,1.47,1.8648,0.2213,53
1135.5,64.91,202.0,1.448,1.9242,0.222,53
1135.7,65.68,191.9,1.336,1.9136,0.2236,53
1135.9,66.19,181.5,1.358,1.8543,0.2251,53
1136.1,66.7,173.5,1.182,1.9093,0.2197,53
1136.3,67.21,166.9,1.281,1.8558,0.217,53
1136.5,67.86,161.9,1.437,1.8174,0.217,53
1136.7,68.49,156.2,1.305,1.8888,0.2167,53
1136.9,69.0,151.7,1.536,1.9376,0.2183,53
1137.1,69.26,147.5,1.594,1.9725,0.22,53
1137.3,69.77,143.2,1.299,2.0103,0.22,53
1137.5,70.02,138.9,1.165,1.964,0.2196,53
1137.7,70.4,134.9,1.205,2.03,0.2164,53
1137.9,70.79,131.1,1.062,2.0641,0.2154,53
1138.1,71.04,127.2,1.178,1.9895,0.2184,53
1138.3,71.42,123.4,1.082,2.0244,0.2196,53
1138.5,71.55,119.9,1.126,2.0201,0.219,53
1138.7,72.07,117.0,1.232,1.9308,0.2166,53
1138.9,72.32,114.6,1.171,1.9972,0.2179,53
1139.1,72.44,112.5,1.224,1.988,0.22,53
1139.3,72.7,111.0,1.28,1.9699,0.22,53
1139.5,72.7,110.0,1.184,1.9253,0.22,53
1139.7,72.7,108.9,1.157,1.95,0.2195,53
1139.9,72.83,107.4,1.337,1.9645,0.2185,53
1140.1,72.7,105.7,1.31,2.0177,0.218,53
1140.3,72.57,104.4,1.325,1.993,0.2165,53
1140.5,72.44,103.4,1.047,2.0358,0.216,53
1140.7,72.57,103.1,0.869,2.0647,0.219,53
1140.9,73.08,103.6,1.084,2.0218,0.2211,53
1141.1,73.34,105.2,1.191,2.0268,0.2195,53
1141.3,73.59,107.6,1.053,2.0796,0.219,53
1141.5,73.85,110.4,1.16,2.0628,0.2196,53
1141.7,73.85,113.2,1.364,2.0569,0.2224,53
1141.9,73.72,115.1,1.351,1.9924,0.224,53
1142.1,73.47,116.7,1.431,1.9964,0.2204,53
1142.3,73.47,116.6,1.386,1.9688,0.2204,53
1142.5,73.21,115.2,1.302,1.9708,0.2174,53
1142.7,73.09,112.4,1.24,1.8991,0.22,53
1142.9,73.21,108.8,1.309,1.8647,0.22,53
1143.1,73.47,104.0,1.44,1.9306,0.22,53
1143.3,73.59,98.1,1.105,2.0323,0.2213,53
1143.5,73.98,92.4,1.15,2.1326,0.2237,53
1143.7,74.36,86.2,1.028,2.0852,0.225,53
1143.9,74.99,80.9,0.935,2.0146,0.225,53
1144.1,75.63,75.5,1.233,1.9849,0.225,53
1144.3,76.26,70.9,1.324,1.9762,0.225,53
1144.5,76.91,67.1,1.196,2.0439,0.225,53
1144.7,77.66,65.2,1.472,2.0288,0.225,53
1144.9,78.42,64.6,1.429,1.9806,0.225,53
1145.1,79.07,64.0,1.378,2.0061,0.225,53
1145.3,80.12,62.7,1.612,2.0125,0.225,53
1145.5,80.86,60.0,1.611,1.969,0.2217,53
1145.7,81.88,57.0,1.27,1.9323,0.221,53
1145.9,82.65,54.0,1.415,1.97,0.221,53
1146.1,83.67,51.1,1.453,2.0524,0.221,53
1146.3,84.69,48.1,1.417,2.1108,0.221,53
1146.5,85.35,45.2,1.555,2.0415,0.221,53
1146.7,85.86,42.8,1.452,2.0311,0.221,53
1146.9,86.0,40.5,1.325,2.1202,0.2202,53
1147.1,85.52,38.7,1.364,2.1458,0.2238,53
1147.3,84.64,37.1,1.397,2.1842,0.2201,53
1147.5,83.11,36.4,1.473,2.1695,0.2237,53
1147.7,81.43,36.6,1.479,2.0944,0.225,53
1147.9,80.15,38.1,1.554,2.1453,0.2234,53
1148.1,79.24,41.0,1.494,2.1448,0.2211,53
1148.3,78.47,44.6,1.428,2.0321,0.222,53
1148.5,77.96,48.3,1.485,1.9226,0.222,53
1148.7,77.45,51.8,1.577,1.9159,0.2211,53
1148.9,77.2,55.0,1.384,1.9069,0.221,53
1149.1,76.94,57.5,1.261,1.8899,0.2211,53
1149.3,76.79,58.3,1.426,1.9271,0.221,53
1149.5,76.79,57.2,1.322,1.996,0.221,53
1149.7,76.9,54.7,1.421,2.0903,0.221,53
1149.9,77.26,53.0,1.347,2.1713,0.221,53
1150.1,77.66,52.4,1.326,2.1099,0.22,53
1150.3,78.53,53.0,1.362,2.0363,0.221,53
1150.5,79.92,54.2,1.296,2.049,0.221,53
1150.7,81.4,55.6,1.096,1.9922,0.221,53
1150.9,83.19,55.9,1.263,1.9413,0.222,53
1151.1,85.13,54.6,1.471,1.9805,0.222,53
1151.3,86.71,51.8,1.366,2.0548,0.223,53
1151.5,87.99,48.8,1.236,2.1409,0.2229,53
1151.7,88.3,45.8,1.394,2.0986,0.2211,53
1151.9,88.3,43.2,1.61,2.086,0.2221,53
1152.1,87.49,41.5,1.586,2.0534,0.224,53
1152.3,86.31,41.3,1.594,1.9567,0.225,53
1152.5,84.58,42.2,1.679,1.9817,0.225,53
1152.7,83.09,43.7,1.588,2.0372,0.225,53
1152.9,82.07,44.8,1.278,2.0205,0.225,53
1153.1,81.65,45.2,1.435,1.98,0.225,53
1153.3,81.65,44.4,1.293,2.0503,0.2247,53
1153.5,81.65,42.8,1.404,2.1592,0.2195,53
1153.7,81.65,41.3,1.343,2.1171,0.217,53
1153.9,81.56,41.0,1.693,2.1793,0.2193,53
1154.1,81.05,42.8,1.62,2.2054,0.2186,53
1154.3,79.74,46.2,1.713,2.1118,0.2192,53
1154.5,78.05,50.7,1.477,2.1341,0.2202,53
1154.7,76.16,55.2,1.511,2.0932,0.22,53
1154.9,75.33,59.8,1.32,1.9917,0.22,53
1155.1,74.65,64.0,1.428,1.9555,0.22,53
1155.3,74.49,67.2,1.301,2.0118,0.221,53
1155.5,74.67,68.3,1.414,2.0111,0.2215,53
1155.7,75.18,68.0,1.377,2.0692,0.2228,53
1155.9,76.11,66.9,1.455,2.1111,0.2255,53
1156.1,77.23,67.2,1.215,1.9954,0.224,53
1156.3,78.76,68.5,1.669,2.0741,0.2214,53
1156.5,79.95,70.9,1.674,2.1757,0.22,53
1156.7,80.72,73.9,1.796,2.065,0.2216,53
1156.9,80.37,78.6,1.447,2.0381,0.2243,53
1157.1,79.86,84.4,1.22,2.1908,0.2243,53
1157.3,78.58,91.2,1.355,2.0921,0.222,53
1157.5,77.56,99.0,1.729,2.2293,0.2213,53
1157.7,76.71,107.1,2.227,2.434,0.2176,53
1157.9,76.62,114.4,2.412,2.7384,0.2176,24
1158.1,77.05,118.5,3.381,2.8485,0.217,24
1158.3,78.92,119.6,3.448,2.7227,0.217,24
1158.5,81.05,115.4,3.471,2.5754,0.2174,24
1158.7,84.45,107.8,3.69,2.4529,0.218,24
1158.9,88.2,97.2,3.973,2.3523,0.218,24
1159.1,90.84,87.7,4.253,2.3618,0.218,24
1159.3,93.82,79.1,4.257,2.386,0.219,24
1159.5,96.81,72.2,4.17,2.3859,0.219,24
1159.7,98.52,66.2,4.149,2.4465,0.2185,24
1159.9,99.89,61.6,4.209,2.4918,0.2209,24
1160.1,99.57,58.3,4.005,2.4317,0.221,24
1160.3,97.29,56.6,3.457,2.3394,0.218,24
1160.5,94.48,56.3,2.92,2.2394,0.2175,24
1160.7,91.57,56.8,2.787,2.1266,0.218,24
1160.9,90.04,58.2,3.019,2.0162,0.2175,24
1161.1,87.97,60.5,3.087,1.9112,0.2185,24
1161.3,86.79,64.6,2.785,1.8007,0.2216,24
1161.5,85.26,69.6,2.836,1.7492,0.2229,24
1161.7,83.4,75.3,2.814,1.7905,0.2221,53
1161.9,81.53,80.0,2.912,1.7823,0.2163,53
1162.1,79.31,84.4,3.114,1.7127,0.215,53
1162.3,76.93,86.4,3.098,1.6656,0.2156,53
1162.5,74.23,86.2,2.897,1.6,0.2164,53
1162.7,71.06,83.6,2.998,1.5687,0.217,53
1162.9,68.36,80.1,2.994,1.6143,0.2154,53
1163.1,65.69,76.5,2.917,1.713,0.2156,53
1163.3,63.46,73.7,3.092,1.8221,0.218,53
1163.5,61.16,71.8,3.061,1.8349,0.2167,53
1163.7,59.38,71.7,2.882,1.759,0.214,53
1163.9,57.33,73.8,3.095,1.8024,0.2157,53
1164.1,55.61,77.2,3.181,1.87,0.2173,53
1164.3,53.71,80.9,3.117,1.8779,0.218,53
1164.5,53.2,83.6,3.203,1.8901,0.218,53
1164.7,52.75,85.3,3.039,1.7964,0.2153,53
1164.9,52.56,84.5,2.845,1.7258,0.2163,53
1165.1,52.82,82.0,2.949,1.6427,0.2164,53
1165.3,53.07,78.1,2.986,1.6437,0.2177,53
1165.5,53.26,73.9,2.897,1.6887,0.218,53
1165.7,53.52,70.1,2.945,1.735,0.218,53
1165.9,53.58,67.7,2.509,1.7444,0.216,53
1166.1,53.78,66.3,2.121,1.6965,0.2165,53
1166.3,53.78,65.4,2.161,1.6201,0.2158,53
1166.5,53.78,64.8,2.347,1.5414,0.2178,53
1166.7,53.52,64.2,2.322,1.4588,0.2178,53
1166.9,53.52,62.7,2.403,1.3932,0.2172,53
1167.1,53.52,59.5,2.648,1.4306,0.217,53
1167.3,53.52,55.2,2.451,1.5655,0.2178,53
1167.5,53.84,50.1,2.093,1.6475,0.2172,53
1167.7,54.09,45.4,2.129,1.6283,0.2187,53
1167.9,54.86,42.1,2.433,1.6801,0.2197,53
1168.1,55.68,41.2,2.49,1.8761,0.222,53
1168.3,56.51,45.4,2.737,2.0805,0.222,53
1168.5,57.53,53.1,2.825,2.2321,0.222,53
1168.7,59.01,63.6,3.002,2.3031,0.2211,53
1168.9,60.34,73.3,3.093,2.2742,0.2191,53
1169.1,61.76,82.0,3.124,2.2665,0.217,53
1169.3,62.64,87.9,3.297,2.2794,0.217,53
1169.5,63.92,92.3,3.361,2.2439,0.217,53
1169.7,65.19,94.1,3.619,2.1678,0.217,53
1169.9,66.42,93.8,3.645,2.0619,0.218,53
1170.1,67.64,92.3,3.582,1.9868,0.217,53
1170.3,68.46,91.0,3.84,2.0029,0.221,53
1170.5,69.48,90.5,3.974,1.9858,0.219,53
1170.7,69.94,91.4,3.443,1.9489,0.217,53
1170.9,70.14,94.3,3.216,1.9967,0.218,53
1171.1,69.58,98.3,3.205,2.0847,0.217,53
1171.3,68.76,102.5,3.152,2.17,0.217,53
1171.5,68.0,106.5,3.182,2.2183,0.217,53
1171.7,67.53,111.1,2.953,2.1882,0.217,53
1171.9,67.64,115.5,2.856,2.2089,0.218,53
1172.1,68.1,119.8,2.989,2.3004,0.218,53
1172.3,68.86,124.0,3.101,2.4153,0.218,53
1172.5,69.42,128.1,2.804,2.5184,0.218,53
1172.7,69.98,131.3,2.703,2.5005,0.218,53
1172.9,70.75,133.0,2.809,2.4937,0.218,53
1173.1,71.21,132.7,3.01,2.4466,0.2169,53
1173.3,71.68,130.0,2.937,2.3645,0.2158,53
1173.5,71.93,124.8,2.915,2.3849,0.214,53
1173.7,71.89,118.2,3.131,2.3686,0.2131,53
1173.9,71.33,111.2,3.004,2.2749,0.213,53
1174.1,70.57,104.9,2.578,2.1679,0.2132,53
1174.3,69.24,99.2,2.239,2.0251,0.2162,53
1174.5,68.22,94.2,2.47,1.8518,0.2178,53
1174.7,66.78,89.9,2.628,1.6805,0.217,53
1174.9,66.01,86.1,2.32,1.5932,0.2168,53
1175.1,65.28,83.7,2.062,1.6215,0.2168,53
1175.3,65.54,83.1,2.273,1.7207,0.2168,53
1175.5,65.88,84.9,2.483,1.8579,0.216,53
1175.7,66.39,89.3,2.513,2.0054,0.2168,53
1175.9,66.86,95.1,2.859,2.1439,0.2148,53
1176.1,67.11,101.6,2.691,2.2754,0.2143,53
1176.3,67.07,107.3,2.603,2.4164,0.2163,53
1176.5,66.52,111.1,2.729,2.5337,0.217,53
1176.7,65.72,111.8,2.956,2.5553,0.217,53
1176.9,64.92,110.8,3.204,2.4928,0.217,53
1177.1,64.19,110.1,3.456,2.413,0.217,53
1177.3,63.42,110.4,3.696,2.3364,0.217,53
1177.5,62.44,112.8,3.654,2.2597,0.217,53
1177.7,62.18,116.6,3.341,2.1922,0.217,53
1177.9,62.22,121.3,3.214,2.1682,0.217,53
1178.1,62.51,124.5,3.343,2.1998,0.217,53
1178.3,62.76,125.6,3.405,2.2126,0.217,53
1178.5,63.53,123.9,3.219,2.1481,0.217,53
1178.7,64.26,120.2,3.047,2.1306,0.217,53
1178.9,64.55,115.3,3.11,2.1777,0.217,53
1179.1,65.09,110.2,3.095,2.2031,0.217,53
1179.3,65.57,105.4,2.946,2.1573,0.217,53
1179.5,66.08,101.1,2.896,2.1529,0.217,53
1179.7,66.31,97.1,2.995,2.1833,0.2174,53
1179.9,66.56,94.3,3.121,2.1596,0.218,53
1180.1,66.56,93.2,3.117,2.1061,0.218,53
1180.3,66.53,93.1,3.01,2.0706,0.218,53
1180.5,66.02,92.8,3.162,1.9971,0.218,53
1180.7,65.51,91.7,3.383,2.0424,0.218,53
1180.9,64.72,89.1,3.365,2.0839,0.218,53
1181.1,63.98,85.7,3.161,2.0612,0.218,53
1181.3,63.21,82.0,3.106,2.0802,0.218,53
1181.5,62.98,79.4,3.2,2.1274,0.218,53
1181.7,63.52,78.4,3.217,2.1102,0.218,53
1181.9,64.62,78.8,3.085,2.0512,0.218,53
1182.1,66.92,80.1,3.043,2.026,0.218,53
1182.3,69.85,81.8,3.515,2.201,0.218,53
1182.5,73.7,83.6,3.53,2.4831,0.218,53
1182.7,78.21,84.7,3.413,2.542,0.218,52
1182.9,81.83,84.8,3.437,2.6006,0.218,52
1183.1,85.11,84.8,3.939,2.632,0.218,52
1183.3,87.34,85.8,3.378,2.8688,0.218,52
1183.5,89.11,89.4,3.122,2.9581,0.218,89
1183.7,89.86,95.5,3.219,3.1961,0.218,89
1183.9,90.31,103.3,3.178,3.267,0.218,89
1184.1,89.3,111.5,3.371,3.0511,0.218,89
1184.3,88.21,119.4,3.332,2.8366,0.218,89
1184.5,85.93,126.2,3.893,2.8867,0.218,52
1184.7,83.88,131.4,3.561,2.7881,0.218,52
1184.9,81.58,133.9,3.427,2.6377,0.218,52
1185.1,79.55,132.9,3.285,2.4938,0.218,53
1185.3,77.78,128.2,3.503,2.3662,0.218,53
1185.5,76.79,120.6,3.502,2.3257,0.218,53
1185.7,77.32,111.1,3.464,2.3747,0.218,52
1185.9,78.37,101.5,3.681,2.5015,0.218,52
1186.1,80.45,93.3,3.539,2.6238,0.218,52
1186.3,83.17,87.1,3.02,2.7304,0.218,52
1186.5,87.36,82.6,2.998,2.8129,0.218,52
1186.7,90.96,80.4,2.891,2.8326,0.218,52
1186.9,95.31,81.3,2.648,2.7069,0.218,52
1187.1,99.13,84.4,2.598,2.6198,0.218,52
1187.3,102.42,88.4,2.989,2.719,0.218,52
1187.5,104.71,93.1,3.215,2.7726,0.218,52
1187.7,106.18,97.5,3.022,2.7656,0.218,52
1187.9,104.89,100.3,2.694,2.6391,0.218,52
1188.1,102.83,99.5,1.752,2.5306,0.218,52
1188.3,100.28,95.1,1.472,2.5292,0.218,52
1188.5,97.73,87.3,1.738,2.5271,0.218,52
1188.7,95.44,78.5,2.05,2.5717,0.218,52
1188.9,93.92,70.1,2.395,2.5079,0.218,52
1189.1,93.93,63.2,2.715,2.4973,0.218,52
1189.3,94.45,57.1,2.612,2.539,0.218,52
1189.5,94.96,52.2,2.675,2.5741,0.218,52
1189.7,95.2,48.5,2.521,2.6455,0.218,52
1189.9,93.93,46.4,2.637,2.5565,0.218,52
1190.1,93.14,46.0,2.633,2.4746,0.218,52
1190.3,90.33,47.1,2.284,2.4086,0.218,52
1190.5,87.26,49.4,2.239,2.2972,0.218,52
1190.7,84.45,52.6,2.109,2.3666,0.218,52
1190.9,82.16,56.5,1.712,2.5168,0.218,52
1191.1,80.62,60.5,1.746,2.6352,0.218,52
1191.3,80.63,65.3,1.996,2.6421,0.218,52
1191.5,81.4,72.7,1.891,2.6626,0.218,52
1191.7,82.68,85.0,1.879,2.6002,0.218,52
1191.9,83.95,101.5,2.395,2.7054,0.218,52
1192.1,85.49,120.1,2.893,2.8668,0.218,52
1192.3,86.76,136.9,2.909,2.9911,0.218,52
1192.5,87.79,151.7,2.902,2.9122,0.218,52
1192.7,89.57,163.6,2.39,2.839,0.218,52
1192.9,90.34,173.8,1.834,2.909,0.218,89
1193.1,91.62,181.2,1.725,3.1014,0.218,89
1193.3,92.39,186.2,1.923,3.3454,0.218,89
1193.5,93.16,189.2,2.194,3.4416,0.218,52
1193.7,93.67,190.8,2.109,3.2786,0.218,52
1193.9,94.18,191.0,2.051,3.0974,0.218,52
1194.1,94.94,189.9,2.343,2.8455,0.218,52
1194.3,95.2,186.8,2.101,2.6459,0.218,52
1194.5,94.96,182.2,2.183,2.5934,0.218,53
1194.7,94.69,175.5,2.329,2.4621,0.218,53
1194.9,93.94,168.1,2.426,2.4143,0.218,52
1195.1,92.66,160.1,2.644,2.4871,0.218,52
1195.3,91.4,151.4,2.473,2.5969,0.218,52
1195.5,90.1,141.3,2.318,2.7054,0.218,52
1195.7,88.34,129.9,2.395,2.7569,0.218,52
1195.9,86.8,118.8,2.112,2.9004,0.218,52
1196.1,86.01,109.1,2.336,2.889,0.218,52
1196.3,85.25,101.4,2.695,2.8955,0.218,52
1196.5,85.22,95.0,3.024,3.0014,0.218,52
1196.7,85.74,90.5,2.868,3.005,0.218,52
1196.9,86.98,87.6,2.349,3.0158,0.218,52
1197.1,88.06,85.3,2.081,2.9243,0.218,52
1197.3,89.05,81.7,2.422,2.7726,0.218,52
1197.5,89.81,76.5,2.825,2.6086,0.218,52
1197.7,89.82,70.3,2.861,2.577,0.218,52
1197.9,90.59,65.3,2.436,2.5573,0.218,52
1198.1,92.11,61.6,2.561,2.6464,0.218,52
1198.3,93.88,59.4,2.414,2.6877,0.218,52
1198.5,95.41,58.9,2.704,2.5414,0.218,52
1198.7,96.69,61.1,2.965,2.4137,0.218,52
1198.9,97.0,65.6,2.872,2.3056,0.218,53
1199.1,94.56,71.7,2.928,2.2387,0.218,53
1199.3,93.51,78.5,3.007,2.2431,0.218,53
1199.5,88.78,84.8,2.867,2.2438,0.218,53
1199.7,85.6,89.4,2.562,2.2897,0.218,53
1199.9,82.52,91.7,2.363,2.4475,0.218,53
1200.1,80.22,91.9,2.377,2.6417,0.218,53
1200.3,77.39,90.6,2.501,2.8167,0.218,52
1200.5,75.09,89.6,2.623,2.954,0.218,52
1200.7,72.79,89.5,2.508,3.0377,0.218,52
1200.9,70.74,90.1,2.214,3.0536,0.218,52
1201.1,69.19,91.0,1.893,2.9964,0.218,52
1201.3,67.89,92.1,1.707,2.9191,0.218,52
1201.5,67.1,93.5,1.85,2.8464,0.218,52
1201.7,66.56,95.5,2.049,2.7659,0.2215,52
1201.9,66.56,97.6,2.04,2.6903,0.222,52
1202.1,67.07,99.5,1.84,2.6536,0.222,52
1202.3,67.79,100.4,1.849,2.7158,0.222,52
1202.5,68.33,99.6,1.948,2.8668,0.222,52
1202.7,69.32,96.6,2.028,3.0248,0.222,52
1202.9,69.89,91.7,2.195,3.1492,0.222,52
1203.1,70.4,85.9,2.248,3.2592,0.222,89
1203.3,70.65,79.9,2.221,3.4255,0.222,89
1203.5,70.91,74.9,2.304,3.5996,0.222,89
1203.7,71.14,71.4,2.301,3.7219,0.222,89
1203.9,71.62,69.8,2.295,3.8044,0.222,89
1204.1,73.43,70.5,2.39,3.8719,0.2226,89
1204.3,74.23,73.8,2.43,3.9021,0.2215,89
1204.5,73.69,79.3,2.325,3.93,0.218,89
1204.7,73.17,85.5,2.119,3.9675,0.2173,89
1204.9,72.41,91.0,1.943,3.9104,0.218,89
1205.1,71.16,95.3,1.8,3.7841,0.218,89
1205.3,70.4,97.1,1.767,3.6633,0.218,89
1205.5,69.6,97.5,1.833,3.5772,0.2173,89
1205.7,68.83,102.2,1.823,3.6241,0.2173,89
1205.9,68.06,112.7,1.84,3.9137,0.2187,89
1206.1,67.04,127.3,1.961,4.2704,0.2207,89
1206.3,66.02,139.3,2.164,4.4055,0.2203,89
1206.5,65.03,144.7,2.2,4.3699,0.2173,89
1206.7,64.23,140.8,1.965,4.3736,0.2178,89
1206.9,63.5,130.2,2.145,4.2109,0.217,89
1207.1,62.99,117.5,2.56,3.8866,0.217,89
1207.3,62.4,105.6,2.734,3.4781,0.217,52
1207.5,61.67,96.3,2.299,3.0243,0.217,52
1207.7,61.38,89.8,1.862,2.7497,0.217,52
1207.9,61.16,86.6,1.816,2.5082,0.217,53
1208.1,61.38,86.3,1.83,2.3736,0.217,53
1208.3,61.38,87.1,2.752,2.3095,0.217,53
1208.5,61.59,88.4,3.754,2.2621,0.217,53
1208.7,61.63,90.0,2.782,2.3479,0.217,53
1208.9,61.68,90.9,1.519,2.6434,0.217,53
1209.1,62.1,90.4,1.635,2.9024,0.217,52
1209.3,62.15,88.3,1.627,2.8955,0.217,52
1209.5,62.4,85.2,1.86,2.5562,0.217,52
1209.7,62.66,82.2,1.941,2.453,0.217,52
1209.9,63.17,80.9,2.066,2.5055,0.217,52
1210.1,63.38,81.8,2.095,2.568,0.217,52
1210.3,63.68,84.0,1.504,2.7012,0.217,52
1210.5,63.94,86.5,1.697,2.7738,0.217,53
1210.7,64.4,88.3,1.58,2.7946,0.217,53
1210.9,64.66,89.5,1.257,2.6849,0.217,53
1211.1,64.96,88.4,1.352,2.2734,0.217,53
1211.3,65.21,85.8,1.388,1.9272,0.217,53
1211.5,65.42,81.9,1.469,1.9639,0.217,53
1211.7,65.68,79.1,1.623,1.864,0.217,53
1211.9,65.98,77.0,1.565,2.0379,0.217,53
1212.1,66.19,75.9,1.752,2.3544,0.217,53
1212.3,66.44,74.7,1.543,2.6061,0.217,52
1212.5,66.7,74.0,1.847,2.8045,0.217,52
1212.7,67.16,73.3,1.934,2.8729,0.217,52
1212.9,67.46,72.4,2.043,2.7874,0.217,52
1213.1,67.72,71.2,2.179,2.9027,0.218,52
1213.3,67.97,69.9,2.526,3.1648,0.218,52
1213.5,68.28,68.6,2.383,3.188,0.2179,89
1213.7,68.28,67.1,2.392,3.2228,0.2182,89
1213.9,68.79,65.6,2.221,3.1952,0.2208,89
1214.1,69.25,64.1,2.139,3.0941,0.217,89
1214.3,69.31,62.8,2.338,2.9488,0.217,89
1214.5,69.56,61.3,2.471,2.8539,0.217,52
1214.7,69.82,59.8,2.291,2.7596,0.217,52
1214.9,70.07,58.2,2.183,2.6708,0.2172,52
1215.1,70.07,56.6,2.542,2.6509,0.2192,52
1215.3,70.33,54.9,3.147,2.5715,0.22,52
1215.5,70.53,53.5,3.548,2.5551,0.22,52
1215.7,70.58,52.5,3.439,2.4823,0.22,52
1215.9,70.84,52.0,3.548,2.3974,0.22,52
1216.1,71.04,51.7,4.009,2.2945,0.22,52
1216.3,71.35,51.5,4.374,2.3386,0.22,52
1216.5,71.35,51.5,4.482,2.4131,0.22,52
1216.7,71.35,51.7,4.784,2.3678,0.22,52
1216.9,71.61,52.1,4.916,2.3867,0.22,52
1217.1,71.61,52.5,4.227,2.341,0.22,52
1217.3,71.86,52.9,3.576,2.2846,0.22,52
1217.5,71.86,53.5,2.927,2.252,0.2223,53
1217.7,71.86,53.8,2.447,2.2137,0.224,53
1217.9,71.86,54.0,2.611,2.2709,0.224,53
1218.1,71.86,54.1,2.473,2.2739,0.2237,53
1218.3,71.86,54.2,2.586,2.2532,0.223,53
1218.5,71.86,54.2,2.186,2.2416,0.223,53
1218.7,71.68,54.2,2.298,2.3242,0.223,53
1218.9,71.61,54.3,2.144,2.3223,0.223,53
1219.1,71.42,54.5,1.882,2.382,0.223,53
1219.3,71.35,54.9,2.082,2.5508,0.2234,53
1219.5,71.35,55.5,2.251,2.6052,0.2256,53
1219.7,71.1,56.3,2.481,2.6784,0.224,53
1219.9,70.91,57.5,2.518,2.8139,0.224,53
1220.1,70.84,59.2,2.348,2.9608,0.224,89
1220.3,70.84,61.5,2.38,3.1058,0.2246,89
1220.5,70.58,64.3,2.126,3.1279,0.2254,89
1220.7,70.58,67.6,2.399,3.1602,0.224,89
1220.9,70.33,71.1,2.383,3.2796,0.2249,89
1221.1,70.84,74.8,2.345,3.3427,0.2275,89
1221.3,70.58,77.9,2.07,3.4466,0.228,89
1221.5,70.58,77.1,2.156,3.5719,0.228,89
1221.7,70.33,72.6,2.098,3.6694,0.228,89
1221.9,70.15,67.9,1.778,3.7025,0.228,89
1222.1,70.07,66.9,1.781,3.6807,0.226,89
1222.3,69.82,67.4,1.582,3.6734,0.224,89
1222.5,69.64,68.2,1.472,3.7518,0.222,89
1222.7,69.38,68.7,1.554,3.8479,0.221,89
1222.9,69.31,69.4,1.52,3.8765,0.221,89
1223.1,68.87,70.3,1.288,3.8865,0.22,89
1223.3,68.62,71.2,1.178,3.9675,0.2189,89
1223.5,68.36,72.0,1.273,3.9722,0.217,89
1223.7,68.03,72.9,1.361,3.8468,0.2176,89
1223.9,67.85,73.8,1.346,3.6859,0.218,89
1224.1,67.6,74.2,1.379,3.5415,0.2176,89
1224.3,67.34,74.2,1.484,3.5069,0.2176,89
1224.5,67.09,74.2,1.259,3.4776,0.218,89
1224.7,66.83,74.2,1.136,3.3282,0.218,89
1224.9,66.75,74.2,1.302,3.1698,0.2174,52
1225.1,66.32,75.3,1.359,3.0323,0.217,52
1225.3,65.81,77.2,1.281,2.9581,0.217,52
1225.5,65.73,79.7,1.125,3.058,0.217,52
1225.7,65.3,81.5,1.108,3.1558,0.217,52
1225.9,65.21,83.5,1.25,3.2097,0.218,52
1226.1,64.79,85.3,1.119,3.3383,0.218,52
1226.3,64.7,87.0,0.969,3.4138,0.218,52
1226.5,64.28,87.8,0.987,3.4618,0.218,89
1226.7,64.02,88.6,1.003,3.5788,0.218,89
1226.9,63.94,89.1,1.12,3.6923,0.218,89
1227.1,63.68,89.9,1.19,3.6807,0.218,89
1227.3,63.42,90.4,1.28,3.6881,0.218,89
1227.5,63.17,90.8,1.151,3.7867,0.218,89
1227.7,62.91,90.8,1.017,3.8714,0.218,89
1227.9,62.58,90.8,1.18,3.9817,0.218,89
1228.1,62.4,90.8,1.105,4.0901,0.218,89
1228.3,62.15,90.8,1.058,4.1295,0.218,89
1228.5,61.73,90.8,1.043,4.1927,0.218,89
1228.7,61.63,91.2,0.932,4.2485,0.2213,89
1228.9,61.54,92.1,0.998,4.2668,0.22,89
1229.1,61.12,92.2,1.055,4.3173,0.2208,89
1229.3,60.96,91.6,1.068,4.2542,0.221,89
1229.5,60.71,90.8,1.003,4.0745,0.221,89
1229.7,60.61,91.2,1.137,3.8615,0.221,89
1229.9,60.35,90.9,1.013,3.698,0.221,89
1230.1,60.35,91.4,0.808,3.6897,0.221,89
1230.3,60.35,92.2,0.922,3.8082,0.221,89
1230.5,60.35,93.3,1.054,3.9376,0.221,89
1230.7,60.35,93.7,1.038,4.0402,0.221,89
1230.9,60.26,94.2,1.268,4.0965,0.221,89
1231.1,60.51,95.0,1.362,4.1278,0.221,89
