DEPT,PS,PZ,GK,NGK,DS,LIT
767.2,107.73,5.4,4.859,1.559,0.188,53
767.4,108.69,5.4,4.348,1.617,0.188,53
767.6,103.26,5.6,3.632,1.693,0.188,53
767.8,97.82,5.6,3.146,1.774,0.188,53
768.0,95.35,5.9,3.146,1.835,0.188,53
768.2,92.33,5.9,3.12,1.916,0.188,53
768.4,89.3,6.1,2.941,1.985,0.188,53
768.6,86.28,6.4,3.12,2.073,0.188,53
768.8,83.25,6.9,3.274,2.134,0.188,53
769.0,80.23,7.2,3.171,2.169,0.188,53
769.2,78.71,7.7,2.839,2.165,0.188,53
769.4,77.2,8.4,2.404,2.142,0.188,53
769.6,77.2,9.5,2.532,2.127,0.188,53
769.8,78.32,11.0,2.839,2.138,0.188,53
770.0,79.44,13.8,3.12,2.169,0.188,53
770.2,83.28,18.9,3.018,2.2,0.188,53
770.4,87.43,24.0,2.813,2.238,0.188,53
770.6,90.95,28.1,2.941,2.273,0.19,53
770.8,96.06,27.4,3.427,2.315,0.19,53
771.0,102.78,24.8,4.092,2.349,0.19,53
771.2,109.81,22.5,4.706,2.353,0.19,53
771.4,113.33,20.7,5.192,2.342,0.19,53
771.6,109.81,19.4,5.447,2.307,0.19,53
771.8,102.78,19.2,5.115,2.284,0.19,53
772.0,91.27,21.0,4.45,2.265,0.19,53
772.2,84.87,22.5,2.915,2.246,0.19,53
772.4,84.24,26.9,2.378,2.192,0.19,53
772.6,83.28,34.8,2.506,2.119,0.19,53
772.8,80.4,41.9,2.532,2.05,0.19,53
773.0,77.84,35.4,2.251,1.985,0.19,53
773.2,75.92,36.1,2.097,1.916,0.19,53
773.4,74.64,34.0,2.276,1.831,0.19,53
773.6,72.41,28.5,2.788,1.697,0.19,53
773.8,70.49,21.3,3.248,1.551,0.19,53
774.0,69.85,13.7,3.58,1.444,0.19,53
774.2,70.81,9.2,3.58,1.34,0.188,53
774.4,71.77,5.9,3.197,1.287,0.188,53
774.6,71.77,4.5,2.634,1.275,0.188,53
774.8,71.77,4.1,2.557,1.317,0.188,53
775.0,71.45,3.9,2.532,1.375,0.188,53
775.2,71.77,3.8,2.455,1.455,0.188,53
775.4,74.01,3.8,2.404,1.513,0.188,53
775.6,77.84,3.8,2.481,1.586,0.188,53
775.8,81.36,3.7,2.634,1.643,0.188,53
776.0,85.51,4.0,2.864,1.705,0.188,53
776.2,89.03,4.5,3.171,1.755,0.188,53
776.4,95.74,5.0,3.734,1.793,0.188,53
776.6,100.22,5.3,4.117,1.774,0.19,53
776.8,95.42,5.7,3.99,1.724,0.19,53
777.0,89.99,5.6,3.529,1.647,0.1885,53
777.2,83.28,5.3,2.685,1.578,0.1885,53
777.4,75.28,5.2,2.02,1.494,0.1885,53
777.6,72.41,5.3,2.148,1.432,0.1885,53
777.8,71.13,5.4,2.302,1.371,0.1885,53
778.0,70.81,5.7,2.378,1.444,0.1885,53
778.2,73.37,6.1,2.404,1.551,0.1885,53
778.4,76.88,6.8,2.378,1.663,0.1885,53
778.6,81.04,7.5,2.353,1.743,0.1885,53
778.8,81.68,8.4,2.353,1.816,0.1885,53
779.0,78.16,9.4,2.557,1.874,0.189,53
779.2,75.6,11.6,2.967,1.927,0.189,53
779.4,75.28,14.3,3.325,1.966,0.189,53
779.6,76.24,17.2,3.453,2.012,0.189,53
779.8,75.6,18.6,3.248,2.054,0.189,53
780.0,74.64,17.5,3.043,2.1,0.189,53
780.2,75.6,14.0,3.248,2.119,0.189,53
780.4,78.8,11.7,3.759,2.077,0.189,53
780.6,82.64,10.0,4.194,1.95,0.189,53
780.8,85.51,8.2,4.45,1.82,0.189,53
781.0,82.0,7.3,4.399,1.651,0.189,53
781.2,76.56,7.4,3.938,1.513,0.189,53
781.4,84.55,7.0,3.632,1.521,0.1895,53
781.6,93.83,6.3,3.401,1.613,0.1895,53
781.8,102.78,6.8,3.555,1.735,0.1895,53
782.0,111.73,6.4,3.708,1.847,0.1895,53
782.2,110.77,5.6,3.453,1.931,0.1895,53
782.4,97.34,5.1,3.043,2.004,0.1895,53
782.6,79.44,6.4,2.404,2.054,0.189,53
782.8,74.64,7.2,1.969,2.031,0.189,53
783.0,71.77,7.0,1.995,1.943,0.1885,53
783.2,69.53,6.9,2.251,1.854,0.189,53
783.4,68.57,7.0,2.532,1.782,0.189,53
783.6,68.57,6.3,2.762,1.724,0.189,53
783.8,68.25,5.8,2.941,1.682,0.189,53
784.0,68.25,5.1,2.89,1.59,0.189,53
784.2,68.25,4.5,2.762,1.571,0.189,53
784.4,68.25,4.6,2.89,1.494,0.189,53
784.6,69.21,4.6,2.915,1.448,0.189,53
784.8,70.49,4.7,3.043,1.402,0.189,53
785.0,71.77,4.9,3.043,1.413,0.1885,53
785.2,72.09,4.9,2.992,1.448,0.189,53
785.4,72.09,4.7,3.146,1.521,0.189,53
785.6,72.09,4.9,3.043,1.594,0.189,53
785.8,71.77,5.4,2.736,1.666,0.189,53
786.0,71.77,7.7,2.378,1.743,0.1885,53
786.2,71.45,12.3,2.353,1.801,0.1885,53
786.4,71.13,19.6,2.455,1.87,0.1885,53
786.6,70.81,25.8,2.583,1.908,0.1885,53
786.8,70.17,30.7,2.711,1.943,0.1875,53
787.0,69.53,32.0,2.609,1.912,0.1865,53
787.2,68.89,27.9,2.455,1.877,0.188,53
787.4,69.53,24.0,2.327,1.858,0.1885,53
787.6,71.13,20.3,2.43,1.824,0.1895,53
787.8,74.33,17.1,2.864,1.774,0.19,53
788.0,79.76,15.3,3.555,1.739,0.19,53
788.2,84.87,14.4,4.143,1.755,0.19,53
788.4,84.24,15.1,4.527,1.812,0.19,53
788.6,78.16,13.3,4.45,1.866,0.191,53
788.8,74.96,11.9,4.015,1.908,0.191,53
789.0,72.73,10.6,3.222,1.9,0.19,53
789.2,71.45,9.3,2.455,1.828,0.189,53
789.4,71.45,8.4,2.327,1.705,0.189,53
789.6,71.45,7.3,2.583,1.628,0.187,53
789.8,71.13,7.0,2.89,1.563,0.186,53
790.0,70.17,7.4,3.12,1.567,0.186,53
790.2,69.53,7.9,2.864,1.601,0.185,53
790.4,69.53,7.8,2.634,1.663,0.183,53
790.6,72.41,7.5,2.813,1.712,0.182,53
790.8,76.88,8.2,3.171,1.766,0.182,53
791.0,79.44,7.8,3.197,1.774,0.181,53
791.2,77.2,9.2,3.018,1.743,0.182,53
791.4,74.01,8.8,2.736,1.686,0.181,53
791.6,71.77,10.6,2.404,1.636,0.182,53
791.8,70.49,11.8,2.251,1.613,0.183,53
792.0,69.85,11.8,2.455,1.651,0.183,53
792.2,72.09,11.1,2.941,1.724,0.185,53
792.4,74.64,11.0,3.184,1.785,0.186,53
792.6,78.48,12.1,3.197,1.866,0.187,53
792.8,83.6,14.4,3.414,1.8955,0.187,53
793.0,89.99,17.1,3.184,1.853,0.189,53
793.2,97.02,19.2,2.826,1.87,0.189,53
793.4,102.46,20.8,2.57,1.897,0.19,53
793.6,96.7,24.8,2.724,1.9465,0.19,53
793.8,89.67,30.7,2.762,1.962,0.189,53
794.0,84.55,35.8,2.66,1.947,0.19,53
794.2,79.76,33.5,2.775,1.872,0.19,53
794.4,76.56,23.0,2.557,1.8185,0.19,53
794.6,73.69,15.7,2.391,1.7475,0.191,53
794.8,71.45,12.5,2.583,1.6705,0.191,53
795.0,70.49,10.5,2.787,1.592,0.191,53
795.2,71.45,9.5,3.005,1.586,0.191,53
795.4,75.92,9.0,3.351,1.594,0.192,53
795.6,79.12,9.2,3.849,1.567,0.192,53
795.8,80.08,9.6,4.054,1.633,0.192,53
796.0,82.32,9.3,3.312,1.729,0.192,53
796.2,78.8,8.7,2.609,1.821,0.191,53
796.4,75.92,9.5,2.02,1.897,0.191,53
796.6,74.33,12.1,1.867,1.974,0.191,53
796.8,74.01,14.1,2.046,2.001,0.191,53
797.0,78.16,15.3,2.007,1.982,0.191,53
797.2,76.56,16.9,1.944,1.997,0.191,53
797.4,75.28,15.3,2.109,1.997,0.191,53
797.6,70.81,13.6,2.263,1.943,0.191,53
797.8,70.49,12.7,2.263,1.955,0.191,53
798.0,72.09,13.8,2.058,2.051,0.191,53
798.2,71.77,16.2,1.982,2.135,0.191,53
798.4,73.05,18.9,1.982,2.131,0.191,53
798.6,74.01,20.5,2.174,2.124,0.19,53
798.8,76.56,18.2,2.481,2.051,0.19,53
799.0,78.8,15.9,2.864,1.951,0.19,53
799.2,82.0,13.7,3.299,1.821,0.19,53
799.4,84.87,12.5,3.657,1.821,0.19,53
799.6,88.71,13.6,3.913,1.813,0.19,53
799.8,92.55,14.3,3.657,1.821,0.19,53
800.0,83.92,12.9,3.938,1.913,0.19,53
800.2,80.4,12.3,3.708,2.028,0.19,53
800.4,77.84,12.9,3.504,2.158,0.19,53
800.6,77.52,14.3,2.634,2.254,0.19,53
800.8,83.6,15.0,2.43,2.339,0.19,53
801.0,92.23,16.0,2.66,2.335,0.189,53
801.2,98.94,16.4,2.992,2.354,0.189,53
801.4,102.46,17.1,3.094,2.327,0.189,53
801.6,96.38,17.8,3.018,2.258,0.189,53
801.8,87.11,17.3,2.915,2.135,0.189,53
802.0,84.24,17.1,2.506,2.001,0.189,53
802.2,80.72,17.9,2.66,1.932,0.19,53
802.4,78.16,19.2,2.813,1.978,0.19,53
802.6,76.88,20.1,2.481,1.959,0.191,53
802.8,75.92,20.3,2.455,2.005,0.191,53
803.0,77.52,19.8,2.532,2.032,0.192,53
803.2,78.8,18.9,2.736,2.093,0.194,53
803.4,79.44,18.5,2.839,2.124,0.192,53
803.6,81.68,18.4,2.711,2.12,0.192,53
803.8,85.83,19.3,2.711,2.151,0.192,53
804.0,85.83,20.7,3.018,2.22,0.192,53
804.2,86.47,22.6,3.35,2.308,0.195,53
804.4,90.31,23.9,2.813,2.373,0.196,53
804.6,92.23,25.2,2.915,2.354,0.187,53
804.8,93.19,25.4,2.711,2.227,0.187,53
805.0,91.59,22.4,2.634,2.062,0.189,53
805.2,85.51,17.9,2.583,1.936,0.189,53
805.4,79.44,12.4,2.89,1.813,0.189,53
805.6,74.01,7.4,2.967,1.717,0.189,53
805.8,72.09,6.9,2.788,1.671,0.187,53
806.0,72.09,7.4,2.915,1.679,0.189,53
806.2,68.89,6.0,3.12,1.644,0.19,53
806.4,69.21,6.3,3.043,1.629,0.19,53
806.6,69.53,5.8,2.967,1.556,0.191,53
806.8,68.89,6.3,3.274,1.529,0.189,53
807.0,67.93,6.8,3.759,1.487,0.189,53
807.2,68.57,6.6,3.734,1.399,0.186,53
807.4,70.17,5.6,4.041,1.41,0.191,53
807.6,72.09,5.0,4.757,1.418,0.189,53
807.8,78.8,4.7,5.498,1.399,0.185,53
808.0,82.64,4.7,6.061,1.422,0.186,53
808.2,82.0,5.0,5.626,1.472,0.187,53
808.4,80.08,5.6,4.757,1.544,0.185,53
808.6,78.48,6.0,4.757,1.617,0.186,53
808.8,80.4,5.9,4.45,1.663,0.187,53
809.0,82.32,5.5,4.066,1.675,0.186,53
809.2,83.28,5.9,4.015,1.717,0.186,53
809.4,84.24,6.5,3.708,1.713,0.186,53
809.6,88.39,6.9,4.143,1.786,0.183,53
809.8,92.55,6.8,4.578,1.855,0.189,53
810.0,95.42,7.0,4.603,1.924,0.185,53
810.2,90.31,7.9,3.99,1.997,0.186,53
810.4,89.35,9.5,3.555,2.032,0.186,53
810.6,85.83,11.1,3.759,1.951,0.186,53
810.8,84.87,12.0,4.245,1.947,0.187,53
811.0,86.15,12.4,4.501,1.943,0.189,53
811.2,87.75,11.5,5.013,1.855,0.189,53
811.4,87.43,10.9,5.498,1.759,0.187,53
811.6,83.28,10.0,5.447,1.663,0.187,53
811.8,82.96,9.1,5.294,1.594,0.19,53
812.0,85.51,8.2,5.882,1.617,0.19,53
812.2,88.71,7.8,6.649,1.625,0.189,53
812.4,88.39,7.8,7.417,1.587,0.189,24
812.6,84.24,7.9,7.851,1.579,0.189,24
812.8,79.76,8.3,7.186,1.548,0.19,24
813.0,76.56,7.3,6.496,1.506,0.187,24
813.2,75.28,7.2,5.729,1.468,0.186,53
813.4,70.17,6.5,4.629,1.426,0.189,53
813.6,69.85,7.0,3.913,1.422,0.189,53
813.8,70.81,7.7,3.222,1.464,0.19,53
814.0,71.77,9.2,3.606,1.514,0.187,53
814.2,72.41,13.4,3.964,1.564,0.189,53
814.4,74.33,14.1,4.527,1.621,0.189,53
814.6,75.28,15.6,4.859,1.644,0.189,53
814.8,79.12,14.6,5.498,1.614,0.189,53
815.0,82.96,12.4,6.47,1.579,0.191,53
815.2,90.31,10.9,7.621,1.614,0.192,24
815.4,92.55,10.2,7.723,1.629,0.2,24
815.6,95.42,10.4,7.161,1.667,0.199,24
815.8,93.51,10.1,6.547,1.683,0.196,24
816.0,88.71,9.3,5.447,1.706,0.191,53
816.2,89.99,9.8,4.834,1.663,0.191,53
816.4,90.63,11.1,5.217,1.702,0.191,53
816.6,88.07,11.8,5.626,1.732,0.194,53
816.8,88.07,11.5,5.243,1.782,0.191,53
817.0,86.47,11.1,5.217,1.809,0.194,53
817.2,83.6,10.6,5.754,1.752,0.192,53
817.4,81.04,8.8,5.396,1.686,0.194,53
817.6,81.36,7.5,5.498,1.614,0.192,53
817.8,81.68,6.5,6.317,1.521,0.194,53
818.0,82.0,5.8,6.419,1.441,0.194,53
818.2,83.92,5.0,5.78,1.364,0.195,53
818.4,81.68,4.3,5.805,1.31,0.192,53
818.6,77.84,3.3,5.498,1.318,0.2,53
818.8,74.33,3.5,5.268,1.33,0.194,53
819.0,71.77,3.3,5.498,1.326,0.198,53
819.2,71.77,3.5,5.192,1.322,0.192,53
819.4,74.01,3.6,5.754,1.357,0.192,53
819.6,76.56,3.8,6.7,1.383,0.192,53
819.8,79.12,4.1,7.596,1.353,0.194,53
820.0,82.0,4.2,8.746,1.376,0.195,53
820.2,87.43,4.1,9.744,1.406,0.195,53
820.4,92.23,4.1,10.741,1.418,0.196,18
820.6,97.66,4.1,11.534,1.391,0.198,18
820.8,101.82,4.1,12.301,1.422,0.201,18
821.0,105.65,4.1,12.941,1.418,0.201,18
821.2,107.89,4.2,12.966,1.441,0.2,18
821.4,108.85,4.2,13.094,1.468,0.203,18
821.6,106.61,4.1,13.043,1.491,0.203,18
821.8,102.46,4.2,12.378,1.472,0.2,18
822.0,92.87,4.2,11.636,1.506,0.2,18
822.2,87.11,4.3,10.971,1.479,0.203,18
822.4,84.87,4.6,10.971,1.506,0.2,18
822.6,87.75,4.9,11.048,1.472,0.195,18
822.8,90.31,4.9,10.946,1.441,0.194,18
823.0,89.67,4.9,11.406,1.456,0.199,18
823.2,92.87,4.9,12.02,1.437,0.199,18
823.4,102.14,4.9,12.71,1.418,0.199,18
823.6,102.46,4.9,13.785,1.418,0.192,18
823.8,99.58,4.9,14.961,1.468,0.199,18
824.0,102.78,4.9,15.856,1.495,0.201,18
824.2,104.37,4.9,15.779,1.544,0.201,18
824.4,106.29,4.9,14.833,1.567,0.194,18
824.6,103.1,4.9,13.043,1.579,0.192,18
824.8,98.3,4.7,12.915,1.541,0.201,18
825.0,96.7,4.6,12.25,1.495,0.199,18
825.2,97.66,4.7,11.227,1.533,0.2,18
825.4,94.15,5.0,12.122,1.533,0.2,18
825.6,90.95,5.2,13.299,1.541,0.2,18
825.8,90.31,5.1,14.322,1.571,0.2,18
826.0,88.39,5.1,15.805,1.621,0.192,18
826.2,88.07,5.2,13.273,1.591,0.194,18
826.4,90.31,5.2,11.176,1.579,0.198,18
826.6,94.46,4.9,11.841,1.541,0.198,18
826.8,94.15,4.7,12.915,1.46,0.199,18
827.0,96.7,4.7,12.276,1.372,0.204,18
827.2,101.18,4.9,12.148,1.368,0.208,18
827.4,97.34,5.1,13.299,1.418,0.195,18
827.6,95.74,5.2,14.066,1.41,0.198,18
827.8,97.66,5.4,12.838,1.445,0.199,18
828.0,97.98,5.4,12.787,1.495,0.199,18
828.2,94.15,5.4,12.685,1.529,0.182,18
828.4,89.35,5.5,11.611,1.491,0.196,18
828.6,92.23,5.6,12.276,1.426,0.192,18
828.8,94.46,5.9,12.429,1.387,0.199,18
829.0,95.42,5.5,11.585,1.403,0.204,18
829.2,95.42,5.0,12.327,1.372,0.194,18
829.4,97.02,4.6,13.222,1.337,0.19,18
829.6,100.22,4.5,12.992,1.376,0.192,18
829.8,96.06,4.7,12.941,1.326,0.196,18
830.0,94.15,5.0,12.506,1.364,0.196,18
830.2,94.46,4.3,13.017,1.368,0.198,18
830.4,97.66,4.2,12.583,1.357,0.201,18
830.6,99.26,4.5,11.381,1.38,0.203,18
830.8,95.42,5.4,10.409,1.38,0.201,18
831.0,93.83,5.6,10.358,1.38,0.2,18
831.2,95.1,5.2,10.511,1.303,0.2,18
831.4,98.3,4.9,10.383,1.195,0.205,18
831.6,101.18,4.7,10.741,1.157,0.232,18
831.8,103.42,5.2,11.534,1.199,0.279,18
832.0,104.69,5.2,12.404,1.238,0.334,18
832.2,104.06,4.9,13.12,1.23,0.276,18
832.4,104.06,4.7,13.145,1.238,0.244,18
832.6,105.97,4.9,12.276,1.284,0.265,18
832.8,107.57,5.1,11.79,1.249,0.238,18
833.0,108.53,5.5,11.815,1.28,0.222,18
833.2,111.09,5.8,11.278,1.272,0.246,18
833.4,111.41,6.0,10.869,1.261,0.276,18
833.6,110.77,5.6,11.074,1.295,0.299,18
833.8,107.57,5.8,10.69,1.345,0.314,18
834.0,106.61,6.1,9.897,1.399,0.283,18
834.2,106.29,6.8,8.721,1.464,0.31,18
834.4,106.29,5.9,7.928,1.521,0.322,18
834.6,107.25,5.1,7.596,1.579,0.2,18
834.8,108.85,5.5,7.007,1.598,0.203,18
835.0,110.77,6.8,8.516,1.587,0.21,18
835.2,109.49,7.0,8.951,1.629,0.219,18
835.4,102.14,7.2,7.979,1.767,0.204,18
835.6,95.42,9.3,6.521,1.897,0.199,91
835.8,93.51,11.6,6.036,2.016,0.199,91
836.0,90.31,12.4,6.163,1.951,0.199,91
836.2,93.83,11.8,8.184,1.782,0.199,91
836.4,95.74,9.7,11.023,1.529,0.199,91
836.6,96.7,8.2,13.35,1.364,0.2,18
836.8,95.42,6.9,15.319,1.31,0.199,18
837.0,98.62,6.8,16.189,1.372,0.199,18
837.2,100.22,6.8,15.626,1.364,0.204,18
837.4,98.94,7.4,15.6,1.391,0.215,18
837.6,100.54,7.8,14.194,1.391,0.25,18
837.8,102.14,7.5,12.02,1.36,0.334,18
838.0,105.97,7.4,11.764,1.376,0.354,18
838.2,105.65,7.4,11.636,1.41,0.21,18
838.4,102.78,7.0,11.329,1.452,0.205,18
838.6,99.9,7.3,9.13,1.498,0.204,18
838.8,100.22,8.3,7.621,1.483,0.201,18
839.0,102.14,9.5,7.289,1.376,0.201,18
839.2,105.65,8.6,7.928,1.303,0.201,18
839.4,107.57,7.8,7.8,1.295,0.204,18
839.6,108.85,8.1,7.442,1.249,0.21,18
839.8,105.97,8.6,7.826,1.299,0.218,18
840.0,99.9,7.5,7.698,1.322,0.206,18
840.2,97.66,7.7,8.567,1.38,0.203,18
840.4,98.62,8.3,8.593,1.391,0.2,18
840.6,104.06,8.8,8.874,1.36,0.209,18
840.8,105.65,8.1,8.823,1.36,0.231,18
841.0,105.33,7.4,9.053,1.418,0.227,18
841.2,104.69,7.2,8.874,1.483,0.208,18
841.4,106.93,7.7,8.542,1.571,0.205,18
841.6,109.17,8.1,9.36,1.69,0.212,18
841.8,111.41,7.9,8.823,1.832,0.209,91
842.0,110.45,7.9,7.289,1.997,0.201,91
842.2,108.21,8.8,6.163,2.12,0.196,91
842.4,107.25,10.2,5.601,2.239,0.196,91
842.6,105.97,12.3,5.243,2.22,0.196,91
842.8,107.89,13.8,5.729,2.112,0.196,91
843.0,105.01,13.9,6.112,1.966,0.196,91
843.2,102.78,11.0,6.982,1.798,0.196,91
843.4,102.14,8.4,7.902,1.66,0.196,18
843.6,99.9,7.8,8.746,1.556,0.198,18
843.8,96.06,7.3,9.693,1.468,0.203,18
844.0,90.95,7.3,10.741,1.449,0.2,18
844.2,84.24,6.9,10.46,1.4739,0.199,18
844.4,82.0,6.5,10.716,1.4498,0.198,18
844.6,78.48,6.5,11.381,1.3776,0.196,18
844.8,77.52,6.4,12.071,1.3369,0.195,18
845.0,82.64,5.8,12.045,1.2688,0.195,18
845.2,88.71,6.4,11.508,1.2438,0.195,18
845.4,94.78,6.4,10.46,1.2847,0.198,18
845.6,100.86,6.3,9.897,1.2571,0.2,18
845.8,105.01,6.4,10.179,1.315,0.209,18
846.0,109.49,5.4,10.179,1.319,0.212,18
846.2,111.09,5.1,8.977,1.3182,0.213,18
846.4,112.37,4.9,7.442,1.3721,0.192,18
846.6,113.97,5.4,6.905,1.4454,0.192,18
846.8,115.24,6.1,6.138,1.5149,0.214,18
847.0,115.88,5.9,6.394,1.5844,0.276,18
847.2,114.6,5.4,6.982,1.5865,0.301,18
847.4,103.1,4.6,6.266,1.5392,0.215,18
847.6,98.3,5.1,6.163,1.537,0.206,18
847.8,91.59,5.9,7.289,1.5292,0.198,18
848.0,96.7,6.9,7.263,1.559,0.19,18
848.2,105.65,7.9,7.544,1.6427,0.191,18
848.4,100.22,7.7,8.516,1.6635,0.194,18
848.6,94.15,6.8,8.67,1.5672,0.191,18
848.8,94.78,6.3,7.723,1.4479,0.194,18
849.0,100.22,5.8,8.542,1.3236,0.195,18
849.2,103.42,5.6,9.769,1.2557,0.195,18
849.4,107.57,5.5,11.023,1.203,0.194,18
849.6,109.49,5.5,10.588,1.1811,0.194,18
849.8,110.77,5.8,8.951,1.1911,0.192,18
850.0,111.41,5.8,7.289,1.1989,0.204,18
850.2,114.6,5.8,6.905,1.2227,0.206,18
850.4,117.48,5.8,7.263,1.2605,0.245,18
850.6,121.96,5.6,7.11,1.2816,0.265,18
850.8,121.96,5.5,6.419,1.3179,0.462,18
851.0,121.32,5.4,6.419,1.3727,0.632,18
851.2,122.28,5.5,6.854,1.4695,0.639,18
851.4,121.64,5.6,6.726,1.5782,0.591,18
851.6,118.44,5.9,6.445,1.703,0.612,24
851.8,116.52,6.1,7.11,1.8249,0.6,24
852.0,115.56,6.1,7.442,1.9425,0.492,24
852.2,111.41,5.8,7.417,2.0009,0.24,24
852.4,115.88,5.4,7.007,1.9805,0.194,24
852.6,116.84,6.6,6.854,2.0173,0.19,24
852.8,119.4,9.0,7.34,2.056,0.194,24
853.0,119.4,11.3,6.982,2.0574,0.191,24
853.2,116.2,12.3,6.317,1.9875,0.192,24
853.4,112.05,13.9,5.55,2.0247,0.192,24
853.6,106.29,19.4,4.885,2.0164,0.192,24
853.8,99.26,40.8,4.143,2.057,0.192,53
854.0,88.07,51.8,3.453,1.9971,0.192,53
854.2,82.64,63.3,3.427,1.9827,0.195,53
854.4,78.48,69.7,3.274,1.9954,0.195,53
854.6,76.56,63.3,3.887,1.9251,0.194,53
854.8,72.09,49.9,3.887,1.9225,0.192,53
855.0,71.77,42.1,4.066,1.8916,0.192,53
855.2,70.17,29.4,4.68,1.8948,0.194,53
855.4,71.45,25.2,5.217,1.8111,0.192,53
855.6,79.44,21.7,5.729,1.6472,0.192,53
855.8,87.75,17.4,6.47,1.5028,0.194,18
856.0,97.98,13.6,7.391,1.3768,0.192,18
856.2,110.13,10.5,8.235,1.4004,0.192,18
856.4,114.6,9.1,7.954,1.4607,0.192,18
856.6,112.69,8.2,8.26,1.5339,0.222,18
856.8,112.69,7.5,9.053,1.6013,0.276,18
857.0,113.65,7.7,9.309,1.6894,0.333,18
857.2,111.41,7.5,8.925,1.7302,0.299,18
857.4,109.17,7.7,8.107,1.7924,0.205,18
857.6,108.85,8.6,7.007,1.8653,0.2,18
857.8,105.33,8.4,6.7,1.9858,0.195,18
858.0,99.58,8.2,5.729,2.1078,0.191,53
858.2,93.19,7.9,4.373,2.1974,0.191,53
858.4,86.47,9.7,3.427,2.1618,0.191,53
858.6,81.04,14.4,3.759,2.0347,0.191,53
858.8,77.84,17.4,3.657,1.9215,0.191,53
859.0,83.92,20.1,3.964,1.7659,0.192,53
859.2,96.06,17.1,4.578,1.6445,0.194,53
859.4,107.89,12.3,5.498,1.7259,0.195,24
859.6,113.33,10.5,6.624,1.882,0.2,24
859.8,118.12,11.0,6.649,2.0005,0.209,24
860.0,116.2,11.3,6.982,2.105,0.238,24
860.2,118.12,10.5,8.644,2.1809,0.222,24
860.4,119.72,10.7,9.872,2.2118,0.2,24
860.6,113.97,13.4,11.969,2.2091,0.194,24
860.8,110.77,16.1,15.319,2.2948,0.194,24
861.0,117.8,17.5,16.24,2.3882,0.194,24
861.2,125.79,16.2,21.354,2.3862,0.194,24
861.4,127.71,17.0,25.446,2.3798,0.194,24
861.6,126.11,19.8,29.794,2.4813,0.192,24
861.8,118.76,21.9,28.387,2.5306,0.192,24
862.0,113.97,23.5,19.782,2.4303,0.192,24
862.2,110.77,24.9,9.028,2.3052,0.192,24
862.4,111.73,26.0,6.726,2.2855,0.192,24
862.6,116.84,21.2,7.007,2.4352,0.192,24
862.8,109.81,18.5,6.828,2.5381,0.192,24
863.0,107.25,18.2,5.115,2.6373,0.192,24
863.2,102.14,20.5,3.555,2.7501,0.192,24
863.4,96.7,23.5,2.455,2.83,0.192,91
863.6,98.3,25.8,2.327,2.8527,0.192,91
863.8,108.21,27.9,2.097,2.8603,0.192,91
864.0,118.76,29.8,2.353,2.853,0.194,91
864.2,125.47,30.8,2.813,2.818,0.194,91
864.4,122.28,29.2,2.685,2.833,0.194,91
864.6,120.36,28.9,2.685,2.803,0.194,91
864.8,119.72,30.7,3.043,2.699,0.194,91
865.0,124.51,32.2,2.967,2.703,0.194,91
865.2,129.31,32.0,2.839,2.634,0.195,91
865.4,128.03,29.0,3.043,2.638,0.195,91
865.6,124.83,26.9,2.967,2.676,0.196,91
865.8,127.71,25.2,2.736,2.661,0.196,91
866.0,128.35,27.5,3.12,2.634,0.195,91
866.2,123.88,32.0,3.606,2.703,0.195,91
866.4,127.39,35.4,3.504,2.764,0.195,91
866.6,126.75,38.7,3.376,2.83,0.195,91
866.8,123.88,46.7,2.762,2.906,0.195,91
867.0,121.0,47.9,2.378,2.952,0.195,91
867.2,121.0,48.6,2.685,2.964,0.194,91
867.4,123.24,50.5,2.736,3.006,0.191,91
867.6,124.51,51.1,2.762,2.991,0.191,91
867.8,120.36,50.5,2.225,2.899,0.19,91
868.0,113.65,46.0,2.276,2.86,0.19,91
868.2,114.28,43.5,2.148,2.853,0.19,91
868.4,119.4,41.5,2.199,2.895,0.189,91
868.6,126.43,40.3,2.685,3.018,0.189,91
868.8,129.63,40.9,2.992,3.136,0.189,91
869.0,125.15,40.9,2.839,3.209,0.19,91
869.2,114.6,44.7,2.634,3.11,0.191,91
869.4,105.33,46.0,2.02,3.071,0.183,91
869.6,105.97,47.3,2.123,2.991,0.189,91
869.8,116.52,48.6,2.404,2.991,0.189,91
870.0,128.99,45.4,2.455,3.033,0.19,91
870.2,135.38,40.3,2.864,2.983,0.19,91
870.4,143.7,37.1,3.146,2.918,0.187,91
870.6,141.14,34.5,2.813,2.841,0.19,91
870.8,141.78,32.6,2.557,2.699,0.191,91
871.0,134.1,33.2,2.481,2.55,0.191,91
871.2,130.27,34.5,2.404,2.392,0.19,91
871.4,126.11,37.7,2.455,2.246,0.191,91
871.6,112.69,41.5,2.557,2.116,0.19,53
871.8,101.5,46.0,2.174,1.986,0.189,53
872.0,88.71,51.1,1.944,1.917,0.19,53
872.2,82.64,56.2,1.867,1.871,0.191,53
872.4,79.76,63.9,1.611,1.913,0.191,53
872.6,80.72,69.7,1.841,1.886,0.191,53
872.8,82.0,70.3,1.918,1.901,0.191,53
873.0,83.6,71.6,1.994,1.901,0.191,53
873.2,82.64,71.6,2.174,1.817,0.191,53
873.4,83.6,67.8,2.199,1.786,0.191,53
