DEPT,PS,PZ,GK,NGK,DS,LIT
1147.0,30.69,246.2,1.943,2.2755,0.22,53
1147.2,30.69,239.8,1.918,2.1605,0.22,53
1147.4,30.69,236.6,1.931,2.1795,0.219,53
1147.6,30.43,233.4,1.892,2.197,0.218,53
1147.8,30.43,230.2,2.059,2.408,0.217,53
1148.0,30.43,227.0,2.225,2.529,0.216,53
1148.2,30.43,223.8,2.225,2.548,0.22,53
1148.4,30.43,220.6,1.994,2.5445,0.22,53
1148.6,30.43,220.6,1.612,2.4675,0.219,53
1148.8,30.43,220.6,1.88,2.199,0.216,53
1149.0,30.69,220.6,1.803,2.153,0.215,53
1149.2,30.94,223.8,1.727,2.0455,0.215,53
1149.4,31.2,223.8,1.701,2.0495,0.216,53
1149.6,31.71,220.6,1.777,2.1315,0.216,53
1149.8,31.97,220.6,1.931,2.195,0.216,53
1150.0,32.22,223.8,1.905,2.1415,0.216,53
1150.2,32.48,217.4,1.918,1.9515,0.216,53
1150.4,32.99,214.2,1.88,1.852,0.216,53
1150.6,33.5,210.1,1.893,1.838,0.216,53
1150.8,33.76,202.0,1.727,1.7575,0.215,53
1151.0,34.53,195.6,1.675,1.6905,0.215,53
1151.2,34.78,193.1,1.778,1.6365,0.215,53
1151.4,35.29,191.2,1.74,1.685,0.215,53
1151.6,35.8,190.5,1.854,1.8175,0.215,53
1151.8,36.31,191.8,1.879,1.925,0.215,53
1152.0,36.83,193.7,1.931,2.051,0.215,53
1152.2,37.34,196.3,1.944,2.241,0.215,53
1152.4,37.85,198.2,2.109,2.435,0.215,53
1152.6,38.36,199.5,2.122,2.6095,0.215,53
1152.8,38.87,198.8,2.174,2.776,0.216,53
1153.0,39.64,196.3,2.2,2.828,0.215,53
1153.2,40.15,191.2,2.25,2.784,0.215,53
1153.4,40.92,186.1,2.417,2.7285,0.215,53
1153.6,41.69,180.3,2.455,2.667,0.215,53
1153.8,42.71,173.3,2.225,2.5095,0.216,53
1154.0,43.73,165.6,2.314,2.2295,0.216,53
1154.2,45.27,157.9,2.263,2.0395,0.216,53
1154.4,46.03,152.8,1.982,2.009,0.216,53
1154.6,47.31,149.0,1.982,1.978,0.216,53
1154.8,48.85,145.8,2.059,1.938,0.217,53
1155.0,50.38,145.8,1.982,1.8785,0.217,53
1155.2,51.66,147.1,2.059,1.89,0.218,53
1155.4,53.19,149.6,2.187,2.036,0.216,53
1155.6,54.47,152.2,2.097,2.345,0.216,53
1155.8,55.75,152.8,2.378,2.569,0.216,53
1156.0,56.52,154.1,2.647,2.713,0.217,53
1156.2,57.8,153.4,2.609,2.7935,0.218,53
1156.4,58.56,150.9,2.66,2.7915,0.219,53
1156.6,59.59,146.4,2.647,2.784,0.216,53
1156.8,60.61,142.6,2.596,2.5595,0.216,53
1157.0,61.12,137.5,2.903,2.4505,0.218,53
1157.2,61.89,133.6,2.711,2.485,0.218,53
1157.4,62.66,128.5,2.557,2.584,0.217,53
1157.6,63.17,124.0,2.583,2.4905,0.217,53
1157.8,63.68,121.5,2.417,2.5595,0.217,53
1158.0,63.68,118.3,2.352,2.573,0.217,53
1158.2,64.19,118.3,2.557,2.5865,0.216,53
1158.4,64.7,119.6,2.621,2.6765,0.216,53
1158.6,65.21,122.1,2.507,2.619,0.216,53
1158.8,65.98,127.2,2.609,2.7075,0.216,53
1159.0,67.0,135.5,2.839,2.7705,0.216,53
1159.2,67.77,143.2,2.941,2.8205,0.216,53
1159.4,68.79,152.2,3.158,2.897,0.216,53
1159.6,69.82,161.8,3.043,3.0735,0.216,53
1159.8,71.1,168.8,2.839,3.35,0.216,53
1160.0,72.38,177.1,2.877,3.6275,0.216,89
1160.2,73.65,180.3,2.928,3.7915,0.217,89
1160.4,74.93,185.4,3.133,3.92,0.217,89
1160.6,75.7,188.0,3.35,3.815,0.219,89
1160.8,76.72,188.6,3.465,3.5805,0.22,89
1161.0,77.49,184.8,3.76,3.297,0.22,53
1161.2,78.77,176.5,3.657,2.8765,0.22,53
1161.4,79.54,172.6,3.402,2.6675,0.22,53
1161.6,80.82,161.8,3.005,2.4165,0.22,53
1161.8,81.33,153.4,2.673,2.48,0.22,53
1162.0,82.09,144.5,2.609,2.3585,0.22,53
1162.2,82.61,134.9,2.456,2.131,0.22,53
1162.4,83.88,125.3,2.468,1.958,0.22,53
1162.6,85.93,112.5,2.481,1.899,0.22,53
1162.8,87.97,101.0,2.455,1.8315,0.22,53
1163.0,89.25,90.8,2.545,1.762,0.22,53
1163.2,89.77,81.8,3.03,1.695,0.22,53
1163.4,90.28,85.7,3.478,1.632,0.223,53
1163.6,90.02,93.3,3.427,1.6625,0.223,53
1163.8,89.77,102.9,3.453,1.7855,0.219,53
1164.0,89.0,115.7,2.43,1.91,0.22,53
1164.2,88.23,126.0,1.765,2.079,0.22,53
1164.4,86.95,140.7,1.509,2.259,0.219,53
1164.6,85.67,141.3,1.598,2.221,0.218,53
1164.8,84.39,145.8,1.675,2.154,0.218,53
1165.0,83.12,146.4,1.611,2.219,0.219,53
1165.2,82.35,144.5,1.521,2.4645,0.218,53
1165.4,81.33,141.9,1.611,2.754,0.218,53
1165.6,80.3,139.4,1.56,2.9865,0.219,53
1165.8,79.28,139.4,1.624,2.986,0.219,53
1166.0,78.26,141.3,1.521,2.858,0.219,53
1166.2,77.75,145.1,1.432,2.7385,0.219,53
1166.4,77.23,148.3,1.394,2.756,0.22,53
1166.6,76.47,151.5,1.381,2.754,0.22,53
1166.8,75.19,153.4,1.624,2.8195,0.22,53
1167.0,74.68,156.0,1.854,2.7735,0.221,53
1167.2,73.91,157.9,1.547,2.6505,0.222,53
1167.4,72.63,159.2,1.637,2.543,0.226,53
1167.6,71.35,157.3,1.714,2.633,0.227,53
1167.8,69.82,156.6,1.701,2.8695,0.227,53
1168.0,68.03,152.8,1.867,3.103,0.223,53
1168.2,66.24,148.3,1.803,3.3445,0.216,53
1168.4,64.19,141.9,1.535,3.5865,0.215,52
1168.6,62.4,136.2,1.47,3.761,0.216,52
1168.8,60.61,129.8,1.33,3.767,0.215,52
1169.0,59.59,123.4,1.342,3.615,0.215,52
1169.2,58.82,117.0,1.266,3.4675,0.215,52
1169.4,58.82,110.0,1.304,3.082,0.215,53
1169.6,59.08,102.9,1.304,2.76,0.215,53
1169.8,59.59,97.8,1.112,2.5545,0.215,53
1170.0,61.12,92.1,1.176,2.5255,0.215,53
1170.2,62.15,89.5,1.342,2.6525,0.215,53
1170.4,63.17,85.0,1.266,2.8365,0.215,53
1170.6,64.45,81.8,1.214,3.218,0.215,52
1170.8,65.47,78.0,1.304,3.408,0.215,52
1171.0,65.98,77.4,1.164,3.23,0.216,52
1171.2,66.49,76.1,1.266,3.0015,0.216,52
1171.4,66.75,75.4,1.266,2.75,0.214,53
1171.6,67.77,75.4,1.291,2.6105,0.214,53
1171.8,68.79,77.4,1.393,2.708,0.214,53
1172.0,70.58,80.6,1.291,2.965,0.214,53
1172.2,72.63,85.7,1.394,3.287,0.215,53
1172.4,74.42,90.8,1.457,3.5825,0.215,52
1172.6,75.44,95.3,1.522,3.7665,0.216,52
1172.8,76.72,101.0,1.458,3.8745,0.215,52
1173.0,77.75,104.2,1.419,3.813,0.216,52
1173.2,78.51,108.1,1.253,3.6995,0.216,52
1173.4,79.02,110.6,1.087,3.6615,0.216,52
1173.6,79.02,111.9,1.062,3.7785,0.216,52
1173.8,79.02,110.6,1.227,3.828,0.216,52
1174.0,79.02,110.6,1.329,3.884,0.216,52
1174.2,79.28,110.6,1.432,3.88,0.216,52
1174.4,79.79,111.2,1.317,3.9165,0.216,52
1174.6,80.3,111.9,1.317,3.9565,0.216,52
1174.8,80.82,110.0,1.355,3.934,0.216,52
1175.0,81.07,107.4,1.279,3.867,0.215,52
1175.2,81.58,103.6,1.432,3.842,0.214,52
1175.4,81.58,101.7,1.484,3.7995,0.216,52
1175.6,81.58,101.0,1.611,3.5,0.216,53
1175.8,81.33,101.0,1.599,3.197,0.216,53
1176.0,81.58,99.1,1.47,2.9595,0.216,53
1176.2,81.58,97.2,1.496,2.8055,0.215,53
1176.4,81.58,95.3,1.573,2.848,0.216,53
1176.6,81.58,91.4,1.548,2.8825,0.216,53
1176.8,81.58,88.9,1.496,3.0245,0.215,53
1177.0,81.84,87.0,1.586,3.1725,0.214,53
1177.2,82.09,85.0,1.406,3.3795,0.216,53
1177.4,82.35,85.7,1.586,3.5195,0.216,52
1177.6,82.86,87.6,1.484,3.621,0.216,52
1177.8,83.12,90.1,1.381,3.694,0.215,52
1178.0,83.12,93.3,1.509,3.6305,0.214,52
1178.2,83.12,96.5,1.483,3.665,0.215,52
1178.4,82.35,99.1,1.304,3.598,0.215,52
1178.6,82.35,100.4,1.394,3.69,0.216,52
1178.8,82.09,101.7,1.266,3.623,0.216,52
1179.0,81.33,101.7,1.355,3.6175,0.216,52
1179.2,81.58,101.0,1.355,3.554,0.216,52
1179.4,82.35,101.0,1.33,3.5175,0.217,52
1179.6,82.61,101.7,1.342,3.471,0.218,52
1179.8,84.65,101.0,1.342,3.339,0.218,52
1180.0,86.95,99.7,1.304,3.249,0.218,52
1180.2,88.49,96.5,1.227,3.1285,0.218,52
1180.4,90.02,91.4,1.406,3.038,0.218,53
1180.6,91.3,88.9,1.496,2.8805,0.218,53
1180.8,92.07,85.0,1.675,2.909,0.218,53
1181.0,92.07,81.8,1.854,2.984,0.215,53
1181.2,91.3,79.9,1.879,3.1225,0.215,53
1181.4,89.77,79.3,1.675,3.2125,0.215,52
1181.6,87.97,81.2,1.33,3.303,0.215,52
1181.8,86.7,84.4,1.266,3.293,0.214,52
1182.0,85.67,90.1,1.266,3.126,0.214,52
1182.2,85.16,95.3,1.253,3.1205,0.214,53
1182.4,85.16,101.7,1.253,3.1065,0.214,53
1182.6,84.65,105.5,1.253,3.1205,0.215,53
1182.8,84.39,106.1,1.47,3.149,0.215,53
1183.0,83.12,104.9,1.381,3.222,0.216,53
1183.2,81.84,102.9,1.215,3.105,0.218,53
1183.4,80.3,105.5,1.202,3.13,0.218,53
1183.6,78.0,109.3,1.202,3.2795,0.217,53
1183.8,75.19,117.0,1.214,3.519,0.216,53
1184.0,72.12,126.6,1.036,3.8055,0.215,52
1184.2,69.56,134.9,0.921,3.968,0.215,52
1184.4,67.26,141.3,0.895,4.1715,0.215,52
1184.6,64.96,150.2,0.921,4.2425,0.215,52
1184.8,62.91,155.4,0.831,4.292,0.216,52
1185.0,60.87,160.5,0.806,4.323,0.216,52
1185.2,59.33,162.4,0.908,4.3555,0.216,52
1185.4,57.29,165.0,0.908,4.052,0.216,52
1185.6,55.75,163.7,0.895,4.031,0.217,52
1185.8,53.19,161.1,1.125,4.1045,0.216,52
1186.0,52.43,157.3,1.176,4.123,0.216,52
1186.2,50.89,152.2,1.074,4.1405,0.214,52
1186.4,49.61,145.8,1.151,4.1095,0.203,89
1186.6,48.33,136.8,1.228,4.112,0.203,89
1186.8,46.8,131.1,1.228,4.1085,0.203,133
1187.0,45.52,124.7,1.228,3.874,0.203,133
1187.2,44.76,118.3,1.355,3.619,0.203,133
1187.4,43.73,112.5,1.304,3.542,0.203,133
1187.6,42.97,109.3,1.074,3.5265,0.203,133
1187.8,42.71,106.1,1.176,3.5385,0.203,133
1188.0,42.71,105.5,1.33,3.6035,0.204,133
1188.2,42.2,105.5,1.151,3.7415,0.204,133
1188.4,42.2,106.8,1.1,3.847,0.204,133
1188.6,42.71,107.4,1.304,3.9375,0.204,133
1188.8,42.97,108.7,1.304,3.8895,0.204,133
1189.0,43.73,108.7,1.125,3.574,0.204,133
1189.2,44.5,108.1,1.304,3.359,0.204,133
1189.4,45.01,106.1,1.355,3.267,0.204,133
1189.6,45.52,103.6,1.176,3.333,0.204,133
1189.8,46.03,100.4,1.253,3.283,0.204,133
1190.0,46.54,100.4,1.381,3.175,0.204,133
1190.2,47.06,98.5,1.33,3.095,0.204,133
1190.4,47.06,97.8,1.253,3.018,0.204,133
1190.6,47.06,97.8,1.407,3.106,0.204,133
1190.8,46.8,98.5,1.355,3.118,0.204,133
1191.0,46.29,98.5,1.279,3.099,0.204,133
1191.2,46.03,97.8,1.304,3.11,0.204,133
1191.4,45.52,96.5,1.355,3.248,0.204,133
1191.6,44.76,95.3,1.637,3.125,0.204,133
1191.8,44.24,93.3,1.407,2.853,0.204,53
1192.0,43.73,90.8,1.381,2.726,0.204,53
1192.2,43.48,88.2,1.304,2.585,0.204,53
1192.4,43.48,85.7,1.381,2.623,0.204,53
1192.6,43.22,84.4,1.176,2.657,0.204,53
1192.8,42.97,83.8,1.228,2.611,0.205,53
1193.0,42.97,82.5,1.381,2.623,0.205,53
1193.2,42.97,81.8,1.355,2.554,0.205,53
1193.4,42.97,79.9,1.304,2.596,0.205,53
1193.6,43.22,79.9,1.253,2.608,0.205,53
1193.8,43.48,79.9,1.253,2.615,0.205,53
1194.0,43.73,79.3,1.355,2.638,0.205,53
1194.2,44.24,80.6,1.279,2.684,0.205,53
1194.4,44.76,81.8,1.304,2.734,0.205,53
1194.6,45.27,83.8,1.304,2.757,0.205,53
1194.8,45.78,87.0,1.202,2.815,0.205,53
1195.0,46.29,90.1,1.125,2.976,0.205,53
1195.2,46.8,93.3,1.279,3.091,0.205,53
1195.4,47.06,94.6,1.355,3.072,0.205,53
1195.6,47.57,95.9,1.279,3.076,0.205,53
1195.8,48.08,95.9,1.483,2.903,0.205,53
1196.0,48.59,97.8,1.355,2.772,0.205,53
1196.2,49.61,104.2,1.381,2.673,0.205,53
1196.4,50.38,105.5,1.509,2.845,0.205,53
1196.6,51.15,113.2,1.483,3.053,0.207,53
1196.8,52.17,119.6,1.509,3.217,0.211,133
1197.0,52.68,126.6,1.304,3.409,0.205,133
1197.2,53.45,131.1,1.279,3.551,0.205,133
1197.4,53.96,137.5,1.407,3.513,0.205,133
1197.6,54.22,141.9,1.407,3.547,0.205,133
1197.8,54.47,145.8,1.304,3.501,0.205,133
1198.0,54.99,149.0,1.381,3.455,0.205,53
1198.2,54.47,149.6,1.458,3.39,0.207,53
1198.4,54.47,147.7,1.432,3.164,0.211,53
1198.6,54.47,145.8,1.56,2.945,0.213,53
1198.8,54.22,143.2,1.33,2.688,0.213,53
1199.0,53.96,142.6,1.304,2.492,0.213,53
1199.2,53.71,142.6,1.355,2.512,0.213,53
1199.4,53.71,144.5,1.228,2.703,0.213,53
1199.6,53.71,144.5,1.407,2.96,0.211,52
1199.8,53.71,144.5,1.432,3.16,0.207,52
1200.0,54.47,143.2,1.304,3.229,0.206,52
1200.2,53.96,140.0,1.33,3.141,0.208,52
1200.4,54.22,136.2,1.432,3.099,0.213,53
1200.6,54.47,133.6,1.432,3.003,0.21,53
1200.8,54.73,131.7,1.279,2.98,0.213,53
1201.0,54.99,131.1,1.33,2.842,0.207,53
1201.2,54.73,132.3,1.432,2.838,0.21,53
1201.4,54.47,133.0,1.355,3.007,0.21,133
1201.6,54.47,133.0,1.458,3.156,0.21,133
1201.8,54.22,132.3,1.509,3.256,0.211,133
1202.0,53.71,130.4,1.355,3.183,0.206,133
1202.2,53.45,127.2,1.228,3.118,0.205,133
1202.4,52.68,124.0,1.279,3.141,0.205,133
1202.6,52.17,117.6,1.509,3.175,0.205,133
1202.8,51.66,113.2,1.458,3.175,0.205,133
1203.0,51.66,107.4,1.483,3.037,0.204,133
1203.2,51.4,102.3,1.509,2.96,0.204,53
1203.4,51.15,98.5,1.534,2.834,0.205,53
1203.6,51.4,94.0,1.509,2.68,0.209,53
1203.8,51.4,91.4,1.304,2.673,0.204,53
1204.0,51.92,89.5,1.483,2.611,0.204,53
1204.2,51.92,88.2,1.202,2.719,0.204,53
1204.4,52.17,87.0,1.279,2.723,0.204,53
1204.6,52.68,87.0,1.355,2.784,0.205,53
1204.8,52.94,87.0,1.253,2.937,0.204,53
1205.0,53.19,87.0,1.381,2.918,0.204,53
1205.2,53.45,87.6,1.304,2.746,0.205,53
1205.4,53.96,87.0,1.381,2.726,0.205,53
1205.6,54.22,86.3,1.253,2.711,0.212,53
1205.8,54.73,86.3,1.125,2.634,0.206,53
1206.0,55.24,85.0,1.176,2.654,0.205,53
1206.2,55.5,84.4,1.253,2.757,0.205,53
1206.4,55.75,84.4,1.202,2.715,0.205,53
1206.6,56.01,85.0,1.279,2.631,0.205,53
1206.8,56.01,86.3,1.228,2.554,0.208,53
1207.0,56.26,87.0,1.304,2.627,0.204,53
1207.2,56.26,88.2,1.304,2.772,0.203,53
1207.4,56.52,86.3,1.381,2.857,0.203,53
1207.6,56.52,83.1,1.151,2.861,0.203,53
1207.8,56.26,78.0,1.228,2.891,0.203,53
1208.0,56.26,72.2,1.1,2.742,0.203,53
1208.2,56.01,67.1,1.074,2.481,0.203,53
1208.4,56.01,63.9,1.151,2.159,0.203,53
1208.6,56.01,63.9,1.125,1.875,0.203,53
1208.8,56.01,67.1,1.279,1.894,0.203,53
1209.0,56.52,71.0,1.458,2.17,0.203,53
1209.2,56.78,75.4,1.56,2.374,0.203,53
1209.4,57.03,80.6,1.355,2.496,0.205,53
1209.6,57.54,83.8,1.33,2.569,0.206,53
1209.8,58.05,87.6,1.432,2.723,0.208,53
1210.0,58.56,90.8,1.458,2.746,0.208,53
1210.2,58.56,92.7,1.304,2.703,0.208,53
1210.4,58.82,94.6,1.202,2.815,0.205,53
1210.6,58.82,96.5,1.304,2.746,0.207,53
1210.8,59.08,97.2,1.662,2.615,0.203,53
1211.0,59.33,97.8,1.713,2.684,0.206,53
1211.2,59.08,98.5,1.381,2.761,0.208,53
1211.4,59.08,99.1,1.1,2.734,0.209,53
1211.6,59.33,99.7,1.381,2.642,0.208,53
1211.8,59.59,100.4,1.56,2.596,0.208,53
1212.0,59.59,100.4,1.458,2.558,0.208,53
1212.2,59.84,100.4,1.611,2.504,0.208,53
1212.4,59.84,99.1,1.381,2.485,0.208,53
1212.6,59.84,97.8,1.534,2.565,0.207,53
1212.8,59.59,97.8,1.509,2.677,0.207,53
1213.0,59.33,99.1,1.381,2.769,0.207,53
1213.2,58.82,99.7,1.33,2.83,0.206,53
1213.4,58.56,100.4,1.176,2.765,0.207,53
1213.6,57.8,100.4,1.483,2.734,0.208,53
1213.8,57.03,100.4,1.458,2.749,0.212,53
1214.0,56.52,99.7,1.509,2.78,0.211,53
1214.2,56.26,99.1,1.662,2.604,0.206,53
1214.4,56.01,99.1,1.509,2.588,0.205,53
1214.6,55.75,99.7,1.662,2.684,0.206,53
1214.8,55.75,101.0,1.637,2.757,0.21,53
1215.0,55.75,101.7,1.381,2.592,0.216,53
1215.2,55.75,103.6,1.586,2.55,0.213,53
1215.4,55.75,104.2,1.304,2.711,0.208,53
1215.6,55.5,105.5,1.509,2.792,0.209,91
1215.8,55.5,106.1,1.125,2.949,0.214,91
1216.0,55.5,106.8,1.253,2.884,0.215,91
1216.2,55.24,107.4,1.279,2.903,0.205,91
1216.4,54.99,107.4,1.355,3.064,0.202,91
1216.6,54.99,108.1,1.304,2.999,0.202,91
1216.8,54.99,108.7,1.33,2.941,0.202,91
1217.0,54.99,109.3,1.509,2.964,0.202,91
1217.2,54.99,108.1,1.432,3.076,0.202,91
1217.4,55.24,106.8,1.509,3.087,0.203,91
1217.6,55.75,105.5,1.304,3.194,0.203,91
1217.8,55.75,104.9,1.304,3.106,0.203,91
1218.0,56.26,104.2,1.381,3.083,0.203,91
1218.2,57.03,104.2,1.355,2.995,0.203,91
1218.4,57.54,104.2,1.432,2.903,0.203,91
1218.6,58.05,104.2,1.611,2.822,0.203,91
1218.8,58.82,104.2,1.79,2.604,0.203,91
1219.0,59.33,103.6,1.662,2.512,0.204,53
1219.2,59.84,102.9,1.228,2.412,0.204,53
1219.4,60.1,102.3,1.023,2.328,0.204,53
1219.6,60.87,102.3,1.202,2.358,0.204,53
1219.8,61.12,101.7,1.176,2.531,0.204,53
1220.0,60.87,102.3,1.33,2.7,0.204,53
1220.2,61.63,102.9,1.56,2.838,0.204,53
1220.4,60.87,104.2,1.432,2.934,0.205,53
1220.6,60.35,105.5,1.228,3.045,0.205,53
1220.8,59.84,106.8,1.381,3.175,0.205,91
1221.0,59.33,108.1,1.534,3.137,0.205,91
1221.2,59.08,108.7,1.483,2.98,0.205,91
1221.4,58.56,107.4,1.253,2.972,0.205,91
1221.6,58.05,106.8,1.049,2.964,0.204,91
1221.8,57.54,104.9,1.253,3.014,0.203,91
1222.0,57.29,102.3,1.509,2.976,0.202,91
1222.2,57.03,99.1,1.33,3.014,0.204,91
1222.4,56.78,97.2,1.33,2.918,0.204,91
1222.6,56.78,94.6,1.56,2.803,0.203,91
1222.8,57.03,92.7,1.534,2.73,0.203,91
1223.0,57.29,90.8,1.586,2.692,0.203,91
1223.2,57.8,90.1,1.33,2.531,0.203,91
1223.4,58.31,89.5,1.432,2.385,0.203,53
1223.6,58.56,90.8,1.534,2.316,0.204,53
1223.8,59.08,92.7,1.304,2.427,0.207,53
1224.0,59.33,95.3,1.432,2.611,0.207,53
1224.2,59.33,100.4,1.56,2.746,0.207,53
1224.4,59.59,104.9,1.381,2.723,0.207,53
1224.6,59.08,108.7,1.458,2.772,0.207,53
1224.8,58.56,111.2,1.611,2.822,0.205,133
1225.0,58.05,113.2,1.509,2.991,0.204,133
1225.2,57.54,115.1,1.407,3.164,0.204,133
1225.4,57.29,113.8,1.176,3.313,0.203,133
1225.6,57.29,110.0,1.1,3.237,0.203,133
1225.8,57.29,102.3,1.228,3.214,0.203,133
1226.0,57.54,96.5,1.228,3.283,0.203,133
1226.2,57.8,89.5,1.279,3.179,0.203,133
1226.4,58.05,86.3,1.151,2.88,0.204,133
1226.6,58.56,83.8,1.125,2.581,0.204,53
1226.8,58.82,86.3,1.1,2.431,0.204,53
1227.0,59.08,92.1,1.202,2.412,0.204,53
1227.2,59.33,101.7,1.432,2.585,0.204,53
1227.4,59.33,111.2,1.202,2.941,0.205,53
1227.6,59.59,120.8,1.228,3.141,0.205,133
1227.8,59.33,127.2,1.407,3.271,0.205,133
1228.0,59.33,131.1,1.33,3.21,0.205,133
1228.2,59.59,134.3,1.407,3.287,0.205,133
1228.4,59.59,134.9,1.509,3.375,0.206,133
1228.6,59.84,133.0,1.432,3.294,0.206,133
1228.8,60.1,129.8,1.33,3.072,0.206,133
1229.0,60.35,126.0,1.534,2.772,0.206,53
1229.2,60.87,120.8,1.56,2.677,0.202,53
1229.4,61.12,115.7,1.458,2.531,0.203,53
1229.6,61.63,111.2,1.483,2.55,0.202,53
1229.8,62.15,108.1,1.662,2.542,0.203,53
1230.0,63.17,106.1,1.765,2.696,0.203,53
1230.2,63.94,106.1,1.611,2.784,0.205,53
1230.4,64.19,108.1,1.739,2.914,0.207,53
1230.6,65.21,112.5,1.713,2.826,0.204,53
1230.8,66.24,120.2,1.841,2.753,0.203,53
1231.0,67.52,127.2,1.79,2.631,0.203,53
1231.2,68.79,133.6,1.892,2.446,0.203,53
1231.4,70.33,140.0,2.148,2.289,0.203,53
1231.6,72.12,146.4,2.378,2.182,0.203,53
1231.8,74.17,151.5,1.841,2.354,0.204,53
1232.0,75.96,156.6,1.586,2.845,0.205,133
1232.2,77.75,161.8,1.739,3.198,0.205,133
1232.4,79.02,165.6,1.611,3.578,0.205,133
1232.6,80.82,168.8,1.816,3.659,0.204,133
1232.8,81.84,170.7,1.662,3.444,0.201,133
1233.0,84.14,172.6,1.611,3.087,0.201,53
1233.2,86.18,173.3,1.509,2.838,0.203,53
1233.4,89.0,172.6,1.458,2.577,0.205,53
1233.6,91.3,171.3,1.509,2.512,0.201,53
1233.8,93.35,170.1,1.279,2.504,0.201,53
1234.0,95.65,168.2,1.458,2.535,0.201,53
1234.2,97.69,165.0,1.33,2.569,0.203,53
1234.4,99.48,163.0,1.304,2.684,0.204,53
1234.6,100.76,159.2,1.381,2.838,0.205,53
1234.8,101.53,156.0,1.33,2.957,0.204,53
1235.0,101.53,151.5,1.304,2.834,0.204,53
1235.2,101.02,149.0,1.432,2.692,0.204,53
1235.4,99.23,146.4,1.637,2.657,0.205,53
1235.6,96.93,144.5,1.662,2.531,0.205,53
1235.8,93.86,143.2,1.407,2.324,0.213,53
1236.0,90.79,145.8,1.79,2.201,0.212,53
1236.2,87.72,149.0,2.199,2.435,0.205,53
1236.4,84.91,154.7,2.02,3.118,0.205,53
1236.6,81.84,161.1,1.637,3.471,0.208,53
1236.8,80.56,168.8,1.228,3.785,0.213,53
1237.0,78.51,174.5,1.176,3.985,0.206,53
1237.2,76.72,181.6,1.279,4.096,0.207,53
1237.4,75.19,188.6,1.355,4.2,0.206,53
1237.6,73.65,193.1,1.279,4.077,0.205,53
1237.8,72.38,199.5,0.946,4.046,0.205,53
1238.0,71.1,205.2,0.716,4.092,0.205,53
1238.2,69.82,209.1,0.87,4.196,0.206,53
1238.4,68.28,212.9,1.074,4.276,0.207,53
1238.6,66.49,216.7,0.997,4.246,0.206,53
1238.8,65.21,219.9,0.818,4.253,0.205,53
1239.0,63.68,222.5,1.023,4.299,0.206,53
1239.2,62.4,224.4,0.997,4.219,0.206,53
1239.4,60.87,225.7,1.176,3.981,0.205,53
1239.6,59.08,226.3,1.176,3.969,0.206,53
1239.8,57.54,227.0,0.87,3.885,0.209,53
1240.0,56.26,228.9,0.946,3.843,0.209,53
1240.2,55.24,227.6,0.921,4.031,0.209,53
1240.4,54.22,228.2,0.87,4.261,0.209,53
1240.6,53.96,228.2,0.87,4.426,0.209,53
1240.8,53.71,228.2,0.972,4.552,0.208,89
1241.0,53.96,227.0,0.895,4.545,0.208,89
1241.2,53.71,226.3,1.023,4.545,0.212,89
1241.4,53.71,225.1,1.151,4.13,0.211,89
1241.6,53.96,224.4,1.202,3.816,0.212,53
1241.8,54.22,225.1,0.921,3.77,0.212,53
1242.0,54.47,225.7,0.793,3.893,0.211,53
1242.2,54.99,227.0,0.793,3.966,0.208,53
1242.4,55.5,227.6,0.767,4.065,0.206,53
1242.6,56.01,227.6,0.946,4.196,0.205,53
1242.8,56.78,226.3,0.972,4.299,0.206,89
1243.0,57.29,225.1,1.176,4.38,0.206,89
1243.2,57.8,220.6,0.895,4.223,0.206,89
1243.4,58.56,216.1,0.946,3.885,0.207,89
1243.6,59.33,211.0,1.125,3.475,0.207,53
1243.8,60.1,207.8,0.895,3.563,0.206,53
1244.0,60.87,204.6,0.895,3.636,0.206,53
1244.2,61.63,204.0,0.895,3.87,0.204,53
1244.4,62.15,205.2,0.972,4.119,0.206,53
1244.6,62.91,207.8,0.844,3.954,0.205,53
1244.8,63.42,211.0,0.972,4.023,0.206,53
1245.0,64.19,216.1,0.997,4.154,0.206,53
1245.2,64.96,220.6,1.151,4.361,0.207,53
1245.4,65.98,224.4,0.921,4.61,0.207,53
1245.6,67.0,228.2,1.125,4.912,0.207,89
1245.8,67.77,232.7,0.997,5.116,0.206,89
1246.0,68.54,236.6,1.125,5.066,0.207,89
1246.2,69.05,240.4,0.921,4.997,0.207,89
1246.4,69.56,243.6,0.895,4.813,0.206,89
1246.6,70.07,246.8,0.767,4.717,0.207,89
1246.8,69.82,250.0,0.665,4.606,0.206,89
1247.0,68.79,251.3,0.665,4.648,0.206,89
1247.2,67.26,250.0,0.895,4.77,0.206,89
1247.4,65.47,246.8,1.074,4.836,0.207,89
1247.6,63.17,241.7,0.895,4.728,0.207,89
1247.8,61.63,236.6,0.997,4.582,0.207,53
1248.0,59.84,231.4,1.279,3.98,0.207,53
1248.2,58.56,228.9,1.713,3.405,0.208,53
1248.4,57.03,228.9,2.225,3.424,0.206,53
1248.6,56.01,232.1,2.251,3.631,0.205,53
1248.8,54.99,235.9,1.56,3.846,0.205,89
1249.0,53.71,239.8,0.972,4.057,0.205,89
1249.2,52.94,243.0,1.074,4.245,0.205,89
1249.4,52.17,246.2,0.972,4.287,0.205,89
