DEPT,PS,PZ,GK,NGK,DS,LIT
1027.2,82.16,198.84,3.45,2.866,0.216,89
1027.4,82.6,199.29,3.3,2.856,0.216,89
1028.0,83.88,199.48,3.22,2.748,0.214,89
1028.2,84.33,199.48,3.12,2.743,0.216,89
1028.4,84.84,199.61,3.38,2.81,0.218,89
1029.0,84.27,199.86,4.14,2.937,0.217,89
1029.2,84.71,199.93,4.35,2.984,0.217,89
1029.4,85.67,199.93,4.32,3.014,0.218,89
1030.0,86.44,200.06,3.79,2.677,0.216,89
1030.2,85.99,196.79,3.79,2.631,0.216,89
1030.4,85.29,189.82,3.96,2.61,0.217,89
1031.0,84.39,172.63,4.83,2.733,0.217,89
1031.2,84.65,172.63,5.06,2.753,0.217,89
1031.4,84.52,171.73,5.22,2.764,0.215,89
1032.0,82.54,142.19,6.39,2.825,0.212,89
1032.2,82.67,127.23,7.52,2.728,0.216,89
1032.4,83.95,110.93,9.26,2.733,0.216,89
1033.0,89.96,55.11,14.96,2.554,0.216,89
1033.2,90.47,41.11,13.04,2.339,0.215,89
1033.4,89.45,30.62,11.25,2.191,0.215,89
1034.0,80.49,18.48,6.29,1.966,0.213,53
1034.2,77.3,19.82,6.01,1.945,0.213,53
1034.4,74.93,21.35,5.6,1.909,0.213,53
1035.0,70.01,21.61,3.94,1.884,0.213,53
1035.2,70.71,19.95,3.48,1.991,0.213,53
1035.4,72.31,17.2,3.17,2.048,0.213,53
1036.0,74.36,15.73,2.81,2.339,0.214,53
1036.2,75.57,24.04,2.61,2.492,0.215,52
1036.4,78.32,39.45,2.63,2.636,0.215,52
1037.0,85.35,72.44,3.2,2.718,0.215,52
1037.2,86.12,70.9,3.43,2.697,0.216,52
1037.4,85.48,68.35,3.66,2.61,0.215,52
1038.0,77.55,44.69,3.35,2.426,0.214,52
1038.2,74.36,35.61,3.58,2.206,0.214,52
1038.4,73.27,28.32,3.71,2.001,0.213,53
1039.0,79.09,25.38,3.35,2.237,0.212,53
1039.2,81.45,26.66,3.53,2.267,0.213,52
1039.4,84.91,25.64,3.4,2.36,0.214,52
1040.0,89.7,21.29,3.71,2.487,0.212,52
1040.2,89.45,20.59,3.66,2.457,0.218,52
1040.4,89.64,19.82,3.66,2.436,0.217,52
1041.0,90.79,21.35,3.27,2.324,0.217,52
1041.2,90.79,26.09,3.27,2.303,0.217,52
1041.4,90.47,32.99,3.27,2.375,0.218,52
1042.0,89.06,46.93,2.94,2.544,0.217,52
1042.2,89.32,43.09,2.99,2.579,0.217,52
1042.4,90.72,37.79,3.04,2.564,0.218,52
1043.0,93.03,33.44,3.86,2.661,0.222,89
1043.2,91.49,42.39,4.6,2.733,0.222,89
1043.4,90.09,55.94,5.01,2.789,0.222,89
1044.0,86.12,88.87,4.94,2.723,0.221,89
1044.2,85.16,89.57,5.19,2.779,0.219,89
1044.4,84.91,82.16,5.14,2.774,0.218,89
1045.0,88.49,63.1,4.86,2.876,0.218,89
1045.2,89.64,68.48,4.96,2.937,0.218,89
1045.4,89.51,79.66,5.09,2.999,0.217,89
1046.0,86.95,117.26,5.83,2.973,0.216,89
1046.2,86.7,126.98,6.14,2.973,0.216,89
1046.4,86.31,134.07,6.24,3.024,0.216,89
1047.0,84.27,130.49,4.63,2.84,0.215,89
1047.2,83.5,123.46,4.12,2.656,0.214,89
1047.4,82.29,116.49,4.07,2.498,0.214,52
1048.0,79.41,121.41,4.63,2.513,0.213,52
1048.2,79.47,132.15,4.58,2.559,0.212,52
1048.4,79.92,141.55,4.22,2.564,0.214,52
1049.0,78.96,149.1,3.5,2.375,0.214,52
1049.2,78.58,145.84,3.4,2.426,0.214,52
1049.4,78.96,143.73,3.56,2.513,0.214,52
1050.0,78.83,172.88,3.45,2.677,0.219,52
1050.2,78.45,185.22,3.45,2.641,0.218,52
1050.4,78.13,193.15,3.61,2.579,0.218,52
1051.0,78.13,199.48,3.56,2.508,0.216,52
1051.2,78.13,199.03,3.35,2.549,0.217,52
1051.4,78.0,197.75,3.4,2.544,0.218,52
1052.0,78.45,193.53,3.66,2.554,0.216,52
1052.2,78.71,196.6,3.68,2.666,0.218,52
1052.4,79.02,199.16,3.81,2.784,0.22,89
1053.0,78.26,199.93,3.99,2.769,0.217,89
1053.2,78.26,199.8,4.35,2.733,0.218,89
1053.4,78.77,199.8,4.35,2.712,0.217,89
1054.0,81.13,199.8,4.01,2.927,0.22,89
1054.2,81.13,199.8,4.12,2.876,0.22,89
1054.4,80.94,199.93,3.99,2.784,0.219,89
1055.0,80.94,200.12,3.53,2.897,0.217,89
1055.2,80.81,200.12,3.25,2.943,0.217,89
1055.4,81.71,200.12,2.97,2.968,0.219,89
1056.0,84.2,199.86,2.91,2.83,0.217,89
1056.2,84.33,199.8,2.91,2.707,0.221,89
1056.4,83.95,199.86,2.91,2.61,0.221,89
1057.0,81.01,200.25,2.58,2.339,0.219,53
1057.2,80.69,200.05,2.45,2.375,0.217,53
1057.4,81.2,198.52,2.22,2.4,0.218,53
1058.0,85.03,186.05,2.63,2.288,0.219,53
1058.2,88.68,181.58,2.79,2.298,0.218,53
1058.4,93.35,179.08,3.12,2.354,0.216,53
1059.0,95.84,192.0,2.53,2.395,0.219,53
1059.2,94.88,197.31,2.66,2.37,0.22,53
1059.4,93.99,200.18,2.68,2.308,0.219,53
1060.0,89.45,200.69,3.35,2.324,0.214,53
1060.2,88.68,200.57,3.45,2.37,0.219,53
1060.4,88.1,200.44,3.45,2.344,0.22,53
1061.0,86.19,200.57,3.12,2.365,0.219,53
1061.2,85.99,200.63,3.33,2.416,0.218,53
1061.4,86.25,200.63,3.48,2.462,0.217,53
1062.0,88.04,200.44,4.19,2.508,0.22,53
1062.2,89.0,200.44,4.22,2.533,0.22,53
1062.4,90.6,200.44,3.84,2.579,0.219,53
1063.0,94.94,200.57,3.09,2.666,0.22,53
1063.2,94.24,200.69,3.09,2.743,0.22,53
1063.4,91.68,200.76,3.22,2.815,0.219,89
1064.0,84.91,200.69,3.15,2.922,0.217,89
1064.2,84.46,200.57,3.4,2.927,0.216,89
1064.4,83.5,200.5,3.68,2.953,0.216,89
1065.0,82.99,200.76,4.86,3.014,0.217,89
1065.2,82.8,200.76,5.11,3.03,0.217,89
1065.4,83.82,200.76,5.34,3.06,0.217,89
1066.0,83.5,200.89,5.96,3.321,0.217,89
1066.2,83.69,201.01,6.32,3.372,0.218,89
1066.4,83.82,201.08,6.98,3.403,0.217,89
1067.0,83.76,200.76,9.08,3.475,0.218,89
1067.2,83.76,200.76,9.16,3.393,0.218,89
1067.4,83.76,200.89,8.75,3.352,0.217,89
1068.0,81.71,201.08,7.62,3.106,0.217,89
1068.2,80.75,201.08,7.06,2.891,0.216,89
1068.4,80.11,201.08,7.16,2.891,0.219,89
1069.0,79.28,201.21,6.93,2.861,0.217,89
1069.2,79.09,201.21,6.98,2.84,0.219,89
1069.4,78.96,201.08,7.19,2.81,0.218,89
1070.0,78.96,182.28,7.01,2.718,0.217,89
1070.2,78.58,168.21,6.7,2.549,0.217,89
1070.4,77.68,157.09,6.11,2.416,0.217,89
1071.0,75.12,134.84,6.96,2.416,0.218,89
1071.2,74.61,128.64,7.34,2.365,0.218,89
1071.4,74.17,126.85,7.62,2.365,0.217,89
1072.0,73.27,154.4,7.11,2.641,0.22,89
1072.2,73.08,165.72,6.93,2.707,0.217,89
1072.4,73.01,174.03,6.96,2.723,0.216,89
1073.0,73.46,177.42,7.57,2.6,0.217,89
1073.2,73.27,173.39,7.52,2.477,0.217,89
1073.4,73.08,169.49,7.65,2.365,0.217,89
1074.0,72.44,162.52,8.82,2.395,0.22,89
1074.2,72.63,162.33,9.16,2.441,0.218,89
1074.4,73.01,162.59,8.75,2.477,0.218,89
1075.0,71.48,162.97,8.8,2.477,0.215,89
1075.2,70.65,163.93,8.54,2.508,0.22,89
1075.4,70.33,163.87,8.59,2.513,0.219,89
1076.0,71.29,149.03,7.8,2.492,0.215,89
1076.2,71.74,145.77,7.88,2.482,0.215,89
1076.4,71.99,146.92,7.7,2.452,0.215,89
1077.0,71.67,157.41,6.88,2.666,0.217,89
1077.2,71.86,157.09,6.39,2.631,0.216,89
1077.4,71.99,154.98,5.98,2.615,0.216,89
1078.0,71.54,150.89,6.47,2.508,0.217,89
1078.2,71.99,146.6,6.96,2.487,0.217,89
1078.4,71.86,142.51,7.08,2.406,0.216,89
1079.0,71.48,141.55,6.98,2.452,0.216,89
1079.2,71.03,140.79,6.57,2.477,0.216,89
1079.4,70.65,137.21,6.45,2.472,0.217,89
1080.0,71.54,127.49,6.57,2.518,0.216,89
1080.2,71.8,127.87,6.93,2.477,0.217,89
1080.4,72.06,131.39,7.42,2.482,0.217,89
1081.0,72.63,146.73,7.95,2.702,0.217,89
1081.2,72.76,147.24,7.7,2.733,0.218,89
1081.4,72.95,146.8,7.44,2.702,0.216,89
1082.0,73.21,157.22,7.83,2.61,0.216,89
1082.2,73.21,164.57,7.88,2.585,0.217,89
1082.4,73.21,172.37,7.78,2.59,0.216,89
1083.0,73.21,194.68,8.39,2.641,0.216,89
1083.2,73.33,198.39,8.23,2.661,0.216,89
1083.4,73.53,199.67,8.18,2.682,0.215,89
1084.0,73.53,199.61,8.39,2.564,0.216,89
1084.2,73.27,199.67,8.03,2.59,0.218,89
1084.4,73.01,199.8,7.47,2.61,0.217,89
1085.0,72.06,199.61,5.63,2.569,0.218,89
1085.2,72.57,199.29,4.63,2.487,0.218,52
1085.4,73.78,198.84,4.37,2.482,0.217,52
1086.0,73.59,198.78,4.22,2.554,0.214,89
1086.2,73.14,199.74,4.66,2.61,0.214,89
1086.4,72.89,199.61,5.4,2.666,0.214,89
1087.0,72.82,169.62,7.44,2.707,0.216,89
1087.2,74.42,151.85,8.06,2.59,0.213,89
1087.4,76.85,132.79,8.52,2.492,0.214,89
1088.0,79.28,99.42,8.75,2.395,0.212,89
1088.2,78.58,98.72,9.16,2.431,0.213,89
1088.4,77.11,98.21,8.93,2.426,0.213,89
1089.0,75.64,88.68,7.8,2.585,0.214,89
1089.2,76.34,89.32,7.72,2.625,0.214,89
1089.4,76.15,93.22,7.98,2.666,0.214,89
1090.0,75.76,109.84,6.57,2.922,0.217,89
1090.2,76.4,120.2,6.55,3.014,0.215,89
1090.4,77.43,133.88,6.8,3.191,0.217,89
1091.0,76.66,192.25,4.99,3.485,0.215,89
1091.2,75.32,198.39,4.3,3.485,0.215,89
1091.4,74.49,200.06,3.99,3.485,0.216,89
1092.0,75.25,199.99,4.04,3.362,0.217,89
1092.2,75.7,200.06,4.3,3.403,0.218,89
1092.4,76.21,200.12,4.09,3.536,0.217,89
1093.0,80.56,199.8,3.81,3.618,0.215,89
1093.2,81.26,199.8,3.68,3.608,0.216,89
1093.4,79.98,199.8,3.63,3.669,0.217,89
1094.0,76.72,199.48,5.34,3.608,0.217,89
1094.2,76.34,199.48,6.19,3.485,0.218,89
1094.4,75.7,199.48,7.29,3.219,0.218,89
1095.0,74.42,168.02,8.11,2.891,0.215,89
1095.2,75.19,153.06,7.36,2.871,0.215,89
1095.4,76.34,153.89,7.08,2.912,0.216,89
1096.0,74.74,184.26,5.86,2.891,0.216,89
1096.2,74.42,191.1,5.63,2.83,0.215,89
1096.4,74.49,196.28,5.7,2.83,0.215,89
1097.0,76.34,199.8,6.22,2.728,0.215,89
1097.2,76.28,199.8,6.24,2.697,0.214,89
1097.4,75.57,199.8,6.37,2.718,0.213,89
1098.0,74.04,199.8,6.32,2.82,0.215,89
1098.2,74.8,199.86,6.19,2.851,0.215,89
1098.4,75.64,199.93,6.52,2.891,0.213,89
1099.0,75.06,199.35,5.91,2.943,0.214,89
1099.2,75.89,199.61,5.11,3.045,0.213,89
1099.4,76.34,200.06,4.71,3.127,0.213,89
1100.0,78.64,200.12,4.19,2.994,0.215,89
1100.2,79.09,200.12,4.07,3.035,0.213,89
1100.4,79.98,200.06,3.86,3.096,0.212,89
1101.0,83.12,199.8,3.17,3.423,0.213,89
1101.2,83.56,199.93,3.35,3.464,0.212,89
1101.4,83.5,200.06,3.2,3.515,0.212,89
1102.0,84.2,200.12,2.71,3.423,0.215,89
1102.2,84.46,200.12,2.56,3.413,0.214,89
1102.4,84.84,200.12,2.51,3.352,0.213,89
1103.0,84.39,199.74,2.2,3.249,0.215,89
1103.2,84.14,199.8,2.15,3.219,0.215,89
1103.4,83.95,199.8,2.12,3.219,0.215,89
1104.0,84.01,199.35,2.2,3.045,0.216,52
1104.2,83.44,199.16,2.2,3.004,0.217,52
1104.4,82.41,198.97,2.2,2.891,0.215,52
1105.0,81.97,195.64,2.48,2.748,0.214,52
1105.2,82.09,197.18,2.61,2.789,0.213,52
1105.4,81.84,199.16,2.74,2.902,0.213,52
1106.0,81.13,200.37,2.81,3.168,0.214,89
1106.2,82.09,200.44,2.66,3.26,0.215,89
1106.4,82.35,200.44,2.74,3.239,0.213,89
1107.0,79.73,200.44,2.63,2.953,0.213,89
1107.2,78.9,200.44,2.66,2.912,0.212,89
1107.4,78.96,200.44,2.79,2.912,0.212,89
1108.0,79.54,200.25,2.97,3.168,0.211,89
1108.2,78.7,200.12,2.94,3.188,0.212,89
1108.4,78.64,200.12,3.15,3.219,0.213,89
1109.0,79.92,200.12,2.58,3.321,0.216,89
1109.2,79.34,200.12,2.53,3.321,0.215,89
1109.4,79.28,200.25,2.48,3.321,0.215,89
1110.0,79.41,200.44,2.76,3.117,0.215,89
1110.2,80.05,200.44,2.79,2.963,0.215,89
1110.4,80.3,200.44,2.89,2.861,0.214,89
1111.0,77.75,200.76,2.86,2.912,0.216,89
1111.2,77.17,200.76,2.66,2.943,0.217,89
1111.4,75.96,200.76,2.53,2.851,0.217,89
1112.0,75.32,197.24,2.63,2.687,0.217,89
1112.2,75.44,194.75,2.76,2.871,0.216,89
1112.4,75.89,193.66,2.99,2.943,0.216,89
1113.0,76.15,190.91,3.61,3.209,0.218,89
1113.2,76.02,191.81,3.89,3.209,0.218,89
1113.4,75.96,194.81,4.19,3.137,0.217,89
1114.0,75.57,200.37,4.12,3.147,0.217,89
1114.2,75.19,200.44,4.5,3.27,0.217,89
1114.4,74.87,200.44,4.66,3.423,0.216,89
1115.0,76.47,200.5,4.27,3.638,0.216,89
1115.2,76.6,200.63,4.32,3.567,0.217,89
1115.4,77.04,200.76,4.32,3.505,0.218,89
1116.0,78.64,200.63,4.5,3.372,0.217,89
1116.2,78.26,200.5,4.22,3.311,0.216,89
1116.4,77.87,200.44,3.91,3.28,0.216,89
1117.0,78.96,200.44,3.09,3.362,0.216,89
1117.2,79.6,200.44,3.07,3.423,0.217,89
1117.4,79.98,200.31,3.35,3.495,0.217,89
1118.0,81.9,200.12,5.04,3.342,0.217,89
1118.2,82.8,200.25,4.99,3.28,0.217,89
1118.4,83.5,199.35,4.66,3.157,0.217,89
1119.0,86.38,151.46,4.99,3.086,0.217,89
1119.2,87.27,126.27,4.17,3.178,0.217,89
1119.4,87.78,112.59,4.3,3.28,0.218,89
1120.0,87.98,116.87,5.06,3.249,0.22,89
1120.2,87.72,117.07,5.57,3.198,0.218,89
1120.4,87.21,112.4,6.19,3.055,0.218,89
1121.0,87.27,67.71,5.55,2.636,0.219,89
1121.2,88.61,54.09,4.71,2.625,0.219,89
1121.4,89.83,46.99,4.17,2.69,0.219,89
1122.0,90.6,48.27,4.17,2.805,0.219,89
1122.2,90.09,60.93,4.01,2.861,0.219,89
1122.4,89.89,83.37,4.27,2.907,0.217,89
1123.0,88.29,109.65,6.34,2.672,0.216,89
1123.2,87.91,101.98,7.14,2.487,0.217,89
1123.4,87.72,95.2,8.26,2.421,0.218,89
1124.0,83.76,89.19,9.08,2.293,0.217,89
1124.2,80.88,86.89,7.83,2.262,0.218,24
1124.4,77.87,80.56,6.85,2.114,0.218,24
1125.0,73.27,52.43,3.53,1.807,0.215,53
1125.2,71.93,46.87,2.91,1.766,0.216,53
1125.4,70.71,42.45,2.66,1.792,0.214,53
1126.0,72.25,39.51,2.56,2.119,0.215,53
1126.2,73.4,46.1,2.38,2.395,0.216,52
1126.4,74.74,57.86,2.1,2.631,0.218,52
1127.0,79.28,131.77,1.56,2.707,0.216,52
1127.2,80.62,142.58,1.59,2.615,0.216,52
1127.4,81.71,146.22,1.82,2.595,0.218,52
1128.0,83.18,141.04,1.64,2.702,0.219,52
1128.2,81.9,133.69,1.56,2.6,0.217,52
1128.4,81.07,126.85,1.43,2.539,0.216,52
1129.0,79.86,120.39,1.48,2.554,0.217,52
1129.2,79.47,124.48,1.53,2.569,0.217,52
1129.4,79.02,132.54,1.64,2.615,0.218,52
1130.0,77.81,171.48,1.61,2.876,0.216,52
1130.2,77.43,180.36,1.69,2.989,0.216,89
1130.4,77.17,187.4,1.87,3.168,0.216,89
1131.0,77.68,199.54,2.58,3.209,0.213,89
1131.2,76.72,198.65,2.53,3.106,0.213,89
1131.4,75.89,191.36,2.51,3.035,0.215,89
1132.0,75.89,144.05,2.4,2.915,0.216,89
1132.2,75.83,131.32,2.38,2.861,0.216,89
1132.4,75.51,119.11,2.28,2.789,0.216,89
1133.0,75.0,91.81,2.33,2.508,0.217,52
1133.2,74.1,84.01,2.35,2.416,0.219,52
1133.4,72.69,74.42,2.33,2.385,0.217,52
1134.0,73.4,33.44,2.22,1.991,0.217,53
1134.2,72.5,25.83,2.2,1.92,0.217,53
1134.4,71.93,22.31,2.12,1.909,0.216,53
1135.0,75.83,35.8,2.1,2.191,0.214,53
1135.2,76.34,43.67,1.89,2.247,0.216,53
1135.4,76.02,50.64,1.79,2.278,0.217,53
1136.0,78.26,60.99,2.15,2.288,0.216,52
1136.2,77.49,60.23,2.15,2.247,0.217,52
1136.4,78.13,56.2,2.28,2.18,0.216,52
1137.0,75.32,35.55,2.25,2.017,0.217,53
1137.2,74.87,34.97,2.22,2.083,0.212,53
1137.4,75.38,40.73,2.2,2.191,0.217,53
1138.0,78.13,82.6,2.35,2.498,0.217,52
1138.2,79.15,95.46,2.17,2.605,0.217,89
1138.4,79.41,103.83,2.1,2.718,0.216,89
1139.0,78.19,127.93,2.22,2.907,0.216,89
1139.2,78.0,138.68,2.3,2.835,0.218,52
1139.4,77.17,144.18,2.25,2.743,0.217,52
1140.0,77.17,124.61,2.07,2.59,0.218,52
1140.2,77.36,119.05,2.07,2.692,0.214,52
1140.4,77.43,118.47,1.97,2.825,0.217,52
1141.0,76.34,134.33,2.0,2.953,0.214,89
1141.2,76.91,138.36,2.05,2.984,0.213,89
1141.4,77.87,141.43,2.07,3.019,0.212,89
1142.0,78.39,148.33,1.94,2.963,0.213,89
1142.2,79.28,150.38,2.0,2.958,0.212,89
1142.4,80.37,152.93,2.02,3.014,0.212,89
1143.0,81.45,163.23,1.94,3.014,0.214,89
1143.2,81.58,168.85,1.84,3.117,0.213,89
1143.4,81.84,176.33,1.79,3.106,0.213,89
1144.0,85.55,197.5,1.87,3.209,0.214,89
1144.2,86.76,198.14,1.97,3.168,0.214,89
1144.4,87.14,194.24,1.92,3.004,0.214,89
1145.0,89.45,171.41,1.94,2.728,0.214,52
1145.2,90.72,165.15,1.92,2.758,0.213,52
1145.4,90.98,161.76,1.97,2.82,0.213,52
1146.0,92.64,166.17,1.97,2.932,0.213,52
1146.2,92.83,168.98,1.92,2.891,0.214,52
1146.4,92.58,172.05,2.12,2.861,0.213,52
1147.0,93.79,175.38,2.2,2.758,0.214,52
1147.2,94.37,172.69,2.28,2.83,0.214,52
1147.4,95.46,165.85,2.63,2.83,0.214,52
1148.0,102.87,131.71,2.66,2.943,0.215,89
1148.2,103.7,136.5,2.35,3.014,0.216,89
1148.4,103.26,149.16,2.4,3.137,0.216,89
1149.0,101.27,196.41,2.58,3.106,0.217,89
1149.2,100.57,199.61,2.56,3.096,0.218,89
1149.4,100.44,199.74,2.38,3.147,0.218,89
1150.0,100.57,196.6,2.35,3.076,0.217,89
1150.2,102.1,194.75,2.45,3.147,0.218,89
1150.4,103.77,194.43,2.48,3.076,0.218,89
1151.0,105.43,200.5,1.64,2.973,0.217,89
1151.2,103.26,200.76,1.74,2.891,0.217,89
1151.4,100.57,200.76,1.74,2.932,0.217,89
1152.0,94.75,200.76,1.71,3.239,0.216,89
1152.2,93.35,200.63,1.76,3.249,0.216,89
1152.4,91.49,200.5,2.02,3.26,0.214,89
1153.0,89.89,200.44,2.25,3.311,0.213,89
1153.2,91.68,200.44,2.1,3.239,0.213,89
1153.4,92.96,200.44,2.05,3.188,0.213,89
1154.0,91.81,200.25,2.15,3.117,0.213,89
1154.2,91.3,200.12,2.22,3.076,0.214,89
1154.4,90.85,200.12,2.28,2.973,0.214,52
1155.0,89.64,197.94,2.4,2.615,0.213,52
1155.2,90.21,193.21,2.33,2.61,0.213,52
1155.4,91.11,186.76,2.2,2.631,0.213,52
1156.0,99.74,162.72,2.28,2.6,0.214,53
1156.2,104.85,149.93,2.43,2.508,0.214,53
1156.4,109.14,132.35,2.53,2.354,0.215,53
1157.0,128.0,65.73,3.61,1.643,0.217,24
1157.2,129.73,41.37,2.84,1.572,0.218,24
1157.4,123.01,25.32,2.58,1.597,0.232,24
1158.0,87.98,21.03,1.76,2.134,0.22,53
1158.2,83.31,29.09,1.71,2.145,0.215,53
1158.4,80.5,36.83,1.76,2.088,0.216,53
1159.0,76.91,30.88,1.79,1.945,0.216,53
1159.2,77.04,24.17,1.82,1.863,0.217,53
1159.4,77.55,19.88,1.79,1.879,0.218,53
1160.0,77.87,29.92,1.74,1.986,0.216,53
1160.2,77.62,31.97,1.71,1.986,0.216,53
1160.4,77.17,30.24,1.82,1.935,0.216,53
1161.0,76.98,26.66,1.71,2.012,0.217,53
1161.2,78.32,25.77,1.71,2.083,0.217,53
1161.4,80.11,23.78,1.66,2.104,0.219,53
1162.0,84.84,37.27,1.89,2.17,0.216,53
1162.2,85.99,53.83,2.07,2.319,0.216,53
1162.4,88.3,72.57,2.25,2.411,0.216,53
1163.0,103.19,101.85,2.79,2.579,0.217,53
1163.2,109.46,109.27,2.33,2.6,0.217,53
1163.4,112.85,120.71,1.87,2.656,0.218,53
1164.0,106.07,155.56,1.51,2.718,0.218,53
1164.2,104.09,155.43,1.51,2.569,0.218,53
1164.4,102.81,151.46,1.64,2.354,0.218,53
1165.0,106.13,133.5,1.89,2.16,0.217,53
1165.2,108.95,125.76,2.07,2.083,0.218,53
1165.4,112.27,112.14,2.51,2.073,0.219,53
1166.0,130.68,68.86,3.09,1.986,0.219,24
1166.2,135.8,64.77,2.86,1.909,0.22,24
1166.4,137.14,65.98,2.79,1.986,0.22,24
1167.0,123.65,97.44,1.79,2.273,0.22,53
1167.2,115.92,108.75,1.87,2.267,0.219,53
1167.4,109.14,116.55,2.0,2.278,0.219,53
1168.0,97.89,120.01,2.25,2.365,0.22,53
1168.2,96.1,116.81,2.22,2.406,0.222,53
1168.4,95.07,113.1,2.25,2.339,0.222,53
1169.0,91.75,105.05,2.28,2.237,0.22,53
1169.2,91.04,106.58,2.22,2.334,0.222,53
1169.4,90.21,110.42,2.3,2.395,0.22,53
1170.0,87.91,128.0,2.58,2.641,0.219,53
1170.2,88.3,133.69,2.68,2.758,0.219,52
1170.4,88.55,139.89,2.81,2.856,0.218,52
1171.0,90.09,165.08,2.58,2.845,0.218,52
1171.2,90.4,172.43,2.53,2.845,0.218,52
1171.4,90.72,178.89,2.56,2.891,0.218,52
1172.0,93.47,186.69,2.99,2.728,0.219,52
1172.2,93.41,183.88,3.25,2.712,0.22,52
1172.4,93.03,179.79,3.15,2.656,0.221,52
1173.0,92.96,169.75,3.3,2.677,0.22,52
1173.2,93.03,166.1,3.17,2.677,0.219,52
1173.4,91.68,159.65,2.99,2.646,0.219,52
1174.0,88.61,108.56,3.27,2.559,0.218,52
1174.2,91.3,103.26,3.25,2.574,0.218,52
1174.4,94.37,106.77,3.12,2.656,0.218,52
1175.0,102.23,140.4,3.96,2.948,0.221,89
1175.2,104.92,151.66,4.07,3.004,0.222,89
1175.4,108.18,162.27,3.58,2.973,0.22,89
1176.0,111.06,194.94,2.58,3.229,0.219,52
1176.2,109.52,199.03,2.4,3.331,0.219,52
1176.4,108.95,199.48,2.28,3.331,0.22,52
1177.0,112.78,199.48,2.38,3.26,0.222,52
1177.2,114.19,199.48,2.4,3.198,0.222,52
1177.4,116.04,199.48,2.53,3.209,0.222,52
1178.0,118.09,199.16,3.07,3.168,0.219,52
1178.2,117.26,199.16,3.38,3.26,0.219,52
1178.4,116.81,199.16,3.76,3.331,0.22,52
1179.0,120.58,199.29,4.27,3.536,0.22,89
1179.2,122.88,198.84,4.09,3.434,0.22,89
1179.4,125.57,194.56,3.89,3.321,0.219,89
1180.0,131.84,160.35,2.07,3.239,0.22,52
1180.2,129.85,154.66,1.89,3.26,0.22,52
1180.4,126.53,149.93,1.84,3.106,0.22,52
1181.0,116.81,131.39,2.51,2.677,0.22,52
1181.2,117.26,126.53,2.61,2.738,0.217,52
1181.4,120.2,123.52,2.51,2.973,0.219,52
1182.0,122.88,144.17,2.02,3.106,0.22,52
1182.2,118.03,158.5,2.0,2.984,0.218,52
1182.4,113.42,173.14,2.05,2.851,0.219,52
1183.0,105.49,198.78,2.38,2.656,0.217,52
1183.2,104.21,198.71,2.51,2.615,0.218,52
1183.4,103.58,198.71,2.3,2.625,0.219,52
1184.0,102.62,198.52,2.53,2.753,0.218,52
1184.2,102.36,198.39,2.45,2.779,0.218,52
1184.4,101.59,198.07,2.58,2.789,0.218,52
1185.0,103.96,196.86,4.07,2.815,0.218,52
1185.2,106.01,189.19,4.86,2.876,0.218,52
1185.4,109.01,171.03,5.34,2.917,0.218,24
1186.0,107.16,131.0,6.52,2.753,0.222,24
1186.2,105.3,130.56,6.29,2.82,0.222,24
1186.4,104.41,129.92,5.98,2.891,0.221,24
1187.0,101.98,118.22,2.61,2.881,0.222,52
1187.2,99.87,107.86,2.12,2.881,0.221,52
1187.4,96.61,97.12,2.15,2.774,0.22,52
1188.0,90.79,70.71,2.84,2.262,0.22,54
1188.2,92.96,66.49,3.3,2.242,0.218,54
1188.4,97.57,66.94,3.94,2.247,0.218,54
1189.0,118.73,60.04,6.73,2.227,0.216,24
1189.2,130.11,47.25,6.75,2.094,0.217,24
1189.4,139.64,36.76,5.8,1.991,0.221,24
1190.0,129.02,48.4,3.91,2.886,0.218,89
1190.2,124.1,58.95,3.94,2.948,0.218,89
1190.4,121.29,63.17,4.3,2.907,0.218,89
1191.0,125.57,68.16,3.86,2.984,0.218,24
1191.2,123.72,70.78,4.24,3.05,0.219,24
1191.4,122.45,73.27,4.81,3.147,0.219,24
1192.0,139.06,59.72,7.19,3.065,0.221,24
1192.2,148.3,46.86,7.24,2.871,0.218,24
1192.4,157.14,36.44,6.42,2.544,0.221,54
1193.0,164.8,23.66,2.76,1.971,0.25,54
1193.2,158.72,25.45,2.48,2.237,0.232,54
1193.4,147.04,33.89,2.63,2.482,0.218,52
1194.0,121.0,63.42,3.79,3.055,0.216,89
1194.2,118.31,65.02,4.01,3.178,0.218,89
1194.4,117.49,69.5,3.73,3.249,0.221,89
1195.0,118.79,95.07,4.66,2.922,0.218,24
1195.2,119.78,100.12,5.42,2.799,0.218,24
1195.4,122.12,96.1,6.37,2.656,0.218,24
1196.0,136.84,30.37,10.48,1.546,0.22,24
1196.2,143.44,17.45,11.65,1.152,0.235,18
1196.4,146.55,10.93,12.15,1.05,0.331,18
1197.0,148.65,6.78,13.04,1.173,0.276,18
1197.2,151.66,6.14,12.53,1.244,0.255,18
1197.4,152.29,6.14,11.76,1.347,0.242,18
1198.0,153.91,9.65,7.16,2.129,0.23,24
1198.2,151.76,12.85,6.31,2.308,0.22,24
1198.4,147.66,19.63,5.37,2.487,0.219,53
1199.0,134.19,54.47,5.88,2.886,0.22,53
1199.2,130.97,61.12,5.75,2.83,0.219,53
